	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
176	0.7165669721080121	[[-546.9596196123589, -199.07702088446317], [-323.36792757408466, 3.960114974505159e-14], [507.44720563065624, 100.93752499218594], [-374.8193191648575, 100.43253387780692], [638.7734635746727, 101.17177752244011], [615.0823493603849, 199.85237011239863], [-573.2194358708077, -101.0740524105089], [258.69434205926774, 0.0], [-239.0024078050312, -98.99803875266916], [-194.0207565444508, 2.3760689847030953e-14], [-190.07089889242758, -261.61014884324163], [-353.94691667700556, 282.26324712688955], [-100.43253387780676, 374.8193191648576], [374.8193191648576, 100.4325338778068], [-336.0538080579406, -194.02075654445068], [1.584045989802064e-14, 258.69434205926774], [-478.0048156100624, -197.99607750533832], [504.0807120869106, -291.03113481667646], [-388.0415130889016, 4.7521379694061906e-14], [546.9596196123589, 199.0770208844632], [100.43253387780663, -374.81931916485763], [-261.6101488432417, -190.0708988924275], [-573.2194358708077, 101.07405241050928], [-168.02690402897022, 97.01037827222547], [-441.3645858949117, -100.73858655742437], [-194.02075654445096, -336.05380805794044], [-182.9245235247005, 182.92452352470053], [-711.4094406629863, 8.712252943911351e-14], [323.36792757408466, 0.0]]	left	30	8	left	[  98.99803875 -239.00240781]
177	0.7573653382232806	[[194.0207565444508, 0.0], [-1.1880344923515477e-14, -64.67358551481693], [504.0807120869106, -291.03113481667646], [-323.36792757408466, 3.960114974505159e-14], [374.8193191648575, -100.43253387780713], [-98.99803875266917, 239.00240780503117], [353.94691667700556, 282.2632471268895], [-353.94691667700556, 282.26324712688955], [430.1929685937627, -287.4457517974401], [-478.00481561006234, 197.99607750533843], [-274.3867852870507, 274.38678528705077], [-430.19296859376277, 287.4457517974401], [407.8822098713244, 196.42571973715542], [-100.43253387780676, 374.8193191648576]]	right	15	8	right	[ 182.92452352 -182.92452352]
178	0.8220385128324779	[[-91.46226176235025, 91.46226176235027], [-274.3867852870507, 274.38678528705077], [-274.3867852870509, -274.3867852870506], [-336.0538080579406, -194.02075654445068]]	left	5	12	left	[ 274.38678529  274.38678529]
179	0.9520317220849392	[[-1.1880344923515477e-14, -64.67358551481693], [388.0415130889016, 0.0], [638.7734635746727, 101.17177752244011], [-182.92452352470056, -182.9245235247005]]	left	5	8	left	[-239.00240781  -98.99803875]
0	1.2540822883502187	[[-441.3645858949117, 100.73858655742447], [-353.94691667700556, 282.26324712688955], [407.8822098713244, 196.42571973715542], [1.584045989802064e-14, 258.69434205926774], [239.00240780503117, 98.99803875266919], [-100.73858655742438, 441.3645858949117], [-97.01037827222535, 168.02690402897028], [638.7734635746726, -101.17177752244027], [100.73858655742434, -441.3645858949117], [-194.02075654445096, -336.05380805794044], [182.92452352470053, 182.9245235247005], [307.54117468019246, -99.92618505619939], [-638.7734635746726, 101.17177752244018], [-274.3867852870507, 274.38678528705077], [100.43253387780663, -374.81931916485763], [98.99803875266925, -239.00240780503114], [323.36792757408466, 0.0], [100.43253387780689, 374.8193191648575], [168.02690402897022, -97.01037827222548], [478.00481561006234, 197.99607750533838], [274.38678528705077, 274.3867852870507], [441.36458589491167, -100.73858655742453], [-582.0622696333523, 7.128206954109286e-14], [-282.26324712688955, -353.9469166770055], [-711.4094406629863, 8.712252943911351e-14], [-478.00481561006234, 197.99607750533843], [-430.19296859376277, 287.4457517974401], [638.7734635746727, 101.17177752244011], [-615.0823493603849, 199.85237011239872]]	right	30	8	right	[ 239.00240781  -98.99803875]
1	0.6191736270402544	[[-504.0807120869108, 291.0311348166761], [478.0048156100622, -197.9960775053387], [194.02075654445085, 336.0538080579405], [2.3760689847030953e-14, 388.0415130889016]]	right	5	8	right	[  98.99803875 -239.00240781]
2	0.6968695281311739	[[-98.99803875266933, -239.0024078050311], [97.01037827222527, -168.02690402897034], [336.05380805794044, -194.02075654445096], [-98.99803875266917, 239.00240780503117], [430.1929685937627, 287.4457517974401], [196.42571973715536, -407.8822098713244], [182.92452352470053, 182.9245235247005], [-91.46226176235028, -91.46226176235025], [-190.0708988924275, 261.6101488432417], [-274.3867852870509, -274.3867852870506], [-194.0207565444507, 336.05380805794056], [100.73858655742444, 441.3645858949117], [-97.01037827222535, 168.02690402897028], [-274.3867852870507, 274.38678528705077]]	left	15	8	left	[  1.58404599e-14   2.58694342e+02]
3	0.5760746172572908	[[-1.1880344923515477e-14, -64.67358551481693], [711.4094406629863, 0.0], [507.44720563065624, 100.93752499218594], [-615.0823493603849, 199.85237011239872], [546.9596196123589, 199.0770208844632], [1.1880344923515477e-14, 194.0207565444508], [365.84904704940095, -365.8490470494011], [-336.05380805794044, 194.02075654445093], [573.2194358708077, -101.07405241050911], [638.7734635746727, 101.17177752244011], [441.36458589491167, -100.73858655742453], [190.07089889242746, -261.6101488432417], [307.54117468019246, -99.92618505619939], [365.84904704940107, 365.849047049401]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
4	0.542080397661266	[[-365.8490470494011, -365.849047049401], [-282.2632471268895, 353.9469166770056], [-365.849047049401, 365.84904704940107], [374.8193191648575, -100.43253387780713], [100.43253387780663, -374.81931916485763], [615.0823493603849, 199.85237011239863], [194.02075654445085, 336.0538080579405], [546.9596196123588, -199.07702088446362], [307.54117468019246, -99.92618505619939], [-258.69434205926774, 3.168091979604128e-14], [196.42571973715545, 407.8822098713244], [1.584045989802064e-14, 258.69434205926774], [430.1929685937627, 287.4457517974401], [-507.44720563065624, 100.93752499218613]]	left	15	8	left	[  98.99803875 -239.00240781]
5	0.5565083128212791	[[573.2194358708077, -101.07405241050911], [-182.9245235247005, 182.92452352470053], [336.05380805794044, -194.02075654445096], [91.46226176235027, 91.46226176235025], [-194.0207565444507, 336.05380805794056], [-196.4257197371555, -407.88220987132433], [-7.128206954109286e-14, -388.0415130889016], [97.01037827222542, 168.02690402897025], [-638.7734635746726, 101.17177752244018], [-365.8490470494011, -365.849047049401], [-507.44720563065624, -100.937524992186], [-239.0024078050312, -98.99803875266916], [2.7720804821536115e-14, 452.71509860371856], [-546.9596196123589, -199.07702088446317]]	left	15	8	left	[ -98.99803875 -239.00240781]
6	0.7604650778257565	[[-1.1880344923515477e-14, -64.67358551481693], [1.1880344923515477e-14, 194.0207565444508], [194.02075654445053, -336.05380805794067], [711.4094406629863, 0.0], [452.71509860371856, 0.0], [374.8193191648576, 100.4325338778068], [97.01037827222542, 168.02690402897025], [194.0207565444508, 0.0], [-99.9261850561993, 307.5411746801925], [-99.92618505619937, -307.54117468019246], [100.73858655742444, 441.3645858949117], [-407.8822098713244, -196.42571973715536], [-282.26324712688955, -353.9469166770055], [-190.0708988924275, 261.6101488432417]]	right	15	8	right	[ 182.92452352  182.92452352]
7	0.7552659652410512	[[-4.7521379694061906e-14, -258.69434205926774], [430.1929685937627, -287.4457517974401], [261.61014884324163, -190.0708988924276], [-353.9469166770056, -282.26324712688944], [388.0415130889016, 0.0], [-274.3867852870507, 274.38678528705077], [407.88220987132433, -196.42571973715553], [-168.0269040289703, -97.01037827222534], [307.54117468019246, -99.92618505619939], [-282.26324712688955, -353.9469166770055], [-374.8193191648575, 100.43253387780692], [100.43253387780689, 374.8193191648575], [274.38678528705066, -274.3867852870508], [323.36792757408466, 0.0], [336.05380805794056, 194.02075654445076], [-1.1880344923515477e-14, -64.67358551481693], [517.3886841185355, 0.0], [-478.0048156100624, -197.99607750533832], [365.84904704940107, 365.849047049401], [-336.0538080579406, -194.02075654445068], [-504.0807120869108, 291.0311348166761], [-365.849047049401, 365.84904704940107], [365.84904704940095, -365.8490470494011], [-546.9596196123589, 199.07702088446328], [-582.0622696333523, 7.128206954109286e-14], [546.9596196123589, 199.0770208844632], [-365.8490470494011, -365.849047049401], [-5.940172461757739e-14, -323.36792757408466], [430.1929685937627, 287.4457517974401]]	right	30	8	right	[-239.00240781   98.99803875]
8	0.676888708714614	[[507.4472056306562, -100.93752499218618], [374.8193191648576, 100.4325338778068], [-64.67358551481693, 7.92022994901032e-15], [307.54117468019246, 99.92618505619932], [97.01037827222527, -168.02690402897034], [-190.07089889242758, -261.61014884324163], [504.0807120869106, -291.03113481667646], [-546.9596196123589, 199.07702088446328], [336.05380805794044, -194.02075654445096], [194.02075654445053, -336.05380805794067], [196.42571973715545, 407.8822098713244], [323.36792757408466, 0.0], [507.44720563065624, 100.93752499218594], [64.67358551481693, 0.0]]	left	15	4	left	[ 91.46226176 -91.46226176]
9	1.004069602025993	[[-336.05380805794044, 194.02075654445093], [-91.46226176235028, -91.46226176235025], [98.99803875266925, -239.00240780503114], [638.7734635746726, -101.17177752244027], [-7.128206954109286e-14, -388.0415130889016], [194.02075654445053, -336.05380805794067], [-282.2632471268895, 353.9469166770056], [582.0622696333523, 0.0], [-261.61014884324163, 190.07089889242758], [-430.1929685937628, -287.44575179744], [282.26324712688955, 353.94691667700556], [615.0823493603849, 199.85237011239863], [-97.01037827222548, -168.02690402897022], [407.88220987132433, -196.42571973715553]]	right	15	12	right	[-374.81931916 -100.43253388]
10	0.9784514929096986	[[1.584045989802064e-14, 258.69434205926774], [-282.26324712688955, -353.9469166770055], [407.8822098713244, 196.42571973715542], [196.42571973715545, 407.8822098713244], [-517.3886841185355, 6.336183959208255e-14], [582.0622696333523, 0.0], [573.2194358708077, 101.07405241050907], [-100.73858655742438, 441.3645858949117], [-374.81931916485763, -100.43253387780666], [-638.7734635746726, 101.17177752244018], [615.0823493603849, -199.85237011239877], [-374.8193191648575, 100.43253387780692], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [-365.8490470494011, -365.849047049401], [-615.0823493603849, 199.85237011239872], [-64.67358551481693, 7.92022994901032e-15], [91.46226176235024, -91.46226176235028], [307.54117468019246, 99.92618505619932], [-573.2194358708077, -101.0740524105089], [-261.6101488432417, -190.0708988924275], [-307.5411746801925, -99.92618505619929], [-190.0708988924275, 261.6101488432417], [2.7720804821536115e-14, 452.71509860371856], [-3.564103477054643e-14, -194.0207565444508], [365.84904704940107, 365.849047049401], [-258.69434205926774, 3.168091979604128e-14], [3.96011497450516e-15, 64.67358551481693], [194.02075654445085, 336.0538080579405]]	right	30	8	right	[  98.99803875  239.00240781]
11	1.5451356638541256	[[504.0807120869106, -291.03113481667646], [-441.3645858949117, 100.73858655742447], [353.94691667700556, 282.2632471268895], [2.7720804821536115e-14, 452.71509860371856], [638.7734635746727, 101.17177752244011], [261.61014884324163, -190.0708988924276], [-307.5411746801925, -99.92618505619929], [-168.02690402897022, 97.01037827222547], [-261.6101488432417, -190.0708988924275], [-573.2194358708077, 101.07405241050928], [-4.7521379694061906e-14, -258.69434205926774], [430.1929685937627, 287.4457517974401], [-430.1929685937628, -287.44575179744], [365.84904704940107, 365.849047049401]]	right	15	12	right	[ -7.12820695e-14  -3.88041513e+02]
12	0.7068868784626829	[[-365.8490470494011, -365.849047049401], [-182.92452352470056, -182.9245235247005], [-1.1880344923515477e-14, -64.67358551481693], [2.3760689847030953e-14, 388.0415130889016], [-7.128206954109286e-14, -388.0415130889016], [261.6101488432417, 190.07089889242752], [365.84904704940107, 365.849047049401], [546.9596196123589, 199.0770208844632], [-307.54117468019246, 99.92618505619936], [430.1929685937627, 287.4457517974401], [-91.46226176235025, 91.46226176235027], [190.07089889242746, -261.6101488432417], [307.54117468019246, -99.92618505619939], [507.4472056306562, -100.93752499218618]]	left	15	4	left	[ 129.34717103    0.        ]
13	0.773264867090802	[[258.69434205926774, 0.0], [-99.92618505619937, -307.54117468019246], [-478.0048156100624, -197.99607750533832], [-97.01037827222535, 168.02690402897028], [-2.3760689847030953e-14, -129.34717102963387], [-8.316241446460834e-14, -452.71509860371856], [-100.43253387780676, 374.8193191648576], [-91.46226176235028, -91.46226176235025], [168.02690402897022, -97.01037827222548], [1.1880344923515477e-14, 194.0207565444508], [274.38678528705066, -274.3867852870508], [-507.44720563065624, -100.937524992186], [353.94691667700556, 282.2632471268895], [307.54117468019246, 99.92618505619932]]	left	15	4	left	[ 129.34717103    0.        ]
14	0.8872439429214865	[[196.42571973715545, 407.8822098713244], [7.92022994901032e-15, 129.34717102963387], [-353.94691667700556, 282.26324712688955], [2.3760689847030953e-14, 388.0415130889016], [-168.02690402897022, 97.01037827222547], [2.7720804821536115e-14, 452.71509860371856], [194.02075654445085, 336.0538080579405], [365.84904704940095, -365.8490470494011], [441.36458589491167, -100.73858655742453], [-323.36792757408466, 3.960114974505159e-14], [336.05380805794056, 194.02075654445076], [258.69434205926774, 0.0], [-478.0048156100624, -197.99607750533832], [307.54117468019246, 99.92618505619932]]	left	15	12	left	[-194.02075654 -336.05380806]
15	0.6676715946632612	[[-3.564103477054643e-14, -194.0207565444508], [-99.9261850561993, 307.5411746801925], [100.43253387780689, 374.8193191648575], [-168.0269040289703, -97.01037827222534], [711.4094406629863, 0.0], [478.0048156100622, -197.9960775053387], [7.92022994901032e-15, 129.34717102963387], [282.26324712688955, 353.94691667700556], [441.36458589491167, -100.73858655742453], [-388.0415130889016, 4.7521379694061906e-14], [-196.4257197371555, -407.88220987132433], [365.84904704940107, 365.849047049401], [196.42571973715545, 407.8822098713244], [-336.0538080579406, -194.02075654445068]]	right	15	4	right	[ -1.29347171e+02   1.58404599e-14]
16	0.8040761019847196	[[573.2194358708077, -101.07405241050911], [194.02075654445053, -336.05380805794067], [258.69434205926774, 0.0], [-478.00481561006234, 197.99607750533843], [-99.9261850561993, 307.5411746801925], [-97.01037827222548, -168.02690402897022], [-452.71509860371856, 5.544160964307223e-14], [323.36792757408466, 0.0], [430.1929685937627, -287.4457517974401], [-517.3886841185355, 6.336183959208255e-14], [64.67358551481693, 0.0], [582.0622696333523, 0.0], [100.43253387780689, 374.8193191648575], [507.4472056306562, -100.93752499218618], [182.92452352470053, 182.9245235247005], [-64.67358551481693, 7.92022994901032e-15], [-196.4257197371554, 407.8822098713244], [-100.73858655742438, 441.3645858949117], [430.1929685937627, 287.4457517974401], [-261.61014884324163, 190.07089889242758], [-91.46226176235028, -91.46226176235025], [168.02690402897028, 97.01037827222538], [91.46226176235027, 91.46226176235025], [129.34717102963387, 0.0], [196.42571973715545, 407.8822098713244], [-239.00240780503117, 98.99803875266922], [98.99803875266925, -239.00240780503114], [573.2194358708077, 101.07405241050907], [-407.8822098713244, -196.42571973715536]]	left	30	8	left	[-182.92452352 -182.92452352]
17	0.7812010899406232	[[1.584045989802064e-14, 258.69434205926774], [546.9596196123588, -199.07702088446362], [91.46226176235024, -91.46226176235028], [3.96011497450516e-15, 64.67358551481693]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
18	0.6567610700303703	[[711.4094406629863, 0.0], [-97.01037827222535, 168.02690402897028], [582.0622696333523, 0.0], [100.73858655742434, -441.3645858949117]]	right	5	4	right	[ -1.29347171e+02   1.58404599e-14]
19	1.088043380959789	[[194.02075654445053, -336.05380805794067], [196.42571973715545, 407.8822098713244], [-100.73858655742438, 441.3645858949117], [430.1929685937627, -287.4457517974401], [-307.5411746801925, -99.92618505619929], [546.9596196123589, 199.0770208844632], [-504.08071208691086, -291.031134816676], [615.0823493603849, 199.85237011239863], [-194.0207565444507, 336.05380805794056], [261.61014884324163, -190.0708988924276], [-573.2194358708077, -101.0740524105089], [190.07089889242752, 261.6101488432417], [452.71509860371856, 0.0], [-97.01037827222535, 168.02690402897028]]	right	15	12	left	[ 388.04151309    0.        ]
20	0.9100787578463496	[[478.00481561006234, 197.99607750533838], [-430.19296859376277, 287.4457517974401], [194.02075654445085, 336.0538080579405], [97.01037827222527, -168.02690402897034]]	left	5	8	left	[ 182.92452352 -182.92452352]
21	0.9568439730255704	[[-478.0048156100624, -197.99607750533832], [2.3760689847030953e-14, 388.0415130889016], [573.2194358708077, 101.07405241050907], [-194.02075654445096, -336.05380805794044], [-168.02690402897022, 97.01037827222547], [-638.7734635746726, 101.17177752244018], [-97.01037827222548, -168.02690402897022], [-100.43253387780712, -374.8193191648575], [638.7734635746727, 101.17177752244011], [-194.0207565444507, 336.05380805794056], [1.584045989802064e-14, 258.69434205926774], [-97.01037827222535, 168.02690402897028], [-546.9596196123589, -199.07702088446317], [3.96011497450516e-15, 64.67358551481693], [-3.564103477054643e-14, -194.0207565444508], [353.9469166770055, -282.26324712688955], [190.07089889242746, -261.6101488432417], [646.7358551481693, 0.0], [282.26324712688944, -353.9469166770056], [430.1929685937627, 287.4457517974401], [-98.99803875266917, 239.00240780503117], [353.94691667700556, 282.2632471268895], [-638.7734635746727, -101.17177752244002], [-478.00481561006234, 197.99607750533843], [182.92452352470053, 182.9245235247005], [-100.73858655742438, 441.3645858949117], [-91.46226176235028, -91.46226176235025], [258.69434205926774, 0.0], [-430.1929685937628, -287.44575179744]]	left	30	8	left	[-182.92452352  182.92452352]
22	0.7716247675834893	[[-196.4257197371555, -407.88220987132433], [-129.34717102963387, 1.584045989802064e-14], [-573.2194358708077, -101.0740524105089], [388.0415130889016, 0.0], [129.34717102963387, 0.0], [-517.3886841185355, 6.336183959208255e-14], [-323.36792757408466, 3.960114974505159e-14], [-365.8490470494011, -365.849047049401], [-194.0207565444508, 2.3760689847030953e-14], [-274.3867852870509, -274.3867852870506], [-5.940172461757739e-14, -323.36792757408466], [91.46226176235027, 91.46226176235025], [-194.02075654445096, -336.05380805794044], [-261.61014884324163, 190.07089889242758]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
23	0.7803635074014892	[[168.02690402897022, -97.01037827222548], [407.88220987132433, -196.42571973715553], [504.0807120869106, -291.03113481667646], [507.44720563065624, 100.93752499218594]]	left	5	4	left	[ 129.34717103    0.        ]
24	0.784038550463265	[[258.69434205926774, 0.0], [478.0048156100622, -197.9960775053387], [353.94691667700556, 282.2632471268895], [-100.73858655742438, 441.3645858949117], [274.38678528705077, 274.3867852870507], [365.84904704940107, 365.849047049401], [182.92452352470048, -182.92452352470056], [261.6101488432417, 190.07089889242752], [-478.00481561006234, 197.99607750533843], [-98.99803875266917, 239.00240780503117], [-98.99803875266933, -239.0024078050311], [504.0807120869106, -291.03113481667646], [336.05380805794044, -194.02075654445096], [307.54117468019246, -99.92618505619939], [-430.1929685937628, -287.44575179744], [-182.92452352470056, -182.9245235247005], [2.7720804821536115e-14, 452.71509860371856], [-374.81931916485763, -100.43253387780666], [182.92452352470053, 182.9245235247005], [194.0207565444508, 0.0], [-100.7385865574245, -441.3645858949117], [239.0024078050311, -98.99803875266934], [100.73858655742434, -441.3645858949117], [374.8193191648576, 100.4325338778068], [-91.46226176235025, 91.46226176235027], [-168.02690402897022, 97.01037827222547], [2.3760689847030953e-14, 388.0415130889016], [-307.5411746801925, -99.92618505619929], [504.0807120869108, 291.0311348166761]]	left	30	8	left	[ 239.00240781   98.99803875]
25	0.6919358305722199	[[-97.01037827222548, -168.02690402897022], [-282.26324712688955, -353.9469166770055], [-98.99803875266917, 239.00240780503117], [282.26324712688955, 353.94691667700556]]	left	5	4	left	[ -1.29347171e+02   1.58404599e-14]
26	0.6408655323666608	[[441.3645858949117, 100.73858655742441], [-582.0622696333523, 7.128206954109286e-14], [-365.8490470494011, -365.849047049401], [194.02075654445085, 336.0538080579405], [-307.54117468019246, 99.92618505619936], [-507.44720563065624, -100.937524992186], [-546.9596196123589, 199.07702088446328], [190.07089889242746, -261.6101488432417], [7.92022994901032e-15, 129.34717102963387], [239.00240780503117, 98.99803875266919], [168.02690402897022, -97.01037827222548], [1.1880344923515477e-14, 194.0207565444508], [-8.316241446460834e-14, -452.71509860371856], [-100.43253387780676, 374.8193191648576], [-196.4257197371554, 407.8822098713244], [-182.9245235247005, 182.92452352470053], [-5.940172461757739e-14, -323.36792757408466], [-638.7734635746727, -101.17177752244002], [-441.3645858949117, 100.73858655742447], [190.07089889242752, 261.6101488432417], [407.8822098713244, 196.42571973715542], [-194.02075654445096, -336.05380805794044], [-196.4257197371555, -407.88220987132433], [-546.9596196123589, -199.07702088446317], [615.0823493603849, 199.85237011239863], [-336.0538080579406, -194.02075654445068], [546.9596196123589, 199.0770208844632], [182.92452352470048, -182.92452352470056], [-646.7358551481693, 7.920229949010318e-14]]	left	30	4	left	[ 91.46226176  91.46226176]
27	0.9840408881682379	[[507.4472056306562, -100.93752499218618], [-646.7358551481693, 7.920229949010318e-14], [353.9469166770055, -282.26324712688955], [261.6101488432417, 190.07089889242752], [307.54117468019246, 99.92618505619932], [196.42571973715536, -407.8822098713244], [194.02075654445053, -336.05380805794067], [-365.8490470494011, -365.849047049401], [507.44720563065624, 100.93752499218594], [-517.3886841185355, 6.336183959208255e-14], [-5.940172461757739e-14, -323.36792757408466], [-365.849047049401, 365.84904704940107], [-190.07089889242758, -261.61014884324163], [-282.2632471268895, 353.9469166770056], [-196.4257197371555, -407.88220987132433], [-239.00240780503117, 98.99803875266922], [-441.3645858949117, -100.73858655742437], [546.9596196123588, -199.07702088446362], [-638.7734635746726, 101.17177752244018], [-407.8822098713244, -196.42571973715536], [1.1880344923515477e-14, 194.0207565444508], [-441.3645858949117, 100.73858655742447], [194.0207565444508, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-546.9596196123589, 199.07702088446328], [-430.19296859376277, 287.4457517974401], [282.26324712688944, -353.9469166770056], [-507.44720563065624, 100.93752499218613], [182.92452352470053, 182.9245235247005]]	right	30	12	right	[-100.43253388 -374.81931916]
28	1.1347897804662352	[[-353.9469166770056, -282.26324712688944], [323.36792757408466, 0.0], [507.4472056306562, -100.93752499218618], [307.54117468019246, 99.92618505619932], [-4.7521379694061906e-14, -258.69434205926774], [258.69434205926774, 0.0], [-365.849047049401, 365.84904704940107], [-168.02690402897022, 97.01037827222547], [-507.44720563065624, 100.93752499218613], [129.34717102963387, 0.0], [-282.2632471268895, 353.9469166770056], [194.02075654445053, -336.05380805794067], [168.02690402897028, 97.01037827222538], [-194.0207565444508, 2.3760689847030953e-14]]	left	15	12	left	[ 274.38678529 -274.38678529]
29	1.0459923471526054	[[388.0415130889016, 0.0], [-517.3886841185355, 6.336183959208255e-14], [-307.54117468019246, 99.92618505619936], [258.69434205926774, 0.0], [615.0823493603849, -199.85237011239877], [441.3645858949117, 100.73858655742441], [-407.8822098713244, -196.42571973715536], [-478.00481561006234, 197.99607750533843], [2.3760689847030953e-14, 388.0415130889016], [-261.6101488432417, -190.0708988924275], [-441.3645858949117, -100.73858655742437], [365.84904704940107, 365.849047049401], [-190.07089889242758, -261.61014884324163], [-573.2194358708077, 101.07405241050928]]	left	15	12	left	[ 336.05380806 -194.02075654]
30	0.6859113941445685	[[-239.00240780503117, 98.99803875266922], [-573.2194358708077, -101.0740524105089], [97.01037827222527, -168.02690402897034], [546.9596196123589, 199.0770208844632]]	right	5	4	right	[ 91.46226176 -91.46226176]
31	0.7163651312503134	[[3.96011497450516e-15, 64.67358551481693], [194.02075654445053, -336.05380805794067], [2.3760689847030953e-14, 388.0415130889016], [98.99803875266925, -239.00240780503114]]	left	5	8	left	[-182.92452352 -182.92452352]
32	0.8144372659799046	[[615.0823493603849, -199.85237011239877], [98.9980387526692, 239.00240780503117], [194.02075654445085, 336.0538080579405], [478.0048156100622, -197.9960775053387]]	right	5	8	right	[-239.00240781  -98.99803875]
33	0.6407406647176686	[[261.6101488432417, 190.07089889242752], [-168.02690402897022, 97.01037827222547], [336.05380805794044, -194.02075654445096], [7.92022994901032e-15, 129.34717102963387]]	right	5	4	right	[ 129.34717103    0.        ]
34	0.9048907636142758	[[-478.0048156100624, -197.99607750533832], [-441.3645858949117, -100.73858655742437], [-7.128206954109286e-14, -388.0415130889016], [-1.1880344923515477e-14, -64.67358551481693], [-452.71509860371856, 5.544160964307223e-14], [-353.94691667700556, 282.26324712688955], [336.05380805794056, 194.02075654445076], [-261.6101488432417, -190.0708988924275], [-336.05380805794044, 194.02075654445093], [99.92618505619933, 307.54117468019246], [-5.940172461757739e-14, -323.36792757408466], [-573.2194358708077, 101.07405241050928], [353.9469166770055, -282.26324712688955], [196.42571973715545, 407.8822098713244], [582.0622696333523, 0.0], [-8.316241446460834e-14, -452.71509860371856], [507.4472056306562, -100.93752499218618], [-507.44720563065624, 100.93752499218613], [239.0024078050311, -98.99803875266934], [-615.0823493603849, 199.85237011239872], [-98.99803875266933, -239.0024078050311], [-2.3760689847030953e-14, -129.34717102963387], [-274.3867852870507, 274.38678528705077], [573.2194358708077, 101.07405241050907], [-194.0207565444507, 336.05380805794056], [258.69434205926774, 0.0], [-546.9596196123589, 199.07702088446328], [100.43253387780663, -374.81931916485763], [507.44720563065624, 100.93752499218594]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
35	0.8694993377457649	[[1.584045989802064e-14, 258.69434205926774], [-573.2194358708077, -101.0740524105089], [-441.3645858949117, -100.73858655742437], [-98.99803875266933, -239.0024078050311]]	left	5	12	left	[-336.05380806 -194.02075654]
36	0.8432432062591033	[[274.38678528705077, 274.3867852870507], [546.9596196123589, 199.0770208844632], [-323.36792757408466, 3.960114974505159e-14], [2.7720804821536115e-14, 452.71509860371856], [-98.99803875266933, -239.0024078050311], [239.00240780503117, 98.99803875266919], [307.54117468019246, -99.92618505619939], [1.1880344923515477e-14, 194.0207565444508], [646.7358551481693, 0.0], [-99.9261850561993, 307.5411746801925], [323.36792757408466, 0.0], [-98.99803875266917, 239.00240780503117], [100.73858655742434, -441.3645858949117], [353.9469166770055, -282.26324712688955], [-64.67358551481693, 7.92022994901032e-15], [615.0823493603849, -199.85237011239877], [182.92452352470053, 182.9245235247005], [99.92618505619933, 307.54117468019246], [3.96011497450516e-15, 64.67358551481693], [-182.9245235247005, 182.92452352470053], [194.02075654445085, 336.0538080579405], [-407.8822098713244, -196.42571973715536], [168.02690402897022, -97.01037827222548], [100.73858655742444, 441.3645858949117], [-546.9596196123589, 199.07702088446328], [407.8822098713244, 196.42571973715542], [-517.3886841185355, 6.336183959208255e-14], [-274.3867852870507, 274.38678528705077], [-504.08071208691086, -291.031134816676]]	left	30	4	left	[ 129.34717103    0.        ]
37	0.7899429657036308	[[-196.4257197371554, 407.8822098713244], [-573.2194358708077, -101.0740524105089], [-3.564103477054643e-14, -194.0207565444508], [-168.02690402897022, 97.01037827222547]]	left	5	12	left	[ 336.05380806  194.02075654]
38	0.7994785207692985	[[441.3645858949117, 100.73858655742441], [546.9596196123588, -199.07702088446362], [-100.7385865574245, -441.3645858949117], [-582.0622696333523, 7.128206954109286e-14]]	left	5	4	left	[ 91.46226176 -91.46226176]
39	1.0112289656453868	[[-98.99803875266917, 239.00240780503117], [-274.3867852870509, -274.3867852870506], [407.8822098713244, 196.42571973715542], [-365.849047049401, 365.84904704940107], [-98.99803875266933, -239.0024078050311], [1.9800574872525794e-14, 323.36792757408466], [-97.01037827222548, -168.02690402897022], [-711.4094406629863, 8.712252943911351e-14], [430.1929685937627, -287.4457517974401], [573.2194358708077, -101.07405241050911], [-546.9596196123589, -199.07702088446317], [-194.02075654445096, -336.05380805794044], [573.2194358708077, 101.07405241050907], [374.8193191648576, 100.4325338778068], [194.02075654445085, 336.0538080579405], [-91.46226176235025, 91.46226176235027], [-100.43253387780676, 374.8193191648576], [261.6101488432417, 190.07089889242752], [100.73858655742444, 441.3645858949117], [478.0048156100622, -197.9960775053387], [323.36792757408466, 0.0], [97.01037827222542, 168.02690402897025], [-97.01037827222535, 168.02690402897028], [-573.2194358708077, -101.0740524105089], [-8.316241446460834e-14, -452.71509860371856], [-196.4257197371555, -407.88220987132433], [-194.0207565444508, 2.3760689847030953e-14], [582.0622696333523, 0.0], [100.43253387780689, 374.8193191648575]]	right	30	12	right	[ 336.05380806  194.02075654]
40	0.8294912299006683	[[190.07089889242752, 261.6101488432417], [-430.1929685937628, -287.44575179744], [504.0807120869106, -291.03113481667646], [-168.02690402897022, 97.01037827222547]]	right	5	12	right	[-336.05380806  194.02075654]
