	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
11	0.8053452894237125	[[-478.00481561006234, 197.99607750533843], [365.84904704940095, -365.8490470494011], [-573.2194358708077, 101.07405241050928], [-374.8193191648575, 100.43253387780692]]	left	5	12	left	[ 274.38678529  274.38678529]
12	0.47943823402329144	[[-261.6101488432417, -190.0708988924275], [517.3886841185355, 0.0], [478.00481561006234, 197.99607750533838], [-407.8822098713244, -196.42571973715536], [98.9980387526692, 239.00240780503117], [-307.5411746801925, -99.92618505619929], [-194.0207565444508, 2.3760689847030953e-14], [504.0807120869108, 291.0311348166761], [100.43253387780689, 374.8193191648575], [261.6101488432417, 190.07089889242752], [365.84904704940107, 365.849047049401], [-615.0823493603849, 199.85237011239872], [-5.940172461757739e-14, -323.36792757408466], [-99.92618505619937, -307.54117468019246]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
13	0.5814217424176604	[[261.6101488432417, 190.07089889242752], [-3.564103477054643e-14, -194.0207565444508], [-194.0207565444507, 336.05380805794056], [-365.8490470494011, -365.849047049401], [182.92452352470048, -182.92452352470056], [-4.7521379694061906e-14, -258.69434205926774], [182.92452352470053, 182.9245235247005], [239.00240780503117, 98.99803875266919], [-5.940172461757739e-14, -323.36792757408466], [-100.43253387780712, -374.8193191648575], [307.54117468019246, 99.92618505619932], [-478.0048156100624, -197.99607750533832], [336.05380805794056, 194.02075654445076], [-261.6101488432417, -190.0708988924275]]	right	15	8	right	[  98.99803875  239.00240781]
14	2.3517121073373346	[[91.46226176235024, -91.46226176235028], [-168.02690402897022, 97.01037827222547], [546.9596196123589, 199.0770208844632], [353.94691667700556, 282.2632471268895], [-182.9245235247005, 182.92452352470053], [452.71509860371856, 0.0], [478.00481561006234, 197.99607750533838], [441.36458589491167, -100.73858655742453], [-274.3867852870509, -274.3867852870506], [261.6101488432417, 190.07089889242752], [-546.9596196123589, 199.07702088446328], [194.0207565444508, 0.0], [-196.4257197371554, 407.8822098713244], [2.3760689847030953e-14, 388.0415130889016]]	right	15	12	right	[ 100.43253388 -374.81931916]
15	1.5617702533045303	[[258.69434205926774, 0.0], [97.01037827222527, -168.02690402897034], [573.2194358708077, 101.07405241050907], [353.9469166770055, -282.26324712688955], [239.0024078050311, -98.99803875266934], [452.71509860371856, 0.0], [261.6101488432417, 190.07089889242752], [98.99803875266925, -239.00240780503114], [-1.1880344923515477e-14, -64.67358551481693], [-8.316241446460834e-14, -452.71509860371856], [-196.4257197371555, -407.88220987132433], [97.01037827222542, 168.02690402897025], [3.96011497450516e-15, 64.67358551481693], [-307.54117468019246, 99.92618505619936]]	left	15	4	left	[-91.46226176  91.46226176]
16	0.711845059645384	[[196.42571973715545, 407.8822098713244], [507.44720563065624, 100.93752499218594], [478.0048156100622, -197.9960775053387], [546.9596196123588, -199.07702088446362], [353.94691667700556, 282.2632471268895], [-99.92618505619937, -307.54117468019246], [-517.3886841185355, 6.336183959208255e-14], [-441.3645858949117, 100.73858655742447], [-98.99803875266917, 239.00240780503117], [-323.36792757408466, 3.960114974505159e-14], [1.584045989802064e-14, 258.69434205926774], [-100.73858655742438, 441.3645858949117], [-274.3867852870509, -274.3867852870506], [-336.05380805794044, 194.02075654445093]]	right	15	8	right	[ -98.99803875 -239.00240781]
17	1.9925304841544857	[[-430.1929685937628, -287.44575179744], [353.94691667700556, 282.2632471268895], [-182.9245235247005, 182.92452352470053], [353.9469166770055, -282.26324712688955], [258.69434205926774, 0.0], [-100.7385865574245, -441.3645858949117], [274.38678528705066, -274.3867852870508], [1.1880344923515477e-14, 194.0207565444508], [-100.43253387780712, -374.8193191648575], [-5.940172461757739e-14, -323.36792757408466], [97.01037827222527, -168.02690402897034], [-100.73858655742438, 441.3645858949117], [546.9596196123589, 199.0770208844632], [194.02075654445085, 336.0538080579405], [-407.88220987132433, 196.42571973715548], [-374.81931916485763, -100.43253387780666], [261.61014884324163, -190.0708988924276], [546.9596196123588, -199.07702088446362], [407.8822098713244, 196.42571973715542], [1.584045989802064e-14, 258.69434205926774], [-336.0538080579406, -194.02075654445068], [-168.0269040289703, -97.01037827222534], [430.1929685937627, 287.4457517974401], [-517.3886841185355, 6.336183959208255e-14], [282.26324712688944, -353.9469166770056], [100.73858655742434, -441.3645858949117], [-573.2194358708077, 101.07405241050928], [-1.1880344923515477e-14, -64.67358551481693], [-504.08071208691086, -291.031134816676]]	right	30	12	right	[  2.37606898e-14   3.88041513e+02]
18	0.8009871928352368	[[-3.564103477054643e-14, -194.0207565444508], [-507.44720563065624, 100.93752499218613], [1.584045989802064e-14, 258.69434205926774], [-1.1880344923515477e-14, -64.67358551481693], [-4.7521379694061906e-14, -258.69434205926774], [-307.5411746801925, -99.92618505619929], [100.73858655742434, -441.3645858949117], [365.84904704940095, -365.8490470494011], [-190.0708988924275, 261.6101488432417], [517.3886841185355, 0.0], [507.4472056306562, -100.93752499218618], [1.9800574872525794e-14, 323.36792757408466], [-99.9261850561993, 307.5411746801925], [-336.05380805794044, 194.02075654445093]]	left	15	8	left	[  98.99803875 -239.00240781]
19	2.995646464773017	[[441.3645858949117, 100.73858655742441], [-646.7358551481693, 7.920229949010318e-14], [99.92618505619926, -307.5411746801925], [258.69434205926774, 0.0], [-504.0807120869108, 291.0311348166761], [430.1929685937627, -287.4457517974401], [196.42571973715536, -407.8822098713244], [374.8193191648575, -100.43253387780713], [504.0807120869108, 291.0311348166761], [168.02690402897022, -97.01037827222548], [-336.0538080579406, -194.02075654445068], [261.6101488432417, 190.07089889242752], [97.01037827222542, 168.02690402897025], [-430.1929685937628, -287.44575179744]]	left	15	12	left	[ 274.38678529  274.38678529]
20	0.5498417207281818	[[452.71509860371856, 0.0], [-261.6101488432417, -190.0708988924275], [-353.9469166770056, -282.26324712688944], [-190.07089889242758, -261.61014884324163], [-99.9261850561993, 307.5411746801925], [-239.0024078050312, -98.99803875266916], [323.36792757408466, 0.0], [-452.71509860371856, 5.544160964307223e-14], [97.01037827222542, 168.02690402897025], [-99.92618505619937, -307.54117468019246], [374.8193191648576, 100.4325338778068], [-615.0823493603849, 199.85237011239872], [-336.0538080579406, -194.02075654445068], [194.02075654445085, 336.0538080579405]]	left	15	4	left	[  7.92022995e-15   1.29347171e+02]
21	0.7241878209351853	[[-7.128206954109286e-14, -388.0415130889016], [-97.01037827222535, 168.02690402897028], [239.0024078050311, -98.99803875266934], [-100.43253387780712, -374.8193191648575], [-274.3867852870507, 274.38678528705077], [-336.05380805794044, 194.02075654445093], [-353.94691667700556, 282.26324712688955], [546.9596196123589, 199.0770208844632], [2.3760689847030953e-14, 388.0415130889016], [-573.2194358708077, -101.0740524105089], [274.38678528705077, 274.3867852870507], [-407.8822098713244, -196.42571973715536], [441.36458589491167, -100.73858655742453], [546.9596196123588, -199.07702088446362], [-646.7358551481693, 7.920229949010318e-14], [-365.8490470494011, -365.849047049401], [-430.1929685937628, -287.44575179744], [-478.0048156100624, -197.99607750533832], [3.96011497450516e-15, 64.67358551481693], [-100.7385865574245, -441.3645858949117], [711.4094406629863, 0.0], [336.05380805794056, 194.02075654445076], [-546.9596196123589, 199.07702088446328], [129.34717102963387, 0.0], [-504.0807120869108, 291.0311348166761], [-194.02075654445096, -336.05380805794044], [-615.082349360385, -199.85237011239857], [-638.7734635746726, 101.17177752244018], [-507.44720563065624, -100.937524992186]]	right	30	4	right	[ 91.46226176  91.46226176]
22	0.9585326553633422	[[-2.3760689847030953e-14, -129.34717102963387], [2.3760689847030953e-14, 388.0415130889016], [-5.940172461757739e-14, -323.36792757408466], [638.7734635746726, -101.17177752244027]]	left	5	12	left	[ 194.02075654 -336.05380806]
23	1.0381874400609377	[[239.00240780503117, 98.99803875266919], [-615.0823493603849, 199.85237011239872], [-190.07089889242758, -261.61014884324163], [97.01037827222542, 168.02690402897025], [-323.36792757408466, 3.960114974505159e-14], [-441.3645858949117, -100.73858655742437], [196.42571973715545, 407.8822098713244], [-573.2194358708077, 101.07405241050928], [168.02690402897022, -97.01037827222548], [582.0622696333523, 0.0], [-8.316241446460834e-14, -452.71509860371856], [441.3645858949117, 100.73858655742441], [546.9596196123589, 199.0770208844632], [615.0823493603849, 199.85237011239863], [407.8822098713244, 196.42571973715542], [-374.8193191648575, 100.43253387780692], [-638.7734635746727, -101.17177752244002], [-441.3645858949117, 100.73858655742447], [99.92618505619933, 307.54117468019246], [129.34717102963387, 0.0], [-194.02075654445096, -336.05380805794044], [-336.0538080579406, -194.02075654445068], [478.0048156100622, -197.9960775053387], [274.38678528705066, -274.3867852870508], [452.71509860371856, 0.0], [2.7720804821536115e-14, 452.71509860371856], [-365.849047049401, 365.84904704940107], [194.0207565444508, 0.0], [-168.02690402897022, 97.01037827222547]]	left	30	8	left	[-239.00240781  -98.99803875]
24	1.0541410897776586	[[-258.69434205926774, 3.168091979604128e-14], [-4.7521379694061906e-14, -258.69434205926774], [546.9596196123589, 199.0770208844632], [-100.43253387780712, -374.8193191648575], [-573.2194358708077, 101.07405241050928], [365.84904704940107, 365.849047049401], [-190.0708988924275, 261.6101488432417], [-282.26324712688955, -353.9469166770055], [-504.0807120869108, 291.0311348166761], [374.8193191648576, 100.4325338778068], [638.7734635746727, 101.17177752244011], [-307.5411746801925, -99.92618505619929], [-507.44720563065624, 100.93752499218613], [-182.92452352470056, -182.9245235247005]]	right	15	8	right	[-239.00240781   98.99803875]
25	3.0888815653679558	[[-100.43253387780712, -374.8193191648575], [-168.02690402897022, 97.01037827222547], [-582.0622696333523, 7.128206954109286e-14], [-7.128206954109286e-14, -388.0415130889016], [98.9980387526692, 239.00240780503117], [-129.34717102963387, 1.584045989802064e-14], [-64.67358551481693, 7.92022994901032e-15], [-97.01037827222535, 168.02690402897028], [-190.0708988924275, 261.6101488432417], [-3.564103477054643e-14, -194.0207565444508], [336.05380805794044, -194.02075654445096], [441.3645858949117, 100.73858655742441], [374.8193191648575, -100.43253387780713], [307.54117468019246, 99.92618505619932], [190.07089889242752, 261.6101488432417], [-168.0269040289703, -97.01037827222534], [-711.4094406629863, 8.712252943911351e-14], [504.0807120869106, -291.03113481667646], [504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [-615.0823493603849, 199.85237011239872], [-638.7734635746726, 101.17177752244018], [239.00240780503117, 98.99803875266919], [-336.0538080579406, -194.02075654445068], [182.92452352470048, -182.92452352470056], [99.92618505619933, 307.54117468019246], [646.7358551481693, 0.0], [-365.8490470494011, -365.849047049401], [-365.849047049401, 365.84904704940107]]	left	30	12	left	[ 388.04151309    0.        ]
26	0.9190067405525042	[[182.92452352470053, 182.9245235247005], [-4.7521379694061906e-14, -258.69434205926774], [196.42571973715545, 407.8822098713244], [307.54117468019246, -99.92618505619939], [407.8822098713244, 196.42571973715542], [336.05380805794056, 194.02075654445076], [452.71509860371856, 0.0], [-582.0622696333523, 7.128206954109286e-14], [478.0048156100622, -197.9960775053387], [-646.7358551481693, 7.920229949010318e-14], [-365.8490470494011, -365.849047049401], [182.92452352470048, -182.92452352470056], [-91.46226176235025, 91.46226176235027], [1.9800574872525794e-14, 323.36792757408466], [-100.7385865574245, -441.3645858949117], [1.584045989802064e-14, 258.69434205926774], [99.92618505619933, 307.54117468019246], [91.46226176235024, -91.46226176235028], [282.26324712688955, 353.94691667700556], [-168.0269040289703, -97.01037827222534], [430.1929685937627, 287.4457517974401], [-336.0538080579406, -194.02075654445068], [615.0823493603849, -199.85237011239877], [100.43253387780689, 374.8193191648575], [-5.940172461757739e-14, -323.36792757408466], [-239.0024078050312, -98.99803875266916], [307.54117468019246, 99.92618505619932], [638.7734635746727, 101.17177752244011], [97.01037827222542, 168.02690402897025]]	left	30	8	left	[ -2.58694342e+02   3.16809198e-14]
27	0.531777585693817	[[-100.7385865574245, -441.3645858949117], [-261.61014884324163, 190.07089889242758], [-365.849047049401, 365.84904704940107], [-99.9261850561993, 307.5411746801925], [-374.81931916485763, -100.43253387780666], [323.36792757408466, 0.0], [-8.316241446460834e-14, -452.71509860371856], [582.0622696333523, 0.0], [336.05380805794056, 194.02075654445076], [517.3886841185355, 0.0], [99.92618505619933, 307.54117468019246], [546.9596196123588, -199.07702088446362], [182.92452352470053, 182.9245235247005], [-504.0807120869108, 291.0311348166761]]	right	15	4	right	[-91.46226176  91.46226176]
28	0.7209640781320559	[[-97.01037827222535, 168.02690402897028], [99.92618505619933, 307.54117468019246], [-441.3645858949117, -100.73858655742437], [-194.0207565444508, 2.3760689847030953e-14], [546.9596196123588, -199.07702088446362], [573.2194358708077, -101.07405241050911], [97.01037827222527, -168.02690402897034], [-3.564103477054643e-14, -194.0207565444508], [-8.316241446460834e-14, -452.71509860371856], [430.1929685937627, -287.4457517974401], [190.07089889242746, -261.6101488432417], [-239.00240780503117, 98.99803875266922], [-353.94691667700556, 282.26324712688955], [-194.02075654445096, -336.05380805794044], [261.6101488432417, 190.07089889242752], [282.26324712688944, -353.9469166770056], [-99.9261850561993, 307.5411746801925], [-64.67358551481693, 7.92022994901032e-15], [-582.0622696333523, 7.128206954109286e-14], [504.0807120869108, 291.0311348166761], [-711.4094406629863, 8.712252943911351e-14], [196.42571973715545, 407.8822098713244], [388.0415130889016, 0.0], [-365.849047049401, 365.84904704940107], [-190.0708988924275, 261.6101488432417], [-97.01037827222548, -168.02690402897022], [-98.99803875266933, -239.0024078050311], [-638.7734635746727, -101.17177752244002], [-100.43253387780676, 374.8193191648576]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
29	0.5534109867248844	[[-307.54117468019246, 99.92618505619936], [-196.4257197371555, -407.88220987132433], [353.9469166770055, -282.26324712688955], [-194.0207565444507, 336.05380805794056], [-478.00481561006234, 197.99607750533843], [-282.2632471268895, 353.9469166770056], [-5.940172461757739e-14, -323.36792757408466], [-99.9261850561993, 307.5411746801925], [-100.43253387780712, -374.8193191648575], [573.2194358708077, -101.07405241050911], [-100.73858655742438, 441.3645858949117], [452.71509860371856, 0.0], [-3.564103477054643e-14, -194.0207565444508], [407.88220987132433, -196.42571973715553]]	right	15	8	right	[-182.92452352 -182.92452352]
30	5.262689139738541	[[100.73858655742434, -441.3645858949117], [2.7720804821536115e-14, 452.71509860371856], [-615.0823493603849, 199.85237011239872], [100.43253387780689, 374.8193191648575], [-441.3645858949117, -100.73858655742437], [-323.36792757408466, 3.960114974505159e-14], [507.4472056306562, -100.93752499218618], [-365.8490470494011, -365.849047049401], [507.44720563065624, 100.93752499218594], [-336.05380805794044, 194.02075654445093], [307.54117468019246, -99.92618505619939], [-407.8822098713244, -196.42571973715536], [-504.0807120869108, 291.0311348166761], [-353.94691667700556, 282.26324712688955], [99.92618505619933, 307.54117468019246], [452.71509860371856, 0.0], [-507.44720563065624, 100.93752499218613], [-98.99803875266933, -239.0024078050311], [97.01037827222527, -168.02690402897034], [638.7734635746726, -101.17177752244027], [711.4094406629863, 0.0], [-430.1929685937628, -287.44575179744], [441.3645858949117, 100.73858655742441], [99.92618505619926, -307.5411746801925], [-374.81931916485763, -100.43253387780666], [-100.73858655742438, 441.3645858949117], [-546.9596196123589, -199.07702088446317], [615.0823493603849, -199.85237011239877], [582.0622696333523, 0.0]]	left	30	8	left	[  98.99803875 -239.00240781]
31	1.0693398340345084	[[168.02690402897028, 97.01037827222538], [-573.2194358708077, 101.07405241050928], [99.92618505619926, -307.5411746801925], [91.46226176235027, 91.46226176235025], [-365.849047049401, 365.84904704940107], [-239.0024078050312, -98.99803875266916], [-91.46226176235028, -91.46226176235025], [711.4094406629863, 0.0], [374.8193191648576, 100.4325338778068], [274.38678528705066, -274.3867852870508], [1.9800574872525794e-14, 323.36792757408466], [-638.7734635746726, 101.17177752244018], [-3.564103477054643e-14, -194.0207565444508], [-388.0415130889016, 4.7521379694061906e-14], [-353.9469166770056, -282.26324712688944], [239.0024078050311, -98.99803875266934], [1.1880344923515477e-14, 194.0207565444508], [-190.0708988924275, 261.6101488432417], [-129.34717102963387, 1.584045989802064e-14], [307.54117468019246, 99.92618505619932], [239.00240780503117, 98.99803875266919], [-546.9596196123589, -199.07702088446317], [-638.7734635746727, -101.17177752244002], [-99.92618505619937, -307.54117468019246], [-64.67358551481693, 7.92022994901032e-15], [-98.99803875266933, -239.0024078050311], [-374.81931916485763, -100.43253387780666], [478.0048156100622, -197.9960775053387], [91.46226176235024, -91.46226176235028]]	left	30	12	left	[ 336.05380806  194.02075654]
32	0.5768646563983566	[[353.94691667700556, 282.2632471268895], [3.96011497450516e-15, 64.67358551481693], [274.38678528705077, 274.3867852870507], [-98.99803875266933, -239.0024078050311]]	right	5	4	right	[-91.46226176 -91.46226176]
33	0.5560876511372044	[[-452.71509860371856, 5.544160964307223e-14], [-504.08071208691086, -291.031134816676], [100.43253387780689, 374.8193191648575], [-582.0622696333523, 7.128206954109286e-14]]	right	5	4	right	[ 129.34717103    0.        ]
34	0.6725631777189847	[[-2.3760689847030953e-14, -129.34717102963387], [-323.36792757408466, 3.960114974505159e-14], [196.42571973715536, -407.8822098713244], [98.9980387526692, 239.00240780503117], [168.02690402897028, 97.01037827222538], [711.4094406629863, 0.0], [1.9800574872525794e-14, 323.36792757408466], [-99.9261850561993, 307.5411746801925], [282.26324712688944, -353.9469166770056], [97.01037827222527, -168.02690402897034], [98.99803875266925, -239.00240780503114], [-507.44720563065624, -100.937524992186], [-365.8490470494011, -365.849047049401], [430.1929685937627, 287.4457517974401]]	left	15	4	left	[-91.46226176 -91.46226176]
35	0.9517410719881809	[[-196.4257197371554, 407.8822098713244], [-478.00481561006234, 197.99607750533843], [-504.0807120869108, 291.0311348166761], [182.92452352470053, 182.9245235247005], [-194.0207565444508, 2.3760689847030953e-14], [374.8193191648575, -100.43253387780713], [3.96011497450516e-15, 64.67358551481693], [-274.3867852870507, 274.38678528705077], [-638.7734635746726, 101.17177752244018], [638.7734635746727, 101.17177752244011], [-4.7521379694061906e-14, -258.69434205926774], [-452.71509860371856, 5.544160964307223e-14], [190.07089889242752, 261.6101488432417], [-573.2194358708077, 101.07405241050928]]	left	15	8	left	[ 239.00240781   98.99803875]
36	1.0021372833207352	[[-91.46226176235028, -91.46226176235025], [-353.94691667700556, 282.26324712688955], [-194.02075654445096, -336.05380805794044], [194.02075654445053, -336.05380805794067], [646.7358551481693, 0.0], [168.02690402897022, -97.01037827222548], [-365.849047049401, 365.84904704940107], [-190.0708988924275, 261.6101488432417], [365.84904704940107, 365.849047049401], [-441.3645858949117, 100.73858655742447], [-168.0269040289703, -97.01037827222534], [-638.7734635746726, 101.17177752244018], [-504.08071208691086, -291.031134816676], [307.54117468019246, -99.92618505619939]]	right	15	8	right	[ -4.75213797e-14  -2.58694342e+02]
37	2.0433024377061884	[[-441.3645858949117, -100.73858655742437], [-282.2632471268895, 353.9469166770056], [307.54117468019246, -99.92618505619939], [91.46226176235024, -91.46226176235028], [-504.08071208691086, -291.031134816676], [-307.54117468019246, 99.92618505619936], [168.02690402897028, 97.01037827222538], [-365.8490470494011, -365.849047049401], [-182.9245235247005, 182.92452352470053], [-98.99803875266917, 239.00240780503117], [-194.0207565444508, 2.3760689847030953e-14], [504.0807120869106, -291.03113481667646], [-190.07089889242758, -261.61014884324163], [573.2194358708077, -101.07405241050911], [-282.26324712688955, -353.9469166770055], [441.3645858949117, 100.73858655742441], [615.0823493603849, 199.85237011239863], [323.36792757408466, 0.0], [-374.81931916485763, -100.43253387780666], [573.2194358708077, 101.07405241050907], [-615.082349360385, -199.85237011239857], [-194.0207565444507, 336.05380805794056], [-196.4257197371555, -407.88220987132433], [-64.67358551481693, 7.92022994901032e-15], [7.92022994901032e-15, 129.34717102963387], [430.1929685937627, -287.4457517974401], [307.54117468019246, 99.92618505619932], [452.71509860371856, 0.0], [374.8193191648576, 100.4325338778068]]	left	30	12	left	[ 274.38678529  274.38678529]
38	0.7101234304636819	[[-100.7385865574245, -441.3645858949117], [-190.07089889242758, -261.61014884324163], [504.0807120869108, 291.0311348166761], [-100.73858655742438, 441.3645858949117]]	left	5	8	left	[ -4.75213797e-14  -2.58694342e+02]
39	1.8772970735435592	[[-365.8490470494011, -365.849047049401], [3.96011497450516e-15, 64.67358551481693], [1.584045989802064e-14, 258.69434205926774], [100.43253387780689, 374.8193191648575], [190.07089889242746, -261.6101488432417], [-307.5411746801925, -99.92618505619929], [-5.940172461757739e-14, -323.36792757408466], [-282.2632471268895, 353.9469166770056], [517.3886841185355, 0.0], [-97.01037827222548, -168.02690402897022], [91.46226176235024, -91.46226176235028], [-546.9596196123589, -199.07702088446317], [441.3645858949117, 100.73858655742441], [-441.3645858949117, 100.73858655742447], [546.9596196123589, 199.0770208844632], [-374.81931916485763, -100.43253387780666], [546.9596196123588, -199.07702088446362], [-100.43253387780712, -374.8193191648575], [638.7734635746727, 101.17177752244011], [64.67358551481693, 0.0], [-196.4257197371555, -407.88220987132433], [365.84904704940095, -365.8490470494011], [282.26324712688955, 353.94691667700556], [-430.19296859376277, 287.4457517974401], [-507.44720563065624, -100.937524992186], [478.00481561006234, 197.99607750533838], [100.73858655742444, 441.3645858949117], [-261.61014884324163, 190.07089889242758], [507.4472056306562, -100.93752499218618]]	left	30	12	left	[  2.37606898e-14   3.88041513e+02]
40	2.1480635306543263	[[91.46226176235024, -91.46226176235028], [374.8193191648575, -100.43253387780713], [-282.2632471268895, 353.9469166770056], [-168.02690402897022, 97.01037827222547], [-258.69434205926774, 3.168091979604128e-14], [129.34717102963387, 0.0], [615.0823493603849, 199.85237011239863], [-274.3867852870509, -274.3867852870506], [-441.3645858949117, 100.73858655742447], [274.38678528705066, -274.3867852870508], [-353.9469166770056, -282.26324712688944], [100.43253387780689, 374.8193191648575], [2.7720804821536115e-14, 452.71509860371856], [100.73858655742444, 441.3645858949117]]	right	15	12	right	[ 194.02075654 -336.05380806]
41	1.577331055693321	[[261.61014884324163, -190.0708988924276], [374.8193191648575, -100.43253387780713], [-478.00481561006234, 197.99607750533843], [98.9980387526692, 239.00240780503117], [336.05380805794044, -194.02075654445096], [-517.3886841185355, 6.336183959208255e-14], [-91.46226176235028, -91.46226176235025], [-452.71509860371856, 5.544160964307223e-14], [-99.9261850561993, 307.5411746801925], [-374.81931916485763, -100.43253387780666], [-196.4257197371555, -407.88220987132433], [-239.0024078050312, -98.99803875266916], [-100.43253387780712, -374.8193191648575], [-638.7734635746727, -101.17177752244002]]	right	15	12	right	[-336.05380806 -194.02075654]
42	0.6721512296862784	[[-182.9245235247005, 182.92452352470053], [-196.4257197371554, 407.8822098713244], [282.26324712688955, 353.94691667700556], [336.05380805794056, 194.02075654445076], [194.02075654445085, 336.0538080579405], [-365.849047049401, 365.84904704940107], [-282.2632471268895, 353.9469166770056], [129.34717102963387, 0.0], [573.2194358708077, -101.07405241050911], [-261.6101488432417, -190.0708988924275], [-274.3867852870507, 274.38678528705077], [-100.43253387780712, -374.8193191648575], [-374.8193191648575, 100.43253387780692], [-646.7358551481693, 7.920229949010318e-14]]	left	15	8	left	[  98.99803875  239.00240781]
43	0.8868109349541555	[[-2.3760689847030953e-14, -129.34717102963387], [-504.08071208691086, -291.031134816676], [194.02075654445053, -336.05380805794067], [-374.8193191648575, 100.43253387780692]]	left	5	8	left	[-239.00240781  -98.99803875]
44	8.681266827150466	[[91.46226176235024, -91.46226176235028], [374.8193191648576, 100.4325338778068], [3.96011497450516e-15, 64.67358551481693], [-194.0207565444507, 336.05380805794056], [1.1880344923515477e-14, 194.0207565444508], [-239.0024078050312, -98.99803875266916], [441.36458589491167, -100.73858655742453], [-573.2194358708077, 101.07405241050928], [-168.02690402897022, 97.01037827222547], [-64.67358551481693, 7.92022994901032e-15], [168.02690402897028, 97.01037827222538], [-365.849047049401, 365.84904704940107], [-196.4257197371554, 407.8822098713244], [282.26324712688944, -353.9469166770056], [336.05380805794056, 194.02075654445076], [-1.1880344923515477e-14, -64.67358551481693], [168.02690402897022, -97.01037827222548], [-353.9469166770056, -282.26324712688944], [546.9596196123589, 199.0770208844632], [194.02075654445085, 336.0538080579405], [407.8822098713244, 196.42571973715542], [-323.36792757408466, 3.960114974505159e-14], [-100.73858655742438, 441.3645858949117], [504.0807120869106, -291.03113481667646], [-97.01037827222535, 168.02690402897028], [-190.0708988924275, 261.6101488432417], [-98.99803875266917, 239.00240780503117], [478.0048156100622, -197.9960775053387], [441.3645858949117, 100.73858655742441]]	right	30	8	right	[  98.99803875 -239.00240781]
45	0.717630292463582	[[-1.1880344923515477e-14, -64.67358551481693], [190.07089889242752, 261.6101488432417], [-168.0269040289703, -97.01037827222534], [-407.8822098713244, -196.42571973715536]]	right	5	8	right	[ 182.92452352  182.92452352]
46	0.8936946008298037	[[-452.71509860371856, 5.544160964307223e-14], [-711.4094406629863, 8.712252943911351e-14], [-64.67358551481693, 7.92022994901032e-15], [-182.92452352470056, -182.9245235247005]]	left	5	12	left	[ 336.05380806  194.02075654]
47	1.8520282667623178	[[-478.0048156100624, -197.99607750533832], [441.3645858949117, 100.73858655742441], [-261.6101488432417, -190.0708988924275], [99.92618505619926, -307.5411746801925], [-98.99803875266933, -239.0024078050311], [-239.0024078050312, -98.99803875266916], [504.0807120869108, 291.0311348166761], [100.43253387780689, 374.8193191648575], [573.2194358708077, -101.07405241050911], [-546.9596196123589, 199.07702088446328], [336.05380805794044, -194.02075654445096], [258.69434205926774, 0.0], [638.7734635746726, -101.17177752244027], [7.92022994901032e-15, 129.34717102963387], [388.0415130889016, 0.0], [-5.940172461757739e-14, -323.36792757408466], [274.38678528705077, 274.3867852870507], [-407.8822098713244, -196.42571973715536], [-546.9596196123589, -199.07702088446317], [-98.99803875266917, 239.00240780503117], [-365.8490470494011, -365.849047049401], [196.42571973715536, -407.8822098713244], [573.2194358708077, 101.07405241050907], [478.0048156100622, -197.9960775053387], [-100.73858655742438, 441.3645858949117], [307.54117468019246, 99.92618505619932], [182.92452352470053, 182.9245235247005], [-638.7734635746726, 101.17177752244018], [-388.0415130889016, 4.7521379694061906e-14]]	left	30	12	left	[ 194.02075654 -336.05380806]
48	2.825189781179688	[[-194.0207565444507, 336.05380805794056], [478.00481561006234, 197.99607750533838], [638.7734635746727, 101.17177752244011], [-190.0708988924275, 261.6101488432417], [573.2194358708077, -101.07405241050911], [1.1880344923515477e-14, 194.0207565444508], [97.01037827222542, 168.02690402897025], [711.4094406629863, 0.0], [-196.4257197371554, 407.8822098713244], [-99.92618505619937, -307.54117468019246], [-98.99803875266917, 239.00240780503117], [282.26324712688955, 353.94691667700556], [239.0024078050311, -98.99803875266934], [441.36458589491167, -100.73858655742453]]	left	15	12	left	[-274.38678529 -274.38678529]
49	1.4284647252743525	[[452.71509860371856, 0.0], [-407.8822098713244, -196.42571973715536], [2.3760689847030953e-14, 388.0415130889016], [-97.01037827222548, -168.02690402897022], [239.00240780503117, 98.99803875266919], [-711.4094406629863, 8.712252943911351e-14], [-507.44720563065624, -100.937524992186], [-365.849047049401, 365.84904704940107], [507.4472056306562, -100.93752499218618], [-182.92452352470056, -182.9245235247005], [261.6101488432417, 190.07089889242752], [441.3645858949117, 100.73858655742441], [365.84904704940095, -365.8490470494011], [-2.3760689847030953e-14, -129.34717102963387]]	right	15	12	right	[-194.02075654 -336.05380806]
50	1.5664633249371036	[[-239.00240780503117, 98.99803875266922], [-7.128206954109286e-14, -388.0415130889016], [-100.43253387780676, 374.8193191648576], [-261.6101488432417, -190.0708988924275], [-615.0823493603849, 199.85237011239872], [91.46226176235027, 91.46226176235025], [-282.2632471268895, 353.9469166770056], [441.36458589491167, -100.73858655742453], [-129.34717102963387, 1.584045989802064e-14], [-388.0415130889016, 4.7521379694061906e-14], [239.00240780503117, 98.99803875266919], [100.43253387780663, -374.81931916485763], [-261.61014884324163, 190.07089889242758], [-573.2194358708077, 101.07405241050928]]	left	15	12	left	[-194.02075654 -336.05380806]
