	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
37	3.9479387430092174	[[99.92618505619933, 307.54117468019246], [307.54117468019246, -99.92618505619939], [-388.0415130889016, 4.7521379694061906e-14], [-507.44720563065624, -100.937524992186], [100.73858655742444, 441.3645858949117], [507.4472056306562, -100.93752499218618], [-5.940172461757739e-14, -323.36792757408466], [365.84904704940095, -365.8490470494011], [-407.8822098713244, -196.42571973715536], [441.36458589491167, -100.73858655742453], [573.2194358708077, -101.07405241050911], [-258.69434205926774, 3.168091979604128e-14], [582.0622696333523, 0.0], [196.42571973715536, -407.8822098713244], [-97.01037827222548, -168.02690402897022], [-507.44720563065624, 100.93752499218613], [-261.6101488432417, -190.0708988924275], [97.01037827222542, 168.02690402897025], [1.1880344923515477e-14, 194.0207565444508], [430.1929685937627, -287.4457517974401], [374.8193191648576, 100.4325338778068], [-374.81931916485763, -100.43253387780666], [129.34717102963387, 0.0], [194.02075654445085, 336.0538080579405], [-307.5411746801925, -99.92618505619929], [98.9980387526692, 239.00240780503117], [-194.02075654445096, -336.05380805794044], [-194.0207565444508, 2.3760689847030953e-14], [638.7734635746727, 101.17177752244011]]	left	30	8	left	[ -98.99803875  239.00240781]
38	1.1719852302667277	[[478.0048156100622, -197.9960775053387], [190.07089889242746, -261.6101488432417], [-441.3645858949117, -100.73858655742437], [91.46226176235024, -91.46226176235028]]	left	5	4	left	[-91.46226176 -91.46226176]
39	2.98402691895717	[[-97.01037827222535, 168.02690402897028], [-274.3867852870509, -274.3867852870506], [190.07089889242746, -261.6101488432417], [-711.4094406629863, 8.712252943911351e-14], [615.0823493603849, 199.85237011239863], [-374.8193191648575, 100.43253387780692], [-190.0708988924275, 261.6101488432417], [274.38678528705066, -274.3867852870508], [97.01037827222527, -168.02690402897034], [-504.0807120869108, 291.0311348166761], [-98.99803875266933, -239.0024078050311], [-504.08071208691086, -291.031134816676], [452.71509860371856, 0.0], [258.69434205926774, 0.0], [182.92452352470053, 182.9245235247005], [-5.940172461757739e-14, -323.36792757408466], [504.0807120869108, 291.0311348166761], [98.9980387526692, 239.00240780503117], [-517.3886841185355, 6.336183959208255e-14], [-239.00240780503117, 98.99803875266922], [-1.1880344923515477e-14, -64.67358551481693], [282.26324712688944, -353.9469166770056], [307.54117468019246, 99.92618505619932], [194.02075654445085, 336.0538080579405], [-507.44720563065624, 100.93752499218613], [-407.88220987132433, 196.42571973715548], [261.61014884324163, -190.0708988924276], [307.54117468019246, -99.92618505619939], [-282.26324712688955, -353.9469166770055]]	right	30	12	right	[-336.05380806 -194.02075654]
40	0.7060236381876166	[[-573.2194358708077, 101.07405241050928], [-98.99803875266933, -239.0024078050311], [-258.69434205926774, 3.168091979604128e-14], [430.1929685937627, -287.4457517974401]]	right	5	4	right	[-91.46226176 -91.46226176]
41	3.162771537246954	[[-91.46226176235025, 91.46226176235027], [-194.02075654445096, -336.05380805794044], [573.2194358708077, 101.07405241050907], [-507.44720563065624, 100.93752499218613], [615.0823493603849, 199.85237011239863], [-638.7734635746726, 101.17177752244018], [-194.0207565444507, 336.05380805794056], [638.7734635746726, -101.17177752244027], [430.1929685937627, -287.4457517974401], [-100.43253387780676, 374.8193191648576], [-282.26324712688955, -353.9469166770055], [-3.564103477054643e-14, -194.0207565444508], [452.71509860371856, 0.0], [258.69434205926774, 0.0]]	left	15	12	left	[ 388.04151309    0.        ]
42	0.9636940183827392	[[-374.81931916485763, -100.43253387780666], [-196.4257197371554, 407.8822098713244], [168.02690402897022, -97.01037827222548], [582.0622696333523, 0.0], [452.71509860371856, 0.0], [638.7734635746727, 101.17177752244011], [97.01037827222527, -168.02690402897034], [441.3645858949117, 100.73858655742441], [-100.43253387780676, 374.8193191648576], [-441.3645858949117, 100.73858655742447], [-478.00481561006234, 197.99607750533843], [-8.316241446460834e-14, -452.71509860371856], [100.73858655742444, 441.3645858949117], [182.92452352470053, 182.9245235247005], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444507, 336.05380805794056], [-430.19296859376277, 287.4457517974401], [-365.849047049401, 365.84904704940107], [-99.9261850561993, 307.5411746801925], [99.92618505619926, -307.5411746801925], [-336.05380805794044, 194.02075654445093], [-64.67358551481693, 7.92022994901032e-15], [-573.2194358708077, 101.07405241050928], [282.26324712688944, -353.9469166770056], [-196.4257197371555, -407.88220987132433], [194.02075654445085, 336.0538080579405], [261.61014884324163, -190.0708988924276], [100.43253387780689, 374.8193191648575], [-282.2632471268895, 353.9469166770056]]	left	30	8	left	[ -98.99803875 -239.00240781]
43	0.8501006638507533	[[-504.08071208691086, -291.031134816676], [98.9980387526692, 239.00240780503117], [2.3760689847030953e-14, 388.0415130889016], [638.7734635746727, 101.17177752244011], [-2.3760689847030953e-14, -129.34717102963387], [194.02075654445053, -336.05380805794067], [-274.3867852870507, 274.38678528705077], [-452.71509860371856, 5.544160964307223e-14], [-407.88220987132433, 196.42571973715548], [100.73858655742434, -441.3645858949117], [-430.19296859376277, 287.4457517974401], [7.92022994901032e-15, 129.34717102963387], [274.38678528705066, -274.3867852870508], [336.05380805794044, -194.02075654445096]]	left	15	8	left	[-239.00240781  -98.99803875]
44	1.1164045871464623	[[-239.00240780503117, 98.99803875266922], [374.8193191648575, -100.43253387780713], [-100.43253387780712, -374.8193191648575], [323.36792757408466, 0.0]]	right	5	12	right	[ 388.04151309    0.        ]
45	1.4148981359376194	[[478.0048156100622, -197.9960775053387], [3.96011497450516e-15, 64.67358551481693], [-100.7385865574245, -441.3645858949117], [388.0415130889016, 0.0], [168.02690402897022, -97.01037827222548], [-517.3886841185355, 6.336183959208255e-14], [-239.0024078050312, -98.99803875266916], [-573.2194358708077, -101.0740524105089], [190.07089889242752, 261.6101488432417], [282.26324712688955, 353.94691667700556], [-365.8490470494011, -365.849047049401], [91.46226176235024, -91.46226176235028], [-258.69434205926774, 3.168091979604128e-14], [100.73858655742434, -441.3645858949117]]	left	15	4	left	[-91.46226176 -91.46226176]
46	1.8744358861640649	[[-388.0415130889016, 4.7521379694061906e-14], [258.69434205926774, 0.0], [-239.0024078050312, -98.99803875266916], [-353.9469166770056, -282.26324712688944], [-517.3886841185355, 6.336183959208255e-14], [323.36792757408466, 0.0], [-353.94691667700556, 282.26324712688955], [239.00240780503117, 98.99803875266919], [615.0823493603849, 199.85237011239863], [-430.19296859376277, 287.4457517974401], [365.84904704940095, -365.8490470494011], [1.584045989802064e-14, 258.69434205926774], [-711.4094406629863, 8.712252943911351e-14], [168.02690402897022, -97.01037827222548], [374.8193191648576, 100.4325338778068], [239.0024078050311, -98.99803875266934], [-615.0823493603849, 199.85237011239872], [-1.1880344923515477e-14, -64.67358551481693], [-194.02075654445096, -336.05380805794044], [441.36458589491167, -100.73858655742453], [98.99803875266925, -239.00240780503114], [-407.8822098713244, -196.42571973715536], [-507.44720563065624, -100.937524992186], [-430.1929685937628, -287.44575179744], [-261.61014884324163, 190.07089889242758], [582.0622696333523, 0.0], [-100.43253387780712, -374.8193191648575], [-282.26324712688955, -353.9469166770055], [615.0823493603849, -199.85237011239877]]	left	30	4	left	[ 129.34717103    0.        ]
47	1.1759932537261193	[[546.9596196123588, -199.07702088446362], [353.94691667700556, 282.2632471268895], [-365.8490470494011, -365.849047049401], [573.2194358708077, -101.07405241050911]]	left	5	12	left	[ 100.43253388  374.81931916]
48	1.0856814438120637	[[507.44720563065624, 100.93752499218594], [196.42571973715545, 407.8822098713244], [452.71509860371856, 0.0], [-3.564103477054643e-14, -194.0207565444508], [388.0415130889016, 0.0], [-365.849047049401, 365.84904704940107], [374.8193191648575, -100.43253387780713], [2.3760689847030953e-14, 388.0415130889016], [430.1929685937627, 287.4457517974401], [-190.0708988924275, 261.6101488432417], [-239.00240780503117, 98.99803875266922], [-353.94691667700556, 282.26324712688955], [407.8822098713244, 196.42571973715542], [129.34717102963387, 0.0]]	right	15	8	right	[ 182.92452352  182.92452352]
49	1.8048615137940942	[[-91.46226176235028, -91.46226176235025], [-97.01037827222548, -168.02690402897022], [-441.3645858949117, -100.73858655742437], [507.4472056306562, -100.93752499218618], [100.73858655742434, -441.3645858949117], [-1.1880344923515477e-14, -64.67358551481693], [99.92618505619926, -307.5411746801925], [91.46226176235024, -91.46226176235028], [91.46226176235027, 91.46226176235025], [307.54117468019246, 99.92618505619932], [-194.0207565444508, 2.3760689847030953e-14], [239.0024078050311, -98.99803875266934], [-194.0207565444507, 336.05380805794056], [646.7358551481693, 0.0]]	right	15	8	right	[  98.99803875  239.00240781]
50	0.9023649020418816	[[452.71509860371856, 0.0], [-239.00240780503117, 98.99803875266922], [-97.01037827222535, 168.02690402897028], [-100.43253387780676, 374.8193191648576]]	left	5	4	left	[ 129.34717103    0.        ]
51	1.058427226393178	[[-98.99803875266917, 239.00240780503117], [-190.0708988924275, 261.6101488432417], [-507.44720563065624, -100.937524992186], [-615.082349360385, -199.85237011239857]]	left	5	8	left	[ -2.58694342e+02   3.16809198e-14]
52	3.141533488762434	[[-546.9596196123589, -199.07702088446317], [-638.7734635746726, 101.17177752244018], [190.07089889242746, -261.6101488432417], [-615.0823493603849, 199.85237011239872], [-7.128206954109286e-14, -388.0415130889016], [-504.0807120869108, 291.0311348166761], [-407.88220987132433, 196.42571973715548], [-430.1929685937628, -287.44575179744], [3.96011497450516e-15, 64.67358551481693], [-711.4094406629863, 8.712252943911351e-14], [-407.8822098713244, -196.42571973715536], [-282.2632471268895, 353.9469166770056], [-2.3760689847030953e-14, -129.34717102963387], [168.02690402897022, -97.01037827222548], [336.05380805794044, -194.02075654445096], [-261.6101488432417, -190.0708988924275], [365.84904704940107, 365.849047049401], [-261.61014884324163, 190.07089889242758], [-307.54117468019246, 99.92618505619936], [307.54117468019246, -99.92618505619939], [194.02075654445085, 336.0538080579405], [-441.3645858949117, 100.73858655742447], [-353.9469166770056, -282.26324712688944], [388.0415130889016, 0.0], [99.92618505619933, 307.54117468019246], [100.73858655742434, -441.3645858949117], [504.0807120869108, 291.0311348166761], [-194.0207565444508, 2.3760689847030953e-14], [-100.73858655742438, 441.3645858949117]]	right	30	8	right	[ 182.92452352 -182.92452352]
53	1.3643737773381872	[[638.7734635746726, -101.17177752244027], [97.01037827222527, -168.02690402897034], [-98.99803875266933, -239.0024078050311], [-100.7385865574245, -441.3645858949117]]	left	5	12	left	[ -3.88041513e+02   4.75213797e-14]
54	4.657064116401671	[[-182.9245235247005, 182.92452352470053], [-407.88220987132433, 196.42571973715548], [-8.316241446460834e-14, -452.71509860371856], [-638.7734635746726, 101.17177752244018], [374.8193191648576, 100.4325338778068], [-98.99803875266917, 239.00240780503117], [-98.99803875266933, -239.0024078050311], [99.92618505619933, 307.54117468019246], [336.05380805794044, -194.02075654445096], [-239.0024078050312, -98.99803875266916], [-97.01037827222548, -168.02690402897022], [-353.9469166770056, -282.26324712688944], [64.67358551481693, 0.0], [-517.3886841185355, 6.336183959208255e-14], [353.9469166770055, -282.26324712688955], [638.7734635746727, 101.17177752244011], [168.02690402897022, -97.01037827222548], [307.54117468019246, -99.92618505619939], [2.3760689847030953e-14, 388.0415130889016], [-4.7521379694061906e-14, -258.69434205926774], [-99.9261850561993, 307.5411746801925], [100.43253387780689, 374.8193191648575], [-100.43253387780676, 374.8193191648576], [196.42571973715545, 407.8822098713244], [-646.7358551481693, 7.920229949010318e-14], [-573.2194358708077, -101.0740524105089], [-99.92618505619937, -307.54117468019246], [-374.8193191648575, 100.43253387780692], [182.92452352470053, 182.9245235247005]]	left	30	8	left	[  1.58404599e-14   2.58694342e+02]
55	0.8904274977958266	[[-282.26324712688955, -353.9469166770055], [91.46226176235027, 91.46226176235025], [99.92618505619933, 307.54117468019246], [504.0807120869106, -291.03113481667646]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
56	0.8387952951688931	[[-504.0807120869108, 291.0311348166761], [430.1929685937627, -287.4457517974401], [100.73858655742444, 441.3645858949117], [-711.4094406629863, 8.712252943911351e-14]]	left	5	12	left	[ 374.81931916 -100.43253388]
57	1.539684535284323	[[504.0807120869106, -291.03113481667646], [407.8822098713244, 196.42571973715542], [336.05380805794044, -194.02075654445096], [274.38678528705077, 274.3867852870507], [-711.4094406629863, 8.712252943911351e-14], [546.9596196123588, -199.07702088446362], [-196.4257197371555, -407.88220987132433], [-353.9469166770056, -282.26324712688944], [7.92022994901032e-15, 129.34717102963387], [615.0823493603849, 199.85237011239863], [-507.44720563065624, 100.93752499218613], [239.00240780503117, 98.99803875266919], [91.46226176235027, 91.46226176235025], [365.84904704940107, 365.849047049401], [-3.564103477054643e-14, -194.0207565444508], [168.02690402897028, 97.01037827222538], [182.92452352470048, -182.92452352470056], [2.3760689847030953e-14, 388.0415130889016], [-168.0269040289703, -97.01037827222534], [2.7720804821536115e-14, 452.71509860371856], [-100.43253387780676, 374.8193191648576], [190.07089889242752, 261.6101488432417], [-507.44720563065624, -100.937524992186], [-615.082349360385, -199.85237011239857], [-504.08071208691086, -291.031134816676], [430.1929685937627, 287.4457517974401], [99.92618505619933, 307.54117468019246], [1.1880344923515477e-14, 194.0207565444508], [-478.0048156100624, -197.99607750533832]]	left	30	8	left	[ -2.58694342e+02   3.16809198e-14]
58	1.1456834850268933	[[-307.5411746801925, -99.92618505619929], [239.0024078050311, -98.99803875266934], [182.92452352470053, 182.9245235247005], [504.0807120869106, -291.03113481667646], [-190.0708988924275, 261.6101488432417], [430.1929685937627, 287.4457517974401], [-2.3760689847030953e-14, -129.34717102963387], [-546.9596196123589, 199.07702088446328], [638.7734635746726, -101.17177752244027], [-98.99803875266917, 239.00240780503117], [-307.54117468019246, 99.92618505619936], [-478.0048156100624, -197.99607750533832], [615.0823493603849, -199.85237011239877], [-8.316241446460834e-14, -452.71509860371856], [-430.1929685937628, -287.44575179744], [100.73858655742444, 441.3645858949117], [196.42571973715545, 407.8822098713244], [-615.0823493603849, 199.85237011239872], [615.0823493603849, 199.85237011239863], [582.0622696333523, 0.0], [-441.3645858949117, 100.73858655742447], [478.0048156100622, -197.9960775053387], [99.92618505619926, -307.5411746801925], [-168.0269040289703, -97.01037827222534], [-711.4094406629863, 8.712252943911351e-14], [638.7734635746727, 101.17177752244011], [407.88220987132433, -196.42571973715553], [-91.46226176235025, 91.46226176235027], [-274.3867852870507, 274.38678528705077]]	right	30	8	right	[-182.92452352  182.92452352]
59	0.8616714475592744	[[-99.9261850561993, 307.5411746801925], [430.1929685937627, -287.4457517974401], [99.92618505619926, -307.5411746801925], [353.9469166770055, -282.26324712688955], [97.01037827222542, 168.02690402897025], [-168.0269040289703, -97.01037827222534], [-261.61014884324163, 190.07089889242758], [2.3760689847030953e-14, 388.0415130889016], [98.99803875266925, -239.00240780503114], [-194.0207565444507, 336.05380805794056], [190.07089889242746, -261.6101488432417], [-100.7385865574245, -441.3645858949117], [91.46226176235027, 91.46226176235025], [-507.44720563065624, 100.93752499218613], [100.43253387780689, 374.8193191648575], [1.9800574872525794e-14, 323.36792757408466], [-100.43253387780676, 374.8193191648576], [194.02075654445053, -336.05380805794067], [-97.01037827222548, -168.02690402897022], [100.73858655742444, 441.3645858949117], [274.38678528705066, -274.3867852870508], [638.7734635746727, 101.17177752244011], [-546.9596196123589, -199.07702088446317], [282.26324712688955, 353.94691667700556], [190.07089889242752, 261.6101488432417], [-2.3760689847030953e-14, -129.34717102963387], [100.43253387780663, -374.81931916485763], [168.02690402897028, 97.01037827222538], [353.94691667700556, 282.2632471268895]]	left	30	8	left	[-182.92452352 -182.92452352]
60	1.9180030070874636	[[97.01037827222542, 168.02690402897025], [-336.0538080579406, -194.02075654445068], [-3.564103477054643e-14, -194.0207565444508], [-98.99803875266933, -239.0024078050311], [-282.2632471268895, 353.9469166770056], [365.84904704940107, 365.849047049401], [507.44720563065624, 100.93752499218594], [478.0048156100622, -197.9960775053387], [-97.01037827222548, -168.02690402897022], [-2.3760689847030953e-14, -129.34717102963387], [-5.940172461757739e-14, -323.36792757408466], [-282.26324712688955, -353.9469166770055], [239.00240780503117, 98.99803875266919], [194.0207565444508, 0.0], [582.0622696333523, 0.0], [517.3886841185355, 0.0], [-168.02690402897022, 97.01037827222547], [-91.46226176235028, -91.46226176235025], [1.9800574872525794e-14, 323.36792757408466], [-100.73858655742438, 441.3645858949117], [615.0823493603849, -199.85237011239877], [282.26324712688944, -353.9469166770056], [546.9596196123589, 199.0770208844632], [98.99803875266925, -239.00240780503114], [365.84904704940095, -365.8490470494011], [-97.01037827222535, 168.02690402897028], [638.7734635746727, 101.17177752244011], [91.46226176235027, 91.46226176235025], [-430.1929685937628, -287.44575179744]]	left	30	12	left	[-336.05380806  194.02075654]
61	2.8619596694607026	[[430.1929685937627, -287.4457517974401], [190.07089889242746, -261.6101488432417], [7.92022994901032e-15, 129.34717102963387], [-100.7385865574245, -441.3645858949117], [-91.46226176235028, -91.46226176235025], [-307.54117468019246, 99.92618505619936], [282.26324712688955, 353.94691667700556], [407.8822098713244, 196.42571973715542], [-8.316241446460834e-14, -452.71509860371856], [239.0024078050311, -98.99803875266934], [-7.128206954109286e-14, -388.0415130889016], [-98.99803875266933, -239.0024078050311], [-388.0415130889016, 4.7521379694061906e-14], [98.9980387526692, 239.00240780503117], [374.8193191648576, 100.4325338778068], [-182.9245235247005, 182.92452352470053], [407.88220987132433, -196.42571973715553], [194.02075654445085, 336.0538080579405], [1.9800574872525794e-14, 323.36792757408466], [261.61014884324163, -190.0708988924276], [-452.71509860371856, 5.544160964307223e-14], [2.7720804821536115e-14, 452.71509860371856], [-100.73858655742438, 441.3645858949117], [452.71509860371856, 0.0], [-5.940172461757739e-14, -323.36792757408466], [-546.9596196123589, -199.07702088446317], [-336.05380805794044, 194.02075654445093], [-239.00240780503117, 98.99803875266922], [-194.0207565444508, 2.3760689847030953e-14]]	left	30	4	left	[ 91.46226176 -91.46226176]
62	0.9380915889942116	[[573.2194358708077, -101.07405241050911], [-407.8822098713244, -196.42571973715536], [-8.316241446460834e-14, -452.71509860371856], [-365.849047049401, 365.84904704940107], [-182.9245235247005, 182.92452352470053], [582.0622696333523, 0.0], [711.4094406629863, 0.0], [307.54117468019246, 99.92618505619932], [-64.67358551481693, 7.92022994901032e-15], [-239.00240780503117, 98.99803875266922], [-98.99803875266933, -239.0024078050311], [-407.88220987132433, 196.42571973715548], [-478.00481561006234, 197.99607750533843], [-99.92618505619937, -307.54117468019246], [-261.61014884324163, 190.07089889242758], [507.4472056306562, -100.93752499218618], [452.71509860371856, 0.0], [-97.01037827222535, 168.02690402897028], [100.73858655742444, 441.3645858949117], [-646.7358551481693, 7.920229949010318e-14], [64.67358551481693, 0.0], [98.99803875266925, -239.00240780503114], [638.7734635746727, 101.17177752244011], [129.34717102963387, 0.0], [-194.0207565444507, 336.05380805794056], [-615.0823493603849, 199.85237011239872], [-517.3886841185355, 6.336183959208255e-14], [194.0207565444508, 0.0], [-190.0708988924275, 261.6101488432417]]	right	30	4	right	[ 91.46226176  91.46226176]
