	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
71	0.4601469634444584	[[2.3760689847030953e-14, 388.0415130889016], [-239.0024078050312, -98.99803875266916], [-430.19296859376277, 287.4457517974401], [-507.44720563065624, -100.937524992186]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
72	0.4129242304379659	[[504.0807120869106, -291.03113481667646], [-307.54117468019246, 99.92618505619936], [-100.43253387780676, 374.8193191648576], [-100.7385865574245, -441.3645858949117]]	right	5	8	right	[-239.00240781  -98.99803875]
73	0.46847926332975476	[[336.05380805794044, -194.02075654445096], [365.84904704940107, 365.849047049401], [-100.7385865574245, -441.3645858949117], [-374.81931916485763, -100.43253387780666]]	right	5	8	right	[ -98.99803875 -239.00240781]
74	0.7665898351478972	[[-374.81931916485763, -100.43253387780666], [196.42571973715536, -407.8822098713244], [-615.082349360385, -199.85237011239857], [388.0415130889016, 0.0], [504.0807120869106, -291.03113481667646], [-504.08071208691086, -291.031134816676], [194.02075654445053, -336.05380805794067], [-353.94691667700556, 282.26324712688955], [507.44720563065624, 100.93752499218594], [430.1929685937627, -287.4457517974401], [546.9596196123588, -199.07702088446362], [478.00481561006234, 197.99607750533838], [-478.0048156100624, -197.99607750533832], [274.38678528705066, -274.3867852870508]]	left	15	12	left	[-194.02075654  336.05380806]
75	0.8177690350448756	[[-8.316241446460834e-14, -452.71509860371856], [-582.0622696333523, 7.128206954109286e-14], [-478.0048156100624, -197.99607750533832], [-97.01037827222548, -168.02690402897022], [3.96011497450516e-15, 64.67358551481693], [-196.4257197371554, 407.8822098713244], [-100.43253387780712, -374.8193191648575], [-646.7358551481693, 7.920229949010318e-14], [441.3645858949117, 100.73858655742441], [-336.05380805794044, 194.02075654445093], [-5.940172461757739e-14, -323.36792757408466], [388.0415130889016, 0.0], [-336.0538080579406, -194.02075654445068], [336.05380805794044, -194.02075654445096], [100.43253387780689, 374.8193191648575], [-274.3867852870507, 274.38678528705077], [307.54117468019246, 99.92618505619932], [258.69434205926774, 0.0], [307.54117468019246, -99.92618505619939], [-239.0024078050312, -98.99803875266916], [239.00240780503117, 98.99803875266919], [-100.7385865574245, -441.3645858949117], [-546.9596196123589, 199.07702088446328], [-100.73858655742438, 441.3645858949117], [98.9980387526692, 239.00240780503117], [478.0048156100622, -197.9960775053387], [-307.54117468019246, 99.92618505619936], [97.01037827222542, 168.02690402897025], [100.43253387780663, -374.81931916485763]]	left	30	8	left	[-239.00240781   98.99803875]
76	0.9804756712064773	[[-407.88220987132433, 196.42571973715548], [-353.9469166770056, -282.26324712688944], [-441.3645858949117, -100.73858655742437], [582.0622696333523, 0.0], [-100.43253387780712, -374.8193191648575], [-646.7358551481693, 7.920229949010318e-14], [-196.4257197371555, -407.88220987132433], [-261.6101488432417, -190.0708988924275], [-97.01037827222548, -168.02690402897022], [1.584045989802064e-14, 258.69434205926774], [-365.849047049401, 365.84904704940107], [573.2194358708077, 101.07405241050907], [64.67358551481693, 0.0], [323.36792757408466, 0.0]]	left	15	8	left	[ 239.00240781   98.99803875]
77	0.842079725174699	[[2.7720804821536115e-14, 452.71509860371856], [-8.316241446460834e-14, -452.71509860371856], [-98.99803875266917, 239.00240780503117], [478.0048156100622, -197.9960775053387]]	right	5	12	right	[ 100.43253388 -374.81931916]
78	0.4697821206355002	[[-478.00481561006234, 197.99607750533843], [388.0415130889016, 0.0], [407.8822098713244, 196.42571973715542], [430.1929685937627, 287.4457517974401], [-365.849047049401, 365.84904704940107], [-323.36792757408466, 3.960114974505159e-14], [-353.94691667700556, 282.26324712688955], [441.3645858949117, 100.73858655742441], [196.42571973715545, 407.8822098713244], [-168.0269040289703, -97.01037827222534], [-336.05380805794044, 194.02075654445093], [407.88220987132433, -196.42571973715553], [-407.88220987132433, 196.42571973715548], [-239.0024078050312, -98.99803875266916]]	left	15	4	left	[-91.46226176 -91.46226176]
79	0.42417099645808776	[[91.46226176235024, -91.46226176235028], [239.0024078050311, -98.99803875266934], [-258.69434205926774, 3.168091979604128e-14], [374.8193191648576, 100.4325338778068], [388.0415130889016, 0.0], [168.02690402897022, -97.01037827222548], [430.1929685937627, 287.4457517974401], [504.0807120869106, -291.03113481667646], [-190.0708988924275, 261.6101488432417], [441.3645858949117, 100.73858655742441], [507.44720563065624, 100.93752499218594], [99.92618505619926, -307.5411746801925], [573.2194358708077, 101.07405241050907], [-307.54117468019246, 99.92618505619936]]	right	15	4	right	[ -1.29347171e+02   1.58404599e-14]
80	0.42616947123042337	[[615.0823493603849, -199.85237011239877], [-336.0538080579406, -194.02075654445068], [274.38678528705066, -274.3867852870508], [546.9596196123588, -199.07702088446362], [64.67358551481693, 0.0], [-98.99803875266933, -239.0024078050311], [-100.43253387780712, -374.8193191648575], [194.02075654445085, 336.0538080579405], [-407.8822098713244, -196.42571973715536], [-97.01037827222535, 168.02690402897028], [97.01037827222542, 168.02690402897025], [194.0207565444508, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [582.0622696333523, 0.0], [100.43253387780663, -374.81931916485763], [-8.316241446460834e-14, -452.71509860371856], [-646.7358551481693, 7.920229949010318e-14], [100.73858655742434, -441.3645858949117], [261.61014884324163, -190.0708988924276], [182.92452352470048, -182.92452352470056], [258.69434205926774, 0.0], [507.4472056306562, -100.93752499218618], [407.88220987132433, -196.42571973715553], [1.584045989802064e-14, 258.69434205926774], [-274.3867852870509, -274.3867852870506], [2.3760689847030953e-14, 388.0415130889016], [-261.6101488432417, -190.0708988924275], [98.99803875266925, -239.00240780503114], [-638.7734635746727, -101.17177752244002]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
81	0.42653923182751896	[[1.9800574872525794e-14, 323.36792757408466], [-374.8193191648575, 100.43253387780692], [365.84904704940095, -365.8490470494011], [98.99803875266925, -239.00240780503114]]	right	5	4	right	[-91.46226176 -91.46226176]
82	0.4353710078612494	[[388.0415130889016, 0.0], [-353.94691667700556, 282.26324712688955], [-98.99803875266933, -239.0024078050311], [-374.81931916485763, -100.43253387780666], [-615.0823493603849, 199.85237011239872], [2.3760689847030953e-14, 388.0415130889016], [2.7720804821536115e-14, 452.71509860371856], [573.2194358708077, -101.07405241050911], [-711.4094406629863, 8.712252943911351e-14], [168.02690402897028, 97.01037827222538], [91.46226176235027, 91.46226176235025], [478.0048156100622, -197.9960775053387], [-615.082349360385, -199.85237011239857], [646.7358551481693, 0.0]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
83	0.964132937058821	[[638.7734635746727, 101.17177752244011], [478.00481561006234, 197.99607750533838], [638.7734635746726, -101.17177752244027], [-374.81931916485763, -100.43253387780666], [307.54117468019246, 99.92618505619932], [239.0024078050311, -98.99803875266934], [190.07089889242746, -261.6101488432417], [507.4472056306562, -100.93752499218618], [452.71509860371856, 0.0], [97.01037827222527, -168.02690402897034], [407.88220987132433, -196.42571973715553], [-615.0823493603849, 199.85237011239872], [646.7358551481693, 0.0], [100.43253387780663, -374.81931916485763]]	left	15	12	left	[ -7.12820695e-14  -3.88041513e+02]
84	0.6585809688758673	[[407.8822098713244, 196.42571973715542], [64.67358551481693, 0.0], [168.02690402897022, -97.01037827222548], [407.88220987132433, -196.42571973715553], [98.99803875266925, -239.00240780503114], [374.8193191648575, -100.43253387780713], [615.0823493603849, 199.85237011239863], [-100.43253387780712, -374.8193191648575], [182.92452352470053, 182.9245235247005], [-307.5411746801925, -99.92618505619929], [-517.3886841185355, 6.336183959208255e-14], [-336.05380805794044, 194.02075654445093], [190.07089889242752, 261.6101488432417], [-282.2632471268895, 353.9469166770056]]	right	15	8	right	[ -98.99803875 -239.00240781]
85	1.1141046419634222	[[374.8193191648575, -100.43253387780713], [-190.07089889242758, -261.61014884324163], [-407.88220987132433, 196.42571973715548], [97.01037827222527, -168.02690402897034], [-507.44720563065624, -100.937524992186], [-441.3645858949117, 100.73858655742447], [-365.8490470494011, -365.849047049401], [-1.1880344923515477e-14, -64.67358551481693], [517.3886841185355, 0.0], [-3.564103477054643e-14, -194.0207565444508], [-98.99803875266933, -239.0024078050311], [407.88220987132433, -196.42571973715553], [-5.940172461757739e-14, -323.36792757408466], [-2.3760689847030953e-14, -129.34717102963387], [353.9469166770055, -282.26324712688955], [-407.8822098713244, -196.42571973715536], [-261.6101488432417, -190.0708988924275], [-504.08071208691086, -291.031134816676], [-507.44720563065624, 100.93752499218613], [-100.7385865574245, -441.3645858949117], [-261.61014884324163, 190.07089889242758], [711.4094406629863, 0.0], [-194.02075654445096, -336.05380805794044], [-182.92452352470056, -182.9245235247005], [3.96011497450516e-15, 64.67358551481693], [-307.5411746801925, -99.92618505619929], [646.7358551481693, 0.0], [-258.69434205926774, 3.168091979604128e-14], [582.0622696333523, 0.0]]	right	30	12	right	[-274.38678529  274.38678529]
86	0.8053477018256672	[[2.3760689847030953e-14, 388.0415130889016], [239.0024078050311, -98.99803875266934], [194.02075654445085, 336.0538080579405], [546.9596196123589, 199.0770208844632], [323.36792757408466, 0.0], [194.0207565444508, 0.0], [91.46226176235024, -91.46226176235028], [-307.5411746801925, -99.92618505619929], [-8.316241446460834e-14, -452.71509860371856], [430.1929685937627, -287.4457517974401], [-546.9596196123589, 199.07702088446328], [2.7720804821536115e-14, 452.71509860371856], [-365.849047049401, 365.84904704940107], [-182.9245235247005, 182.92452352470053], [-430.19296859376277, 287.4457517974401], [-3.564103477054643e-14, -194.0207565444508], [99.92618505619933, 307.54117468019246], [336.05380805794044, -194.02075654445096], [-100.43253387780676, 374.8193191648576], [1.584045989802064e-14, 258.69434205926774], [711.4094406629863, 0.0], [430.1929685937627, 287.4457517974401], [196.42571973715536, -407.8822098713244], [507.44720563065624, 100.93752499218594], [261.6101488432417, 190.07089889242752], [100.43253387780663, -374.81931916485763], [407.8822098713244, 196.42571973715542], [3.96011497450516e-15, 64.67358551481693], [-646.7358551481693, 7.920229949010318e-14]]	left	30	12	left	[-336.05380806 -194.02075654]
87	0.5592616191634079	[[507.4472056306562, -100.93752499218618], [1.584045989802064e-14, 258.69434205926774], [3.96011497450516e-15, 64.67358551481693], [282.26324712688944, -353.9469166770056]]	right	5	8	right	[ 182.92452352  182.92452352]
88	0.48493945419704687	[[98.99803875266925, -239.00240780503114], [638.7734635746727, 101.17177752244011], [274.38678528705066, -274.3867852870508], [-452.71509860371856, 5.544160964307223e-14], [282.26324712688955, 353.94691667700556], [-7.128206954109286e-14, -388.0415130889016], [-98.99803875266917, 239.00240780503117], [307.54117468019246, 99.92618505619932], [-168.02690402897022, 97.01037827222547], [-638.7734635746726, 101.17177752244018], [97.01037827222527, -168.02690402897034], [-282.26324712688955, -353.9469166770055], [-504.0807120869108, 291.0311348166761], [-365.849047049401, 365.84904704940107], [-615.0823493603849, 199.85237011239872], [-646.7358551481693, 7.920229949010318e-14], [441.36458589491167, -100.73858655742453], [504.0807120869108, 291.0311348166761], [638.7734635746726, -101.17177752244027], [407.8822098713244, 196.42571973715542], [-239.0024078050312, -98.99803875266916], [-100.7385865574245, -441.3645858949117], [-336.05380805794044, 194.02075654445093], [-711.4094406629863, 8.712252943911351e-14], [258.69434205926774, 0.0], [-374.8193191648575, 100.43253387780692], [-261.6101488432417, -190.0708988924275], [507.4472056306562, -100.93752499218618], [-100.43253387780676, 374.8193191648576]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
89	0.46244962831497105	[[-168.02690402897022, 97.01037827222547], [-573.2194358708077, -101.0740524105089], [-99.92618505619937, -307.54117468019246], [-261.6101488432417, -190.0708988924275]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
90	1.98093010327284	[[196.42571973715536, -407.8822098713244], [-615.082349360385, -199.85237011239857], [-129.34717102963387, 1.584045989802064e-14], [282.26324712688955, 353.94691667700556], [100.43253387780663, -374.81931916485763], [7.92022994901032e-15, 129.34717102963387], [-100.73858655742438, 441.3645858949117], [-374.81931916485763, -100.43253387780666], [546.9596196123589, 199.0770208844632], [98.9980387526692, 239.00240780503117], [194.02075654445085, 336.0538080579405], [-91.46226176235028, -91.46226176235025], [307.54117468019246, 99.92618505619932], [336.05380805794056, 194.02075654445076], [-2.3760689847030953e-14, -129.34717102963387], [274.38678528705077, 274.3867852870507], [261.61014884324163, -190.0708988924276], [573.2194358708077, 101.07405241050907], [182.92452352470053, 182.9245235247005], [615.0823493603849, 199.85237011239863], [239.0024078050311, -98.99803875266934], [-239.0024078050312, -98.99803875266916], [711.4094406629863, 0.0], [-7.128206954109286e-14, -388.0415130889016], [100.43253387780689, 374.8193191648575], [3.96011497450516e-15, 64.67358551481693], [-638.7734635746727, -101.17177752244002], [-196.4257197371554, 407.8822098713244], [-638.7734635746726, 101.17177752244018]]	left	30	12	left	[ 194.02075654 -336.05380806]
91	0.6897181181266205	[[-168.0269040289703, -97.01037827222534], [365.84904704940107, 365.849047049401], [638.7734635746726, -101.17177752244027], [274.38678528705066, -274.3867852870508], [97.01037827222527, -168.02690402897034], [307.54117468019246, 99.92618505619932], [-194.0207565444507, 336.05380805794056], [-638.7734635746727, -101.17177752244002], [-546.9596196123589, -199.07702088446317], [-274.3867852870509, -274.3867852870506], [-100.43253387780676, 374.8193191648576], [1.584045989802064e-14, 258.69434205926774], [-711.4094406629863, 8.712252943911351e-14], [-615.082349360385, -199.85237011239857], [307.54117468019246, -99.92618505619939], [97.01037827222542, 168.02690402897025], [478.0048156100622, -197.9960775053387], [-7.128206954109286e-14, -388.0415130889016], [258.69434205926774, 0.0], [573.2194358708077, 101.07405241050907], [615.0823493603849, 199.85237011239863], [-517.3886841185355, 6.336183959208255e-14], [-97.01037827222535, 168.02690402897028], [646.7358551481693, 0.0], [-365.849047049401, 365.84904704940107], [-507.44720563065624, -100.937524992186], [478.00481561006234, 197.99607750533838], [182.92452352470048, -182.92452352470056], [168.02690402897028, 97.01037827222538]]	left	30	8	left	[-182.92452352  182.92452352]
92	0.4804487302844791	[[-441.3645858949117, -100.73858655742437], [2.3760689847030953e-14, 388.0415130889016], [-194.0207565444507, 336.05380805794056], [-374.8193191648575, 100.43253387780692]]	left	5	8	left	[ 182.92452352 -182.92452352]
93	0.64163897738581	[[-615.082349360385, -199.85237011239857], [-374.8193191648575, 100.43253387780692], [711.4094406629863, 0.0], [-98.99803875266917, 239.00240780503117]]	left	5	4	left	[ 91.46226176 -91.46226176]
94	0.5057287234421892	[[182.92452352470053, 182.9245235247005], [-336.0538080579406, -194.02075654445068], [-365.849047049401, 365.84904704940107], [168.02690402897028, 97.01037827222538], [-190.0708988924275, 261.6101488432417], [546.9596196123588, -199.07702088446362], [-168.0269040289703, -97.01037827222534], [3.96011497450516e-15, 64.67358551481693], [1.9800574872525794e-14, 323.36792757408466], [646.7358551481693, 0.0], [-91.46226176235028, -91.46226176235025], [-573.2194358708077, -101.0740524105089], [615.0823493603849, 199.85237011239863], [-374.81931916485763, -100.43253387780666], [374.8193191648575, -100.43253387780713], [-7.128206954109286e-14, -388.0415130889016], [-239.0024078050312, -98.99803875266916], [-168.02690402897022, 97.01037827222547], [336.05380805794044, -194.02075654445096], [168.02690402897022, -97.01037827222548], [274.38678528705077, 274.3867852870507], [-194.02075654445096, -336.05380805794044], [129.34717102963387, 0.0], [504.0807120869108, 291.0311348166761], [-194.0207565444508, 2.3760689847030953e-14], [-546.9596196123589, -199.07702088446317], [-507.44720563065624, -100.937524992186], [-98.99803875266917, 239.00240780503117], [-407.8822098713244, -196.42571973715536]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
95	0.6289202962070704	[[638.7734635746726, -101.17177752244027], [258.69434205926774, 0.0], [407.88220987132433, -196.42571973715553], [-194.0207565444507, 336.05380805794056], [-98.99803875266917, 239.00240780503117], [-478.00481561006234, 197.99607750533843], [638.7734635746727, 101.17177752244011], [711.4094406629863, 0.0], [-388.0415130889016, 4.7521379694061906e-14], [323.36792757408466, 0.0], [307.54117468019246, 99.92618505619932], [196.42571973715545, 407.8822098713244], [-507.44720563065624, 100.93752499218613], [282.26324712688944, -353.9469166770056]]	right	15	12	right	[-374.81931916  100.43253388]
96	3.5951862701076607	[[478.00481561006234, 197.99607750533838], [-307.54117468019246, 99.92618505619936], [-194.0207565444508, 2.3760689847030953e-14], [2.7720804821536115e-14, 452.71509860371856], [573.2194358708077, 101.07405241050907], [-546.9596196123589, 199.07702088446328], [-168.02690402897022, 97.01037827222547], [3.96011497450516e-15, 64.67358551481693], [97.01037827222542, 168.02690402897025], [196.42571973715545, 407.8822098713244], [638.7734635746727, 101.17177752244011], [-258.69434205926774, 3.168091979604128e-14], [-196.4257197371554, 407.8822098713244], [-336.0538080579406, -194.02075654445068]]	left	15	8	left	[  1.58404599e-14   2.58694342e+02]
97	0.47773610725016624	[[646.7358551481693, 0.0], [-98.99803875266933, -239.0024078050311], [-1.1880344923515477e-14, -64.67358551481693], [-97.01037827222548, -168.02690402897022], [-274.3867852870509, -274.3867852870506], [517.3886841185355, 0.0], [-8.316241446460834e-14, -452.71509860371856], [98.9980387526692, 239.00240780503117], [97.01037827222527, -168.02690402897034], [182.92452352470048, -182.92452352470056], [-182.92452352470056, -182.9245235247005], [-100.43253387780676, 374.8193191648576], [582.0622696333523, 0.0], [196.42571973715545, 407.8822098713244]]	left	15	4	left	[ 91.46226176  91.46226176]
98	0.9424182685115738	[[1.584045989802064e-14, 258.69434205926774], [261.61014884324163, -190.0708988924276], [-478.0048156100624, -197.99607750533832], [97.01037827222542, 168.02690402897025]]	left	5	8	left	[ 258.69434206    0.        ]
99	0.5045652747194254	[[353.9469166770055, -282.26324712688955], [711.4094406629863, 0.0], [-546.9596196123589, 199.07702088446328], [573.2194358708077, 101.07405241050907], [504.0807120869106, -291.03113481667646], [-196.4257197371555, -407.88220987132433], [-374.81931916485763, -100.43253387780666], [282.26324712688955, 353.94691667700556], [99.92618505619933, 307.54117468019246], [99.92618505619926, -307.5411746801925], [182.92452352470053, 182.9245235247005], [-365.8490470494011, -365.849047049401], [-182.9245235247005, 182.92452352470053], [336.05380805794056, 194.02075654445076]]	left	15	8	left	[-182.92452352 -182.92452352]
100	1.5096227558142346	[[-3.564103477054643e-14, -194.0207565444508], [-64.67358551481693, 7.92022994901032e-15], [-374.8193191648575, 100.43253387780692], [239.0024078050311, -98.99803875266934]]	left	5	12	left	[ -7.12820695e-14  -3.88041513e+02]
101	0.5127886705586207	[[-194.02075654445096, -336.05380805794044], [-100.73858655742438, 441.3645858949117], [-507.44720563065624, -100.937524992186], [-182.9245235247005, 182.92452352470053]]	right	5	8	right	[ -98.99803875 -239.00240781]
102	1.5264863477941617	[[615.0823493603849, -199.85237011239877], [407.8822098713244, 196.42571973715542], [546.9596196123588, -199.07702088446362], [190.07089889242746, -261.6101488432417], [646.7358551481693, 0.0], [507.44720563065624, 100.93752499218594], [182.92452352470053, 182.9245235247005], [638.7734635746726, -101.17177752244027], [365.84904704940107, 365.849047049401], [336.05380805794056, 194.02075654445076], [-239.0024078050312, -98.99803875266916], [-100.43253387780712, -374.8193191648575], [97.01037827222527, -168.02690402897034], [-374.8193191648575, 100.43253387780692], [323.36792757408466, 0.0], [-307.5411746801925, -99.92618505619929], [239.0024078050311, -98.99803875266934], [64.67358551481693, 0.0], [-129.34717102963387, 1.584045989802064e-14], [-573.2194358708077, 101.07405241050928], [-196.4257197371555, -407.88220987132433], [-615.0823493603849, 199.85237011239872], [582.0622696333523, 0.0], [194.0207565444508, 0.0], [196.42571973715536, -407.8822098713244], [-282.2632471268895, 353.9469166770056], [-388.0415130889016, 4.7521379694061906e-14], [-478.00481561006234, 197.99607750533843], [261.61014884324163, -190.0708988924276]]	right	30	12	right	[ 274.38678529 -274.38678529]
103	0.5013685703488591	[[-196.4257197371554, 407.8822098713244], [182.92452352470048, -182.92452352470056], [546.9596196123589, 199.0770208844632], [-99.9261850561993, 307.5411746801925], [239.00240780503117, 98.99803875266919], [365.84904704940095, -365.8490470494011], [-353.94691667700556, 282.26324712688955], [-190.0708988924275, 261.6101488432417], [336.05380805794044, -194.02075654445096], [-573.2194358708077, -101.0740524105089], [196.42571973715545, 407.8822098713244], [615.0823493603849, 199.85237011239863], [282.26324712688955, 353.94691667700556], [615.0823493603849, -199.85237011239877], [-504.08071208691086, -291.031134816676], [-7.128206954109286e-14, -388.0415130889016], [196.42571973715536, -407.8822098713244], [98.99803875266925, -239.00240780503114], [-615.0823493603849, 199.85237011239872], [-507.44720563065624, -100.937524992186], [168.02690402897028, 97.01037827222538], [507.4472056306562, -100.93752499218618], [430.1929685937627, -287.4457517974401], [99.92618505619933, 307.54117468019246], [100.43253387780663, -374.81931916485763], [-336.05380805794044, 194.02075654445093], [-196.4257197371555, -407.88220987132433], [2.3760689847030953e-14, 388.0415130889016], [-182.92452352470056, -182.9245235247005]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
104	0.43125032963416743	[[2.3760689847030953e-14, 388.0415130889016], [546.9596196123588, -199.07702088446362], [261.6101488432417, 190.07089889242752], [430.1929685937627, 287.4457517974401]]	right	5	4	right	[ 91.46226176  91.46226176]
105	0.6384049263406268	[[196.42571973715536, -407.8822098713244], [-388.0415130889016, 4.7521379694061906e-14], [504.0807120869108, 291.0311348166761], [-100.73858655742438, 441.3645858949117]]	left	5	12	left	[ 100.43253388 -374.81931916]
106	0.41124990200114553	[[-504.08071208691086, -291.031134816676], [365.84904704940107, 365.849047049401], [-98.99803875266917, 239.00240780503117], [353.94691667700556, 282.2632471268895]]	right	5	4	right	[ -2.37606898e-14  -1.29347171e+02]
107	0.757253166270857	[[196.42571973715545, 407.8822098713244], [1.9800574872525794e-14, 323.36792757408466], [-546.9596196123589, 199.07702088446328], [261.61014884324163, -190.0708988924276], [-282.2632471268895, 353.9469166770056], [-261.61014884324163, 190.07089889242758], [-282.26324712688955, -353.9469166770055], [168.02690402897022, -97.01037827222548], [374.8193191648575, -100.43253387780713], [365.84904704940107, 365.849047049401], [-323.36792757408466, 3.960114974505159e-14], [374.8193191648576, 100.4325338778068], [98.99803875266925, -239.00240780503114], [-196.4257197371554, 407.8822098713244], [-353.9469166770056, -282.26324712688944], [-91.46226176235025, 91.46226176235027], [504.0807120869106, -291.03113481667646], [182.92452352470053, 182.9245235247005], [7.92022994901032e-15, 129.34717102963387], [573.2194358708077, 101.07405241050907], [64.67358551481693, 0.0], [-239.00240780503117, 98.99803875266922], [441.36458589491167, -100.73858655742453], [573.2194358708077, -101.07405241050911], [353.94691667700556, 282.2632471268895], [-98.99803875266933, -239.0024078050311], [97.01037827222542, 168.02690402897025], [-336.05380805794044, 194.02075654445093], [336.05380805794044, -194.02075654445096]]	right	30	8	right	[ 258.69434206    0.        ]
108	1.0472857377035325	[[-374.81931916485763, -100.43253387780666], [-129.34717102963387, 1.584045989802064e-14], [-582.0622696333523, 7.128206954109286e-14], [129.34717102963387, 0.0], [7.92022994901032e-15, 129.34717102963387], [98.9980387526692, 239.00240780503117], [517.3886841185355, 0.0], [-323.36792757408466, 3.960114974505159e-14], [441.36458589491167, -100.73858655742453], [-615.0823493603849, 199.85237011239872], [-388.0415130889016, 4.7521379694061906e-14], [478.0048156100622, -197.9960775053387], [-8.316241446460834e-14, -452.71509860371856], [-573.2194358708077, 101.07405241050928], [190.07089889242746, -261.6101488432417], [99.92618505619926, -307.5411746801925], [-638.7734635746727, -101.17177752244002], [-365.849047049401, 365.84904704940107], [307.54117468019246, -99.92618505619939], [1.9800574872525794e-14, 323.36792757408466], [507.4472056306562, -100.93752499218618], [-478.00481561006234, 197.99607750533843], [-239.0024078050312, -98.99803875266916], [-168.02690402897022, 97.01037827222547], [100.43253387780663, -374.81931916485763], [478.00481561006234, 197.99607750533838], [365.84904704940095, -365.8490470494011], [194.02075654445085, 336.0538080579405], [-517.3886841185355, 6.336183959208255e-14]]	right	30	8	right	[ -98.99803875  239.00240781]
109	0.7748052484903383	[[-646.7358551481693, 7.920229949010318e-14], [-64.67358551481693, 7.92022994901032e-15], [-194.0207565444508, 2.3760689847030953e-14], [-100.7385865574245, -441.3645858949117]]	right	5	4	right	[  7.92022995e-15   1.29347171e+02]
110	0.5221233438105628	[[196.42571973715536, -407.8822098713244], [194.0207565444508, 0.0], [-430.19296859376277, 287.4457517974401], [-168.02690402897022, 97.01037827222547], [97.01037827222542, 168.02690402897025], [353.94691667700556, 282.2632471268895], [99.92618505619933, 307.54117468019246], [478.0048156100622, -197.9960775053387], [-638.7734635746727, -101.17177752244002], [-307.5411746801925, -99.92618505619929], [546.9596196123589, 199.0770208844632], [-98.99803875266917, 239.00240780503117], [1.584045989802064e-14, 258.69434205926774], [-194.0207565444507, 336.05380805794056], [261.61014884324163, -190.0708988924276], [-504.08071208691086, -291.031134816676], [504.0807120869108, 291.0311348166761], [374.8193191648575, -100.43253387780713], [-64.67358551481693, 7.92022994901032e-15], [-190.0708988924275, 261.6101488432417], [-582.0622696333523, 7.128206954109286e-14], [336.05380805794044, -194.02075654445096], [353.9469166770055, -282.26324712688955], [-196.4257197371555, -407.88220987132433], [-615.082349360385, -199.85237011239857], [-274.3867852870507, 274.38678528705077], [-100.7385865574245, -441.3645858949117], [430.1929685937627, 287.4457517974401], [97.01037827222527, -168.02690402897034]]	left	30	4	left	[  7.92022995e-15   1.29347171e+02]
111	1.4056650060219908	[[-182.9245235247005, 182.92452352470053], [-4.7521379694061906e-14, -258.69434205926774], [-190.0708988924275, 261.6101488432417], [239.00240780503117, 98.99803875266919], [517.3886841185355, 0.0], [-365.849047049401, 365.84904704940107], [507.4472056306562, -100.93752499218618], [546.9596196123588, -199.07702088446362], [-168.02690402897022, 97.01037827222547], [-615.0823493603849, 199.85237011239872], [168.02690402897028, 97.01037827222538], [1.1880344923515477e-14, 194.0207565444508], [-582.0622696333523, 7.128206954109286e-14], [2.3760689847030953e-14, 388.0415130889016], [-638.7734635746727, -101.17177752244002], [711.4094406629863, 0.0], [1.584045989802064e-14, 258.69434205926774], [430.1929685937627, 287.4457517974401], [97.01037827222527, -168.02690402897034], [478.0048156100622, -197.9960775053387], [504.0807120869108, 291.0311348166761], [-307.5411746801925, -99.92618505619929], [407.88220987132433, -196.42571973715553], [282.26324712688944, -353.9469166770056], [573.2194358708077, -101.07405241050911], [99.92618505619926, -307.5411746801925], [546.9596196123589, 199.0770208844632], [-3.564103477054643e-14, -194.0207565444508], [-323.36792757408466, 3.960114974505159e-14]]	right	30	8	right	[ 239.00240781  -98.99803875]
112	0.8880771451167675	[[-573.2194358708077, 101.07405241050928], [-452.71509860371856, 5.544160964307223e-14], [507.44720563065624, 100.93752499218594], [99.92618505619933, 307.54117468019246], [282.26324712688955, 353.94691667700556], [-168.02690402897022, 97.01037827222547], [374.8193191648575, -100.43253387780713], [261.61014884324163, -190.0708988924276], [100.43253387780663, -374.81931916485763], [-546.9596196123589, 199.07702088446328], [-97.01037827222548, -168.02690402897022], [-274.3867852870509, -274.3867852870506], [-129.34717102963387, 1.584045989802064e-14], [323.36792757408466, 0.0]]	left	15	8	left	[-182.92452352 -182.92452352]
113	1.0671860990541973	[[-258.69434205926774, 3.168091979604128e-14], [-182.9245235247005, 182.92452352470053], [7.92022994901032e-15, 129.34717102963387], [-430.19296859376277, 287.4457517974401]]	left	5	12	left	[-194.02075654  336.05380806]
