	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
122	0.6455428078152181	[[374.8193191648576, 100.4325338778068], [1.584045989802064e-14, 258.69434205926774], [546.9596196123588, -199.07702088446362], [-323.36792757408466, 3.960114974505159e-14]]	right	5	12	right	[ 274.38678529 -274.38678529]
123	2.4430291550875154	[[-2.3760689847030953e-14, -129.34717102963387], [194.02075654445085, 336.0538080579405], [323.36792757408466, 0.0], [-430.1929685937628, -287.44575179744], [-261.61014884324163, 190.07089889242758], [-8.316241446460834e-14, -452.71509860371856], [3.96011497450516e-15, 64.67358551481693], [353.9469166770055, -282.26324712688955], [-646.7358551481693, 7.920229949010318e-14], [-478.00481561006234, 197.99607750533843], [196.42571973715545, 407.8822098713244], [1.584045989802064e-14, 258.69434205926774], [-100.73858655742438, 441.3645858949117], [91.46226176235024, -91.46226176235028]]	right	15	8	right	[ 258.69434206    0.        ]
124	1.931717261677477	[[573.2194358708077, -101.07405241050911], [97.01037827222527, -168.02690402897034], [517.3886841185355, 0.0], [-91.46226176235028, -91.46226176235025]]	right	5	12	right	[ 274.38678529 -274.38678529]
125	1.3709793016782896	[[-307.54117468019246, 99.92618505619936], [-182.92452352470056, -182.9245235247005], [-546.9596196123589, -199.07702088446317], [-64.67358551481693, 7.92022994901032e-15]]	left	5	8	left	[  98.99803875  239.00240781]
126	0.577471317583786	[[-168.0269040289703, -97.01037827222534], [-478.00481561006234, 197.99607750533843], [582.0622696333523, 0.0], [573.2194358708077, -101.07405241050911]]	left	5	4	left	[-91.46226176  91.46226176]
127	1.0301856702521945	[[546.9596196123589, 199.0770208844632], [194.02075654445053, -336.05380805794067], [-307.54117468019246, 99.92618505619936], [274.38678528705077, 274.3867852870507]]	left	5	8	left	[ 258.69434206    0.        ]
128	0.6803009586842563	[[-1.1880344923515477e-14, -64.67358551481693], [194.0207565444508, 0.0], [-517.3886841185355, 6.336183959208255e-14], [615.0823493603849, 199.85237011239863], [100.43253387780689, 374.8193191648575], [-8.316241446460834e-14, -452.71509860371856], [2.7720804821536115e-14, 452.71509860371856], [-441.3645858949117, -100.73858655742437], [546.9596196123589, 199.0770208844632], [374.8193191648575, -100.43253387780713], [-91.46226176235028, -91.46226176235025], [-190.07089889242758, -261.61014884324163], [-711.4094406629863, 8.712252943911351e-14], [452.71509860371856, 0.0]]	right	15	4	right	[-91.46226176  91.46226176]
129	0.7030932308243791	[[64.67358551481693, 0.0], [407.8822098713244, 196.42571973715542], [-430.1929685937628, -287.44575179744], [573.2194358708077, -101.07405241050911], [441.3645858949117, 100.73858655742441], [196.42571973715545, 407.8822098713244], [-100.43253387780712, -374.8193191648575], [307.54117468019246, 99.92618505619932], [129.34717102963387, 0.0], [190.07089889242752, 261.6101488432417], [-64.67358551481693, 7.92022994901032e-15], [646.7358551481693, 0.0], [-2.3760689847030953e-14, -129.34717102963387], [-100.7385865574245, -441.3645858949117]]	left	15	8	left	[  1.58404599e-14   2.58694342e+02]
130	1.1618664980483118	[[7.92022994901032e-15, 129.34717102963387], [365.84904704940107, 365.849047049401], [97.01037827222542, 168.02690402897025], [507.44720563065624, 100.93752499218594]]	right	5	4	right	[-91.46226176 -91.46226176]
131	1.083750317869999	[[-711.4094406629863, 8.712252943911351e-14], [-430.1929685937628, -287.44575179744], [615.0823493603849, 199.85237011239863], [374.8193191648576, 100.4325338778068]]	right	5	4	right	[ 91.46226176 -91.46226176]
132	1.2450825663595424	[[388.0415130889016, 0.0], [430.1929685937627, 287.4457517974401], [-194.0207565444508, 2.3760689847030953e-14], [-504.0807120869108, 291.0311348166761], [517.3886841185355, 0.0], [452.71509860371856, 0.0], [91.46226176235024, -91.46226176235028], [-336.0538080579406, -194.02075654445068], [7.92022994901032e-15, 129.34717102963387], [441.36458589491167, -100.73858655742453], [-452.71509860371856, 5.544160964307223e-14], [-168.02690402897022, 97.01037827222547], [168.02690402897022, -97.01037827222548], [407.8822098713244, 196.42571973715542], [-430.19296859376277, 287.4457517974401], [-182.92452352470056, -182.9245235247005], [97.01037827222542, 168.02690402897025], [-507.44720563065624, 100.93752499218613], [168.02690402897028, 97.01037827222538], [353.94691667700556, 282.2632471268895], [-517.3886841185355, 6.336183959208255e-14], [-8.316241446460834e-14, -452.71509860371856], [-615.082349360385, -199.85237011239857], [196.42571973715545, 407.8822098713244], [-430.1929685937628, -287.44575179744], [282.26324712688955, 353.94691667700556], [615.0823493603849, -199.85237011239877], [-546.9596196123589, -199.07702088446317], [638.7734635746727, 101.17177752244011]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
133	0.7627658276419425	[[1.9800574872525794e-14, 323.36792757408466], [-507.44720563065624, -100.937524992186], [-168.0269040289703, -97.01037827222534], [-190.0708988924275, 261.6101488432417], [-100.73858655742438, 441.3645858949117], [168.02690402897028, 97.01037827222538], [-91.46226176235028, -91.46226176235025], [615.0823493603849, -199.85237011239877], [-582.0622696333523, 7.128206954109286e-14], [430.1929685937627, -287.4457517974401], [-407.88220987132433, 196.42571973715548], [504.0807120869106, -291.03113481667646], [-261.6101488432417, -190.0708988924275], [274.38678528705077, 274.3867852870507]]	left	15	8	left	[ -4.75213797e-14  -2.58694342e+02]
134	0.9298807431828209	[[-441.3645858949117, -100.73858655742437], [638.7734635746727, 101.17177752244011], [2.7720804821536115e-14, 452.71509860371856], [-517.3886841185355, 6.336183959208255e-14]]	left	5	8	left	[-182.92452352 -182.92452352]
135	1.1206651378497554	[[-274.3867852870507, 274.38678528705077], [336.05380805794056, 194.02075654445076], [374.8193191648576, 100.4325338778068], [274.38678528705077, 274.3867852870507], [282.26324712688944, -353.9469166770056], [168.02690402897022, -97.01037827222548], [504.0807120869108, 291.0311348166761], [182.92452352470048, -182.92452352470056], [388.0415130889016, 0.0], [-323.36792757408466, 3.960114974505159e-14], [-646.7358551481693, 7.920229949010318e-14], [196.42571973715545, 407.8822098713244], [-258.69434205926774, 3.168091979604128e-14], [-194.02075654445096, -336.05380805794044], [365.84904704940095, -365.8490470494011], [-365.8490470494011, -365.849047049401], [3.96011497450516e-15, 64.67358551481693], [1.584045989802064e-14, 258.69434205926774], [274.38678528705066, -274.3867852870508], [-307.54117468019246, 99.92618505619936], [-99.92618505619937, -307.54117468019246], [-91.46226176235025, 91.46226176235027], [-573.2194358708077, 101.07405241050928], [100.73858655742434, -441.3645858949117], [100.73858655742444, 441.3645858949117], [-97.01037827222548, -168.02690402897022], [-99.9261850561993, 307.5411746801925], [-441.3645858949117, 100.73858655742447], [-353.94691667700556, 282.26324712688955]]	left	30	4	left	[ -1.29347171e+02   1.58404599e-14]
136	3.8325059212183987	[[365.84904704940095, -365.8490470494011], [100.73858655742434, -441.3645858949117], [388.0415130889016, 0.0], [-98.99803875266917, 239.00240780503117], [274.38678528705077, 274.3867852870507], [-5.940172461757739e-14, -323.36792757408466], [-282.26324712688955, -353.9469166770055], [-99.9261850561993, 307.5411746801925], [-374.8193191648575, 100.43253387780692], [1.1880344923515477e-14, 194.0207565444508], [-8.316241446460834e-14, -452.71509860371856], [507.4472056306562, -100.93752499218618], [-3.564103477054643e-14, -194.0207565444508], [336.05380805794056, 194.02075654445076], [99.92618505619933, 307.54117468019246], [-711.4094406629863, 8.712252943911351e-14], [-258.69434205926774, 3.168091979604128e-14], [-407.8822098713244, -196.42571973715536], [615.0823493603849, -199.85237011239877], [-261.61014884324163, 190.07089889242758], [478.00481561006234, 197.99607750533838], [-190.0708988924275, 261.6101488432417], [-100.73858655742438, 441.3645858949117], [-573.2194358708077, 101.07405241050928], [407.8822098713244, 196.42571973715542], [-239.00240780503117, 98.99803875266922], [-336.05380805794044, 194.02075654445093], [573.2194358708077, -101.07405241050911], [64.67358551481693, 0.0]]	left	30	8	left	[ 182.92452352 -182.92452352]
137	1.569445885708319	[[-98.99803875266933, -239.0024078050311], [478.0048156100622, -197.9960775053387], [-504.08071208691086, -291.031134816676], [-452.71509860371856, 5.544160964307223e-14], [307.54117468019246, -99.92618505619939], [-430.19296859376277, 287.4457517974401], [452.71509860371856, 0.0], [-323.36792757408466, 3.960114974505159e-14], [91.46226176235027, 91.46226176235025], [274.38678528705077, 274.3867852870507], [615.0823493603849, 199.85237011239863], [99.92618505619926, -307.5411746801925], [-374.81931916485763, -100.43253387780666], [-91.46226176235025, 91.46226176235027], [-168.02690402897022, 97.01037827222547], [430.1929685937627, -287.4457517974401], [353.9469166770055, -282.26324712688955], [-5.940172461757739e-14, -323.36792757408466], [507.4472056306562, -100.93752499218618], [1.9800574872525794e-14, 323.36792757408466], [-517.3886841185355, 6.336183959208255e-14], [168.02690402897022, -97.01037827222548], [274.38678528705066, -274.3867852870508], [129.34717102963387, 0.0], [168.02690402897028, 97.01037827222538], [1.1880344923515477e-14, 194.0207565444508], [-365.8490470494011, -365.849047049401], [196.42571973715536, -407.8822098713244], [-64.67358551481693, 7.92022994901032e-15]]	left	30	8	left	[-182.92452352 -182.92452352]
138	0.7265822510548787	[[407.88220987132433, -196.42571973715553], [-546.9596196123589, -199.07702088446317], [-517.3886841185355, 6.336183959208255e-14], [365.84904704940095, -365.8490470494011]]	left	5	12	left	[-336.05380806 -194.02075654]
139	0.7894708933772563	[[64.67358551481693, 0.0], [168.02690402897022, -97.01037827222548], [91.46226176235027, 91.46226176235025], [-615.082349360385, -199.85237011239857], [-282.26324712688955, -353.9469166770055], [-4.7521379694061906e-14, -258.69434205926774], [546.9596196123589, 199.0770208844632], [-99.92618505619937, -307.54117468019246], [-546.9596196123589, 199.07702088446328], [100.43253387780689, 374.8193191648575], [-407.8822098713244, -196.42571973715536], [282.26324712688955, 353.94691667700556], [91.46226176235024, -91.46226176235028], [-452.71509860371856, 5.544160964307223e-14], [-98.99803875266917, 239.00240780503117], [-196.4257197371555, -407.88220987132433], [100.73858655742444, 441.3645858949117], [182.92452352470048, -182.92452352470056], [1.1880344923515477e-14, 194.0207565444508], [615.0823493603849, 199.85237011239863], [194.02075654445053, -336.05380805794067], [-274.3867852870507, 274.38678528705077], [573.2194358708077, -101.07405241050911], [98.9980387526692, 239.00240780503117], [-323.36792757408466, 3.960114974505159e-14], [-504.08071208691086, -291.031134816676], [-638.7734635746726, 101.17177752244018], [-182.9245235247005, 182.92452352470053], [-99.9261850561993, 307.5411746801925]]	right	30	4	right	[ -2.37606898e-14  -1.29347171e+02]
140	0.9182124933436171	[[-196.4257197371554, 407.8822098713244], [-638.7734635746727, -101.17177752244002], [441.3645858949117, 100.73858655742441], [-517.3886841185355, 6.336183959208255e-14]]	right	5	8	right	[ 239.00240781   98.99803875]
141	0.9765916588644359	[[-546.9596196123589, -199.07702088446317], [-307.54117468019246, 99.92618505619936], [64.67358551481693, 0.0], [-182.9245235247005, 182.92452352470053]]	left	5	12	left	[-336.05380806 -194.02075654]
142	1.2358321236220036	[[374.8193191648575, -100.43253387780713], [-307.5411746801925, -99.92618505619929], [-615.0823493603849, 199.85237011239872], [-282.26324712688955, -353.9469166770055], [504.0807120869106, -291.03113481667646], [-98.99803875266933, -239.0024078050311], [-91.46226176235028, -91.46226176235025], [-99.92618505619937, -307.54117468019246], [-182.92452352470056, -182.9245235247005], [91.46226176235024, -91.46226176235028], [-194.0207565444508, 2.3760689847030953e-14], [-97.01037827222535, 168.02690402897028], [-100.43253387780712, -374.8193191648575], [-261.61014884324163, 190.07089889242758], [168.02690402897028, 97.01037827222538], [-407.8822098713244, -196.42571973715536], [-7.128206954109286e-14, -388.0415130889016], [261.6101488432417, 190.07089889242752], [190.07089889242746, -261.6101488432417], [-98.99803875266917, 239.00240780503117], [-196.4257197371554, 407.8822098713244], [407.8822098713244, 196.42571973715542], [282.26324712688944, -353.9469166770056], [-1.1880344923515477e-14, -64.67358551481693], [100.73858655742434, -441.3645858949117], [258.69434205926774, 0.0], [-573.2194358708077, -101.0740524105089], [-441.3645858949117, 100.73858655742447], [-194.0207565444507, 336.05380805794056]]	right	30	4	right	[ 129.34717103    0.        ]
143	0.9170533371498095	[[-99.9261850561993, 307.5411746801925], [478.00481561006234, 197.99607750533838], [196.42571973715545, 407.8822098713244], [-168.02690402897022, 97.01037827222547], [407.8822098713244, 196.42571973715542], [261.6101488432417, 190.07089889242752], [-7.128206954109286e-14, -388.0415130889016], [323.36792757408466, 0.0], [646.7358551481693, 0.0], [-615.082349360385, -199.85237011239857], [-97.01037827222535, 168.02690402897028], [-365.849047049401, 365.84904704940107], [-91.46226176235028, -91.46226176235025], [-239.0024078050312, -98.99803875266916], [-182.92452352470056, -182.9245235247005], [-1.1880344923515477e-14, -64.67358551481693], [-582.0622696333523, 7.128206954109286e-14], [-478.00481561006234, 197.99607750533843], [-638.7734635746726, 101.17177752244018], [-282.26324712688955, -353.9469166770055], [-441.3645858949117, 100.73858655742447], [-430.1929685937628, -287.44575179744], [573.2194358708077, 101.07405241050907], [-353.9469166770056, -282.26324712688944], [441.3645858949117, 100.73858655742441], [-98.99803875266917, 239.00240780503117], [196.42571973715536, -407.8822098713244], [-261.6101488432417, -190.0708988924275], [-8.316241446460834e-14, -452.71509860371856]]	right	30	4	right	[ 91.46226176  91.46226176]
144	0.5807013322601051	[[336.05380805794056, 194.02075654445076], [100.43253387780689, 374.8193191648575], [97.01037827222527, -168.02690402897034], [100.73858655742434, -441.3645858949117], [1.584045989802064e-14, 258.69434205926774], [196.42571973715536, -407.8822098713244], [-2.3760689847030953e-14, -129.34717102963387], [98.9980387526692, 239.00240780503117], [-194.0207565444508, 2.3760689847030953e-14], [258.69434205926774, 0.0], [97.01037827222542, 168.02690402897025], [638.7734635746727, 101.17177752244011], [-507.44720563065624, 100.93752499218613], [-258.69434205926774, 3.168091979604128e-14]]	left	15	4	left	[ 129.34717103    0.        ]
145	2.609354954950504	[[-646.7358551481693, 7.920229949010318e-14], [-98.99803875266933, -239.0024078050311], [-99.92618505619937, -307.54117468019246], [374.8193191648576, 100.4325338778068], [638.7734635746727, 101.17177752244011], [-100.43253387780712, -374.8193191648575], [504.0807120869106, -291.03113481667646], [3.96011497450516e-15, 64.67358551481693], [-323.36792757408466, 3.960114974505159e-14], [100.43253387780689, 374.8193191648575], [-129.34717102963387, 1.584045989802064e-14], [2.7720804821536115e-14, 452.71509860371856], [282.26324712688955, 353.94691667700556], [-3.564103477054643e-14, -194.0207565444508], [-546.9596196123589, 199.07702088446328], [-615.082349360385, -199.85237011239857], [-168.0269040289703, -97.01037827222534], [-365.849047049401, 365.84904704940107], [-194.0207565444507, 336.05380805794056], [430.1929685937627, -287.4457517974401], [129.34717102963387, 0.0], [-100.43253387780676, 374.8193191648576], [99.92618505619926, -307.5411746801925], [100.73858655742434, -441.3645858949117], [-97.01037827222548, -168.02690402897022], [441.36458589491167, -100.73858655742453], [517.3886841185355, 0.0], [7.92022994901032e-15, 129.34717102963387], [-261.6101488432417, -190.0708988924275]]	right	30	12	right	[-194.02075654 -336.05380806]
146	0.5886503613169225	[[194.02075654445085, 336.0538080579405], [100.73858655742434, -441.3645858949117], [-91.46226176235025, 91.46226176235027], [-374.8193191648575, 100.43253387780692], [91.46226176235027, 91.46226176235025], [-4.7521379694061906e-14, -258.69434205926774], [194.02075654445053, -336.05380805794067], [-407.8822098713244, -196.42571973715536], [353.9469166770055, -282.26324712688955], [-307.5411746801925, -99.92618505619929], [-129.34717102963387, 1.584045989802064e-14], [100.73858655742444, 441.3645858949117], [-517.3886841185355, 6.336183959208255e-14], [-190.07089889242758, -261.61014884324163], [-573.2194358708077, 101.07405241050928], [546.9596196123588, -199.07702088446362], [196.42571973715545, 407.8822098713244], [-452.71509860371856, 5.544160964307223e-14], [573.2194358708077, 101.07405241050907], [-507.44720563065624, -100.937524992186], [-307.54117468019246, 99.92618505619936], [282.26324712688955, 353.94691667700556], [-504.0807120869108, 291.0311348166761], [-239.0024078050312, -98.99803875266916], [98.9980387526692, 239.00240780503117], [336.05380805794044, -194.02075654445096], [504.0807120869106, -291.03113481667646], [190.07089889242746, -261.6101488432417], [190.07089889242752, 261.6101488432417]]	left	30	4	left	[ 91.46226176 -91.46226176]
147	0.9998634442163166	[[-441.3645858949117, -100.73858655742437], [-582.0622696333523, 7.128206954109286e-14], [-517.3886841185355, 6.336183959208255e-14], [261.6101488432417, 190.07089889242752]]	left	5	12	left	[ 100.43253388  374.81931916]
148	1.1234170647408064	[[-91.46226176235028, -91.46226176235025], [190.07089889242746, -261.6101488432417], [258.69434205926774, 0.0], [1.9800574872525794e-14, 323.36792757408466], [100.73858655742444, 441.3645858949117], [-196.4257197371554, 407.8822098713244], [-100.73858655742438, 441.3645858949117], [-99.92618505619937, -307.54117468019246], [336.05380805794056, 194.02075654445076], [-196.4257197371555, -407.88220987132433], [452.71509860371856, 0.0], [-504.08071208691086, -291.031134816676], [-129.34717102963387, 1.584045989802064e-14], [-3.564103477054643e-14, -194.0207565444508]]	left	15	12	left	[ 374.81931916 -100.43253388]
149	1.1701390987432205	[[239.00240780503117, 98.99803875266919], [-441.3645858949117, -100.73858655742437], [452.71509860371856, 0.0], [100.73858655742444, 441.3645858949117]]	left	5	12	right	[-374.81931916 -100.43253388]
150	0.9049386439755835	[[-100.73858655742438, 441.3645858949117], [-100.43253387780712, -374.8193191648575], [91.46226176235027, 91.46226176235025], [-190.07089889242758, -261.61014884324163]]	right	5	8	right	[ 258.69434206    0.        ]
151	0.6182598744944698	[[-196.4257197371554, 407.8822098713244], [282.26324712688944, -353.9469166770056], [2.7720804821536115e-14, 452.71509860371856], [1.9800574872525794e-14, 323.36792757408466], [-374.8193191648575, 100.43253387780692], [-546.9596196123589, 199.07702088446328], [-190.07089889242758, -261.61014884324163], [-638.7734635746727, -101.17177752244002], [374.8193191648576, 100.4325338778068], [-517.3886841185355, 6.336183959208255e-14], [91.46226176235024, -91.46226176235028], [274.38678528705077, 274.3867852870507], [507.4472056306562, -100.93752499218618], [-194.02075654445096, -336.05380805794044]]	left	15	4	left	[-91.46226176 -91.46226176]
152	5.343161263543152	[[615.0823493603849, -199.85237011239877], [-196.4257197371555, -407.88220987132433], [261.61014884324163, -190.0708988924276], [-99.9261850561993, 307.5411746801925], [407.8822098713244, 196.42571973715542], [-129.34717102963387, 1.584045989802064e-14], [100.73858655742444, 441.3645858949117], [711.4094406629863, 0.0], [365.84904704940095, -365.8490470494011], [239.00240780503117, 98.99803875266919], [573.2194358708077, -101.07405241050911], [452.71509860371856, 0.0], [100.73858655742434, -441.3645858949117], [573.2194358708077, 101.07405241050907], [-638.7734635746727, -101.17177752244002], [282.26324712688944, -353.9469166770056], [-239.0024078050312, -98.99803875266916], [507.44720563065624, 100.93752499218594], [-274.3867852870507, 274.38678528705077], [168.02690402897022, -97.01037827222548], [-2.3760689847030953e-14, -129.34717102963387], [-546.9596196123589, 199.07702088446328], [91.46226176235024, -91.46226176235028], [1.9800574872525794e-14, 323.36792757408466], [-194.0207565444508, 2.3760689847030953e-14], [258.69434205926774, 0.0], [307.54117468019246, -99.92618505619939], [-365.849047049401, 365.84904704940107], [190.07089889242746, -261.6101488432417]]	left	30	12	left	[ 274.38678529  274.38678529]
153	1.208235596643135	[[-478.0048156100624, -197.99607750533832], [-168.0269040289703, -97.01037827222534], [365.84904704940107, 365.849047049401], [64.67358551481693, 0.0], [282.26324712688955, 353.94691667700556], [-365.849047049401, 365.84904704940107], [91.46226176235027, 91.46226176235025], [582.0622696333523, 0.0], [-407.88220987132433, 196.42571973715548], [-194.0207565444508, 2.3760689847030953e-14], [336.05380805794044, -194.02075654445096], [-274.3867852870507, 274.38678528705077], [353.9469166770055, -282.26324712688955], [129.34717102963387, 0.0], [190.07089889242752, 261.6101488432417], [194.02075654445053, -336.05380805794067], [615.0823493603849, 199.85237011239863], [-196.4257197371555, -407.88220987132433], [-97.01037827222535, 168.02690402897028], [307.54117468019246, -99.92618505619939], [374.8193191648576, 100.4325338778068], [239.00240780503117, 98.99803875266919], [388.0415130889016, 0.0], [-261.6101488432417, -190.0708988924275], [196.42571973715536, -407.8822098713244], [452.71509860371856, 0.0], [196.42571973715545, 407.8822098713244], [-282.26324712688955, -353.9469166770055], [-638.7734635746726, 101.17177752244018]]	right	30	8	right	[ 182.92452352 -182.92452352]
154	2.188952437534681	[[-258.69434205926774, 3.168091979604128e-14], [-441.3645858949117, -100.73858655742437], [-615.0823493603849, 199.85237011239872], [-407.88220987132433, 196.42571973715548], [-638.7734635746726, 101.17177752244018], [190.07089889242746, -261.6101488432417], [2.3760689847030953e-14, 388.0415130889016], [196.42571973715545, 407.8822098713244], [261.6101488432417, 190.07089889242752], [97.01037827222542, 168.02690402897025], [168.02690402897022, -97.01037827222548], [1.9800574872525794e-14, 323.36792757408466], [-91.46226176235028, -91.46226176235025], [-261.6101488432417, -190.0708988924275], [441.36458589491167, -100.73858655742453], [-194.0207565444507, 336.05380805794056], [-100.73858655742438, 441.3645858949117], [100.43253387780689, 374.8193191648575], [-430.1929685937628, -287.44575179744], [365.84904704940107, 365.849047049401], [353.94691667700556, 282.2632471268895], [-194.02075654445096, -336.05380805794044], [-374.8193191648575, 100.43253387780692], [-507.44720563065624, 100.93752499218613], [274.38678528705066, -274.3867852870508], [-100.43253387780676, 374.8193191648576], [-353.9469166770056, -282.26324712688944], [-129.34717102963387, 1.584045989802064e-14], [1.1880344923515477e-14, 194.0207565444508]]	left	30	12	left	[-274.38678529 -274.38678529]
155	0.8445655929599525	[[182.92452352470053, 182.9245235247005], [-407.88220987132433, 196.42571973715548], [168.02690402897022, -97.01037827222548], [-196.4257197371555, -407.88220987132433]]	left	5	8	left	[-239.00240781   98.99803875]
156	4.960766867632628	[[100.43253387780663, -374.81931916485763], [365.84904704940095, -365.8490470494011], [573.2194358708077, 101.07405241050907], [100.43253387780689, 374.8193191648575], [-507.44720563065624, 100.93752499218613], [-388.0415130889016, 4.7521379694061906e-14], [274.38678528705066, -274.3867852870508], [239.00240780503117, 98.99803875266919], [-615.082349360385, -199.85237011239857], [441.36458589491167, -100.73858655742453], [99.92618505619933, 307.54117468019246], [7.92022994901032e-15, 129.34717102963387], [182.92452352470048, -182.92452352470056], [194.02075654445053, -336.05380805794067]]	right	15	8	right	[-239.00240781   98.99803875]
157	0.6758225561648032	[[507.44720563065624, 100.93752499218594], [374.8193191648575, -100.43253387780713], [-615.082349360385, -199.85237011239857], [353.94691667700556, 282.2632471268895]]	left	5	8	left	[ -98.99803875 -239.00240781]
158	0.5805268601520766	[[182.92452352470053, 182.9245235247005], [168.02690402897022, -97.01037827222548], [-374.8193191648575, 100.43253387780692], [99.92618505619933, 307.54117468019246]]	left	5	4	left	[ 129.34717103    0.        ]
159	1.9377716148705986	[[-323.36792757408466, 3.960114974505159e-14], [-307.54117468019246, 99.92618505619936], [-478.00481561006234, 197.99607750533843], [-4.7521379694061906e-14, -258.69434205926774], [194.02075654445085, 336.0538080579405], [-91.46226176235028, -91.46226176235025], [91.46226176235024, -91.46226176235028], [-194.02075654445096, -336.05380805794044], [99.92618505619933, 307.54117468019246], [97.01037827222542, 168.02690402897025], [1.9800574872525794e-14, 323.36792757408466], [-64.67358551481693, 7.92022994901032e-15], [-478.0048156100624, -197.99607750533832], [-282.2632471268895, 353.9469166770056], [-507.44720563065624, -100.937524992186], [1.1880344923515477e-14, 194.0207565444508], [196.42571973715536, -407.8822098713244], [168.02690402897022, -97.01037827222548], [-573.2194358708077, -101.0740524105089], [274.38678528705066, -274.3867852870508], [-504.0807120869108, 291.0311348166761], [307.54117468019246, -99.92618505619939], [261.61014884324163, -190.0708988924276], [638.7734635746727, 101.17177752244011], [430.1929685937627, 287.4457517974401], [336.05380805794044, -194.02075654445096], [507.44720563065624, 100.93752499218594], [-190.0708988924275, 261.6101488432417], [478.00481561006234, 197.99607750533838]]	left	30	12	left	[ -3.88041513e+02   4.75213797e-14]
160	1.089399565074018	[[504.0807120869108, 291.0311348166761], [582.0622696333523, 0.0], [190.07089889242746, -261.6101488432417], [-307.5411746801925, -99.92618505619929], [-5.940172461757739e-14, -323.36792757408466], [711.4094406629863, 0.0], [182.92452352470048, -182.92452352470056], [-504.0807120869108, 291.0311348166761], [430.1929685937627, 287.4457517974401], [1.1880344923515477e-14, 194.0207565444508], [-646.7358551481693, 7.920229949010318e-14], [646.7358551481693, 0.0], [-190.0708988924275, 261.6101488432417], [-98.99803875266917, 239.00240780503117]]	right	15	4	right	[  7.92022995e-15   1.29347171e+02]
161	0.7229291700259637	[[-282.26324712688955, -353.9469166770055], [-91.46226176235028, -91.46226176235025], [-258.69434205926774, 3.168091979604128e-14], [-282.2632471268895, 353.9469166770056]]	right	5	8	right	[ 239.00240781   98.99803875]
162	0.8506145295359602	[[374.8193191648576, 100.4325338778068], [-365.849047049401, 365.84904704940107], [3.96011497450516e-15, 64.67358551481693], [-182.9245235247005, 182.92452352470053], [-517.3886841185355, 6.336183959208255e-14], [98.9980387526692, 239.00240780503117], [258.69434205926774, 0.0], [2.3760689847030953e-14, 388.0415130889016], [374.8193191648575, -100.43253387780713], [98.99803875266925, -239.00240780503114], [441.36458589491167, -100.73858655742453], [97.01037827222542, 168.02690402897025], [-7.128206954109286e-14, -388.0415130889016], [-430.19296859376277, 287.4457517974401], [504.0807120869106, -291.03113481667646], [-194.0207565444508, 2.3760689847030953e-14], [353.9469166770055, -282.26324712688955], [-99.9261850561993, 307.5411746801925], [517.3886841185355, 0.0], [-452.71509860371856, 5.544160964307223e-14], [336.05380805794056, 194.02075654445076], [-282.2632471268895, 353.9469166770056], [-336.05380805794044, 194.02075654445093], [-239.0024078050312, -98.99803875266916], [-504.0807120869108, 291.0311348166761], [336.05380805794044, -194.02075654445096], [-388.0415130889016, 4.7521379694061906e-14], [-5.940172461757739e-14, -323.36792757408466], [-91.46226176235028, -91.46226176235025]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
163	0.7382120144002329	[[582.0622696333523, 0.0], [365.84904704940095, -365.8490470494011], [-507.44720563065624, 100.93752499218613], [-129.34717102963387, 1.584045989802064e-14], [-646.7358551481693, 7.920229949010318e-14], [-100.43253387780712, -374.8193191648575], [638.7734635746727, 101.17177752244011], [-638.7734635746727, -101.17177752244002], [97.01037827222527, -168.02690402897034], [-517.3886841185355, 6.336183959208255e-14], [-258.69434205926774, 3.168091979604128e-14], [194.02075654445053, -336.05380805794067], [182.92452352470048, -182.92452352470056], [-100.7385865574245, -441.3645858949117]]	left	15	4	left	[-91.46226176 -91.46226176]
164	0.8613060776733619	[[2.3760689847030953e-14, 388.0415130889016], [-407.8822098713244, -196.42571973715536], [-2.3760689847030953e-14, -129.34717102963387], [-239.00240780503117, 98.99803875266922]]	right	5	12	right	[ 374.81931916 -100.43253388]
165	1.0869871745890123	[[190.07089889242746, -261.6101488432417], [7.92022994901032e-15, 129.34717102963387], [-194.0207565444508, 2.3760689847030953e-14], [-615.0823493603849, 199.85237011239872], [-258.69434205926774, 3.168091979604128e-14], [-336.05380805794044, 194.02075654445093], [-182.92452352470056, -182.9245235247005], [100.43253387780689, 374.8193191648575], [615.0823493603849, 199.85237011239863], [507.44720563065624, 100.93752499218594], [182.92452352470048, -182.92452352470056], [407.8822098713244, 196.42571973715542], [-190.07089889242758, -261.61014884324163], [1.584045989802064e-14, 258.69434205926774], [573.2194358708077, -101.07405241050911], [307.54117468019246, -99.92618505619939], [-239.00240780503117, 98.99803875266922], [-430.1929685937628, -287.44575179744], [-441.3645858949117, -100.73858655742437], [-282.2632471268895, 353.9469166770056], [-430.19296859376277, 287.4457517974401], [504.0807120869106, -291.03113481667646], [-353.9469166770056, -282.26324712688944], [194.02075654445053, -336.05380805794067], [-646.7358551481693, 7.920229949010318e-14], [-97.01037827222548, -168.02690402897022], [582.0622696333523, 0.0], [-407.8822098713244, -196.42571973715536], [282.26324712688955, 353.94691667700556]]	right	30	4	right	[ -1.29347171e+02   1.58404599e-14]
