	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
20	1.0514789818980717	[[712.175212766513, 0.0], [473.72163844036425, 316.5306791259812], [338.6594384227398, 110.03712185872327], [106.82628191497682, -185.02854786041647]]	left	5	12	left	[-110.59470511 -412.74505851]
21	0.9590158138962579	[[-473.72163844036436, -316.530679125981], [-402.86713787213904, -402.8671378721389], [109.015061946731, -263.18564105474087], [288.08092505035154, 209.3030435562053], [-631.2201039320228, 111.30113508881726], [-185.02854786041635, 106.82628191497703], [-389.7607016619593, -310.8237876075462], [-216.30087095538414, -449.1533866360868], [-302.1503534041042, 302.15035340410424], [-110.03712185872324, 338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [526.3712821094817, -218.03012389346222], [-402.8671378721389, 402.867137872139], [-284.87008510660525, 3.4886523789863823e-14]]	left	15	8	left	[ 201.43356894  201.43356894]
22	1.1060735305682101	[[-370.0570957208327, 213.65256382995406], [712.175212766513, 0.0], [2.1804077368664886e-14, 356.0876063832565], [-110.93172543973895, 486.0236453030718], [-302.1503534041042, 302.15035340410424], [555.0856435812492, 320.4788457449308], [-703.4071541103465, -111.40874842404196], [-7.849467852719359e-14, -427.30512765990784], [-109.0150619467311, -263.18564105474087], [-569.7401702132105, 6.977304757972765e-14], [-555.0856435812492, 320.4788457449308], [-631.2201039320229, -111.30113508881684], [-100.71678446803473, 100.71678446803475], [310.8237876075462, -389.7607016619593], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, -111.30113508881706], [486.0236453030718, 110.93172543973898], [110.0371218587232, -338.65943842273987], [100.71678446803475, 100.71678446803473], [216.30087095538397, -449.1533866360869], [71.21752127665131, 0.0], [-449.15338663608685, -216.300870955384], [370.0570957208328, 213.6525638299539], [4.360815473732978e-15, 71.21752127665131], [-558.7927725995479, -111.15079327241902], [213.65256382995392, 0.0], [-5.232978568479573e-14, -284.87008510660525], [-555.0856435812493, -320.4788457449307], [209.3030435562053, 288.08092505035154]]	left	30	8	left	[ 109.01506195  263.18564105]
23	1.469388016927951	[[-71.21752127665131, 8.721630947465956e-15], [-555.0856435812492, 320.4788457449308], [-100.71678446803473, 100.71678446803475], [558.7927725995479, 111.15079327241895], [-185.02854786041635, 106.82628191497703], [783.3927340431644, 0.0], [-201.43356893606946, 201.4335689360695], [449.15338663608685, 216.30087095538406], [302.15035340410424, 302.1503534041042], [-9.157712494839252e-14, -498.52264893655916], [288.08092505035154, 209.3030435562053], [-370.0570957208329, -213.6525638299538], [-5.232978568479573e-14, -284.87008510660525], [1.7443261894931912e-14, 284.87008510660525], [558.7927725995478, -111.15079327241922], [-602.3032129289938, 219.22044150905236], [-109.01506194673092, 263.1856410547409], [-569.7401702132105, 6.977304757972765e-14], [263.18564105474087, -109.01506194673111], [356.0876063832565, 0.0], [284.87008510660525, 0.0], [-302.1503534041042, 302.15035340410424], [-185.02854786041644, -106.8262819149769], [-201.43356893606952, -201.43356893606946], [-109.0150619467311, -263.18564105474087], [402.867137872139, 402.8671378721389], [-449.15338663608685, -216.300870955384], [71.21752127665131, 0.0], [-213.65256382995392, 2.6164892842397864e-14]]	left	30	8	left	[ 109.01506195 -263.18564105]
24	0.7762388426326652	[[526.3712821094817, -218.03012389346222], [473.72163844036425, 316.5306791259812], [473.72163844036425, -316.5306791259812], [-370.0570957208329, -213.6525638299538], [-216.30087095538403, 449.15338663608685], [-602.3032129289938, 219.22044150905236], [-486.0236453030718, 110.93172543973904], [-2.6164892842397864e-14, -142.43504255330262], [288.08092505035154, 209.3030435562053], [602.303212928994, 219.22044150905228], [338.6594384227398, -110.03712185872334], [-288.0809250503515, 209.30304355620532], [-555.0856435812493, -320.4788457449307], [302.15035340410424, 302.1503534041042], [209.3030435562053, 288.08092505035154], [213.65256382995398, 370.05709572083276], [-209.30304355620532, -288.0809250503515], [-263.1856410547409, 109.01506194673097], [1.7443261894931912e-14, 284.87008510660525], [-185.02854786041635, 106.82628191497703], [-602.303212928994, -219.22044150905222], [-71.21752127665131, 8.721630947465956e-15], [602.3032129289937, -219.22044150905273], [-569.7401702132105, 6.977304757972765e-14], [703.4071541103465, 111.40874842404206], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503516, -209.30304355620527], [558.7927725995479, 111.15079327241895], [498.52264893655916, 0.0]]	right	30	8	right	[ 263.18564105  109.01506195]
25	0.8419397254147043	[[201.4335689360695, 201.43356893606946], [-216.30087095538414, -449.1533866360868], [-338.65943842273987, -110.03712185872322], [-677.3188768454797, -220.07424371744645], [-100.71678446803476, -100.71678446803473], [-109.0150619467311, -263.18564105474087], [-110.93172543973895, 486.0236453030718], [110.93172543973901, 486.0236453030718], [-640.9576914898618, 7.849467852719359e-14], [449.15338663608685, 216.30087095538406], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [449.1533866360868, -216.30087095538417], [-602.303212928994, -219.22044150905222]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
26	0.6145583752522725	[[449.15338663608685, 216.30087095538406], [631.2201039320228, -111.30113508881706], [185.02854786041632, -106.82628191497706], [-602.3032129289938, 219.22044150905236], [370.0570957208328, 213.6525638299539], [-631.2201039320228, 111.30113508881726], [402.867137872139, 402.8671378721389], [-213.65256382995392, 2.6164892842397864e-14], [-201.43356893606946, 201.4335689360695], [201.43356893606943, -201.43356893606952], [71.21752127665131, 0.0], [109.01506194673095, 263.1856410547409], [-473.7216384403643, 316.5306791259812], [389.7607016619592, 310.82378760754625], [3.0525708316130845e-14, 498.52264893655916], [-703.4071541103464, 111.40874842404214], [-109.01506194673092, 263.1856410547409], [-288.0809250503515, 209.30304355620532], [-106.82628191497706, -185.02854786041632], [106.82628191497682, -185.02854786041647], [-449.15338663608685, -216.300870955384], [-209.30304355620532, -288.0809250503515], [110.59470510834788, -412.7450585124524], [110.03712185872328, 338.6594384227398], [-201.43356893606952, -201.43356893606946], [402.86713787213887, -402.86713787213904], [216.30087095538408, 449.15338663608685], [213.65256382995398, 370.05709572083276], [783.3927340431644, 0.0]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
27	0.5710054431192475	[[-569.7401702132105, 6.977304757972765e-14], [-412.74505851245226, 110.5947051083482], [201.4335689360695, 201.43356893606946], [-201.43356893606952, -201.43356893606946], [263.18564105474087, -109.01506194673111], [-402.8671378721389, 402.867137872139], [213.65256382995364, -370.05709572083293], [402.86713787213887, -402.86713787213904], [558.7927725995478, -111.15079327241922], [-631.2201039320229, -111.30113508881684], [-310.82378760754636, -389.76070166195916], [-486.0236453030718, 110.93172543973904], [-142.43504255330262, 1.7443261894931912e-14], [-110.59470510834802, 412.7450585124523], [201.43356893606943, -201.43356893606952], [-703.4071541103464, 111.40874842404214], [526.3712821094819, 218.03012389346188], [-7.849467852719359e-14, -427.30512765990784], [302.15035340410424, 302.1503534041042], [288.08092505035154, 209.3030435562053], [-558.7927725995479, -111.15079327241902], [-288.0809250503515, 209.30304355620532], [-213.65256382995412, -370.05709572083265], [263.1856410547409, 109.01506194673094], [-558.7927725995479, 111.15079327241916], [-338.65943842273987, -110.03712185872322], [-263.1856410547409, 109.01506194673097], [216.30087095538408, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
28	0.8293853712048076	[[-209.30304355620532, -288.0809250503515], [-402.86713787213904, -402.8671378721389], [110.59470510834788, -412.7450585124524], [-100.71678446803476, -100.71678446803473]]	left	5	8	left	[ 284.87008511    0.        ]
29	1.4581023552636907	[[602.3032129289937, -219.22044150905273], [106.82628191497699, 185.02854786041638], [783.3927340431644, 0.0], [-558.7927725995479, 111.15079327241916], [-71.21752127665131, 8.721630947465956e-15], [-302.1503534041042, 302.15035340410424], [-263.1856410547409, -109.01506194673091], [-602.3032129289938, 219.22044150905236], [677.3188768454796, 220.07424371744654], [310.8237876075462, -389.7607016619593], [631.2201039320228, -111.30113508881706], [110.93172543973901, 486.0236453030718], [-9.157712494839252e-14, -498.52264893655916], [473.72163844036425, 316.5306791259812], [473.72163844036425, -316.5306791259812], [-356.0876063832565, 4.360815473732977e-14], [-185.02854786041644, -106.8262819149769], [263.1856410547409, 109.01506194673094], [602.303212928994, 219.22044150905228], [-209.30304355620532, -288.0809250503515], [-6.541223210599466e-14, -356.0876063832565], [100.71678446803472, -100.71678446803476], [449.1533866360868, -216.30087095538417], [-402.86713787213904, -402.8671378721389], [209.3030435562053, 288.08092505035154], [-209.30304355620527, 288.08092505035154], [-109.01506194673092, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [110.59470510834817, 412.74505851245226]]	right	30	8	right	[ 201.43356894  201.43356894]
30	2.289574939530212	[[389.76070166195916, -310.82378760754636], [-473.7216384403643, 316.5306791259812], [555.085643581249, -320.47884574493116], [-677.3188768454796, 220.0742437174466], [602.3032129289937, -219.22044150905273], [-100.71678446803476, -100.71678446803473], [-703.4071541103464, 111.40874842404214], [3.0525708316130845e-14, 498.52264893655916], [310.8237876075463, 389.7607016619592], [-201.43356893606952, -201.43356893606946], [201.43356893606943, -201.43356893606952], [-288.0809250503516, -209.30304355620527], [-302.1503534041042, 302.15035340410424], [310.8237876075462, -389.7607016619593]]	right	15	12	right	[-110.59470511  412.74505851]
31	0.6514148915430269	[[-302.1503534041042, 302.15035340410424], [-449.1533866360868, 216.3008709553841], [526.3712821094817, -218.03012389346222], [-209.30304355620532, -288.0809250503515]]	left	5	8	left	[ 263.18564105 -109.01506195]
32	1.113879838565481	[[-213.65256382995412, -370.05709572083265], [-201.43356893606952, -201.43356893606946], [-310.82378760754625, 389.7607016619593], [-110.93172543973908, -486.0236453030718], [370.0570957208328, 213.6525638299539], [-142.43504255330262, 1.7443261894931912e-14], [-302.1503534041042, 302.15035340410424], [-712.175212766513, 8.721630947465955e-14], [-677.3188768454796, 220.0742437174466], [-356.0876063832565, 4.360815473732977e-14], [-310.82378760754636, -389.76070166195916], [-473.72163844036436, -316.530679125981], [-486.0236453030718, 110.93172543973904], [-209.30304355620527, 288.08092505035154], [-71.21752127665131, 8.721630947465956e-15], [110.03712185872328, 338.6594384227398], [-402.86713787213904, -402.8671378721389], [-427.30512765990784, 5.232978568479573e-14], [-703.4071541103464, 111.40874842404214], [-7.849467852719359e-14, -427.30512765990784], [-412.7450585124524, -110.59470510834791], [338.6594384227398, -110.03712185872334], [-2.6164892842397864e-14, -142.43504255330262], [-526.3712821094819, 218.03012389346193], [-106.82628191497706, -185.02854786041632], [-6.541223210599466e-14, -356.0876063832565], [4.360815473732978e-15, 71.21752127665131], [-3.9247339263596795e-14, -213.65256382995392], [110.59470510834817, 412.74505851245226]]	right	30	8	right	[-263.18564105 -109.01506195]
33	0.941086764884858	[[-555.0856435812493, -320.4788457449307], [-185.02854786041635, 106.82628191497703], [-213.65256382995412, -370.05709572083265], [71.21752127665131, 0.0]]	right	5	4	right	[ 142.43504255    0.        ]
34	2.2441098453964514	[[370.0570957208328, 213.6525638299539], [8.721630947465956e-15, 142.43504255330262], [631.2201039320228, -111.30113508881706], [-201.43356893606952, -201.43356893606946], [-110.93172543973895, 486.0236453030718], [-338.6594384227398, 110.0371218587233], [370.05709572083265, -213.65256382995412], [185.0285478604164, 106.82628191497695], [110.59470510834817, 412.74505851245226], [555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [-402.8671378721389, 402.867137872139], [288.08092505035154, 209.3030435562053], [-473.7216384403643, 316.5306791259812], [110.03712185872328, 338.6594384227398], [209.3030435562052, -288.0809250503516], [216.30087095538397, -449.1533866360869], [2.6164892842397864e-14, 427.30512765990784], [-110.93172543973908, -486.0236453030718], [-109.0150619467311, -263.18564105474087], [356.0876063832565, 0.0], [-110.03712185872324, 338.65943842273987], [-263.1856410547409, 109.01506194673097], [-213.65256382995383, 370.0570957208328], [-100.71678446803473, 100.71678446803475], [-302.1503534041042, 302.15035340410424], [310.8237876075463, 389.7607016619592], [-712.175212766513, 8.721630947465955e-14], [427.30512765990784, 0.0]]	left	30	12	left	[ 110.59470511 -412.74505851]
35	1.0005188809955143	[[-703.4071541103465, -111.40874842404196], [-703.4071541103464, 111.40874842404214], [-449.1533866360868, 216.3008709553841], [473.72163844036425, 316.5306791259812]]	right	5	12	right	[ 110.59470511  412.74505851]
36	1.1476473023321887	[[402.867137872139, 402.8671378721389], [-310.82378760754625, 389.7607016619593], [-100.71678446803476, -100.71678446803473], [-473.72163844036436, -316.530679125981], [-555.0856435812492, 320.4788457449308], [569.7401702132105, 0.0], [-110.5947051083484, -412.7450585124522], [-712.175212766513, 8.721630947465955e-14], [216.30087095538397, -449.1533866360869], [-263.1856410547409, 109.01506194673097], [-449.15338663608685, -216.300870955384], [71.21752127665131, 0.0], [-71.21752127665131, 8.721630947465956e-15], [110.93172543973901, 486.0236453030718]]	right	15	4	right	[ 142.43504255    0.        ]
37	0.6428171474772171	[[-310.82378760754625, 389.7607016619593], [631.2201039320228, -111.30113508881706], [677.3188768454796, 220.07424371744654], [526.3712821094819, 218.03012389346188]]	right	5	8	right	[-201.43356894 -201.43356894]
38	0.6339351592623643	[[-110.93172543973895, 486.0236453030718], [1.3082446421198932e-14, 213.65256382995392], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497706, -185.02854786041632], [-412.7450585124524, -110.59470510834791], [677.3188768454796, 220.07424371744654], [288.0809250503515, -209.30304355620538], [106.82628191497699, 185.02854786041638], [558.7927725995478, -111.15079327241922], [-526.3712821094819, -218.03012389346182], [-677.3188768454796, 220.0742437174466], [-473.7216384403643, 316.5306791259812], [-486.0236453030718, 110.93172543973904], [213.65256382995364, -370.05709572083293]]	right	15	4	right	[-100.71678447 -100.71678447]
39	4.785390249826378	[[-640.9576914898618, 7.849467852719359e-14], [-412.7450585124524, -110.59470510834791], [498.52264893655916, 0.0], [-370.0570957208327, 213.65256382995406], [486.0236453030718, 110.93172543973898], [1.7443261894931912e-14, 284.87008510660525], [402.867137872139, 402.8671378721389], [602.3032129289937, -219.22044150905273], [-356.0876063832565, 4.360815473732977e-14], [-216.30087095538414, -449.1533866360868], [-142.43504255330262, 1.7443261894931912e-14], [602.303212928994, 219.22044150905228], [-677.3188768454797, -220.07424371744645], [-2.6164892842397864e-14, -142.43504255330262], [-110.93172543973908, -486.0236453030718], [310.8237876075463, 389.7607016619592], [288.0809250503515, -209.30304355620538], [356.0876063832565, 0.0], [-526.3712821094819, -218.03012389346182], [-631.2201039320228, 111.30113508881726], [209.3030435562053, 288.08092505035154], [213.65256382995364, -370.05709572083293], [213.65256382995398, 370.05709572083276], [370.0570957208328, 213.6525638299539], [-555.0856435812492, 320.4788457449308], [110.0371218587232, -338.65943842273987], [284.87008510660525, 0.0], [631.2201039320228, 111.30113508881703], [526.3712821094819, 218.03012389346188]]	left	30	12	left	[ 302.1503534 -302.1503534]
40	2.1113082415413373	[[-7.849467852719359e-14, -427.30512765990784], [1.7443261894931912e-14, 284.87008510660525], [370.05709572083265, -213.65256382995412], [712.175212766513, 0.0]]	right	5	12	right	[-370.05709572  213.65256383]
41	0.6872878147351003	[[310.8237876075462, -389.7607016619593], [-677.3188768454797, -220.07424371744645], [-201.43356893606952, -201.43356893606946], [-201.43356893606946, 201.4335689360695], [209.3030435562053, 288.08092505035154], [-110.93172543973895, 486.0236453030718], [602.303212928994, 219.22044150905228], [569.7401702132105, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [558.7927725995478, -111.15079327241922], [631.2201039320228, -111.30113508881706], [427.30512765990784, 0.0], [370.0570957208328, 213.6525638299539], [-402.86713787213904, -402.8671378721389]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
42	1.5720748511494094	[[216.30087095538408, 449.15338663608685], [263.18564105474087, -109.01506194673111], [310.8237876075463, 389.7607016619592], [8.721630947465956e-15, 142.43504255330262]]	right	5	12	right	[ 213.65256383  370.05709572]
43	0.8165829804756868	[[106.82628191497682, -185.02854786041647], [-6.541223210599466e-14, -356.0876063832565], [-209.30304355620532, -288.0809250503515], [-473.7216384403643, 316.5306791259812]]	right	5	8	right	[ 263.18564105 -109.01506195]
44	1.4953046971841104	[[-703.4071541103464, 111.40874842404214], [-310.82378760754636, -389.76070166195916], [-110.93172543973895, 486.0236453030718], [-370.0570957208329, -213.6525638299538], [-106.82628191497692, 185.0285478604164], [370.0570957208328, 213.6525638299539], [473.72163844036425, -316.5306791259812], [-2.6164892842397864e-14, -142.43504255330262], [201.4335689360695, 201.43356893606946], [-110.93172543973908, -486.0236453030718], [558.7927725995479, 111.15079327241895], [-3.9247339263596795e-14, -213.65256382995392], [-555.0856435812493, -320.4788457449307], [71.21752127665131, 0.0]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
45	0.703084319872687	[[783.3927340431644, 0.0], [-106.82628191497706, -185.02854786041632], [-370.0570957208327, 213.65256382995406], [-703.4071541103464, 111.40874842404214], [631.2201039320228, 111.30113508881703], [100.71678446803475, 100.71678446803473], [209.3030435562053, 288.08092505035154], [338.6594384227398, -110.03712185872334], [449.15338663608685, 216.30087095538406], [-110.03712185872324, 338.65943842273987], [-310.82378760754625, 389.7607016619593], [402.86713787213887, -402.86713787213904], [310.8237876075463, 389.7607016619592], [-402.86713787213904, -402.8671378721389], [-640.9576914898618, 7.849467852719359e-14], [71.21752127665131, 0.0], [-110.03712185872332, -338.6594384227398], [100.71678446803472, -100.71678446803476], [486.02364530307176, -110.93172543973911], [-498.52264893655916, 6.105141663226169e-14], [-677.3188768454796, 220.0742437174466], [-263.1856410547409, 109.01506194673097], [302.1503534041041, -302.1503534041043], [216.30087095538408, 449.15338663608685], [263.18564105474087, -109.01506194673111], [-473.72163844036436, -316.530679125981], [-402.8671378721389, 402.867137872139], [-213.65256382995392, 2.6164892842397864e-14], [-449.1533866360868, 216.3008709553841]]	left	30	4	left	[ 142.43504255    0.        ]
46	0.8045580559410155	[[-100.71678446803476, -100.71678446803473], [-473.72163844036436, -316.530679125981], [402.867137872139, 402.8671378721389], [-109.01506194673092, 263.1856410547409], [-640.9576914898618, 7.849467852719359e-14], [209.3030435562052, -288.0809250503516], [569.7401702132105, 0.0], [216.30087095538397, -449.1533866360869], [-106.82628191497706, -185.02854786041632], [338.6594384227398, 110.03712185872327], [263.1856410547409, 109.01506194673094], [-370.0570957208327, 213.65256382995406], [-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407]]	right	15	8	right	[ 263.18564105 -109.01506195]
47	2.3971517994914393	[[631.2201039320228, 111.30113508881703], [-555.0856435812492, 320.4788457449308], [486.02364530307176, -110.93172543973911], [-631.2201039320228, 111.30113508881726], [631.2201039320228, -111.30113508881706], [100.71678446803475, 100.71678446803473], [-640.9576914898618, 7.849467852719359e-14], [263.18564105474087, -109.01506194673111], [-703.4071541103465, -111.40874842404196], [-427.30512765990784, 5.232978568479573e-14], [-110.59470510834802, 412.7450585124523], [-526.3712821094819, -218.03012389346182], [185.0285478604164, 106.82628191497695], [-109.0150619467311, -263.18564105474087]]	left	15	12	left	[  2.61648928e-14   4.27305128e+02]
48	2.0652641104270515	[[142.43504255330262, 0.0], [-526.3712821094819, -218.03012389346182], [-109.0150619467311, -263.18564105474087], [2.1804077368664886e-14, 356.0876063832565]]	right	5	12	left	[-302.1503534  302.1503534]
49	0.9309845510306332	[[284.87008510660525, 0.0], [389.7607016619592, 310.82378760754625], [-142.43504255330262, 1.7443261894931912e-14], [555.085643581249, -320.47884574493116], [216.30087095538397, -449.1533866360869], [-1.3082446421198932e-14, -71.21752127665131], [412.7450585124523, 110.59470510834807], [-402.8671378721389, 402.867137872139], [201.4335689360695, 201.43356893606946], [3.0525708316130845e-14, 498.52264893655916], [631.2201039320228, -111.30113508881706], [-302.1503534041042, 302.15035340410424], [-555.0856435812492, 320.4788457449308], [555.0856435812492, 320.4788457449308]]	right	15	8	right	[ 109.01506195  263.18564105]
50	3.3417455726903427	[[216.30087095538408, 449.15338663608685], [-201.43356893606952, -201.43356893606946], [370.05709572083265, -213.65256382995412], [-703.4071541103465, -111.40874842404196], [106.82628191497682, -185.02854786041647], [-142.43504255330262, 1.7443261894931912e-14], [-310.82378760754625, 389.7607016619593], [486.02364530307176, -110.93172543973911], [-412.7450585124524, -110.59470510834791], [-109.0150619467311, -263.18564105474087], [338.6594384227398, -110.03712185872334], [-473.7216384403643, 316.5306791259812], [-602.3032129289938, 219.22044150905236], [402.86713787213887, -402.86713787213904], [602.303212928994, 219.22044150905228], [-209.30304355620532, -288.0809250503515], [-526.3712821094819, -218.03012389346182], [-703.4071541103464, 111.40874842404214], [109.01506194673095, 263.1856410547409], [-185.02854786041635, 106.82628191497703], [8.721630947465956e-15, 142.43504255330262], [110.03712185872328, 338.6594384227398], [-9.157712494839252e-14, -498.52264893655916], [703.4071541103464, -111.40874842404224], [-370.0570957208329, -213.6525638299538], [-213.65256382995412, -370.05709572083265], [486.0236453030718, 110.93172543973898], [-213.65256382995383, 370.0570957208328], [310.8237876075463, 389.7607016619592]]	right	30	12	right	[ 110.59470511  412.74505851]
51	1.0641713242421247	[[310.8237876075462, -389.7607016619593], [-602.303212928994, -219.22044150905222], [677.3188768454796, 220.07424371744654], [-1.3082446421198932e-14, -71.21752127665131], [498.52264893655916, 0.0], [602.303212928994, 219.22044150905228], [110.59470510834817, 412.74505851245226], [338.6594384227398, 110.03712185872327], [449.1533866360868, -216.30087095538417], [-703.4071541103465, -111.40874842404196], [640.9576914898618, 0.0], [-449.15338663608685, -216.300870955384], [-338.6594384227398, 110.0371218587233], [-302.15035340410435, -302.15035340410407]]	right	15	8	right	[-201.43356894  201.43356894]
52	0.6963177695643026	[[-106.82628191497706, -185.02854786041632], [-412.7450585124524, -110.59470510834791], [288.0809250503515, -209.30304355620538], [-263.1856410547409, -109.01506194673091]]	right	5	4	right	[ 100.71678447  100.71678447]
53	4.81562276553359	[[-498.52264893655916, 6.105141663226169e-14], [302.15035340410424, 302.1503534041042], [-216.30087095538414, -449.1533866360868], [-677.3188768454796, 220.0742437174466], [389.76070166195916, -310.82378760754636], [8.721630947465956e-15, 142.43504255330262], [-201.43356893606952, -201.43356893606946], [310.8237876075462, -389.7607016619593], [-412.7450585124524, -110.59470510834791], [677.3188768454796, 220.07424371744654], [-100.71678446803476, -100.71678446803473], [-9.157712494839252e-14, -498.52264893655916], [338.6594384227398, -110.03712185872334], [-486.0236453030718, 110.93172543973904]]	left	15	12	left	[ 370.05709572 -213.65256383]
54	0.6002626336121466	[[703.4071541103464, -111.40874842404224], [-677.3188768454796, 220.0742437174466], [677.3188768454796, 220.07424371744654], [555.085643581249, -320.47884574493116], [3.0525708316130845e-14, 498.52264893655916], [449.1533866360868, -216.30087095538417], [-356.0876063832565, 4.360815473732977e-14], [-263.1856410547409, -109.01506194673091], [-677.3188768454797, -220.07424371744645], [631.2201039320228, -111.30113508881706], [-783.3927340431644, 9.59379404221255e-14], [412.7450585124523, 110.59470510834807], [110.0371218587232, -338.65943842273987], [402.86713787213887, -402.86713787213904]]	left	15	4	left	[ 142.43504255    0.        ]
55	1.5285147915301422	[[3.0525708316130845e-14, 498.52264893655916], [216.30087095538397, -449.1533866360869], [473.72163844036425, -316.5306791259812], [356.0876063832565, 0.0]]	left	5	12	left	[ 370.05709572 -213.65256383]
56	3.7098959158929574	[[213.65256382995398, 370.05709572083276], [486.02364530307176, -110.93172543973911], [-216.30087095538403, 449.15338663608685], [-302.1503534041042, 302.15035340410424], [-100.71678446803473, 100.71678446803475], [569.7401702132105, 0.0], [216.30087095538397, -449.1533866360869], [703.4071541103465, 111.40874842404206], [602.303212928994, 219.22044150905228], [100.71678446803475, 100.71678446803473], [-356.0876063832565, 4.360815473732977e-14], [-677.3188768454796, 220.0742437174466], [8.721630947465956e-15, 142.43504255330262], [1.7443261894931912e-14, 284.87008510660525], [-110.59470510834802, 412.7450585124523], [288.0809250503515, -209.30304355620538], [703.4071541103464, -111.40874842404224], [-486.0236453030718, 110.93172543973904], [3.0525708316130845e-14, 498.52264893655916], [185.0285478604164, 106.82628191497695], [-412.74505851245226, 110.5947051083482], [100.71678446803472, -100.71678446803476], [-213.65256382995392, 2.6164892842397864e-14], [-402.8671378721389, 402.867137872139], [-1.3082446421198932e-14, -71.21752127665131], [-109.01506194673092, 263.1856410547409], [555.0856435812492, 320.4788457449308], [110.0371218587232, -338.65943842273987], [-555.0856435812492, 320.4788457449308]]	right	30	12	right	[-110.59470511 -412.74505851]
57	0.6087089898701379	[[-338.65943842273987, -110.03712185872322], [-263.1856410547409, 109.01506194673097], [-712.175212766513, 8.721630947465955e-14], [338.6594384227398, -110.03712185872334]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
58	0.6588006778520139	[[-310.82378760754625, 389.7607016619593], [-389.7607016619593, -310.8237876075462], [-302.1503534041042, 302.15035340410424], [1.7443261894931912e-14, 284.87008510660525]]	right	5	4	right	[ 142.43504255    0.        ]
59	0.9509073004846869	[[356.0876063832565, 0.0], [-110.93172543973908, -486.0236453030718], [526.3712821094817, -218.03012389346222], [100.71678446803475, 100.71678446803473], [-310.82378760754625, 389.7607016619593], [-209.30304355620532, -288.0809250503515], [-338.65943842273987, -110.03712185872322], [-486.0236453030718, 110.93172543973904], [-106.82628191497706, -185.02854786041632], [-473.72163844036436, -316.530679125981], [-555.0856435812492, 320.4788457449308], [-201.43356893606946, 201.4335689360695], [-263.1856410547409, 109.01506194673097], [498.52264893655916, 0.0], [1.7443261894931912e-14, 284.87008510660525], [631.2201039320228, -111.30113508881706], [288.0809250503515, -209.30304355620538], [209.3030435562053, 288.08092505035154], [216.30087095538408, 449.15338663608685], [338.6594384227398, 110.03712185872327], [412.7450585124523, 110.59470510834807], [310.8237876075462, -389.7607016619593], [-3.9247339263596795e-14, -213.65256382995392], [558.7927725995478, -111.15079327241922], [110.03712185872328, 338.6594384227398], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320229, -111.30113508881684], [110.0371218587232, -338.65943842273987], [370.05709572083265, -213.65256382995412]]	left	30	12	left	[-412.74505851  110.59470511]
60	0.873966942149309	[[71.21752127665131, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [-213.65256382995383, 370.0570957208328], [110.59470510834817, 412.74505851245226], [-288.0809250503516, -209.30304355620527], [-185.02854786041644, -106.8262819149769], [-302.1503534041042, 302.15035340410424], [-110.5947051083484, -412.7450585124522], [498.52264893655916, 0.0], [213.65256382995392, 0.0], [310.8237876075463, 389.7607016619592], [310.8237876075462, -389.7607016619593], [-473.7216384403643, 316.5306791259812], [-110.03712185872324, 338.65943842273987], [370.0570957208328, 213.6525638299539], [486.0236453030718, 110.93172543973898], [-402.8671378721389, 402.867137872139], [-106.82628191497692, 185.0285478604164], [-569.7401702132105, 6.977304757972765e-14], [110.9317254397389, -486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262], [338.6594384227398, -110.03712185872334], [185.02854786041632, -106.82628191497706], [-677.3188768454797, -220.07424371744645], [-5.232978568479573e-14, -284.87008510660525], [783.3927340431644, 0.0], [703.4071541103465, 111.40874842404206], [569.7401702132105, 0.0], [-201.43356893606946, 201.4335689360695]]	left	30	4	left	[-100.71678447  100.71678447]
