	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
40	2.2089592960655864	[[-677.3188768454796, 220.0742437174466], [631.2201039320228, 111.30113508881703], [389.7607016619592, 310.82378760754625], [-106.82628191497692, 185.0285478604164], [310.8237876075462, -389.7607016619593], [216.30087095538408, 449.15338663608685], [-263.1856410547409, 109.01506194673097], [-310.82378760754625, 389.7607016619593], [-356.0876063832565, 4.360815473732977e-14], [-602.3032129289938, 219.22044150905236], [-640.9576914898618, 7.849467852719359e-14], [498.52264893655916, 0.0], [-703.4071541103465, -111.40874842404196], [-209.30304355620527, 288.08092505035154], [-449.15338663608685, -216.300870955384], [110.93172543973901, 486.0236453030718], [310.8237876075463, 389.7607016619592], [100.71678446803475, 100.71678446803473], [263.18564105474087, -109.01506194673111], [640.9576914898618, 0.0], [185.0285478604164, 106.82628191497695], [-338.65943842273987, -110.03712185872322], [-370.0570957208329, -213.6525638299538], [-6.541223210599466e-14, -356.0876063832565], [209.3030435562052, -288.0809250503516], [-569.7401702132105, 6.977304757972765e-14], [-631.2201039320228, 111.30113508881726], [-449.1533866360868, 216.3008709553841], [-370.0570957208327, 213.65256382995406]]	left	30	12	left	[ 370.05709572 -213.65256383]
41	0.7554522369609913	[[-185.02854786041644, -106.8262819149769], [-100.71678446803473, 100.71678446803475], [473.72163844036425, 316.5306791259812], [201.43356893606943, -201.43356893606952], [640.9576914898618, 0.0], [8.721630947465956e-15, 142.43504255330262], [213.65256382995364, -370.05709572083293], [-449.15338663608685, -216.300870955384], [-110.93172543973908, -486.0236453030718], [427.30512765990784, 0.0], [-602.3032129289938, 219.22044150905236], [3.0525708316130845e-14, 498.52264893655916], [486.02364530307176, -110.93172543973911], [526.3712821094819, 218.03012389346188]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
42	0.5796635132282972	[[640.9576914898618, 0.0], [-677.3188768454797, -220.07424371744645], [631.2201039320228, 111.30113508881703], [213.65256382995364, -370.05709572083293], [402.86713787213887, -402.86713787213904], [-288.0809250503516, -209.30304355620527], [1.7443261894931912e-14, 284.87008510660525], [284.87008510660525, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-389.7607016619592, 310.8237876075463], [555.0856435812492, 320.4788457449308], [-402.8671378721389, 402.867137872139], [370.05709572083265, -213.65256382995412], [100.71678446803475, 100.71678446803473], [703.4071541103465, 111.40874842404206], [-631.2201039320229, -111.30113508881684], [-216.30087095538403, 449.15338663608685], [-526.3712821094819, 218.03012389346193], [-106.82628191497692, 185.0285478604164], [-71.21752127665131, 8.721630947465956e-15], [-356.0876063832565, 4.360815473732977e-14], [100.71678446803472, -100.71678446803476], [-338.6594384227398, 110.0371218587233], [473.72163844036425, 316.5306791259812], [-100.71678446803476, -100.71678446803473], [526.3712821094817, -218.03012389346222], [-640.9576914898618, 7.849467852719359e-14], [-569.7401702132105, 6.977304757972765e-14], [-185.02854786041635, 106.82628191497703]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
43	0.6846464973023103	[[370.0570957208328, 213.6525638299539], [201.43356893606943, -201.43356893606952], [-9.157712494839252e-14, -498.52264893655916], [288.0809250503515, -209.30304355620538]]	left	5	8	left	[ 109.01506195 -263.18564105]
44	0.4941294567179284	[[-631.2201039320228, 111.30113508881726], [-109.0150619467311, -263.18564105474087], [-498.52264893655916, 6.105141663226169e-14], [-201.43356893606952, -201.43356893606946]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
45	1.1133536720444681	[[-7.849467852719359e-14, -427.30512765990784], [-338.6594384227398, 110.0371218587233], [-209.30304355620527, 288.08092505035154], [602.303212928994, 219.22044150905228]]	right	5	12	right	[-412.74505851  110.59470511]
46	0.8475682924836292	[[110.0371218587232, -338.65943842273987], [-302.1503534041042, 302.15035340410424], [-631.2201039320228, 111.30113508881726], [402.867137872139, 402.8671378721389], [100.71678446803475, 100.71678446803473], [-677.3188768454796, 220.0742437174466], [-310.82378760754636, -389.76070166195916], [-558.7927725995479, 111.15079327241916], [-263.1856410547409, 109.01506194673097], [712.175212766513, 0.0], [288.08092505035154, 209.3030435562053], [473.72163844036425, 316.5306791259812], [370.0570957208328, 213.6525638299539], [201.4335689360695, 201.43356893606946], [110.9317254397389, -486.0236453030718], [-209.30304355620532, -288.0809250503515], [-449.1533866360868, 216.3008709553841], [302.1503534041041, -302.1503534041043], [216.30087095538397, -449.1533866360869], [677.3188768454796, -220.07424371744668], [-389.7607016619593, -310.8237876075462], [-310.82378760754625, 389.7607016619593], [-486.0236453030718, -110.93172543973893], [526.3712821094817, -218.03012389346222], [263.18564105474087, -109.01506194673111], [-110.03712185872324, 338.65943842273987], [555.0856435812492, 320.4788457449308], [-110.5947051083484, -412.7450585124522], [185.02854786041632, -106.82628191497706]]	left	30	8	left	[-263.18564105 -109.01506195]
47	4.989479692219902	[[473.72163844036425, 316.5306791259812], [110.59470510834817, 412.74505851245226], [631.2201039320228, 111.30113508881703], [100.71678446803475, 100.71678446803473], [389.7607016619592, 310.82378760754625], [631.2201039320228, -111.30113508881706], [213.65256382995398, 370.05709572083276], [-486.0236453030718, -110.93172543973893], [-185.02854786041635, 106.82628191497703], [-712.175212766513, 8.721630947465955e-14], [449.15338663608685, 216.30087095538406], [8.721630947465956e-15, 142.43504255330262], [263.1856410547409, 109.01506194673094], [-526.3712821094819, 218.03012389346193]]	left	15	8	left	[-109.01506195  263.18564105]
48	0.5591885270769126	[[-110.93172543973895, 486.0236453030718], [602.303212928994, 219.22044150905228], [-602.303212928994, -219.22044150905222], [-486.0236453030718, 110.93172543973904]]	right	5	8	right	[-263.18564105  109.01506195]
49	0.7055722193836118	[[602.303212928994, 219.22044150905228], [142.43504255330262, 0.0], [-310.82378760754625, 389.7607016619593], [-185.02854786041644, -106.8262819149769], [-602.303212928994, -219.22044150905222], [-9.157712494839252e-14, -498.52264893655916], [-110.93172543973908, -486.0236453030718], [185.02854786041632, -106.82628191497706], [449.1533866360868, -216.30087095538417], [-389.7607016619593, -310.8237876075462], [71.21752127665131, 0.0], [-201.43356893606946, 201.4335689360695], [100.71678446803475, 100.71678446803473], [-2.6164892842397864e-14, -142.43504255330262]]	right	15	4	right	[-100.71678447 -100.71678447]
50	1.0405981644980784	[[-110.03712185872324, 338.65943842273987], [-526.3712821094819, 218.03012389346193], [-284.87008510660525, 3.4886523789863823e-14], [-142.43504255330262, 1.7443261894931912e-14], [109.01506194673095, 263.1856410547409], [263.1856410547409, 109.01506194673094], [-677.3188768454796, 220.0742437174466], [412.7450585124523, 110.59470510834807], [-473.72163844036436, -316.530679125981], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182], [1.3082446421198932e-14, 213.65256382995392], [631.2201039320228, -111.30113508881706], [106.82628191497699, 185.02854786041638]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
51	1.3290620330662932	[[263.18564105474087, -109.01506194673111], [-302.15035340410435, -302.15035340410407], [-338.65943842273987, -110.03712185872322], [640.9576914898618, 0.0], [310.8237876075463, 389.7607016619592], [-263.1856410547409, 109.01506194673097], [370.0570957208328, 213.6525638299539], [-284.87008510660525, 3.4886523789863823e-14], [473.72163844036425, -316.5306791259812], [-213.65256382995412, -370.05709572083265], [185.0285478604164, 106.82628191497695], [-473.7216384403643, 316.5306791259812], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645]]	left	15	8	left	[-109.01506195  263.18564105]
52	0.6060271462229139	[[216.30087095538408, 449.15338663608685], [1.7443261894931912e-14, 284.87008510660525], [310.8237876075463, 389.7607016619592], [-109.0150619467311, -263.18564105474087]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
53	1.0983148862324015	[[-602.303212928994, -219.22044150905222], [-631.2201039320228, 111.30113508881726], [8.721630947465956e-15, 142.43504255330262], [389.7607016619592, 310.82378760754625], [-110.93172543973895, 486.0236453030718], [473.72163844036425, -316.5306791259812], [4.360815473732978e-15, 71.21752127665131], [216.30087095538397, -449.1533866360869], [412.7450585124522, -110.59470510834842], [109.015061946731, -263.18564105474087], [-389.7607016619592, 310.8237876075463], [555.0856435812492, 320.4788457449308], [-302.1503534041042, 302.15035340410424], [110.93172543973901, 486.0236453030718], [703.4071541103464, -111.40874842404224], [-486.0236453030718, -110.93172543973893], [-263.1856410547409, -109.01506194673091], [558.7927725995479, 111.15079327241895], [-185.02854786041644, -106.8262819149769], [631.2201039320228, -111.30113508881706], [100.71678446803475, 100.71678446803473], [142.43504255330262, 0.0], [-302.15035340410435, -302.15035340410407], [288.0809250503515, -209.30304355620538], [106.82628191497699, 185.02854786041638], [-783.3927340431644, 9.59379404221255e-14], [338.6594384227398, 110.03712185872327], [-201.43356893606952, -201.43356893606946], [-216.30087095538414, -449.1533866360868]]	right	30	12	right	[ 110.59470511  412.74505851]
54	0.6015306205335946	[[-640.9576914898618, 7.849467852719359e-14], [2.1804077368664886e-14, 356.0876063832565], [402.86713787213887, -402.86713787213904], [-412.74505851245226, 110.5947051083482]]	left	5	8	left	[  1.74432619e-14   2.84870085e+02]
55	1.2732913729814754	[[106.82628191497682, -185.02854786041647], [-216.30087095538403, 449.15338663608685], [-284.87008510660525, 3.4886523789863823e-14], [209.3030435562053, 288.08092505035154], [-288.0809250503516, -209.30304355620527], [-631.2201039320229, -111.30113508881684], [-110.03712185872324, 338.65943842273987], [370.05709572083265, -213.65256382995412], [110.03712185872328, 338.6594384227398], [-703.4071541103465, -111.40874842404196], [-263.1856410547409, -109.01506194673091], [-110.93172543973895, 486.0236453030718], [263.18564105474087, -109.01506194673111], [631.2201039320228, -111.30113508881706]]	left	15	12	left	[ 412.74505851 -110.59470511]
56	1.3555166115147586	[[-110.93172543973895, 486.0236453030718], [263.1856410547409, 109.01506194673094], [284.87008510660525, 0.0], [555.0856435812492, 320.4788457449308]]	left	5	12	left	[ 370.05709572  213.65256383]
57	0.8647227717410715	[[-602.3032129289938, 219.22044150905236], [-110.03712185872332, -338.6594384227398], [288.0809250503515, -209.30304355620538], [100.71678446803475, 100.71678446803473], [-555.0856435812493, -320.4788457449307], [110.9317254397389, -486.0236453030718], [-106.82628191497706, -185.02854786041632], [-288.0809250503516, -209.30304355620527], [-631.2201039320229, -111.30113508881684], [402.86713787213887, -402.86713787213904], [338.6594384227398, 110.03712185872327], [555.0856435812492, 320.4788457449308], [110.03712185872328, 338.6594384227398], [389.76070166195916, -310.82378760754636], [185.02854786041632, -106.82628191497706], [412.7450585124522, -110.59470510834842], [602.303212928994, 219.22044150905228], [703.4071541103465, 111.40874842404206], [677.3188768454796, 220.07424371744654], [-677.3188768454796, 220.0742437174466], [602.3032129289937, -219.22044150905273], [-558.7927725995479, -111.15079327241902], [402.867137872139, 402.8671378721389], [109.015061946731, -263.18564105474087], [71.21752127665131, 0.0], [427.30512765990784, 0.0], [449.1533866360868, -216.30087095538417], [-783.3927340431644, 9.59379404221255e-14], [-110.59470510834802, 412.7450585124523]]	left	30	8	left	[-263.18564105  109.01506195]
58	2.934274091348925	[[-449.15338663608685, -216.300870955384], [213.65256382995398, 370.05709572083276], [142.43504255330262, 0.0], [712.175212766513, 0.0], [-288.0809250503515, 209.30304355620532], [71.21752127665131, 0.0], [402.867137872139, 402.8671378721389], [109.01506194673095, 263.1856410547409], [-310.82378760754625, 389.7607016619593], [-2.6164892842397864e-14, -142.43504255330262], [-185.02854786041635, 106.82628191497703], [-640.9576914898618, 7.849467852719359e-14], [-263.1856410547409, -109.01506194673091], [498.52264893655916, 0.0]]	left	15	12	left	[-412.74505851 -110.59470511]
59	7.896937989167782	[[402.867137872139, 402.8671378721389], [-631.2201039320228, 111.30113508881726], [389.7607016619592, 310.82378760754625], [-110.93172543973895, 486.0236453030718], [263.1856410547409, 109.01506194673094], [4.360815473732978e-15, 71.21752127665131], [338.6594384227398, 110.03712185872327], [555.085643581249, -320.47884574493116], [569.7401702132105, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [-338.6594384227398, 110.0371218587233], [109.01506194673095, 263.1856410547409], [142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [106.82628191497699, 185.02854786041638], [-2.6164892842397864e-14, -142.43504255330262], [201.43356893606943, -201.43356893606952], [449.15338663608685, 216.30087095538406], [2.1804077368664886e-14, 356.0876063832565], [-473.72163844036436, -316.530679125981], [213.65256382995392, 0.0], [110.9317254397389, -486.0236453030718], [-486.0236453030718, -110.93172543973893], [-213.65256382995392, 2.6164892842397864e-14], [213.65256382995364, -370.05709572083293], [1.7443261894931912e-14, 284.87008510660525], [-555.0856435812493, -320.4788457449307]]	left	30	8	left	[ 109.01506195 -263.18564105]
60	1.2923514303365664	[[-284.87008510660525, 3.4886523789863823e-14], [-338.6594384227398, 110.0371218587233], [569.7401702132105, 0.0], [284.87008510660525, 0.0]]	left	5	12	left	[ 370.05709572  213.65256383]
61	0.8227088231615198	[[-558.7927725995479, 111.15079327241916], [100.71678446803475, 100.71678446803473], [-427.30512765990784, 5.232978568479573e-14], [-677.3188768454797, -220.07424371744645], [-71.21752127665131, 8.721630947465956e-15], [1.7443261894931912e-14, 284.87008510660525], [-110.93172543973895, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [213.65256382995392, 0.0], [185.02854786041632, -106.82628191497706], [-213.65256382995392, 2.6164892842397864e-14], [-9.157712494839252e-14, -498.52264893655916], [109.015061946731, -263.18564105474087], [-110.93172543973908, -486.0236453030718]]	right	15	12	right	[ 302.1503534 -302.1503534]
62	0.4896605852954963	[[106.82628191497699, 185.02854786041638], [-555.0856435812493, -320.4788457449307], [-338.6594384227398, 110.0371218587233], [263.1856410547409, 109.01506194673094], [-288.0809250503515, 209.30304355620532], [-310.82378760754625, 389.7607016619593], [-712.175212766513, 8.721630947465955e-14], [-216.30087095538403, 449.15338663608685], [-209.30304355620532, -288.0809250503515], [-110.5947051083484, -412.7450585124522], [310.8237876075463, 389.7607016619592], [-100.71678446803473, 100.71678446803475], [486.02364530307176, -110.93172543973911], [677.3188768454796, 220.07424371744654], [631.2201039320228, 111.30113508881703], [427.30512765990784, 0.0], [412.7450585124523, 110.59470510834807], [338.6594384227398, -110.03712185872334], [370.0570957208328, 213.6525638299539], [569.7401702132105, 0.0], [110.59470510834788, -412.7450585124524], [-449.1533866360868, 216.3008709553841], [302.15035340410424, 302.1503534041042], [110.9317254397389, -486.0236453030718], [213.65256382995364, -370.05709572083293], [703.4071541103465, 111.40874842404206], [-110.03712185872332, -338.6594384227398], [185.0285478604164, 106.82628191497695], [473.72163844036425, 316.5306791259812]]	left	30	4	left	[-100.71678447 -100.71678447]
63	0.5432283127156552	[[-1.3082446421198932e-14, -71.21752127665131], [-213.65256382995383, 370.0570957208328], [1.3082446421198932e-14, 213.65256382995392], [-216.30087095538403, 449.15338663608685]]	left	5	4	left	[ 142.43504255    0.        ]
64	0.686197131541121	[[110.59470510834817, 412.74505851245226], [-288.0809250503515, 209.30304355620532], [109.015061946731, -263.18564105474087], [263.1856410547409, 109.01506194673094], [-185.02854786041644, -106.8262819149769], [-370.0570957208329, -213.6525638299538], [389.76070166195916, -310.82378760754636], [-473.72163844036436, -316.530679125981], [602.303212928994, 219.22044150905228], [185.02854786041632, -106.82628191497706], [-640.9576914898618, 7.849467852719359e-14], [-302.1503534041042, 302.15035340410424], [-110.93172543973908, -486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262]]	right	15	12	right	[ 427.30512766    0.        ]
65	0.7543680189046427	[[-558.7927725995479, -111.15079327241902], [-602.303212928994, -219.22044150905222], [-263.1856410547409, -109.01506194673091], [288.0809250503515, -209.30304355620538]]	left	5	8	left	[ -5.23297857e-14  -2.84870085e+02]
66	1.0135733951174188	[[-7.849467852719359e-14, -427.30512765990784], [-338.6594384227398, 110.0371218587233], [-263.1856410547409, -109.01506194673091], [526.3712821094819, 218.03012389346188], [338.6594384227398, -110.03712185872334], [486.0236453030718, 110.93172543973898], [473.72163844036425, 316.5306791259812], [213.65256382995398, 370.05709572083276], [-412.74505851245226, 110.5947051083482], [-302.1503534041042, 302.15035340410424], [71.21752127665131, 0.0], [555.0856435812492, 320.4788457449308], [4.360815473732978e-15, 71.21752127665131], [-110.03712185872332, -338.6594384227398]]	right	15	12	right	[ 302.1503534 -302.1503534]
67	0.7142046249900886	[[-110.93172543973895, 486.0236453030718], [-185.02854786041635, 106.82628191497703], [-302.1503534041042, 302.15035340410424], [-703.4071541103464, 111.40874842404214], [-412.74505851245226, 110.5947051083482], [3.0525708316130845e-14, 498.52264893655916], [-486.0236453030718, 110.93172543973904], [-185.02854786041644, -106.8262819149769], [263.18564105474087, -109.01506194673111], [526.3712821094819, 218.03012389346188], [-310.82378760754625, 389.7607016619593], [-712.175212766513, 8.721630947465955e-14], [389.7607016619592, 310.82378760754625], [-201.43356893606952, -201.43356893606946]]	right	15	4	right	[-100.71678447 -100.71678447]
68	0.6699284438873292	[[201.4335689360695, 201.43356893606946], [-712.175212766513, 8.721630947465955e-14], [-498.52264893655916, 6.105141663226169e-14], [-109.0150619467311, -263.18564105474087], [640.9576914898618, 0.0], [449.1533866360868, -216.30087095538417], [310.8237876075462, -389.7607016619593], [338.6594384227398, -110.03712185872334], [-569.7401702132105, 6.977304757972765e-14], [263.18564105474087, -109.01506194673111], [213.65256382995364, -370.05709572083293], [-213.65256382995383, 370.0570957208328], [783.3927340431644, 0.0], [703.4071541103464, -111.40874842404224]]	left	15	8	left	[-109.01506195  263.18564105]
69	0.6946462207633886	[[783.3927340431644, 0.0], [2.6164892842397864e-14, 427.30512765990784], [370.05709572083265, -213.65256382995412], [-110.93172543973908, -486.0236453030718]]	left	5	4	left	[ 100.71678447 -100.71678447]
70	0.962638524324575	[[412.7450585124523, 110.59470510834807], [-370.0570957208327, 213.65256382995406], [-110.5947051083484, -412.7450585124522], [-558.7927725995479, -111.15079327241902]]	right	5	12	left	[-110.59470511  412.74505851]
71	0.5195323179941624	[[370.05709572083265, -213.65256382995412], [526.3712821094817, -218.03012389346222], [-216.30087095538414, -449.1533866360868], [-677.3188768454797, -220.07424371744645], [-263.1856410547409, -109.01506194673091], [-449.15338663608685, -216.300870955384], [284.87008510660525, 0.0], [3.0525708316130845e-14, 498.52264893655916], [783.3927340431644, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [486.02364530307176, -110.93172543973911], [-185.02854786041635, 106.82628191497703], [486.0236453030718, 110.93172543973898], [-555.0856435812492, 320.4788457449308]]	left	15	4	left	[ 100.71678447  100.71678447]
72	3.620335232353682	[[100.71678446803475, 100.71678446803473], [209.3030435562052, -288.0809250503516], [-449.1533866360868, 216.3008709553841], [486.02364530307176, -110.93172543973911], [-427.30512765990784, 5.232978568479573e-14], [284.87008510660525, 0.0], [526.3712821094819, 218.03012389346188], [-201.43356893606946, 201.4335689360695], [356.0876063832565, 0.0], [4.360815473732978e-15, 71.21752127665131], [-602.303212928994, -219.22044150905222], [338.6594384227398, 110.03712185872327], [209.3030435562053, 288.08092505035154], [-640.9576914898618, 7.849467852719359e-14], [-498.52264893655916, 6.105141663226169e-14], [2.6164892842397864e-14, 427.30512765990784], [2.1804077368664886e-14, 356.0876063832565], [-110.03712185872332, -338.6594384227398], [-677.3188768454797, -220.07424371744645], [185.02854786041632, -106.82628191497706], [-288.0809250503516, -209.30304355620527], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619593, -310.8237876075462], [-356.0876063832565, 4.360815473732977e-14], [201.4335689360695, 201.43356893606946], [-213.65256382995383, 370.0570957208328], [389.7607016619592, 310.82378760754625], [-302.15035340410435, -302.15035340410407], [110.93172543973901, 486.0236453030718]]	left	30	12	left	[-110.59470511 -412.74505851]
73	0.5451481455820613	[[201.4335689360695, 201.43356893606946], [-110.93172543973895, 486.0236453030718], [402.867137872139, 402.8671378721389], [110.03712185872328, 338.6594384227398], [602.303212928994, 219.22044150905228], [-356.0876063832565, 4.360815473732977e-14], [-110.59470510834802, 412.7450585124523], [-449.1533866360868, 216.3008709553841], [2.1804077368664886e-14, 356.0876063832565], [-263.1856410547409, -109.01506194673091], [402.86713787213887, -402.86713787213904], [185.02854786041632, -106.82628191497706], [106.82628191497682, -185.02854786041647], [-9.157712494839252e-14, -498.52264893655916]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
74	2.0254384982072224	[[-310.82378760754636, -389.76070166195916], [-106.82628191497706, -185.02854786041632], [-558.7927725995479, -111.15079327241902], [389.7607016619592, 310.82378760754625], [-209.30304355620527, 288.08092505035154], [703.4071541103464, -111.40874842404224], [-110.93172543973908, -486.0236453030718], [-412.74505851245226, 110.5947051083482], [-310.82378760754625, 389.7607016619593], [100.71678446803475, 100.71678446803473], [-370.0570957208327, 213.65256382995406], [-402.8671378721389, 402.867137872139], [370.0570957208328, 213.6525638299539], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973895, 486.0236453030718], [-263.1856410547409, -109.01506194673091], [213.65256382995364, -370.05709572083293], [-558.7927725995479, 111.15079327241916], [402.867137872139, 402.8671378721389], [2.6164892842397864e-14, 427.30512765990784], [-473.7216384403643, 316.5306791259812], [389.76070166195916, -310.82378760754636], [1.7443261894931912e-14, 284.87008510660525], [-677.3188768454797, -220.07424371744645], [486.02364530307176, -110.93172543973911], [-703.4071541103464, 111.40874842404214], [100.71678446803472, -100.71678446803476], [-555.0856435812493, -320.4788457449307], [-338.65943842273987, -110.03712185872322]]	left	30	8	left	[-201.43356894  201.43356894]
75	0.5860644766180485	[[3.0525708316130845e-14, 498.52264893655916], [-712.175212766513, 8.721630947465955e-14], [213.65256382995398, 370.05709572083276], [263.18564105474087, -109.01506194673111], [-201.43356893606952, -201.43356893606946], [473.72163844036425, -316.5306791259812], [142.43504255330262, 0.0], [1.3082446421198932e-14, 213.65256382995392], [110.9317254397389, -486.0236453030718], [-473.72163844036436, -316.530679125981], [783.3927340431644, 0.0], [-201.43356893606946, 201.4335689360695], [631.2201039320228, 111.30113508881703], [677.3188768454796, -220.07424371744668], [555.0856435812492, 320.4788457449308], [640.9576914898618, 0.0], [-555.0856435812492, 320.4788457449308], [310.8237876075462, -389.7607016619593], [-213.65256382995412, -370.05709572083265], [-370.0570957208327, 213.65256382995406], [526.3712821094819, 218.03012389346188], [4.360815473732978e-15, 71.21752127665131], [-209.30304355620532, -288.0809250503515], [412.7450585124523, 110.59470510834807], [2.1804077368664886e-14, 356.0876063832565], [-110.59470510834802, 412.7450585124523], [-473.7216384403643, 316.5306791259812], [-449.15338663608685, -216.300870955384], [-5.232978568479573e-14, -284.87008510660525]]	right	30	4	right	[ 100.71678447  100.71678447]
76	0.5616571687096439	[[-703.4071541103465, -111.40874842404196], [-201.43356893606952, -201.43356893606946], [100.71678446803475, 100.71678446803473], [201.4335689360695, 201.43356893606946], [-109.0150619467311, -263.18564105474087], [569.7401702132105, 0.0], [-2.6164892842397864e-14, -142.43504255330262], [-526.3712821094819, -218.03012389346182], [110.03712185872328, 338.6594384227398], [-209.30304355620532, -288.0809250503515], [-110.93172543973895, 486.0236453030718], [558.7927725995478, -111.15079327241922], [389.76070166195916, -310.82378760754636], [-498.52264893655916, 6.105141663226169e-14]]	right	15	4	right	[ 142.43504255    0.        ]
77	0.9422208423602569	[[-449.15338663608685, -216.300870955384], [-213.65256382995383, 370.0570957208328], [-486.0236453030718, 110.93172543973904], [631.2201039320228, 111.30113508881703], [712.175212766513, 0.0], [402.86713787213887, -402.86713787213904], [-473.7216384403643, 316.5306791259812], [110.9317254397389, -486.0236453030718], [209.3030435562053, 288.08092505035154], [602.3032129289937, -219.22044150905273], [-412.7450585124524, -110.59470510834791], [201.4335689360695, 201.43356893606946], [4.360815473732978e-15, 71.21752127665131], [-703.4071541103465, -111.40874842404196]]	right	15	8	right	[-201.43356894  201.43356894]
78	0.6361058582260739	[[-473.72163844036436, -316.530679125981], [-703.4071541103464, 111.40874842404214], [310.8237876075462, -389.7607016619593], [-185.02854786041635, 106.82628191497703], [-209.30304355620532, -288.0809250503515], [-71.21752127665131, 8.721630947465956e-15], [-526.3712821094819, 218.03012389346193], [-216.30087095538414, -449.1533866360868], [-3.9247339263596795e-14, -213.65256382995392], [-486.0236453030718, 110.93172543973904], [201.43356893606943, -201.43356893606952], [555.0856435812492, 320.4788457449308], [109.01506194673095, 263.1856410547409], [185.0285478604164, 106.82628191497695], [-602.303212928994, -219.22044150905222], [526.3712821094817, -218.03012389346222], [338.6594384227398, -110.03712185872334], [-302.15035340410435, -302.15035340410407], [-110.03712185872324, 338.65943842273987], [110.93172543973901, 486.0236453030718], [-338.6594384227398, 110.0371218587233], [-402.86713787213904, -402.8671378721389], [213.65256382995398, 370.05709572083276], [-558.7927725995479, 111.15079327241916], [449.15338663608685, 216.30087095538406], [-602.3032129289938, 219.22044150905236], [338.6594384227398, 110.03712185872327], [631.2201039320228, -111.30113508881706], [631.2201039320228, 111.30113508881703]]	left	30	8	right	[ 263.18564105 -109.01506195]
79	2.1587767922028434	[[-338.6594384227398, 110.0371218587233], [-449.1533866360868, 216.3008709553841], [602.3032129289937, -219.22044150905273], [213.65256382995364, -370.05709572083293], [-213.65256382995392, 2.6164892842397864e-14], [4.360815473732978e-15, 71.21752127665131], [201.43356893606943, -201.43356893606952], [-602.3032129289938, 219.22044150905236], [558.7927725995478, -111.15079327241922], [1.7443261894931912e-14, 284.87008510660525], [284.87008510660525, 0.0], [370.05709572083265, -213.65256382995412], [-558.7927725995479, 111.15079327241916], [526.3712821094817, -218.03012389346222], [-216.30087095538414, -449.1533866360868], [473.72163844036425, -316.5306791259812], [-185.02854786041644, -106.8262819149769], [-201.43356893606946, 201.4335689360695], [-356.0876063832565, 4.360815473732977e-14], [-412.7450585124524, -110.59470510834791], [-558.7927725995479, -111.15079327241902], [310.8237876075462, -389.7607016619593], [-110.5947051083484, -412.7450585124522], [3.0525708316130845e-14, 498.52264893655916], [-5.232978568479573e-14, -284.87008510660525], [-370.0570957208327, 213.65256382995406], [-486.0236453030718, 110.93172543973904], [-209.30304355620532, -288.0809250503515], [-284.87008510660525, 3.4886523789863823e-14]]	right	30	12	right	[-370.05709572 -213.65256383]
80	0.5533469209840405	[[703.4071541103464, -111.40874842404224], [558.7927725995479, 111.15079327241895], [-703.4071541103464, 111.40874842404214], [-263.1856410547409, 109.01506194673097], [1.7443261894931912e-14, 284.87008510660525], [402.867137872139, 402.8671378721389], [-109.0150619467311, -263.18564105474087], [-142.43504255330262, 1.7443261894931912e-14], [-473.7216384403643, 316.5306791259812], [110.0371218587232, -338.65943842273987], [-498.52264893655916, 6.105141663226169e-14], [-185.02854786041635, 106.82628191497703], [412.7450585124522, -110.59470510834842], [288.08092505035154, 209.3030435562053]]	right	15	4	right	[ 142.43504255    0.        ]
81	0.5032106025864778	[[110.59470510834817, 412.74505851245226], [-288.0809250503515, 209.30304355620532], [-602.3032129289938, 219.22044150905236], [-110.5947051083484, -412.7450585124522]]	right	5	12	right	[ 302.1503534 -302.1503534]
