	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
49	1.2084409925082582	[[-216.30087095538414, -449.1533866360868], [-449.1533866360868, 216.3008709553841], [213.65256382995392, 0.0], [-209.30304355620527, 288.08092505035154], [-427.30512765990784, 5.232978568479573e-14], [338.6594384227398, -110.03712185872334], [-284.87008510660525, 3.4886523789863823e-14], [110.03712185872328, 338.6594384227398], [-263.1856410547409, 109.01506194673097], [201.43356893606943, -201.43356893606952], [209.3030435562052, -288.0809250503516], [402.867137872139, 402.8671378721389], [370.0570957208328, 213.6525638299539], [-185.02854786041635, 106.82628191497703], [-486.0236453030718, -110.93172543973893], [-3.9247339263596795e-14, -213.65256382995392], [703.4071541103464, -111.40874842404224], [-185.02854786041644, -106.8262819149769], [-703.4071541103465, -111.40874842404196], [-71.21752127665131, 8.721630947465956e-15], [370.05709572083265, -213.65256382995412], [-402.86713787213904, -402.8671378721389], [-5.232978568479573e-14, -284.87008510660525], [473.72163844036425, -316.5306791259812], [-110.5947051083484, -412.7450585124522], [-110.03712185872324, 338.65943842273987], [-677.3188768454797, -220.07424371744645], [-110.93172543973908, -486.0236453030718], [2.1804077368664886e-14, 356.0876063832565]]	left	30	12	left	[ 427.30512766    0.        ]
50	0.7703721379621129	[[498.52264893655916, 0.0], [-338.65943842273987, -110.03712185872322], [310.8237876075463, 389.7607016619592], [-284.87008510660525, 3.4886523789863823e-14]]	right	5	4	right	[ 100.71678447 -100.71678447]
51	3.3460517271487333	[[142.43504255330262, 0.0], [3.0525708316130845e-14, 498.52264893655916], [-71.21752127665131, 8.721630947465956e-15], [106.82628191497699, 185.02854786041638], [558.7927725995479, 111.15079327241895], [449.1533866360868, -216.30087095538417], [-110.5947051083484, -412.7450585124522], [-558.7927725995479, 111.15079327241916], [213.65256382995398, 370.05709572083276], [-284.87008510660525, 3.4886523789863823e-14], [-288.0809250503516, -209.30304355620527], [2.1804077368664886e-14, 356.0876063832565], [412.7450585124523, 110.59470510834807], [2.6164892842397864e-14, 427.30512765990784], [526.3712821094817, -218.03012389346222], [-712.175212766513, 8.721630947465955e-14], [-110.03712185872324, 338.65943842273987], [-7.849467852719359e-14, -427.30512765990784], [-263.1856410547409, 109.01506194673097], [-486.0236453030718, 110.93172543973904], [-109.01506194673092, 263.1856410547409], [703.4071541103465, 111.40874842404206], [-110.93172543973908, -486.0236453030718], [-555.0856435812492, 320.4788457449308], [-6.541223210599466e-14, -356.0876063832565], [338.6594384227398, 110.03712185872327], [-201.43356893606952, -201.43356893606946], [-558.7927725995479, -111.15079327241902], [449.15338663608685, 216.30087095538406]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
52	0.5957477441079391	[[558.7927725995478, -111.15079327241922], [-677.3188768454796, 220.0742437174466], [412.7450585124522, -110.59470510834842], [3.0525708316130845e-14, 498.52264893655916], [-370.0570957208329, -213.6525638299538], [631.2201039320228, 111.30113508881703], [-263.1856410547409, -109.01506194673091], [-213.65256382995412, -370.05709572083265], [310.8237876075463, 389.7607016619592], [-110.03712185872332, -338.6594384227398], [213.65256382995392, 0.0], [-402.8671378721389, 402.867137872139], [-677.3188768454797, -220.07424371744645], [498.52264893655916, 0.0]]	left	15	4	left	[ 142.43504255    0.        ]
53	1.3036469126891461	[[356.0876063832565, 0.0], [-356.0876063832565, 4.360815473732977e-14], [-389.7607016619592, 310.8237876075463], [-213.65256382995392, 2.6164892842397864e-14], [-602.3032129289938, 219.22044150905236], [-640.9576914898618, 7.849467852719359e-14], [213.65256382995364, -370.05709572083293], [-110.93172543973908, -486.0236453030718], [-185.02854786041644, -106.8262819149769], [110.03712185872328, 338.6594384227398], [412.7450585124523, 110.59470510834807], [-486.0236453030718, -110.93172543973893], [-370.0570957208329, -213.6525638299538], [216.30087095538408, 449.15338663608685]]	right	15	4	right	[ 100.71678447 -100.71678447]
54	3.5496244294881762	[[-486.0236453030718, -110.93172543973893], [110.03712185872328, 338.6594384227398], [-498.52264893655916, 6.105141663226169e-14], [569.7401702132105, 0.0], [-288.0809250503516, -209.30304355620527], [-473.7216384403643, 316.5306791259812], [631.2201039320228, -111.30113508881706], [-288.0809250503515, 209.30304355620532], [185.0285478604164, 106.82628191497695], [486.02364530307176, -110.93172543973911], [4.360815473732978e-15, 71.21752127665131], [631.2201039320228, 111.30113508881703], [-6.541223210599466e-14, -356.0876063832565], [216.30087095538397, -449.1533866360869], [-631.2201039320228, 111.30113508881726], [302.1503534041041, -302.1503534041043], [-110.03712185872324, 338.65943842273987], [110.93172543973901, 486.0236453030718], [201.43356893606943, -201.43356893606952], [-555.0856435812493, -320.4788457449307], [-109.01506194673092, 263.1856410547409], [370.05709572083265, -213.65256382995412], [473.72163844036425, 316.5306791259812], [-473.72163844036436, -316.530679125981], [-142.43504255330262, 1.7443261894931912e-14], [-389.7607016619593, -310.8237876075462], [-412.74505851245226, 110.5947051083482], [-100.71678446803476, -100.71678446803473], [402.867137872139, 402.8671378721389]]	right	30	12	right	[-302.1503534 -302.1503534]
55	0.5708426595192577	[[-558.7927725995479, -111.15079327241902], [302.1503534041041, -302.1503534041043], [109.015061946731, -263.18564105474087], [201.43356893606943, -201.43356893606952], [-302.1503534041042, 302.15035340410424], [569.7401702132105, 0.0], [631.2201039320228, 111.30113508881703], [402.86713787213887, -402.86713787213904], [288.08092505035154, 209.3030435562053], [-100.71678446803476, -100.71678446803473], [-213.65256382995383, 370.0570957208328], [-201.43356893606952, -201.43356893606946], [110.03712185872328, 338.6594384227398], [-356.0876063832565, 4.360815473732977e-14]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
56	2.7325761767970107	[[302.15035340410424, 302.1503534041042], [-310.82378760754625, 389.7607016619593], [-370.0570957208327, 213.65256382995406], [640.9576914898618, 0.0], [-110.5947051083484, -412.7450585124522], [555.085643581249, -320.47884574493116], [-110.93172543973908, -486.0236453030718], [109.01506194673095, 263.1856410547409], [-110.03712185872332, -338.6594384227398], [71.21752127665131, 0.0], [4.360815473732978e-15, 71.21752127665131], [-631.2201039320229, -111.30113508881684], [389.76070166195916, -310.82378760754636], [-3.9247339263596795e-14, -213.65256382995392], [-677.3188768454797, -220.07424371744645], [284.87008510660525, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [100.71678446803472, -100.71678446803476], [100.71678446803475, 100.71678446803473], [-302.1503534041042, 302.15035340410424], [-389.7607016619592, 310.8237876075463], [-213.65256382995392, 2.6164892842397864e-14], [288.08092505035154, 209.3030435562053], [412.7450585124523, 110.59470510834807], [-555.0856435812492, 320.4788457449308], [209.3030435562052, -288.0809250503516], [427.30512765990784, 0.0], [356.0876063832565, 0.0], [110.59470510834817, 412.74505851245226]]	right	30	8	right	[ 201.43356894 -201.43356894]
57	3.2119242889057205	[[2.6164892842397864e-14, 427.30512765990784], [-569.7401702132105, 6.977304757972765e-14], [640.9576914898618, 0.0], [-142.43504255330262, 1.7443261894931912e-14]]	right	5	8	right	[-109.01506195  263.18564105]
58	0.6454874947157805	[[-284.87008510660525, 3.4886523789863823e-14], [402.86713787213887, -402.86713787213904], [-555.0856435812493, -320.4788457449307], [-602.3032129289938, 219.22044150905236]]	left	5	4	left	[ 100.71678447  100.71678447]
59	1.5851598687077058	[[110.03712185872328, 338.6594384227398], [473.72163844036425, -316.5306791259812], [-602.3032129289938, 219.22044150905236], [216.30087095538408, 449.15338663608685]]	left	5	12	left	[-412.74505851 -110.59470511]
60	0.7480451716655807	[[412.7450585124523, 110.59470510834807], [-526.3712821094819, -218.03012389346182], [100.71678446803475, 100.71678446803473], [-677.3188768454797, -220.07424371744645]]	left	5	4	left	[-100.71678447  100.71678447]
61	2.0491322121670237	[[-9.157712494839252e-14, -498.52264893655916], [-555.0856435812493, -320.4788457449307], [402.86713787213887, -402.86713787213904], [-110.93172543973895, 486.0236453030718], [-71.21752127665131, 8.721630947465956e-15], [-110.93172543973908, -486.0236453030718], [-109.01506194673092, 263.1856410547409], [498.52264893655916, 0.0], [-216.30087095538403, 449.15338663608685], [703.4071541103464, -111.40874842404224], [213.65256382995398, 370.05709572083276], [2.1804077368664886e-14, 356.0876063832565], [-498.52264893655916, 6.105141663226169e-14], [449.1533866360868, -216.30087095538417]]	left	15	12	left	[ 213.65256383 -370.05709572]
62	0.9024029841530137	[[2.6164892842397864e-14, 427.30512765990784], [4.360815473732978e-15, 71.21752127665131], [-302.1503534041042, 302.15035340410424], [783.3927340431644, 0.0]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
63	0.7395222427221597	[[-310.82378760754636, -389.76070166195916], [110.59470510834817, 412.74505851245226], [526.3712821094817, -218.03012389346222], [-109.0150619467311, -263.18564105474087], [288.08092505035154, 209.3030435562053], [-213.65256382995392, 2.6164892842397864e-14], [-302.1503534041042, 302.15035340410424], [216.30087095538408, 449.15338663608685], [302.1503534041041, -302.1503534041043], [185.02854786041632, -106.82628191497706], [-110.03712185872332, -338.6594384227398], [-263.1856410547409, 109.01506194673097], [213.65256382995398, 370.05709572083276], [-310.82378760754625, 389.7607016619593]]	left	15	4	left	[ 100.71678447 -100.71678447]
64	0.790616196787596	[[-640.9576914898618, 7.849467852719359e-14], [-310.82378760754636, -389.76070166195916], [2.6164892842397864e-14, 427.30512765990784], [-284.87008510660525, 3.4886523789863823e-14], [338.6594384227398, 110.03712185872327], [338.6594384227398, -110.03712185872334], [-288.0809250503515, 209.30304355620532], [263.18564105474087, -109.01506194673111], [-389.7607016619593, -310.8237876075462], [-6.541223210599466e-14, -356.0876063832565], [310.8237876075463, 389.7607016619592], [-201.43356893606946, 201.4335689360695], [-110.03712185872324, 338.65943842273987], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995383, 370.0570957208328], [-412.74505851245226, 110.5947051083482], [-712.175212766513, 8.721630947465955e-14], [8.721630947465956e-15, 142.43504255330262], [-185.02854786041644, -106.8262819149769], [-100.71678446803476, -100.71678446803473], [-498.52264893655916, 6.105141663226169e-14], [449.1533866360868, -216.30087095538417], [-558.7927725995479, -111.15079327241902], [-486.0236453030718, -110.93172543973893], [288.08092505035154, 209.3030435562053], [110.9317254397389, -486.0236453030718], [-1.3082446421198932e-14, -71.21752127665131], [-302.1503534041042, 302.15035340410424], [-110.03712185872332, -338.6594384227398]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
65	0.7211854725646845	[[109.01506194673095, 263.1856410547409], [-288.0809250503516, -209.30304355620527], [-7.849467852719359e-14, -427.30512765990784], [-412.7450585124524, -110.59470510834791]]	left	5	8	left	[  1.74432619e-14   2.84870085e+02]
66	2.2821173584088683	[[-555.0856435812492, 320.4788457449308], [-356.0876063832565, 4.360815473732977e-14], [-110.03712185872332, -338.6594384227398], [555.0856435812492, 320.4788457449308], [473.72163844036425, 316.5306791259812], [-677.3188768454797, -220.07424371744645], [-631.2201039320228, 111.30113508881726], [-486.0236453030718, 110.93172543973904], [-302.15035340410435, -302.15035340410407], [526.3712821094819, 218.03012389346188], [-310.82378760754625, 389.7607016619593], [473.72163844036425, -316.5306791259812], [-216.30087095538403, 449.15338663608685], [288.08092505035154, 209.3030435562053], [631.2201039320228, -111.30113508881706], [-284.87008510660525, 3.4886523789863823e-14], [-558.7927725995479, 111.15079327241916], [-185.02854786041635, 106.82628191497703], [-302.1503534041042, 302.15035340410424], [-712.175212766513, 8.721630947465955e-14], [3.0525708316130845e-14, 498.52264893655916], [-209.30304355620527, 288.08092505035154], [-201.43356893606946, 201.4335689360695], [-389.7607016619592, 310.8237876075463], [288.0809250503515, -209.30304355620538], [449.1533866360868, -216.30087095538417], [602.3032129289937, -219.22044150905273], [106.82628191497699, 185.02854786041638], [-110.93172543973908, -486.0236453030718]]	right	30	12	right	[ 427.30512766    0.        ]
67	0.7578932243341114	[[310.8237876075463, 389.7607016619592], [703.4071541103465, 111.40874842404206], [109.01506194673095, 263.1856410547409], [310.8237876075462, -389.7607016619593], [555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [-213.65256382995392, 2.6164892842397864e-14], [-640.9576914898618, 7.849467852719359e-14], [-703.4071541103465, -111.40874842404196], [110.93172543973901, 486.0236453030718], [-201.43356893606952, -201.43356893606946], [-263.1856410547409, 109.01506194673097], [-389.7607016619592, 310.8237876075463], [3.0525708316130845e-14, 498.52264893655916], [-288.0809250503516, -209.30304355620527], [-486.0236453030718, -110.93172543973893], [-106.82628191497692, 185.0285478604164], [-185.02854786041644, -106.8262819149769], [486.0236453030718, 110.93172543973898], [712.175212766513, 0.0], [-602.3032129289938, 219.22044150905236], [110.0371218587232, -338.65943842273987], [-100.71678446803473, 100.71678446803475], [-356.0876063832565, 4.360815473732977e-14], [498.52264893655916, 0.0], [-109.0150619467311, -263.18564105474087], [-526.3712821094819, 218.03012389346193], [-338.6594384227398, 110.0371218587233], [526.3712821094817, -218.03012389346222]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
68	0.7512972556432942	[[-631.2201039320228, 111.30113508881726], [100.71678446803472, -100.71678446803476], [-602.303212928994, -219.22044150905222], [473.72163844036425, -316.5306791259812], [-110.93172543973908, -486.0236453030718], [-338.65943842273987, -110.03712185872322], [-631.2201039320229, -111.30113508881684], [-338.6594384227398, 110.0371218587233], [106.82628191497682, -185.02854786041647], [558.7927725995478, -111.15079327241922], [-370.0570957208329, -213.6525638299538], [703.4071541103464, -111.40874842404224], [110.0371218587232, -338.65943842273987], [-263.1856410547409, 109.01506194673097], [109.015061946731, -263.18564105474087], [602.303212928994, 219.22044150905228], [783.3927340431644, 0.0], [-7.849467852719359e-14, -427.30512765990784], [-640.9576914898618, 7.849467852719359e-14], [-712.175212766513, 8.721630947465955e-14], [-302.15035340410435, -302.15035340410407], [-213.65256382995412, -370.05709572083265], [569.7401702132105, 0.0], [209.3030435562052, -288.0809250503516], [-109.0150619467311, -263.18564105474087], [-555.0856435812493, -320.4788457449307], [-558.7927725995479, 111.15079327241916], [106.82628191497699, 185.02854786041638], [712.175212766513, 0.0]]	left	30	8	left	[-201.43356894 -201.43356894]
69	0.8327923646866111	[[631.2201039320228, 111.30113508881703], [201.4335689360695, 201.43356893606946], [338.6594384227398, -110.03712185872334], [-106.82628191497692, 185.0285478604164], [473.72163844036425, -316.5306791259812], [602.303212928994, 219.22044150905228], [110.9317254397389, -486.0236453030718], [288.08092505035154, 209.3030435562053], [558.7927725995478, -111.15079327241922], [677.3188768454796, 220.07424371744654], [302.15035340410424, 302.1503534041042], [185.02854786041632, -106.82628191497706], [412.7450585124523, 110.59470510834807], [677.3188768454796, -220.07424371744668]]	left	15	8	left	[ 284.87008511    0.        ]
70	1.0177705705646076	[[310.8237876075462, -389.7607016619593], [106.82628191497682, -185.02854786041647], [-712.175212766513, 8.721630947465955e-14], [-526.3712821094819, 218.03012389346193]]	right	5	8	right	[ 109.01506195  263.18564105]
71	0.9486009937863855	[[-100.71678446803476, -100.71678446803473], [-370.0570957208329, -213.6525638299538], [783.3927340431644, 0.0], [110.59470510834788, -412.7450585124524]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
72	1.2641877045716683	[[526.3712821094819, 218.03012389346188], [106.82628191497682, -185.02854786041647], [263.18564105474087, -109.01506194673111], [310.8237876075463, 389.7607016619592], [-486.0236453030718, -110.93172543973893], [209.3030435562052, -288.0809250503516], [569.7401702132105, 0.0], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995392, 0.0], [110.59470510834817, 412.74505851245226], [109.01506194673095, 263.1856410547409], [-209.30304355620532, -288.0809250503515], [389.76070166195916, -310.82378760754636], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973908, -486.0236453030718], [449.15338663608685, 216.30087095538406], [389.7607016619592, 310.82378760754625], [-213.65256382995412, -370.05709572083265], [-5.232978568479573e-14, -284.87008510660525], [555.0856435812492, 320.4788457449308], [-412.74505851245226, 110.5947051083482], [-302.15035340410435, -302.15035340410407], [712.175212766513, 0.0], [602.303212928994, 219.22044150905228], [338.6594384227398, 110.03712185872327], [-427.30512765990784, 5.232978568479573e-14], [370.05709572083265, -213.65256382995412], [-402.8671378721389, 402.867137872139], [302.15035340410424, 302.1503534041042]]	right	30	8	right	[ -2.84870085e+02   3.48865238e-14]
73	1.3814620094599377	[[338.6594384227398, 110.03712185872327], [-602.303212928994, -219.22044150905222], [-449.15338663608685, -216.300870955384], [-486.0236453030718, -110.93172543973893], [389.76070166195916, -310.82378760754636], [71.21752127665131, 0.0], [-9.157712494839252e-14, -498.52264893655916], [209.3030435562052, -288.0809250503516], [569.7401702132105, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [-201.43356893606946, 201.4335689360695], [412.7450585124523, 110.59470510834807], [-449.1533866360868, 216.3008709553841], [288.08092505035154, 209.3030435562053]]	left	15	8	left	[ 109.01506195 -263.18564105]
74	0.9034073754773999	[[110.93172543973901, 486.0236453030718], [-3.9247339263596795e-14, -213.65256382995392], [284.87008510660525, 0.0], [110.59470510834788, -412.7450585124524], [213.65256382995364, -370.05709572083293], [-449.1533866360868, 216.3008709553841], [213.65256382995392, 0.0], [-473.7216384403643, 316.5306791259812], [-783.3927340431644, 9.59379404221255e-14], [310.8237876075463, 389.7607016619592], [302.1503534041041, -302.1503534041043], [-110.93172543973895, 486.0236453030718], [-201.43356893606952, -201.43356893606946], [555.085643581249, -320.47884574493116]]	right	15	8	right	[-109.01506195 -263.18564105]
75	2.173424141943542	[[486.02364530307176, -110.93172543973911], [-473.72163844036436, -316.530679125981], [288.0809250503515, -209.30304355620538], [-216.30087095538414, -449.1533866360868], [-558.7927725995479, -111.15079327241902], [-213.65256382995383, 370.0570957208328], [473.72163844036425, 316.5306791259812], [142.43504255330262, 0.0], [-486.0236453030718, -110.93172543973893], [602.3032129289937, -219.22044150905273], [640.9576914898618, 0.0], [213.65256382995364, -370.05709572083293], [213.65256382995392, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [106.82628191497699, 185.02854786041638], [555.085643581249, -320.47884574493116], [783.3927340431644, 0.0], [-602.3032129289938, 219.22044150905236], [526.3712821094819, 218.03012389346188], [-100.71678446803473, 100.71678446803475], [109.015061946731, -263.18564105474087], [-427.30512765990784, 5.232978568479573e-14], [-640.9576914898618, 7.849467852719359e-14], [-449.1533866360868, 216.3008709553841], [602.303212928994, 219.22044150905228], [-100.71678446803476, -100.71678446803473], [389.7607016619592, 310.82378760754625], [-356.0876063832565, 4.360815473732977e-14], [-209.30304355620527, 288.08092505035154]]	right	30	8	right	[ 201.43356894  201.43356894]
76	1.3167590233424562	[[201.4335689360695, 201.43356893606946], [412.7450585124523, 110.59470510834807], [-558.7927725995479, 111.15079327241916], [640.9576914898618, 0.0], [-449.15338663608685, -216.300870955384], [-402.8671378721389, 402.867137872139], [-3.9247339263596795e-14, -213.65256382995392], [-263.1856410547409, 109.01506194673097], [-213.65256382995412, -370.05709572083265], [288.08092505035154, 209.3030435562053], [-569.7401702132105, 6.977304757972765e-14], [-783.3927340431644, 9.59379404221255e-14], [-109.01506194673092, 263.1856410547409], [712.175212766513, 0.0], [427.30512765990784, 0.0], [602.303212928994, 219.22044150905228], [-526.3712821094819, -218.03012389346182], [412.7450585124522, -110.59470510834842], [-71.21752127665131, 8.721630947465956e-15], [110.59470510834788, -412.7450585124524], [-213.65256382995383, 370.0570957208328], [-100.71678446803476, -100.71678446803473], [-486.0236453030718, -110.93172543973893], [370.05709572083265, -213.65256382995412], [-402.86713787213904, -402.8671378721389], [263.18564105474087, -109.01506194673111], [-338.65943842273987, -110.03712185872322], [110.59470510834817, 412.74505851245226], [-370.0570957208327, 213.65256382995406]]	right	30	8	right	[-201.43356894 -201.43356894]
77	1.2700923167612928	[[-526.3712821094819, 218.03012389346193], [-712.175212766513, 8.721630947465955e-14], [302.1503534041041, -302.1503534041043], [-209.30304355620532, -288.0809250503515]]	right	5	8	right	[-201.43356894  201.43356894]
78	0.69821818184937	[[-110.93172543973895, 486.0236453030718], [-209.30304355620532, -288.0809250503515], [201.43356893606943, -201.43356893606952], [602.3032129289937, -219.22044150905273]]	left	5	8	left	[ 201.43356894  201.43356894]
79	0.6521079816193378	[[486.0236453030718, 110.93172543973898], [473.72163844036425, 316.5306791259812], [-100.71678446803473, 100.71678446803475], [-555.0856435812492, 320.4788457449308]]	right	5	8	right	[ 201.43356894  201.43356894]
80	2.220961815168266	[[-640.9576914898618, 7.849467852719359e-14], [-473.72163844036436, -316.530679125981], [-106.82628191497692, 185.0285478604164], [-213.65256382995412, -370.05709572083265], [402.86713787213887, -402.86713787213904], [-310.82378760754636, -389.76070166195916], [555.085643581249, -320.47884574493116], [-402.86713787213904, -402.8671378721389], [216.30087095538408, 449.15338663608685], [-703.4071541103464, 111.40874842404214], [640.9576914898618, 0.0], [8.721630947465956e-15, 142.43504255330262], [-703.4071541103465, -111.40874842404196], [-631.2201039320228, 111.30113508881726]]	left	15	12	left	[ 302.1503534 -302.1503534]
81	0.9350087823659123	[[-338.65943842273987, -110.03712185872322], [712.175212766513, 0.0], [-310.82378760754636, -389.76070166195916], [-106.82628191497692, 185.0285478604164], [2.1804077368664886e-14, 356.0876063832565], [602.303212928994, 219.22044150905228], [209.3030435562052, -288.0809250503516], [1.3082446421198932e-14, 213.65256382995392], [110.0371218587232, -338.65943842273987], [8.721630947465956e-15, 142.43504255330262], [-640.9576914898618, 7.849467852719359e-14], [-201.43356893606946, 201.4335689360695], [-310.82378760754625, 389.7607016619593], [-109.0150619467311, -263.18564105474087], [-486.0236453030718, -110.93172543973893], [-526.3712821094819, -218.03012389346182], [-677.3188768454797, -220.07424371744645], [677.3188768454796, -220.07424371744668], [109.01506194673095, 263.1856410547409], [71.21752127665131, 0.0], [356.0876063832565, 0.0], [-356.0876063832565, 4.360815473732977e-14], [302.15035340410424, 302.1503534041042], [370.05709572083265, -213.65256382995412], [100.71678446803475, 100.71678446803473], [-209.30304355620532, -288.0809250503515], [213.65256382995398, 370.05709572083276], [2.6164892842397864e-14, 427.30512765990784], [-703.4071541103464, 111.40874842404214]]	right	30	4	right	[-100.71678447  100.71678447]
82	1.2237471978660324	[[449.1533866360868, -216.30087095538417], [216.30087095538408, 449.15338663608685], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995412, -370.05709572083265]]	right	5	8	right	[-109.01506195 -263.18564105]
83	1.425715097830107	[[209.3030435562053, 288.08092505035154], [-370.0570957208329, -213.6525638299538], [-213.65256382995383, 370.0570957208328], [110.0371218587232, -338.65943842273987], [-558.7927725995479, 111.15079327241916], [-569.7401702132105, 6.977304757972765e-14], [703.4071541103465, 111.40874842404206], [569.7401702132105, 0.0], [-631.2201039320229, -111.30113508881684], [284.87008510660525, 0.0], [263.1856410547409, 109.01506194673094], [631.2201039320228, -111.30113508881706], [209.3030435562052, -288.0809250503516], [-602.3032129289938, 219.22044150905236]]	left	15	8	left	[ 201.43356894  201.43356894]
84	0.7637895687548735	[[263.1856410547409, 109.01506194673094], [-213.65256382995383, 370.0570957208328], [427.30512765990784, 0.0], [389.7607016619592, 310.82378760754625], [216.30087095538397, -449.1533866360869], [-201.43356893606952, -201.43356893606946], [677.3188768454796, 220.07424371744654], [-185.02854786041644, -106.8262819149769], [-310.82378760754625, 389.7607016619593], [-5.232978568479573e-14, -284.87008510660525], [-110.93172543973895, 486.0236453030718], [2.6164892842397864e-14, 427.30512765990784], [-263.1856410547409, 109.01506194673097], [-110.5947051083484, -412.7450585124522], [-703.4071541103464, 111.40874842404214], [370.0570957208328, 213.6525638299539], [631.2201039320228, -111.30113508881706], [-631.2201039320229, -111.30113508881684], [-110.03712185872324, 338.65943842273987], [555.085643581249, -320.47884574493116], [-558.7927725995479, -111.15079327241902], [640.9576914898618, 0.0], [302.15035340410424, 302.1503534041042], [-9.157712494839252e-14, -498.52264893655916], [-110.03712185872332, -338.6594384227398], [-783.3927340431644, 9.59379404221255e-14], [-302.1503534041042, 302.15035340410424], [389.76070166195916, -310.82378760754636], [338.6594384227398, -110.03712185872334]]	left	30	4	left	[ 100.71678447 -100.71678447]
85	1.7525895933904394	[[-216.30087095538403, 449.15338663608685], [1.3082446421198932e-14, 213.65256382995392], [-213.65256382995383, 370.0570957208328], [-100.71678446803476, -100.71678446803473]]	left	5	12	left	[ -7.84946785e-14  -4.27305128e+02]
86	0.728341083653504	[[310.8237876075463, 389.7607016619592], [-555.0856435812493, -320.4788457449307], [213.65256382995398, 370.05709572083276], [555.085643581249, -320.47884574493116]]	left	5	8	left	[ 109.01506195 -263.18564105]
87	1.2108774183579953	[[302.15035340410424, 302.1503534041042], [-555.0856435812493, -320.4788457449307], [-498.52264893655916, 6.105141663226169e-14], [-677.3188768454797, -220.07424371744645]]	left	5	12	left	[ 412.74505851 -110.59470511]
88	4.824901777483319	[[-310.82378760754636, -389.76070166195916], [-109.0150619467311, -263.18564105474087], [201.4335689360695, 201.43356893606946], [-526.3712821094819, 218.03012389346193], [-109.01506194673092, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [213.65256382995392, 0.0], [526.3712821094817, -218.03012389346222], [-7.849467852719359e-14, -427.30512765990784], [110.0371218587232, -338.65943842273987], [201.43356893606943, -201.43356893606952], [356.0876063832565, 0.0], [-486.0236453030718, -110.93172543973893], [-338.65943842273987, -110.03712185872322], [-201.43356893606946, 201.4335689360695], [-5.232978568479573e-14, -284.87008510660525], [338.6594384227398, 110.03712185872327], [213.65256382995398, 370.05709572083276], [71.21752127665131, 0.0], [110.59470510834817, 412.74505851245226], [213.65256382995364, -370.05709572083293], [-284.87008510660525, 3.4886523789863823e-14], [142.43504255330262, 0.0], [302.1503534041041, -302.1503534041043], [631.2201039320228, -111.30113508881706], [-3.9247339263596795e-14, -213.65256382995392], [412.7450585124523, 110.59470510834807], [-449.1533866360868, 216.3008709553841], [-106.82628191497706, -185.02854786041632]]	right	30	12	right	[-302.1503534  302.1503534]
89	0.6829048491017602	[[-213.65256382995412, -370.05709572083265], [-558.7927725995479, -111.15079327241902], [109.01506194673095, 263.1856410547409], [389.7607016619592, 310.82378760754625]]	left	5	4	left	[-100.71678447 -100.71678447]
90	4.201740963970224	[[310.8237876075462, -389.7607016619593], [569.7401702132105, 0.0], [631.2201039320228, 111.30113508881703], [8.721630947465956e-15, 142.43504255330262], [555.085643581249, -320.47884574493116], [110.59470510834788, -412.7450585124524], [558.7927725995478, -111.15079327241922], [-602.3032129289938, 219.22044150905236], [526.3712821094817, -218.03012389346222], [412.7450585124522, -110.59470510834842], [602.3032129289937, -219.22044150905273], [-449.15338663608685, -216.300870955384], [677.3188768454796, 220.07424371744654], [185.0285478604164, 106.82628191497695], [-677.3188768454797, -220.07424371744645], [-209.30304355620527, 288.08092505035154], [-109.01506194673092, 263.1856410547409], [-106.82628191497692, 185.0285478604164], [302.15035340410424, 302.1503534041042], [-263.1856410547409, -109.01506194673091], [-209.30304355620532, -288.0809250503515], [-558.7927725995479, -111.15079327241902], [-703.4071541103465, -111.40874842404196], [310.8237876075463, 389.7607016619592], [71.21752127665131, 0.0], [-310.82378760754636, -389.76070166195916], [1.3082446421198932e-14, 213.65256382995392], [-288.0809250503516, -209.30304355620527], [-213.65256382995383, 370.0570957208328]]	right	30	12	right	[-302.1503534  302.1503534]
91	0.6213230881439813	[[631.2201039320228, -111.30113508881706], [-310.82378760754636, -389.76070166195916], [412.7450585124523, 110.59470510834807], [558.7927725995478, -111.15079327241922]]	left	5	8	left	[ 263.18564105 -109.01506195]
