	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
42	2.559025344553447	[[-110.03712185872324, 338.65943842273987], [-7.849467852719359e-14, -427.30512765990784], [110.03712185872328, 338.6594384227398], [-338.65943842273987, -110.03712185872322], [-201.43356893606952, -201.43356893606946], [-213.65256382995392, 2.6164892842397864e-14], [-712.175212766513, 8.721630947465955e-14], [-427.30512765990784, 5.232978568479573e-14], [-473.7216384403643, 316.5306791259812], [-783.3927340431644, 9.59379404221255e-14], [-370.0570957208327, 213.65256382995406], [-526.3712821094819, 218.03012389346193], [449.1533866360868, -216.30087095538417], [284.87008510660525, 0.0]]	left	15	12	left	[-110.59470511 -412.74505851]
43	2.281411560912602	[[-412.7450585124524, -110.59470510834791], [-677.3188768454796, 220.0742437174466], [310.8237876075462, -389.7607016619593], [412.7450585124523, 110.59470510834807], [-356.0876063832565, 4.360815473732977e-14], [302.15035340410424, 302.1503534041042], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, 111.15079327241916], [288.0809250503515, -209.30304355620538], [-640.9576914898618, 7.849467852719359e-14], [216.30087095538397, -449.1533866360869], [-110.59470510834802, 412.7450585124523], [-486.0236453030718, -110.93172543973893], [-555.0856435812493, -320.4788457449307]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
44	2.5550967077560927	[[677.3188768454796, 220.07424371744654], [783.3927340431644, 0.0], [486.0236453030718, 110.93172543973898], [486.02364530307176, -110.93172543973911], [-213.65256382995412, -370.05709572083265], [-370.0570957208329, -213.6525638299538], [-110.59470510834802, 412.7450585124523], [3.0525708316130845e-14, 498.52264893655916], [-109.0150619467311, -263.18564105474087], [473.72163844036425, -316.5306791259812], [1.7443261894931912e-14, 284.87008510660525], [449.1533866360868, -216.30087095538417], [-9.157712494839252e-14, -498.52264893655916], [284.87008510660525, 0.0], [-602.3032129289938, 219.22044150905236], [-2.6164892842397864e-14, -142.43504255330262], [216.30087095538397, -449.1533866360869], [-109.01506194673092, 263.1856410547409], [-703.4071541103464, 111.40874842404214], [-402.8671378721389, 402.867137872139], [-338.65943842273987, -110.03712185872322], [555.085643581249, -320.47884574493116], [-310.82378760754625, 389.7607016619593], [703.4071541103465, 111.40874842404206], [-288.0809250503516, -209.30304355620527], [-449.15338663608685, -216.300870955384], [-71.21752127665131, 8.721630947465956e-15], [-703.4071541103465, -111.40874842404196], [338.6594384227398, -110.03712185872334]]	left	30	8	left	[-201.43356894 -201.43356894]
45	3.5387512408833572	[[-602.303212928994, -219.22044150905222], [216.30087095538397, -449.1533866360869], [-402.8671378721389, 402.867137872139], [-473.7216384403643, 316.5306791259812], [310.8237876075463, 389.7607016619592], [449.1533866360868, -216.30087095538417], [-389.7607016619592, 310.8237876075463], [338.6594384227398, -110.03712185872334], [-427.30512765990784, 5.232978568479573e-14], [201.4335689360695, 201.43356893606946], [310.8237876075462, -389.7607016619593], [-3.9247339263596795e-14, -213.65256382995392], [-109.0150619467311, -263.18564105474087], [-288.0809250503515, 209.30304355620532], [-402.86713787213904, -402.8671378721389], [-110.59470510834802, 412.7450585124523], [100.71678446803472, -100.71678446803476], [-288.0809250503516, -209.30304355620527], [213.65256382995392, 0.0], [558.7927725995478, -111.15079327241922], [370.0570957208328, 213.6525638299539], [-631.2201039320228, 111.30113508881726], [602.3032129289937, -219.22044150905273], [-558.7927725995479, -111.15079327241902], [473.72163844036425, 316.5306791259812], [-302.1503534041042, 302.15035340410424], [284.87008510660525, 0.0], [356.0876063832565, 0.0], [-216.30087095538403, 449.15338663608685]]	left	30	12	left	[-213.65256383  370.05709572]
46	1.4130850404471857	[[71.21752127665131, 0.0], [486.0236453030718, 110.93172543973898], [-5.232978568479573e-14, -284.87008510660525], [-402.86713787213904, -402.8671378721389], [389.76070166195916, -310.82378760754636], [-216.30087095538414, -449.1533866360868], [-213.65256382995383, 370.0570957208328], [-555.0856435812493, -320.4788457449307], [-213.65256382995412, -370.05709572083265], [-109.0150619467311, -263.18564105474087], [498.52264893655916, 0.0], [-288.0809250503516, -209.30304355620527], [-3.9247339263596795e-14, -213.65256382995392], [201.4335689360695, 201.43356893606946], [263.18564105474087, -109.01506194673111], [555.0856435812492, 320.4788457449308], [555.085643581249, -320.47884574493116], [-201.43356893606952, -201.43356893606946], [526.3712821094819, 218.03012389346188], [-110.93172543973895, 486.0236453030718], [213.65256382995364, -370.05709572083293], [631.2201039320228, -111.30113508881706], [449.1533866360868, -216.30087095538417], [703.4071541103465, 111.40874842404206], [-6.541223210599466e-14, -356.0876063832565], [100.71678446803472, -100.71678446803476], [-486.0236453030718, -110.93172543973893], [-185.02854786041635, 106.82628191497703], [-703.4071541103465, -111.40874842404196]]	left	30	4	left	[ 100.71678447  100.71678447]
47	1.427941730733437	[[288.0809250503515, -209.30304355620538], [-389.7607016619592, 310.8237876075463], [-263.1856410547409, -109.01506194673091], [486.02364530307176, -110.93172543973911], [109.015061946731, -263.18564105474087], [-100.71678446803476, -100.71678446803473], [389.7607016619592, 310.82378760754625], [284.87008510660525, 0.0], [-370.0570957208329, -213.6525638299538], [498.52264893655916, 0.0], [-677.3188768454797, -220.07424371744645], [-302.15035340410435, -302.15035340410407], [-370.0570957208327, 213.65256382995406], [100.71678446803472, -100.71678446803476]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
48	1.4427385506460269	[[498.52264893655916, 0.0], [-569.7401702132105, 6.977304757972765e-14], [631.2201039320228, 111.30113508881703], [110.59470510834788, -412.7450585124524]]	left	5	8	left	[-109.01506195  263.18564105]
49	5.011499387896038	[[-110.5947051083484, -412.7450585124522], [-402.86713787213904, -402.8671378721389], [-110.93172543973908, -486.0236453030718], [-110.93172543973895, 486.0236453030718], [-5.232978568479573e-14, -284.87008510660525], [-703.4071541103465, -111.40874842404196], [-110.59470510834802, 412.7450585124523], [558.7927725995479, 111.15079327241895], [-412.74505851245226, 110.5947051083482], [284.87008510660525, 0.0], [473.72163844036425, 316.5306791259812], [-263.1856410547409, -109.01506194673091], [602.3032129289937, -219.22044150905273], [1.3082446421198932e-14, 213.65256382995392], [-9.157712494839252e-14, -498.52264893655916], [356.0876063832565, 0.0], [712.175212766513, 0.0], [-302.1503534041042, 302.15035340410424], [498.52264893655916, 0.0], [-473.72163844036436, -316.530679125981], [-677.3188768454796, 220.0742437174466], [209.3030435562053, 288.08092505035154], [-703.4071541103464, 111.40874842404214], [-213.65256382995412, -370.05709572083265], [213.65256382995364, -370.05709572083293], [-640.9576914898618, 7.849467852719359e-14], [-185.02854786041635, 106.82628191497703], [-71.21752127665131, 8.721630947465956e-15], [-427.30512765990784, 5.232978568479573e-14]]	right	30	12	right	[ 110.59470511 -412.74505851]
50	2.0828640161380463	[[-110.03712185872332, -338.6594384227398], [427.30512765990784, 0.0], [-449.1533866360868, 216.3008709553841], [569.7401702132105, 0.0], [216.30087095538397, -449.1533866360869], [402.86713787213887, -402.86713787213904], [555.0856435812492, 320.4788457449308], [-712.175212766513, 8.721630947465955e-14], [-703.4071541103465, -111.40874842404196], [703.4071541103464, -111.40874842404224], [185.02854786041632, -106.82628191497706], [-185.02854786041644, -106.8262819149769], [213.65256382995364, -370.05709572083293], [631.2201039320228, -111.30113508881706]]	left	15	12	left	[ 370.05709572  213.65256383]
51	2.3311954858872923	[[703.4071541103465, 111.40874842404206], [449.15338663608685, 216.30087095538406], [-3.9247339263596795e-14, -213.65256382995392], [526.3712821094819, 218.03012389346188]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
52	2.7425080782231817	[[677.3188768454796, -220.07424371744668], [370.05709572083265, -213.65256382995412], [-356.0876063832565, 4.360815473732977e-14], [4.360815473732978e-15, 71.21752127665131]]	left	5	12	left	[-370.05709572  213.65256383]
53	1.2696866612805024	[[-389.7607016619592, 310.8237876075463], [-71.21752127665131, 8.721630947465956e-15], [703.4071541103465, 111.40874842404206], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	8	right	[ 263.18564105  109.01506195]
54	1.4906844551987888	[[-110.59470510834802, 412.7450585124523], [-412.7450585124524, -110.59470510834791], [-110.93172543973895, 486.0236453030718], [-1.3082446421198932e-14, -71.21752127665131], [-310.82378760754636, -389.76070166195916], [-9.157712494839252e-14, -498.52264893655916], [-569.7401702132105, 6.977304757972765e-14], [356.0876063832565, 0.0], [412.7450585124523, 110.59470510834807], [4.360815473732978e-15, 71.21752127665131], [412.7450585124522, -110.59470510834842], [-631.2201039320228, 111.30113508881726], [389.7607016619592, 310.82378760754625], [-110.03712185872324, 338.65943842273987]]	right	15	8	right	[ 201.43356894 -201.43356894]
55	2.084254434257673	[[216.30087095538408, 449.15338663608685], [109.015061946731, -263.18564105474087], [-703.4071541103465, -111.40874842404196], [449.1533866360868, -216.30087095538417], [-486.0236453030718, 110.93172543973904], [-216.30087095538403, 449.15338663608685], [389.76070166195916, -310.82378760754636], [-389.7607016619593, -310.8237876075462], [110.0371218587232, -338.65943842273987], [-209.30304355620532, -288.0809250503515], [473.72163844036425, 316.5306791259812], [486.0236453030718, 110.93172543973898], [-185.02854786041644, -106.8262819149769], [703.4071541103464, -111.40874842404224]]	right	15	8	right	[-201.43356894  201.43356894]
56	5.848491181093777	[[-110.59470510834802, 412.7450585124523], [370.05709572083265, -213.65256382995412], [-569.7401702132105, 6.977304757972765e-14], [-677.3188768454797, -220.07424371744645], [-216.30087095538403, 449.15338663608685], [110.03712185872328, 338.6594384227398], [-402.86713787213904, -402.8671378721389], [-109.01506194673092, 263.1856410547409], [-412.74505851245226, 110.5947051083482], [-402.8671378721389, 402.867137872139], [-310.82378760754625, 389.7607016619593], [106.82628191497682, -185.02854786041647], [-110.03712185872332, -338.6594384227398], [-213.65256382995383, 370.0570957208328], [216.30087095538408, 449.15338663608685], [338.6594384227398, -110.03712185872334], [310.8237876075462, -389.7607016619593], [498.52264893655916, 0.0], [-302.15035340410435, -302.15035340410407], [201.43356893606943, -201.43356893606952], [100.71678446803472, -100.71678446803476], [3.0525708316130845e-14, 498.52264893655916], [486.0236453030718, 110.93172543973898], [-526.3712821094819, 218.03012389346193], [-449.15338663608685, -216.300870955384], [185.02854786041632, -106.82628191497706], [-9.157712494839252e-14, -498.52264893655916], [-555.0856435812492, 320.4788457449308], [-110.03712185872324, 338.65943842273987]]	left	30	12	left	[ 412.74505851  110.59470511]
57	1.2122113891709887	[[783.3927340431644, 0.0], [-412.74505851245226, 110.5947051083482], [486.02364530307176, -110.93172543973911], [-703.4071541103465, -111.40874842404196], [263.18564105474087, -109.01506194673111], [-389.7607016619592, 310.8237876075463], [703.4071541103464, -111.40874842404224], [-558.7927725995479, -111.15079327241902], [370.0570957208328, 213.6525638299539], [389.76070166195916, -310.82378760754636], [-631.2201039320229, -111.30113508881684], [703.4071541103465, 111.40874842404206], [110.0371218587232, -338.65943842273987], [-558.7927725995479, 111.15079327241916], [-677.3188768454796, 220.0742437174466], [4.360815473732978e-15, 71.21752127665131], [402.867137872139, 402.8671378721389], [555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [-284.87008510660525, 3.4886523789863823e-14], [-370.0570957208327, 213.65256382995406], [213.65256382995398, 370.05709572083276], [-110.59470510834802, 412.7450585124523], [110.9317254397389, -486.0236453030718], [100.71678446803472, -100.71678446803476], [-288.0809250503515, 209.30304355620532], [302.15035340410424, 302.1503534041042], [109.01506194673095, 263.1856410547409], [-602.303212928994, -219.22044150905222]]	left	30	8	left	[-201.43356894  201.43356894]
58	1.3438372575037647	[[677.3188768454796, 220.07424371744654], [100.71678446803475, 100.71678446803473], [389.76070166195916, -310.82378760754636], [185.02854786041632, -106.82628191497706]]	left	5	12	left	[ 370.05709572  213.65256383]
59	3.0121502643705753	[[-402.8671378721389, 402.867137872139], [-263.1856410547409, 109.01506194673097], [8.721630947465956e-15, 142.43504255330262], [-109.0150619467311, -263.18564105474087]]	left	5	12	left	[-302.1503534 -302.1503534]
60	1.3478123651129863	[[71.21752127665131, 0.0], [-110.03712185872324, 338.65943842273987], [-783.3927340431644, 9.59379404221255e-14], [142.43504255330262, 0.0], [-201.43356893606946, 201.4335689360695], [-555.0856435812493, -320.4788457449307], [-110.93172543973908, -486.0236453030718], [-631.2201039320229, -111.30113508881684], [338.6594384227398, -110.03712185872334], [302.15035340410424, 302.1503534041042], [-110.03712185872332, -338.6594384227398], [-263.1856410547409, 109.01506194673097], [356.0876063832565, 0.0], [-288.0809250503516, -209.30304355620527], [370.05709572083265, -213.65256382995412], [109.015061946731, -263.18564105474087], [106.82628191497682, -185.02854786041647], [402.86713787213887, -402.86713787213904], [288.08092505035154, 209.3030435562053], [2.6164892842397864e-14, 427.30512765990784], [712.175212766513, 0.0], [631.2201039320228, -111.30113508881706], [4.360815473732978e-15, 71.21752127665131], [1.3082446421198932e-14, 213.65256382995392], [-677.3188768454797, -220.07424371744645], [-5.232978568479573e-14, -284.87008510660525], [-100.71678446803476, -100.71678446803473], [-110.5947051083484, -412.7450585124522], [569.7401702132105, 0.0]]	right	30	12	right	[ 427.30512766    0.        ]
61	1.2185815967604867	[[-110.93172543973908, -486.0236453030718], [712.175212766513, 0.0], [427.30512765990784, 0.0], [-631.2201039320229, -111.30113508881684]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
62	1.3604510006625787	[[473.72163844036425, 316.5306791259812], [412.7450585124523, 110.59470510834807], [526.3712821094817, -218.03012389346222], [-526.3712821094819, -218.03012389346182]]	left	5	8	left	[-201.43356894 -201.43356894]
63	2.1892548077321408	[[338.6594384227398, -110.03712185872334], [3.0525708316130845e-14, 498.52264893655916], [558.7927725995478, -111.15079327241922], [-110.93172543973895, 486.0236453030718], [-427.30512765990784, 5.232978568479573e-14], [-389.7607016619592, 310.8237876075463], [389.7607016619592, 310.82378760754625], [338.6594384227398, 110.03712185872327], [-110.03712185872324, 338.65943842273987], [288.0809250503515, -209.30304355620538], [-110.93172543973908, -486.0236453030718], [412.7450585124523, 110.59470510834807], [-310.82378760754636, -389.76070166195916], [109.01506194673095, 263.1856410547409]]	right	15	8	right	[ 263.18564105 -109.01506195]
