	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
40	0.8819987638089515	[[-106.82628191497706, -185.02854786041632], [-427.30512765990784, 5.232978568479573e-14], [449.1533866360868, -216.30087095538417], [402.867137872139, 402.8671378721389], [-558.7927725995479, 111.15079327241916], [213.65256382995398, 370.05709572083276], [-310.82378760754625, 389.7607016619593], [1.3082446421198932e-14, 213.65256382995392], [-5.232978568479573e-14, -284.87008510660525], [677.3188768454796, -220.07424371744668], [216.30087095538397, -449.1533866360869], [-9.157712494839252e-14, -498.52264893655916], [2.1804077368664886e-14, 356.0876063832565], [110.0371218587232, -338.65943842273987]]	left	15	4	right	[ 100.71678447 -100.71678447]
41	0.9250020242070605	[[473.72163844036425, -316.5306791259812], [338.6594384227398, -110.03712185872334], [288.08092505035154, 209.3030435562053], [-310.82378760754625, 389.7607016619593]]	right	5	12	left	[  2.61648928e-14   4.27305128e+02]
42	3.1649371583807806	[[-631.2201039320229, -111.30113508881684], [-427.30512765990784, 5.232978568479573e-14], [-213.65256382995383, 370.0570957208328], [-185.02854786041644, -106.8262819149769], [449.15338663608685, 216.30087095538406], [-558.7927725995479, 111.15079327241916], [-486.0236453030718, -110.93172543973893], [-370.0570957208327, 213.65256382995406], [1.7443261894931912e-14, 284.87008510660525], [-602.303212928994, -219.22044150905222], [-526.3712821094819, -218.03012389346182], [-555.0856435812492, 320.4788457449308], [-9.157712494839252e-14, -498.52264893655916], [-302.15035340410435, -302.15035340410407], [-555.0856435812493, -320.4788457449307], [-631.2201039320228, 111.30113508881726], [-216.30087095538414, -449.1533866360868], [-498.52264893655916, 6.105141663226169e-14], [412.7450585124522, -110.59470510834842], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654], [-7.849467852719359e-14, -427.30512765990784], [370.0570957208328, 213.6525638299539], [-6.541223210599466e-14, -356.0876063832565], [602.3032129289937, -219.22044150905273], [-783.3927340431644, 9.59379404221255e-14], [-412.74505851245226, 110.5947051083482], [-526.3712821094819, 218.03012389346193], [142.43504255330262, 0.0]]	left	30	4	right	[-100.71678447 -100.71678447]
43	2.0076922682164877	[[201.4335689360695, 201.43356893606946], [-106.82628191497706, -185.02854786041632], [-703.4071541103465, -111.40874842404196], [-412.7450585124524, -110.59470510834791], [-677.3188768454797, -220.07424371744645], [-631.2201039320229, -111.30113508881684], [486.02364530307176, -110.93172543973911], [216.30087095538397, -449.1533866360869], [389.7607016619592, 310.82378760754625], [-555.0856435812492, 320.4788457449308], [110.59470510834788, -412.7450585124524], [-142.43504255330262, 1.7443261894931912e-14], [110.59470510834817, 412.74505851245226], [526.3712821094817, -218.03012389346222], [602.303212928994, 219.22044150905228], [2.6164892842397864e-14, 427.30512765990784], [-100.71678446803476, -100.71678446803473], [-338.65943842273987, -110.03712185872322], [-302.15035340410435, -302.15035340410407], [427.30512765990784, 0.0], [-216.30087095538403, 449.15338663608685], [-288.0809250503516, -209.30304355620527], [-402.8671378721389, 402.867137872139], [-473.72163844036436, -316.530679125981], [-370.0570957208327, 213.65256382995406], [-427.30512765990784, 5.232978568479573e-14], [486.0236453030718, 110.93172543973898], [-213.65256382995392, 2.6164892842397864e-14], [288.08092505035154, 209.3030435562053]]	right	30	8	left	[ 201.43356894 -201.43356894]
44	3.7546953028140706	[[602.3032129289937, -219.22044150905273], [-310.82378760754636, -389.76070166195916], [288.08092505035154, 209.3030435562053], [526.3712821094817, -218.03012389346222], [558.7927725995479, 111.15079327241895], [-703.4071541103464, 111.40874842404214], [310.8237876075462, -389.7607016619593], [703.4071541103464, -111.40874842404224], [-71.21752127665131, 8.721630947465956e-15], [213.65256382995364, -370.05709572083293], [-526.3712821094819, -218.03012389346182], [185.02854786041632, -106.82628191497706], [288.0809250503515, -209.30304355620538], [110.9317254397389, -486.0236453030718], [-712.175212766513, 8.721630947465955e-14], [-288.0809250503516, -209.30304355620527], [-640.9576914898618, 7.849467852719359e-14], [-302.15035340410435, -302.15035340410407], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497706, -185.02854786041632], [213.65256382995398, 370.05709572083276], [-5.232978568479573e-14, -284.87008510660525], [486.02364530307176, -110.93172543973911], [-213.65256382995383, 370.0570957208328], [338.6594384227398, -110.03712185872334], [-631.2201039320229, -111.30113508881684], [216.30087095538397, -449.1533866360869], [-473.7216384403643, 316.5306791259812], [263.18564105474087, -109.01506194673111]]	right	30	4	left	[-100.71678447  100.71678447]
45	1.6135157665703446	[[-110.93172543973895, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [216.30087095538397, -449.1533866360869], [486.02364530307176, -110.93172543973911], [-209.30304355620527, 288.08092505035154], [1.3082446421198932e-14, 213.65256382995392], [569.7401702132105, 0.0], [310.8237876075462, -389.7607016619593], [-783.3927340431644, 9.59379404221255e-14], [370.05709572083265, -213.65256382995412], [783.3927340431644, 0.0], [-558.7927725995479, 111.15079327241916], [-100.71678446803476, -100.71678446803473], [703.4071541103464, -111.40874842404224]]	right	15	12	left	[ -4.27305128e+02   5.23297857e-14]
46	1.432024308716791	[[-498.52264893655916, 6.105141663226169e-14], [-213.65256382995412, -370.05709572083265], [288.0809250503515, -209.30304355620538], [703.4071541103464, -111.40874842404224]]	left	5	12	right	[-302.1503534 -302.1503534]
47	1.8773926971225592	[[201.4335689360695, 201.43356893606946], [-100.71678446803473, 100.71678446803475], [526.3712821094817, -218.03012389346222], [110.93172543973901, 486.0236453030718], [526.3712821094819, 218.03012389346188], [-110.03712185872324, 338.65943842273987], [-284.87008510660525, 3.4886523789863823e-14], [110.59470510834817, 412.74505851245226], [216.30087095538397, -449.1533866360869], [703.4071541103464, -111.40874842404224], [-473.72163844036436, -316.530679125981], [640.9576914898618, 0.0], [-310.82378760754625, 389.7607016619593], [-677.3188768454796, 220.0742437174466]]	right	15	8	left	[-109.01506195 -263.18564105]
48	1.4913631973104202	[[263.1856410547409, 109.01506194673094], [486.0236453030718, 110.93172543973898], [213.65256382995392, 0.0], [201.43356893606943, -201.43356893606952], [185.02854786041632, -106.82628191497706], [783.3927340431644, 0.0], [4.360815473732978e-15, 71.21752127665131], [558.7927725995478, -111.15079327241922], [-110.93172543973895, 486.0236453030718], [110.0371218587232, -338.65943842273987], [338.6594384227398, -110.03712185872334], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645], [-288.0809250503515, 209.30304355620532]]	right	15	8	left	[ 109.01506195 -263.18564105]
49	4.425513207515905	[[-7.849467852719359e-14, -427.30512765990784], [-569.7401702132105, 6.977304757972765e-14], [356.0876063832565, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [4.360815473732978e-15, 71.21752127665131], [370.0570957208328, 213.6525638299539], [185.02854786041632, -106.82628191497706], [-2.6164892842397864e-14, -142.43504255330262], [640.9576914898618, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [310.8237876075463, 389.7607016619592], [-703.4071541103464, 111.40874842404214], [110.0371218587232, -338.65943842273987], [209.3030435562053, 288.08092505035154]]	right	15	12	left	[-213.65256383  370.05709572]
50	1.8422667344821093	[[-110.03712185872324, 338.65943842273987], [8.721630947465956e-15, 142.43504255330262], [-100.71678446803473, 100.71678446803475], [109.015061946731, -263.18564105474087], [-783.3927340431644, 9.59379404221255e-14], [2.6164892842397864e-14, 427.30512765990784], [412.7450585124523, 110.59470510834807], [-412.74505851245226, 110.5947051083482], [-106.82628191497706, -185.02854786041632], [110.0371218587232, -338.65943842273987], [2.1804077368664886e-14, 356.0876063832565], [-142.43504255330262, 1.7443261894931912e-14], [-703.4071541103465, -111.40874842404196], [-389.7607016619592, 310.8237876075463], [-370.0570957208327, 213.65256382995406], [1.3082446421198932e-14, 213.65256382995392], [-602.303212928994, -219.22044150905222], [-6.541223210599466e-14, -356.0876063832565], [389.76070166195916, -310.82378760754636], [-3.9247339263596795e-14, -213.65256382995392], [-213.65256382995383, 370.0570957208328], [-213.65256382995412, -370.05709572083265], [-7.849467852719359e-14, -427.30512765990784], [-216.30087095538414, -449.1533866360868], [-449.1533866360868, 216.3008709553841], [526.3712821094819, 218.03012389346188], [-288.0809250503515, 209.30304355620532], [-284.87008510660525, 3.4886523789863823e-14], [310.8237876075462, -389.7607016619593]]	left	30	8	right	[ 284.87008511    0.        ]
51	0.9026060370379128	[[-356.0876063832565, 4.360815473732977e-14], [302.1503534041041, -302.1503534041043], [-302.1503534041042, 302.15035340410424], [-100.71678446803476, -100.71678446803473], [-677.3188768454797, -220.07424371744645], [-209.30304355620532, -288.0809250503515], [677.3188768454796, -220.07424371744668], [473.72163844036425, 316.5306791259812], [284.87008510660525, 0.0], [427.30512765990784, 0.0], [110.59470510834817, 412.74505851245226], [-216.30087095538414, -449.1533866360868], [109.01506194673095, 263.1856410547409], [-631.2201039320229, -111.30113508881684]]	left	15	8	right	[-109.01506195  263.18564105]
52	0.6646275403800246	[[-7.849467852719359e-14, -427.30512765990784], [412.7450585124523, 110.59470510834807], [569.7401702132105, 0.0], [2.6164892842397864e-14, 427.30512765990784]]	left	5	4	right	[ 142.43504255    0.        ]
53	0.8625065145242843	[[213.65256382995392, 0.0], [-389.7607016619593, -310.8237876075462], [-427.30512765990784, 5.232978568479573e-14], [-402.8671378721389, 402.867137872139]]	left	5	8	right	[-263.18564105 -109.01506195]
54	1.3072713473920885	[[-338.6594384227398, 110.0371218587233], [-1.3082446421198932e-14, -71.21752127665131], [412.7450585124522, -110.59470510834842], [-703.4071541103465, -111.40874842404196], [106.82628191497699, 185.02854786041638], [3.0525708316130845e-14, 498.52264893655916], [555.085643581249, -320.47884574493116], [-288.0809250503515, 209.30304355620532], [370.0570957208328, 213.6525638299539], [-110.03712185872332, -338.6594384227398], [631.2201039320228, -111.30113508881706], [356.0876063832565, 0.0], [-526.3712821094819, 218.03012389346193], [-310.82378760754636, -389.76070166195916]]	left	15	8	right	[-201.43356894  201.43356894]
55	1.9599999771926377	[[-338.65943842273987, -110.03712185872322], [8.721630947465956e-15, 142.43504255330262], [555.085643581249, -320.47884574493116], [-1.3082446421198932e-14, -71.21752127665131], [201.43356893606943, -201.43356893606952], [-558.7927725995479, -111.15079327241902], [-486.0236453030718, 110.93172543973904], [449.1533866360868, -216.30087095538417], [-402.86713787213904, -402.8671378721389], [-110.59470510834802, 412.7450585124523], [110.9317254397389, -486.0236453030718], [-555.0856435812493, -320.4788457449307], [370.0570957208328, 213.6525638299539], [-100.71678446803476, -100.71678446803473]]	left	15	12	right	[-302.1503534 -302.1503534]
56	1.2837147203717905	[[412.7450585124523, 110.59470510834807], [-142.43504255330262, 1.7443261894931912e-14], [402.867137872139, 402.8671378721389], [302.15035340410424, 302.1503534041042]]	right	5	12	left	[ 370.05709572  213.65256383]
57	1.0851557840396708	[[213.65256382995398, 370.05709572083276], [473.72163844036425, 316.5306791259812], [-569.7401702132105, 6.977304757972765e-14], [1.3082446421198932e-14, 213.65256382995392]]	right	5	4	left	[-100.71678447 -100.71678447]
58	6.014489324166789	[[-100.71678446803473, 100.71678446803475], [-602.3032129289938, 219.22044150905236], [-288.0809250503515, 209.30304355620532], [356.0876063832565, 0.0], [71.21752127665131, 0.0], [-569.7401702132105, 6.977304757972765e-14], [-558.7927725995479, -111.15079327241902], [310.8237876075462, -389.7607016619593], [109.015061946731, -263.18564105474087], [640.9576914898618, 0.0], [-109.01506194673092, 263.1856410547409], [-555.0856435812492, 320.4788457449308], [185.0285478604164, 106.82628191497695], [-213.65256382995412, -370.05709572083265]]	right	15	12	left	[ 370.05709572  213.65256383]
59	1.188015958727192	[[-110.93172543973908, -486.0236453030718], [-109.0150619467311, -263.18564105474087], [288.0809250503515, -209.30304355620538], [-558.7927725995479, 111.15079327241916], [-302.1503534041042, 302.15035340410424], [-110.59470510834802, 412.7450585124523], [-449.15338663608685, -216.300870955384], [-712.175212766513, 8.721630947465955e-14], [-284.87008510660525, 3.4886523789863823e-14], [427.30512765990784, 0.0], [263.18564105474087, -109.01506194673111], [-201.43356893606946, 201.4335689360695], [677.3188768454796, -220.07424371744668], [449.15338663608685, 216.30087095538406]]	left	15	8	right	[  1.74432619e-14   2.84870085e+02]
60	1.0766350168269128	[[263.18564105474087, -109.01506194673111], [100.71678446803475, 100.71678446803473], [-389.7607016619592, 310.8237876075463], [-310.82378760754636, -389.76070166195916]]	left	5	8	right	[-201.43356894 -201.43356894]
61	1.1579986931028543	[[-109.01506194673092, 263.1856410547409], [302.15035340410424, 302.1503534041042], [288.0809250503515, -209.30304355620538], [486.0236453030718, 110.93172543973898], [-100.71678446803476, -100.71678446803473], [110.0371218587232, -338.65943842273987], [-526.3712821094819, 218.03012389346193], [216.30087095538397, -449.1533866360869], [2.6164892842397864e-14, 427.30512765990784], [-677.3188768454797, -220.07424371744645], [-569.7401702132105, 6.977304757972765e-14], [-302.1503534041042, 302.15035340410424], [412.7450585124522, -110.59470510834842], [712.175212766513, 0.0], [338.6594384227398, 110.03712185872327], [526.3712821094817, -218.03012389346222], [677.3188768454796, -220.07424371744668], [402.867137872139, 402.8671378721389], [602.303212928994, 219.22044150905228], [-558.7927725995479, 111.15079327241916], [370.05709572083265, -213.65256382995412], [555.085643581249, -320.47884574493116], [310.8237876075462, -389.7607016619593], [106.82628191497682, -185.02854786041647], [-703.4071541103465, -111.40874842404196], [498.52264893655916, 0.0], [703.4071541103465, 111.40874842404206], [-449.15338663608685, -216.300870955384], [109.01506194673095, 263.1856410547409]]	right	30	4	left	[-100.71678447  100.71678447]
62	1.0306664370655199	[[-486.0236453030718, -110.93172543973893], [213.65256382995398, 370.05709572083276], [-631.2201039320228, 111.30113508881726], [631.2201039320228, -111.30113508881706]]	right	5	8	left	[ 109.01506195  263.18564105]
63	2.411661080619524	[[302.15035340410424, 302.1503534041042], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619592, 310.8237876075463], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497682, -185.02854786041647], [-473.7216384403643, 316.5306791259812], [2.1804077368664886e-14, 356.0876063832565], [-703.4071541103464, 111.40874842404214], [110.03712185872328, 338.6594384227398], [-263.1856410547409, -109.01506194673091], [-6.541223210599466e-14, -356.0876063832565], [-555.0856435812493, -320.4788457449307], [-526.3712821094819, -218.03012389346182], [-602.3032129289938, 219.22044150905236]]	right	15	8	left	[ 201.43356894 -201.43356894]
