	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
1	1.7804581965101534	[[-213.65256382995412, -370.05709572083265], [-356.0876063832565, 4.360815473732977e-14], [216.30087095538408, 449.15338663608685], [-498.52264893655916, 6.105141663226169e-14], [201.43356893606943, -201.43356893606952], [110.0371218587232, -338.65943842273987], [-201.43356893606952, -201.43356893606946], [-9.157712494839252e-14, -498.52264893655916], [2.6164892842397864e-14, 427.30512765990784], [8.721630947465956e-15, 142.43504255330262], [-2.6164892842397864e-14, -142.43504255330262], [-389.7607016619593, -310.8237876075462], [-110.03712185872324, 338.65943842273987], [-6.541223210599466e-14, -356.0876063832565], [703.4071541103464, -111.40874842404224], [-106.82628191497692, 185.0285478604164], [-106.82628191497706, -185.02854786041632], [473.72163844036425, -316.5306791259812], [-703.4071541103464, 111.40874842404214], [-412.74505851245226, 110.5947051083482], [-602.3032129289938, 219.22044150905236], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [216.30087095538397, -449.1533866360869], [-526.3712821094819, 218.03012389346193], [338.6594384227398, -110.03712185872334], [100.71678446803472, -100.71678446803476], [427.30512765990784, 0.0], [110.59470510834817, 412.74505851245226]]	right	30	12	right	[-302.1503534  302.1503534]
2	0.7957391111449397	[[-677.3188768454796, 220.0742437174466], [110.59470510834788, -412.7450585124524], [712.175212766513, 0.0], [-473.72163844036436, -316.530679125981]]	left	5	12	left	[ 302.1503534 -302.1503534]
3	0.7092768856455223	[[-526.3712821094819, 218.03012389346193], [703.4071541103464, -111.40874842404224], [412.7450585124522, -110.59470510834842], [-783.3927340431644, 9.59379404221255e-14], [-106.82628191497692, 185.0285478604164], [-7.849467852719359e-14, -427.30512765990784], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995392, 2.6164892842397864e-14], [473.72163844036425, -316.5306791259812], [-288.0809250503516, -209.30304355620527], [213.65256382995364, -370.05709572083293], [-555.0856435812492, 320.4788457449308], [-558.7927725995479, 111.15079327241916], [-473.72163844036436, -316.530679125981]]	right	15	8	right	[ 284.87008511    0.        ]
4	1.1409767651639413	[[402.867137872139, 402.8671378721389], [-213.65256382995392, 2.6164892842397864e-14], [263.18564105474087, -109.01506194673111], [473.72163844036425, -316.5306791259812], [-209.30304355620532, -288.0809250503515], [-3.9247339263596795e-14, -213.65256382995392], [-703.4071541103464, 111.40874842404214], [-486.0236453030718, -110.93172543973893], [-213.65256382995412, -370.05709572083265], [712.175212766513, 0.0], [-712.175212766513, 8.721630947465955e-14], [-640.9576914898618, 7.849467852719359e-14], [412.7450585124522, -110.59470510834842], [-310.82378760754625, 389.7607016619593]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
5	0.6521078077239508	[[-1.3082446421198932e-14, -71.21752127665131], [-100.71678446803476, -100.71678446803473], [783.3927340431644, 0.0], [100.71678446803472, -100.71678446803476], [2.1804077368664886e-14, 356.0876063832565], [-703.4071541103465, -111.40874842404196], [100.71678446803475, 100.71678446803473], [-338.6594384227398, 110.0371218587233], [-109.01506194673092, 263.1856410547409], [-209.30304355620532, -288.0809250503515], [677.3188768454796, -220.07424371744668], [-677.3188768454796, 220.0742437174466], [110.59470510834788, -412.7450585124524], [-631.2201039320229, -111.30113508881684], [310.8237876075463, 389.7607016619592], [3.0525708316130845e-14, 498.52264893655916], [110.9317254397389, -486.0236453030718], [449.1533866360868, -216.30087095538417], [526.3712821094817, -218.03012389346222], [703.4071541103465, 111.40874842404206], [-106.82628191497692, 185.0285478604164], [498.52264893655916, 0.0], [-473.7216384403643, 316.5306791259812], [-7.849467852719359e-14, -427.30512765990784], [-110.03712185872332, -338.6594384227398], [110.59470510834817, 412.74505851245226], [213.65256382995398, 370.05709572083276], [106.82628191497682, -185.02854786041647], [110.03712185872328, 338.6594384227398]]	right	30	8	right	[ 109.01506195  263.18564105]
6	2.665586053968582	[[-703.4071541103464, 111.40874842404214], [100.71678446803472, -100.71678446803476], [209.3030435562052, -288.0809250503516], [-389.7607016619592, 310.8237876075463], [712.175212766513, 0.0], [569.7401702132105, 0.0], [412.7450585124523, 110.59470510834807], [-569.7401702132105, 6.977304757972765e-14], [-263.1856410547409, -109.01506194673091], [-370.0570957208329, -213.6525638299538], [288.0809250503515, -209.30304355620538], [288.08092505035154, 209.3030435562053], [-677.3188768454796, 220.0742437174466], [602.303212928994, 219.22044150905228], [-216.30087095538414, -449.1533866360868], [338.6594384227398, 110.03712185872327], [-631.2201039320228, 111.30113508881726], [389.7607016619592, 310.82378760754625], [-449.15338663608685, -216.300870955384], [-338.6594384227398, 110.0371218587233], [-427.30512765990784, 5.232978568479573e-14], [-555.0856435812493, -320.4788457449307], [-498.52264893655916, 6.105141663226169e-14], [-555.0856435812492, 320.4788457449308], [677.3188768454796, -220.07424371744668], [2.1804077368664886e-14, 356.0876063832565], [-110.59470510834802, 412.7450585124523], [631.2201039320228, -111.30113508881706], [1.3082446421198932e-14, 213.65256382995392]]	left	30	4	left	[ 142.43504255    0.        ]
7	1.1751065835160261	[[-555.0856435812493, -320.4788457449307], [356.0876063832565, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [288.08092505035154, 209.3030435562053], [389.7607016619592, 310.82378760754625], [-526.3712821094819, -218.03012389346182], [-555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [2.1804077368664886e-14, 356.0876063832565], [1.3082446421198932e-14, 213.65256382995392], [-677.3188768454796, 220.0742437174466], [8.721630947465956e-15, 142.43504255330262], [-209.30304355620532, -288.0809250503515], [558.7927725995479, 111.15079327241895]]	right	15	8	right	[ 263.18564105 -109.01506195]
8	0.6738983423892932	[[-427.30512765990784, 5.232978568479573e-14], [213.65256382995392, 0.0], [486.02364530307176, -110.93172543973911], [-7.849467852719359e-14, -427.30512765990784], [569.7401702132105, 0.0], [703.4071541103465, 111.40874842404206], [389.76070166195916, -310.82378760754636], [-263.1856410547409, 109.01506194673097], [71.21752127665131, 0.0], [-569.7401702132105, 6.977304757972765e-14], [142.43504255330262, 0.0], [310.8237876075463, 389.7607016619592], [-5.232978568479573e-14, -284.87008510660525], [-370.0570957208327, 213.65256382995406]]	left	15	8	left	[ 263.18564105  109.01506195]
9	0.5481018526152184	[[-110.5947051083484, -412.7450585124522], [-602.303212928994, -219.22044150905222], [-449.15338663608685, -216.300870955384], [-473.7216384403643, 316.5306791259812]]	left	5	4	left	[ 100.71678447 -100.71678447]
10	0.6263615520438179	[[-569.7401702132105, 6.977304757972765e-14], [783.3927340431644, 0.0], [100.71678446803472, -100.71678446803476], [3.0525708316130845e-14, 498.52264893655916]]	left	5	8	left	[-201.43356894  201.43356894]
11	0.994607675151201	[[-71.21752127665131, 8.721630947465956e-15], [-783.3927340431644, 9.59379404221255e-14], [-677.3188768454796, 220.0742437174466], [-498.52264893655916, 6.105141663226169e-14], [-412.7450585124524, -110.59470510834791], [-288.0809250503515, 209.30304355620532], [-209.30304355620527, 288.08092505035154], [3.0525708316130845e-14, 498.52264893655916], [1.7443261894931912e-14, 284.87008510660525], [-7.849467852719359e-14, -427.30512765990784], [185.0285478604164, 106.82628191497695], [703.4071541103464, -111.40874842404224], [486.02364530307176, -110.93172543973911], [-310.82378760754636, -389.76070166195916], [555.0856435812492, 320.4788457449308], [-213.65256382995383, 370.0570957208328], [-338.65943842273987, -110.03712185872322], [-284.87008510660525, 3.4886523789863823e-14], [-558.7927725995479, -111.15079327241902], [-1.3082446421198932e-14, -71.21752127665131], [213.65256382995364, -370.05709572083293], [-473.72163844036436, -316.530679125981], [142.43504255330262, 0.0], [302.15035340410424, 302.1503534041042], [-555.0856435812493, -320.4788457449307], [-2.6164892842397864e-14, -142.43504255330262], [703.4071541103465, 111.40874842404206], [106.82628191497682, -185.02854786041647], [-389.7607016619593, -310.8237876075462]]	right	30	8	right	[ 109.01506195 -263.18564105]
12	1.233575988899247	[[3.0525708316130845e-14, 498.52264893655916], [-142.43504255330262, 1.7443261894931912e-14], [209.3030435562053, 288.08092505035154], [-209.30304355620527, 288.08092505035154], [-712.175212766513, 8.721630947465955e-14], [1.3082446421198932e-14, 213.65256382995392], [-569.7401702132105, 6.977304757972765e-14], [-602.303212928994, -219.22044150905222], [-402.8671378721389, 402.867137872139], [-110.93172543973908, -486.0236453030718], [110.59470510834817, 412.74505851245226], [-209.30304355620532, -288.0809250503515], [-526.3712821094819, 218.03012389346193], [-526.3712821094819, -218.03012389346182]]	right	15	8	right	[ 263.18564105 -109.01506195]
13	0.7815712152369088	[[-631.2201039320229, -111.30113508881684], [338.6594384227398, 110.03712185872327], [-677.3188768454797, -220.07424371744645], [302.1503534041041, -302.1503534041043], [486.0236453030718, 110.93172543973898], [106.82628191497699, 185.02854786041638], [110.9317254397389, -486.0236453030718], [338.6594384227398, -110.03712185872334], [-201.43356893606946, 201.4335689360695], [-558.7927725995479, -111.15079327241902], [-6.541223210599466e-14, -356.0876063832565], [263.1856410547409, 109.01506194673094], [498.52264893655916, 0.0], [100.71678446803475, 100.71678446803473], [216.30087095538408, 449.15338663608685], [-5.232978568479573e-14, -284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [-216.30087095538403, 449.15338663608685], [-402.8671378721389, 402.867137872139], [389.7607016619592, 310.82378760754625], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812493, -320.4788457449307], [-356.0876063832565, 4.360815473732977e-14], [110.93172543973901, 486.0236453030718], [677.3188768454796, 220.07424371744654], [-310.82378760754625, 389.7607016619593], [209.3030435562052, -288.0809250503516], [-71.21752127665131, 8.721630947465956e-15], [-498.52264893655916, 6.105141663226169e-14]]	left	30	8	left	[ 201.43356894 -201.43356894]
14	0.8220378848309338	[[427.30512765990784, 0.0], [2.1804077368664886e-14, 356.0876063832565], [-677.3188768454797, -220.07424371744645], [-338.65943842273987, -110.03712185872322], [498.52264893655916, 0.0], [-370.0570957208327, 213.65256382995406], [-2.6164892842397864e-14, -142.43504255330262], [555.0856435812492, 320.4788457449308], [-3.9247339263596795e-14, -213.65256382995392], [185.02854786041632, -106.82628191497706], [288.08092505035154, 209.3030435562053], [402.86713787213887, -402.86713787213904], [-213.65256382995392, 2.6164892842397864e-14], [-402.8671378721389, 402.867137872139]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
15	0.7397705767361913	[[338.6594384227398, 110.03712185872327], [-110.03712185872324, 338.65943842273987], [-100.71678446803476, -100.71678446803473], [-310.82378760754636, -389.76070166195916]]	left	5	4	left	[ 100.71678447 -100.71678447]
16	1.4836340061447117	[[370.0570957208328, 213.6525638299539], [555.085643581249, -320.47884574493116], [-213.65256382995412, -370.05709572083265], [-209.30304355620532, -288.0809250503515]]	right	5	12	right	[ -7.84946785e-14  -4.27305128e+02]
17	2.9255084277538117	[[-106.82628191497692, 185.0285478604164], [-370.0570957208327, 213.65256382995406], [486.02364530307176, -110.93172543973911], [100.71678446803472, -100.71678446803476]]	left	5	12	left	[-412.74505851 -110.59470511]
18	0.6281140433675318	[[-712.175212766513, 8.721630947465955e-14], [-106.82628191497706, -185.02854786041632], [110.93172543973901, 486.0236453030718], [100.71678446803472, -100.71678446803476]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
19	6.6557436498915195	[[-703.4071541103465, -111.40874842404196], [209.3030435562053, 288.08092505035154], [-555.0856435812492, 320.4788457449308], [389.76070166195916, -310.82378760754636], [-106.82628191497692, 185.0285478604164], [-110.03712185872332, -338.6594384227398], [-263.1856410547409, -109.01506194673091], [-185.02854786041644, -106.8262819149769], [288.0809250503515, -209.30304355620538], [-7.849467852719359e-14, -427.30512765990784], [-473.72163844036436, -316.530679125981], [498.52264893655916, 0.0], [-526.3712821094819, -218.03012389346182], [-402.8671378721389, 402.867137872139], [555.0856435812492, 320.4788457449308], [-209.30304355620532, -288.0809250503515], [677.3188768454796, -220.07424371744668], [370.0570957208328, 213.6525638299539], [-555.0856435812493, -320.4788457449307], [288.08092505035154, 209.3030435562053], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [-110.03712185872324, 338.65943842273987], [-185.02854786041635, 106.82628191497703], [703.4071541103465, 111.40874842404206], [216.30087095538408, 449.15338663608685], [110.59470510834817, 412.74505851245226], [-201.43356893606946, 201.4335689360695], [473.72163844036425, -316.5306791259812]]	right	30	12	right	[-412.74505851  110.59470511]
20	0.7193225638875447	[[338.6594384227398, 110.03712185872327], [-602.303212928994, -219.22044150905222], [427.30512765990784, 0.0], [555.085643581249, -320.47884574493116], [263.18564105474087, -109.01506194673111], [-110.03712185872324, 338.65943842273987], [100.71678446803475, 100.71678446803473], [213.65256382995392, 0.0], [-473.72163844036436, -316.530679125981], [-216.30087095538403, 449.15338663608685], [526.3712821094817, -218.03012389346222], [-213.65256382995392, 2.6164892842397864e-14], [263.1856410547409, 109.01506194673094], [110.9317254397389, -486.0236453030718]]	left	15	4	left	[-100.71678447  100.71678447]
21	0.9548041412053863	[[-100.71678446803476, -100.71678446803473], [473.72163844036425, 316.5306791259812], [338.6594384227398, 110.03712185872327], [-526.3712821094819, 218.03012389346193], [-9.157712494839252e-14, -498.52264893655916], [201.4335689360695, 201.43356893606946], [338.6594384227398, -110.03712185872334], [602.303212928994, 219.22044150905228], [412.7450585124522, -110.59470510834842], [310.8237876075462, -389.7607016619593], [-558.7927725995479, 111.15079327241916], [569.7401702132105, 0.0], [100.71678446803475, 100.71678446803473], [-1.3082446421198932e-14, -71.21752127665131]]	left	15	4	left	[-100.71678447  100.71678447]
22	0.6876671024838288	[[110.59470510834817, 412.74505851245226], [109.01506194673095, 263.1856410547409], [712.175212766513, 0.0], [302.1503534041041, -302.1503534041043], [427.30512765990784, 0.0], [473.72163844036425, -316.5306791259812], [213.65256382995364, -370.05709572083293], [-110.03712185872332, -338.6594384227398], [-6.541223210599466e-14, -356.0876063832565], [-288.0809250503516, -209.30304355620527], [2.6164892842397864e-14, 427.30512765990784], [-209.30304355620532, -288.0809250503515], [71.21752127665131, 0.0], [-370.0570957208327, 213.65256382995406]]	left	15	8	left	[ 109.01506195 -263.18564105]
23	0.4861944623880845	[[412.7450585124522, -110.59470510834842], [-216.30087095538414, -449.1533866360868], [-6.541223210599466e-14, -356.0876063832565], [-263.1856410547409, -109.01506194673091]]	left	5	4	left	[ -1.42435043e+02   1.74432619e-14]
24	0.8229738583140715	[[-263.1856410547409, 109.01506194673097], [-631.2201039320228, 111.30113508881726], [110.59470510834788, -412.7450585124524], [-71.21752127665131, 8.721630947465956e-15]]	left	5	4	left	[ 100.71678447  100.71678447]
25	1.409726027475699	[[-1.3082446421198932e-14, -71.21752127665131], [110.59470510834817, 412.74505851245226], [-712.175212766513, 8.721630947465955e-14], [526.3712821094819, 218.03012389346188]]	right	5	4	right	[ 100.71678447 -100.71678447]
26	1.449382736464031	[[486.0236453030718, 110.93172543973898], [703.4071541103464, -111.40874842404224], [-631.2201039320228, 111.30113508881726], [370.05709572083265, -213.65256382995412], [110.9317254397389, -486.0236453030718], [-370.0570957208327, 213.65256382995406], [555.0856435812492, 320.4788457449308], [100.71678446803475, 100.71678446803473], [640.9576914898618, 0.0], [-209.30304355620532, -288.0809250503515], [-640.9576914898618, 7.849467852719359e-14], [-526.3712821094819, 218.03012389346193], [-216.30087095538414, -449.1533866360868], [106.82628191497682, -185.02854786041647], [-209.30304355620527, 288.08092505035154], [-110.5947051083484, -412.7450585124522], [213.65256382995364, -370.05709572083293], [555.085643581249, -320.47884574493116], [-558.7927725995479, -111.15079327241902], [-555.0856435812493, -320.4788457449307], [-263.1856410547409, 109.01506194673097], [-402.86713787213904, -402.8671378721389], [-310.82378760754636, -389.76070166195916], [209.3030435562052, -288.0809250503516], [-284.87008510660525, 3.4886523789863823e-14], [-71.21752127665131, 8.721630947465956e-15], [427.30512765990784, 0.0], [338.6594384227398, 110.03712185872327], [-449.1533866360868, 216.3008709553841]]	left	30	8	left	[-109.01506195  263.18564105]
27	0.5403383759403368	[[-110.93172543973895, 486.0236453030718], [-402.8671378721389, 402.867137872139], [-473.7216384403643, 316.5306791259812], [3.0525708316130845e-14, 498.52264893655916]]	left	5	4	left	[ 100.71678447  100.71678447]
28	1.0644228011478845	[[71.21752127665131, 0.0], [310.8237876075462, -389.7607016619593], [288.08092505035154, 209.3030435562053], [-109.0150619467311, -263.18564105474087]]	left	5	8	left	[ 109.01506195  263.18564105]
29	1.05943959051001	[[-185.02854786041644, -106.8262819149769], [-106.82628191497692, 185.0285478604164], [-602.3032129289938, 219.22044150905236], [389.7607016619592, 310.82378760754625], [558.7927725995479, 111.15079327241895], [498.52264893655916, 0.0], [-263.1856410547409, 109.01506194673097], [-302.15035340410435, -302.15035340410407], [-71.21752127665131, 8.721630947465956e-15], [-288.0809250503516, -209.30304355620527], [-712.175212766513, 8.721630947465955e-14], [100.71678446803472, -100.71678446803476], [-110.03712185872332, -338.6594384227398], [486.0236453030718, 110.93172543973898]]	left	15	12	left	[ 412.74505851 -110.59470511]
30	1.1257731118166703	[[498.52264893655916, 0.0], [-677.3188768454796, 220.0742437174466], [783.3927340431644, 0.0], [263.1856410547409, 109.01506194673094]]	left	5	12	left	[-370.05709572 -213.65256383]
31	1.2957479491560662	[[370.05709572083265, -213.65256382995412], [473.72163844036425, -316.5306791259812], [389.7607016619592, 310.82378760754625], [356.0876063832565, 0.0]]	right	5	12	right	[-213.65256383 -370.05709572]
32	0.5839787454460748	[[-498.52264893655916, 6.105141663226169e-14], [213.65256382995364, -370.05709572083293], [110.59470510834817, 412.74505851245226], [-558.7927725995479, 111.15079327241916]]	left	5	4	left	[ 100.71678447 -100.71678447]
33	0.52405306453511	[[-201.43356893606952, -201.43356893606946], [-310.82378760754625, 389.7607016619593], [677.3188768454796, -220.07424371744668], [338.6594384227398, 110.03712185872327], [-631.2201039320228, 111.30113508881726], [677.3188768454796, 220.07424371744654], [-110.5947051083484, -412.7450585124522], [783.3927340431644, 0.0], [-110.93172543973895, 486.0236453030718], [631.2201039320228, 111.30113508881703], [-569.7401702132105, 6.977304757972765e-14], [-109.01506194673092, 263.1856410547409], [-555.0856435812492, 320.4788457449308], [310.8237876075463, 389.7607016619592]]	right	15	4	right	[-100.71678447 -100.71678447]
34	0.9344473594028386	[[2.1804077368664886e-14, 356.0876063832565], [-213.65256382995383, 370.0570957208328], [569.7401702132105, 0.0], [-526.3712821094819, -218.03012389346182], [370.05709572083265, -213.65256382995412], [-1.3082446421198932e-14, -71.21752127665131], [-2.6164892842397864e-14, -142.43504255330262], [142.43504255330262, 0.0], [602.3032129289937, -219.22044150905273], [-558.7927725995479, 111.15079327241916], [558.7927725995479, 111.15079327241895], [-3.9247339263596795e-14, -213.65256382995392], [486.0236453030718, 110.93172543973898], [-370.0570957208327, 213.65256382995406]]	left	15	8	left	[ 201.43356894  201.43356894]
35	1.1722647365204466	[[142.43504255330262, 0.0], [110.59470510834788, -412.7450585124524], [-498.52264893655916, 6.105141663226169e-14], [100.71678446803472, -100.71678446803476]]	left	5	8	left	[-263.18564105  109.01506195]
36	1.05914337471404	[[370.05709572083265, -213.65256382995412], [-602.303212928994, -219.22044150905222], [-389.7607016619592, 310.8237876075463], [338.6594384227398, 110.03712185872327], [-3.9247339263596795e-14, -213.65256382995392], [-703.4071541103465, -111.40874842404196], [-370.0570957208327, 213.65256382995406], [558.7927725995478, -111.15079327241922], [-310.82378760754636, -389.76070166195916], [-209.30304355620532, -288.0809250503515], [-213.65256382995383, 370.0570957208328], [631.2201039320228, 111.30113508881703], [783.3927340431644, 0.0], [473.72163844036425, 316.5306791259812], [310.8237876075463, 389.7607016619592], [498.52264893655916, 0.0], [356.0876063832565, 0.0], [-555.0856435812492, 320.4788457449308], [-110.03712185872324, 338.65943842273987], [288.08092505035154, 209.3030435562053], [-201.43356893606946, 201.4335689360695], [389.7607016619592, 310.82378760754625], [-631.2201039320229, -111.30113508881684], [631.2201039320228, -111.30113508881706], [-109.01506194673092, 263.1856410547409], [216.30087095538397, -449.1533866360869], [-7.849467852719359e-14, -427.30512765990784], [-412.7450585124524, -110.59470510834791], [-703.4071541103464, 111.40874842404214]]	left	30	8	left	[-263.18564105 -109.01506195]
37	0.5466966094572854	[[703.4071541103464, -111.40874842404224], [106.82628191497699, 185.02854786041638], [-486.0236453030718, 110.93172543973904], [631.2201039320228, -111.30113508881706]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
38	0.7420827134847059	[[-263.1856410547409, 109.01506194673097], [110.59470510834817, 412.74505851245226], [-412.7450585124524, -110.59470510834791], [-389.7607016619593, -310.8237876075462], [-106.82628191497706, -185.02854786041632], [-631.2201039320228, 111.30113508881726], [1.7443261894931912e-14, 284.87008510660525], [213.65256382995398, 370.05709572083276], [-110.93172543973908, -486.0236453030718], [-109.01506194673092, 263.1856410547409], [110.0371218587232, -338.65943842273987], [-555.0856435812492, 320.4788457449308], [-486.0236453030718, -110.93172543973893], [677.3188768454796, 220.07424371744654]]	right	15	8	right	[ -2.84870085e+02   3.48865238e-14]
39	0.6533590984981856	[[302.15035340410424, 302.1503534041042], [370.05709572083265, -213.65256382995412], [677.3188768454796, 220.07424371744654], [703.4071541103465, 111.40874842404206], [-110.59470510834802, 412.7450585124523], [402.86713787213887, -402.86713787213904], [100.71678446803475, 100.71678446803473], [402.867137872139, 402.8671378721389], [-569.7401702132105, 6.977304757972765e-14], [284.87008510660525, 0.0], [-449.1533866360868, 216.3008709553841], [106.82628191497682, -185.02854786041647], [-110.93172543973908, -486.0236453030718], [558.7927725995478, -111.15079327241922]]	right	15	8	right	[-263.18564105  109.01506195]
40	1.1229386773411534	[[486.0236453030718, 110.93172543973898], [185.0285478604164, 106.82628191497695], [631.2201039320228, -111.30113508881706], [-185.02854786041644, -106.8262819149769], [201.4335689360695, 201.43356893606946], [-209.30304355620532, -288.0809250503515], [-6.541223210599466e-14, -356.0876063832565], [110.03712185872328, 338.6594384227398], [677.3188768454796, -220.07424371744668], [288.0809250503515, -209.30304355620538], [412.7450585124522, -110.59470510834842], [427.30512765990784, 0.0], [310.8237876075463, 389.7607016619592], [-486.0236453030718, 110.93172543973904], [263.18564105474087, -109.01506194673111], [310.8237876075462, -389.7607016619593], [402.86713787213887, -402.86713787213904], [703.4071541103464, -111.40874842404224], [106.82628191497682, -185.02854786041647], [-449.1533866360868, 216.3008709553841], [-216.30087095538403, 449.15338663608685], [1.7443261894931912e-14, 284.87008510660525], [2.6164892842397864e-14, 427.30512765990784], [-142.43504255330262, 1.7443261894931912e-14], [602.3032129289937, -219.22044150905273], [-110.93172543973895, 486.0236453030718], [-640.9576914898618, 7.849467852719359e-14], [449.1533866360868, -216.30087095538417], [-526.3712821094819, 218.03012389346193]]	left	30	12	left	[ 110.59470511  412.74505851]
41	1.0275905482376402	[[640.9576914898618, 0.0], [-526.3712821094819, -218.03012389346182], [-201.43356893606952, -201.43356893606946], [-703.4071541103464, 111.40874842404214], [526.3712821094819, 218.03012389346188], [389.7607016619592, 310.82378760754625], [110.9317254397389, -486.0236453030718], [-449.15338663608685, -216.300870955384], [449.15338663608685, 216.30087095538406], [712.175212766513, 0.0], [142.43504255330262, 0.0], [783.3927340431644, 0.0], [-110.03712185872332, -338.6594384227398], [1.7443261894931912e-14, 284.87008510660525], [-486.0236453030718, 110.93172543973904], [209.3030435562052, -288.0809250503516], [-284.87008510660525, 3.4886523789863823e-14], [109.01506194673095, 263.1856410547409], [-213.65256382995412, -370.05709572083265], [-110.5947051083484, -412.7450585124522], [-569.7401702132105, 6.977304757972765e-14], [402.86713787213887, -402.86713787213904], [-473.7216384403643, 316.5306791259812], [-185.02854786041635, 106.82628191497703], [-402.8671378721389, 402.867137872139], [-288.0809250503515, 209.30304355620532], [-302.15035340410435, -302.15035340410407], [338.6594384227398, 110.03712185872327], [486.02364530307176, -110.93172543973911]]	right	30	8	right	[-263.18564105 -109.01506195]
42	1.1081663757722708	[[-185.02854786041644, -106.8262819149769], [558.7927725995479, 111.15079327241895], [213.65256382995392, 0.0], [-100.71678446803476, -100.71678446803473]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
43	1.2703073174707242	[[370.05709572083265, -213.65256382995412], [284.87008510660525, 0.0], [526.3712821094819, 218.03012389346188], [-209.30304355620532, -288.0809250503515], [-310.82378760754636, -389.76070166195916], [356.0876063832565, 0.0], [-338.65943842273987, -110.03712185872322], [-213.65256382995383, 370.0570957208328], [677.3188768454796, -220.07424371744668], [288.08092505035154, 209.3030435562053], [-263.1856410547409, 109.01506194673097], [-370.0570957208329, -213.6525638299538], [216.30087095538397, -449.1533866360869], [-602.3032129289938, 219.22044150905236], [-9.157712494839252e-14, -498.52264893655916], [-5.232978568479573e-14, -284.87008510660525], [402.86713787213887, -402.86713787213904], [-389.7607016619593, -310.8237876075462], [1.7443261894931912e-14, 284.87008510660525], [473.72163844036425, -316.5306791259812], [100.71678446803475, 100.71678446803473], [310.8237876075462, -389.7607016619593], [2.1804077368664886e-14, 356.0876063832565], [412.7450585124522, -110.59470510834842], [110.0371218587232, -338.65943842273987], [2.6164892842397864e-14, 427.30512765990784], [8.721630947465956e-15, 142.43504255330262], [263.1856410547409, 109.01506194673094], [213.65256382995364, -370.05709572083293]]	left	30	12	left	[-302.1503534 -302.1503534]
44	0.8605912683924544	[[1.3082446421198932e-14, 213.65256382995392], [389.7607016619592, 310.82378760754625], [-5.232978568479573e-14, -284.87008510660525], [-109.0150619467311, -263.18564105474087], [677.3188768454796, -220.07424371744668], [310.8237876075463, 389.7607016619592], [-1.3082446421198932e-14, -71.21752127665131], [-712.175212766513, 8.721630947465955e-14], [-486.0236453030718, -110.93172543973893], [110.93172543973901, 486.0236453030718], [-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, -316.5306791259812], [213.65256382995392, 0.0], [-389.7607016619593, -310.8237876075462]]	left	15	8	left	[ 201.43356894 -201.43356894]
45	0.6001226487314852	[[109.01506194673095, 263.1856410547409], [201.4335689360695, 201.43356893606946], [-555.0856435812492, 320.4788457449308], [8.721630947465956e-15, 142.43504255330262], [558.7927725995478, -111.15079327241922], [389.76070166195916, -310.82378760754636], [209.3030435562052, -288.0809250503516], [-302.1503534041042, 302.15035340410424], [-7.849467852719359e-14, -427.30512765990784], [1.3082446421198932e-14, 213.65256382995392], [109.015061946731, -263.18564105474087], [216.30087095538397, -449.1533866360869], [-412.7450585124524, -110.59470510834791], [-526.3712821094819, -218.03012389346182], [-677.3188768454797, -220.07424371744645], [-3.9247339263596795e-14, -213.65256382995392], [-555.0856435812493, -320.4788457449307], [-288.0809250503515, 209.30304355620532], [-263.1856410547409, 109.01506194673097], [100.71678446803475, 100.71678446803473], [-370.0570957208329, -213.6525638299538], [631.2201039320228, 111.30113508881703], [-106.82628191497692, 185.0285478604164], [310.8237876075462, -389.7607016619593], [677.3188768454796, 220.07424371744654], [4.360815473732978e-15, 71.21752127665131], [427.30512765990784, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-338.6594384227398, 110.0371218587233]]	right	30	4	right	[-100.71678447  100.71678447]
46	0.6225785998212814	[[142.43504255330262, 0.0], [602.303212928994, 219.22044150905228], [-449.15338663608685, -216.300870955384], [555.085643581249, -320.47884574493116]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
