	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
165	2.486514556831935	[[-106.82628191497706, -185.02854786041632], [631.2201039320228, 111.30113508881703], [-100.71678446803473, 100.71678446803475], [-602.3032129289938, 219.22044150905236], [473.72163844036425, 316.5306791259812], [-703.4071541103465, -111.40874842404196], [100.71678446803475, 100.71678446803473], [-402.8671378721389, 402.867137872139], [703.4071541103465, 111.40874842404206], [370.0570957208328, 213.6525638299539], [216.30087095538397, -449.1533866360869], [1.3082446421198932e-14, 213.65256382995392], [-213.65256382995392, 2.6164892842397864e-14], [-338.65943842273987, -110.03712185872322], [109.015061946731, -263.18564105474087], [677.3188768454796, 220.07424371744654], [631.2201039320228, -111.30113508881706], [110.59470510834788, -412.7450585124524], [-100.71678446803476, -100.71678446803473], [-110.03712185872332, -338.6594384227398], [558.7927725995479, 111.15079327241895], [-473.72163844036436, -316.530679125981], [-310.82378760754625, 389.7607016619593], [-402.86713787213904, -402.8671378721389], [602.3032129289937, -219.22044150905273], [-284.87008510660525, 3.4886523789863823e-14], [-2.6164892842397864e-14, -142.43504255330262], [-201.43356893606946, 201.4335689360695], [302.15035340410424, 302.1503534041042]]	left	30	12	left	[ 213.65256383  370.05709572]
166	1.3878159321038765	[[-216.30087095538414, -449.1533866360868], [-526.3712821094819, 218.03012389346193], [-201.43356893606946, 201.4335689360695], [110.59470510834817, 412.74505851245226], [-402.8671378721389, 402.867137872139], [-110.93172543973895, 486.0236453030718], [-486.0236453030718, 110.93172543973904], [284.87008510660525, 0.0], [-602.3032129289938, 219.22044150905236], [-412.7450585124524, -110.59470510834791], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [302.1503534041041, -302.1503534041043], [677.3188768454796, 220.07424371744654], [555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [-569.7401702132105, 6.977304757972765e-14], [389.7607016619592, 310.82378760754625], [-213.65256382995383, 370.0570957208328], [1.3082446421198932e-14, 213.65256382995392], [209.3030435562053, 288.08092505035154], [185.02854786041632, -106.82628191497706], [1.7443261894931912e-14, 284.87008510660525], [-449.1533866360868, 216.3008709553841], [-263.1856410547409, 109.01506194673097], [216.30087095538408, 449.15338663608685], [310.8237876075462, -389.7607016619593], [310.8237876075463, 389.7607016619592], [402.867137872139, 402.8671378721389]]	right	30	12	right	[ 412.74505851 -110.59470511]
167	1.4846329267584224	[[-310.82378760754636, -389.76070166195916], [216.30087095538397, -449.1533866360869], [558.7927725995479, 111.15079327241895], [-201.43356893606952, -201.43356893606946]]	left	5	12	left	[-302.1503534 -302.1503534]
168	0.9531713591950393	[[-569.7401702132105, 6.977304757972765e-14], [-284.87008510660525, 3.4886523789863823e-14], [-486.0236453030718, -110.93172543973893], [555.0856435812492, 320.4788457449308]]	left	5	4	left	[-100.71678447  100.71678447]
169	1.4144766345734752	[[288.0809250503515, -209.30304355620538], [-486.0236453030718, 110.93172543973904], [-498.52264893655916, 6.105141663226169e-14], [-142.43504255330262, 1.7443261894931912e-14], [2.6164892842397864e-14, 427.30512765990784], [110.59470510834817, 412.74505851245226], [-449.15338663608685, -216.300870955384], [100.71678446803472, -100.71678446803476], [216.30087095538397, -449.1533866360869], [-526.3712821094819, -218.03012389346182], [284.87008510660525, 0.0], [110.0371218587232, -338.65943842273987], [-3.9247339263596795e-14, -213.65256382995392], [3.0525708316130845e-14, 498.52264893655916]]	left	15	8	left	[-201.43356894  201.43356894]
170	0.9086881987868765	[[-110.93172543973895, 486.0236453030718], [-7.849467852719359e-14, -427.30512765990784], [498.52264893655916, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-310.82378760754625, 389.7607016619593], [558.7927725995478, -111.15079327241922], [1.7443261894931912e-14, 284.87008510660525], [473.72163844036425, -316.5306791259812], [284.87008510660525, 0.0], [4.360815473732978e-15, 71.21752127665131], [-185.02854786041635, 106.82628191497703], [201.4335689360695, 201.43356893606946], [-213.65256382995383, 370.0570957208328], [-526.3712821094819, -218.03012389346182]]	left	15	8	left	[-201.43356894 -201.43356894]
171	6.510960352628899	[[106.82628191497699, 185.02854786041638], [-703.4071541103464, 111.40874842404214], [142.43504255330262, 0.0], [555.0856435812492, 320.4788457449308], [631.2201039320228, 111.30113508881703], [-555.0856435812492, 320.4788457449308], [631.2201039320228, -111.30113508881706], [-427.30512765990784, 5.232978568479573e-14], [-558.7927725995479, 111.15079327241916], [-71.21752127665131, 8.721630947465956e-15], [558.7927725995478, -111.15079327241922], [3.0525708316130845e-14, 498.52264893655916], [389.76070166195916, -310.82378760754636], [209.3030435562053, 288.08092505035154], [-631.2201039320228, 111.30113508881726], [338.6594384227398, 110.03712185872327], [-185.02854786041635, 106.82628191497703], [-389.7607016619593, -310.8237876075462], [389.7607016619592, 310.82378760754625], [1.7443261894931912e-14, 284.87008510660525], [427.30512765990784, 0.0], [-558.7927725995479, -111.15079327241902], [201.43356893606943, -201.43356893606952], [110.93172543973901, 486.0236453030718], [201.4335689360695, 201.43356893606946], [8.721630947465956e-15, 142.43504255330262], [-783.3927340431644, 9.59379404221255e-14], [106.82628191497682, -185.02854786041647], [783.3927340431644, 0.0]]	right	30	8	right	[ 109.01506195  263.18564105]
172	2.8423653002328138	[[-526.3712821094819, -218.03012389346182], [338.6594384227398, 110.03712185872327], [110.59470510834788, -412.7450585124524], [449.15338663608685, 216.30087095538406], [310.8237876075462, -389.7607016619593], [1.3082446421198932e-14, 213.65256382995392], [412.7450585124522, -110.59470510834842], [569.7401702132105, 0.0], [216.30087095538408, 449.15338663608685], [703.4071541103464, -111.40874842404224], [558.7927725995479, 111.15079327241895], [-389.7607016619593, -310.8237876075462], [-302.1503534041042, 302.15035340410424], [288.0809250503515, -209.30304355620538], [216.30087095538397, -449.1533866360869], [602.303212928994, 219.22044150905228], [-526.3712821094819, 218.03012389346193], [370.05709572083265, -213.65256382995412], [-338.65943842273987, -110.03712185872322], [109.015061946731, -263.18564105474087], [-201.43356893606946, 201.4335689360695], [-110.59470510834802, 412.7450585124523], [142.43504255330262, 0.0], [1.7443261894931912e-14, 284.87008510660525], [4.360815473732978e-15, 71.21752127665131], [640.9576914898618, 0.0], [555.085643581249, -320.47884574493116], [213.65256382995364, -370.05709572083293], [-110.03712185872332, -338.6594384227398]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
173	1.5664222543236974	[[783.3927340431644, 0.0], [-677.3188768454796, 220.0742437174466], [-338.65943842273987, -110.03712185872322], [-631.2201039320229, -111.30113508881684], [110.59470510834788, -412.7450585124524], [-209.30304355620532, -288.0809250503515], [640.9576914898618, 0.0], [389.76070166195916, -310.82378760754636], [209.3030435562053, 288.08092505035154], [110.9317254397389, -486.0236453030718], [-216.30087095538403, 449.15338663608685], [-356.0876063832565, 4.360815473732977e-14], [302.1503534041041, -302.1503534041043], [602.3032129289937, -219.22044150905273], [402.867137872139, 402.8671378721389], [-3.9247339263596795e-14, -213.65256382995392], [473.72163844036425, -316.5306791259812], [-389.7607016619592, 310.8237876075463], [1.7443261894931912e-14, 284.87008510660525], [-100.71678446803473, 100.71678446803475], [100.71678446803472, -100.71678446803476], [-106.82628191497692, 185.0285478604164], [-402.8671378721389, 402.867137872139], [449.1533866360868, -216.30087095538417], [71.21752127665131, 0.0], [-106.82628191497706, -185.02854786041632], [-110.03712185872324, 338.65943842273987], [526.3712821094817, -218.03012389346222], [110.03712185872328, 338.6594384227398]]	left	30	8	left	[-263.18564105 -109.01506195]
174	0.897917292094462	[[106.82628191497699, 185.02854786041638], [3.0525708316130845e-14, 498.52264893655916], [-110.93172543973908, -486.0236453030718], [602.3032129289937, -219.22044150905273]]	right	5	4	right	[ 100.71678447 -100.71678447]
175	1.0172767852182005	[[-370.0570957208329, -213.6525638299538], [209.3030435562052, -288.0809250503516], [486.0236453030718, 110.93172543973898], [-558.7927725995479, -111.15079327241902], [449.15338663608685, 216.30087095538406], [213.65256382995364, -370.05709572083293], [-142.43504255330262, 1.7443261894931912e-14], [-631.2201039320229, -111.30113508881684], [-310.82378760754636, -389.76070166195916], [-213.65256382995412, -370.05709572083265], [213.65256382995398, 370.05709572083276], [-1.3082446421198932e-14, -71.21752127665131], [-338.65943842273987, -110.03712185872322], [213.65256382995392, 0.0]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
176	3.268596705949676	[[486.0236453030718, 110.93172543973898], [-110.03712185872332, -338.6594384227398], [783.3927340431644, 0.0], [703.4071541103465, 111.40874842404206]]	right	5	12	right	[ 110.59470511 -412.74505851]
177	1.4779998956555573	[[-288.0809250503515, 209.30304355620532], [-402.86713787213904, -402.8671378721389], [-640.9576914898618, 7.849467852719359e-14], [302.1503534041041, -302.1503534041043], [-412.7450585124524, -110.59470510834791], [142.43504255330262, 0.0], [602.303212928994, 219.22044150905228], [-106.82628191497692, 185.0285478604164], [-526.3712821094819, 218.03012389346193], [-5.232978568479573e-14, -284.87008510660525], [2.1804077368664886e-14, 356.0876063832565], [-449.1533866360868, 216.3008709553841], [356.0876063832565, 0.0], [-106.82628191497706, -185.02854786041632]]	right	15	8	right	[-263.18564105  109.01506195]
178	1.0546567921001042	[[555.085643581249, -320.47884574493116], [-602.3032129289938, 219.22044150905236], [-402.8671378721389, 402.867137872139], [-109.0150619467311, -263.18564105474087], [526.3712821094817, -218.03012389346222], [-555.0856435812492, 320.4788457449308], [783.3927340431644, 0.0], [-677.3188768454796, 220.0742437174466], [356.0876063832565, 0.0], [338.6594384227398, 110.03712185872327], [216.30087095538408, 449.15338663608685], [-110.93172543973895, 486.0236453030718], [110.59470510834817, 412.74505851245226], [-631.2201039320228, 111.30113508881726]]	left	15	12	left	[-412.74505851  110.59470511]
179	0.8251264327118406	[[640.9576914898618, 0.0], [-712.175212766513, 8.721630947465955e-14], [558.7927725995478, -111.15079327241922], [-498.52264893655916, 6.105141663226169e-14]]	left	5	8	left	[ -2.84870085e+02   3.48865238e-14]
0	3.474635198969736	[[110.93172543973901, 486.0236453030718], [110.0371218587232, -338.65943842273987], [-402.8671378721389, 402.867137872139], [106.82628191497699, 185.02854786041638], [-110.93172543973908, -486.0236453030718], [209.3030435562053, 288.08092505035154], [310.8237876075462, -389.7607016619593], [-216.30087095538403, 449.15338663608685], [486.0236453030718, 110.93172543973898], [631.2201039320228, 111.30113508881703], [-9.157712494839252e-14, -498.52264893655916], [402.86713787213887, -402.86713787213904], [-263.1856410547409, 109.01506194673097], [-7.849467852719359e-14, -427.30512765990784], [-677.3188768454797, -220.07424371744645], [109.01506194673095, 263.1856410547409], [-2.6164892842397864e-14, -142.43504255330262], [602.3032129289937, -219.22044150905273], [-486.0236453030718, -110.93172543973893], [427.30512765990784, 0.0], [-109.01506194673092, 263.1856410547409], [110.59470510834817, 412.74505851245226], [185.02854786041632, -106.82628191497706], [-473.72163844036436, -316.530679125981], [-712.175212766513, 8.721630947465955e-14], [677.3188768454796, 220.07424371744654], [-338.65943842273987, -110.03712185872322], [-631.2201039320228, 111.30113508881726], [-412.74505851245226, 110.5947051083482]]	left	30	12	left	[-302.1503534 -302.1503534]
1	1.8109010242624208	[[389.76070166195916, -310.82378760754636], [106.82628191497682, -185.02854786041647], [3.0525708316130845e-14, 498.52264893655916], [100.71678446803472, -100.71678446803476], [-110.59470510834802, 412.7450585124523], [-602.303212928994, -219.22044150905222], [142.43504255330262, 0.0], [602.303212928994, 219.22044150905228], [402.86713787213887, -402.86713787213904], [703.4071541103465, 111.40874842404206], [356.0876063832565, 0.0], [288.08092505035154, 209.3030435562053], [-109.01506194673092, 263.1856410547409], [370.0570957208328, 213.6525638299539], [2.6164892842397864e-14, 427.30512765990784], [110.93172543973901, 486.0236453030718], [-110.5947051083484, -412.7450585124522], [71.21752127665131, 0.0], [106.82628191497699, 185.02854786041638], [109.01506194673095, 263.1856410547409], [338.6594384227398, -110.03712185872334], [-209.30304355620527, 288.08092505035154], [370.05709572083265, -213.65256382995412], [213.65256382995392, 0.0], [631.2201039320228, 111.30113508881703], [558.7927725995478, -111.15079327241922], [-631.2201039320228, 111.30113508881726], [783.3927340431644, 0.0], [-9.157712494839252e-14, -498.52264893655916]]	right	30	8	right	[-109.01506195 -263.18564105]
2	1.8062898902007873	[[703.4071541103464, -111.40874842404224], [602.303212928994, 219.22044150905228], [-3.9247339263596795e-14, -213.65256382995392], [-602.303212928994, -219.22044150905222], [-569.7401702132105, 6.977304757972765e-14], [-5.232978568479573e-14, -284.87008510660525], [-356.0876063832565, 4.360815473732977e-14], [526.3712821094817, -218.03012389346222], [-209.30304355620527, 288.08092505035154], [-100.71678446803473, 100.71678446803475], [-106.82628191497706, -185.02854786041632], [288.0809250503515, -209.30304355620538], [2.1804077368664886e-14, 356.0876063832565], [677.3188768454796, -220.07424371744668], [302.15035340410424, 302.1503534041042], [-703.4071541103465, -111.40874842404196], [-498.52264893655916, 6.105141663226169e-14], [712.175212766513, 0.0], [-185.02854786041644, -106.8262819149769], [558.7927725995479, 111.15079327241895], [-389.7607016619593, -310.8237876075462], [106.82628191497682, -185.02854786041647], [284.87008510660525, 0.0], [109.015061946731, -263.18564105474087], [-526.3712821094819, 218.03012389346193], [142.43504255330262, 0.0], [-106.82628191497692, 185.0285478604164], [-310.82378760754636, -389.76070166195916], [338.6594384227398, -110.03712185872334]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
3	1.8830338833113274	[[486.02364530307176, -110.93172543973911], [110.9317254397389, -486.0236453030718], [449.15338663608685, 216.30087095538406], [-640.9576914898618, 7.849467852719359e-14], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, -316.5306791259812], [-110.93172543973895, 486.0236453030718], [558.7927725995479, 111.15079327241895], [-486.0236453030718, -110.93172543973893], [216.30087095538397, -449.1533866360869], [-209.30304355620532, -288.0809250503515], [402.867137872139, 402.8671378721389], [110.59470510834788, -412.7450585124524], [-370.0570957208329, -213.6525638299538], [-338.65943842273987, -110.03712185872322], [302.1503534041041, -302.1503534041043], [569.7401702132105, 0.0], [-213.65256382995412, -370.05709572083265], [4.360815473732978e-15, 71.21752127665131], [213.65256382995398, 370.05709572083276], [-110.59470510834802, 412.7450585124523], [-449.1533866360868, 216.3008709553841], [-201.43356893606946, 201.4335689360695], [110.0371218587232, -338.65943842273987], [-106.82628191497706, -185.02854786041632], [-100.71678446803473, 100.71678446803475], [-3.9247339263596795e-14, -213.65256382995392], [-7.849467852719359e-14, -427.30512765990784], [1.7443261894931912e-14, 284.87008510660525]]	right	30	4	right	[  8.72163095e-15   1.42435043e+02]
4	2.5434720693401687	[[288.0809250503515, -209.30304355620538], [-106.82628191497692, 185.0285478604164], [338.6594384227398, 110.03712185872327], [-201.43356893606946, 201.4335689360695]]	right	5	8	right	[-109.01506195 -263.18564105]
5	0.7629331419775554	[[-449.15338663608685, -216.300870955384], [555.0856435812492, 320.4788457449308], [-677.3188768454796, 220.0742437174466], [-106.82628191497706, -185.02854786041632]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
6	1.4838708665793092	[[-185.02854786041635, 106.82628191497703], [-602.303212928994, -219.22044150905222], [356.0876063832565, 0.0], [486.0236453030718, 110.93172543973898], [-1.3082446421198932e-14, -71.21752127665131], [-677.3188768454796, 220.0742437174466], [216.30087095538408, 449.15338663608685], [-110.03712185872332, -338.6594384227398], [-7.849467852719359e-14, -427.30512765990784], [109.015061946731, -263.18564105474087], [110.59470510834817, 412.74505851245226], [-201.43356893606952, -201.43356893606946], [-288.0809250503515, 209.30304355620532], [389.76070166195916, -310.82378760754636], [-9.157712494839252e-14, -498.52264893655916], [-201.43356893606946, 201.4335689360695], [-284.87008510660525, 3.4886523789863823e-14], [201.43356893606943, -201.43356893606952], [263.1856410547409, 109.01506194673094], [-5.232978568479573e-14, -284.87008510660525], [-100.71678446803473, 100.71678446803475], [263.18564105474087, -109.01506194673111], [-213.65256382995412, -370.05709572083265], [110.03712185872328, 338.6594384227398], [-402.8671378721389, 402.867137872139], [-71.21752127665131, 8.721630947465956e-15], [109.01506194673095, 263.1856410547409], [-302.1503534041042, 302.15035340410424], [-558.7927725995479, -111.15079327241902]]	right	30	8	right	[-109.01506195 -263.18564105]
7	0.8410213602073782	[[-783.3927340431644, 9.59379404221255e-14], [110.93172543973901, 486.0236453030718], [-338.65943842273987, -110.03712185872322], [185.0285478604164, 106.82628191497695], [263.1856410547409, 109.01506194673094], [-389.7607016619592, 310.8237876075463], [449.15338663608685, 216.30087095538406], [-201.43356893606946, 201.4335689360695], [-110.03712185872324, 338.65943842273987], [-209.30304355620532, -288.0809250503515], [412.7450585124523, 110.59470510834807], [-302.15035340410435, -302.15035340410407], [201.4335689360695, 201.43356893606946], [569.7401702132105, 0.0], [555.085643581249, -320.47884574493116], [-486.0236453030718, -110.93172543973893], [-558.7927725995479, 111.15079327241916], [338.6594384227398, 110.03712185872327], [-209.30304355620527, 288.08092505035154], [-185.02854786041635, 106.82628191497703], [213.65256382995364, -370.05709572083293], [288.0809250503515, -209.30304355620538], [-1.3082446421198932e-14, -71.21752127665131], [-142.43504255330262, 1.7443261894931912e-14], [-263.1856410547409, -109.01506194673091], [1.3082446421198932e-14, 213.65256382995392], [2.1804077368664886e-14, 356.0876063832565], [-213.65256382995412, -370.05709572083265], [558.7927725995478, -111.15079327241922]]	left	30	4	left	[ 142.43504255    0.        ]
8	1.6988910071477221	[[110.0371218587232, -338.65943842273987], [-288.0809250503516, -209.30304355620527], [-213.65256382995392, 2.6164892842397864e-14], [-640.9576914898618, 7.849467852719359e-14], [-370.0570957208327, 213.65256382995406], [338.6594384227398, -110.03712185872334], [302.15035340410424, 302.1503534041042], [486.0236453030718, 110.93172543973898], [-389.7607016619592, 310.8237876075463], [-703.4071541103465, -111.40874842404196], [-2.6164892842397864e-14, -142.43504255330262], [-71.21752127665131, 8.721630947465956e-15], [-7.849467852719359e-14, -427.30512765990784], [-213.65256382995383, 370.0570957208328]]	right	15	12	right	[ 370.05709572  213.65256383]
9	1.6442419126260575	[[486.0236453030718, 110.93172543973898], [-109.01506194673092, 263.1856410547409], [-526.3712821094819, 218.03012389346193], [449.15338663608685, 216.30087095538406], [288.08092505035154, 209.3030435562053], [-213.65256382995392, 2.6164892842397864e-14], [-555.0856435812493, -320.4788457449307], [555.0856435812492, 320.4788457449308], [558.7927725995478, -111.15079327241922], [2.1804077368664886e-14, 356.0876063832565], [338.6594384227398, 110.03712185872327], [-106.82628191497692, 185.0285478604164], [-288.0809250503515, 209.30304355620532], [-185.02854786041644, -106.8262819149769]]	left	15	12	left	[ 412.74505851  110.59470511]
10	0.8476036443180419	[[2.6164892842397864e-14, 427.30512765990784], [631.2201039320228, 111.30113508881703], [8.721630947465956e-15, 142.43504255330262], [-486.0236453030718, 110.93172543973904]]	left	5	8	left	[ 284.87008511    0.        ]
11	0.6884205910773744	[[-201.43356893606952, -201.43356893606946], [-9.157712494839252e-14, -498.52264893655916], [356.0876063832565, 0.0], [-389.7607016619592, 310.8237876075463]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
12	2.261668030848341	[[449.15338663608685, 216.30087095538406], [-402.86713787213904, -402.8671378721389], [-370.0570957208327, 213.65256382995406], [310.8237876075462, -389.7607016619593], [3.0525708316130845e-14, 498.52264893655916], [201.4335689360695, 201.43356893606946], [-142.43504255330262, 1.7443261894931912e-14], [-703.4071541103465, -111.40874842404196], [-473.72163844036436, -316.530679125981], [703.4071541103465, 111.40874842404206], [1.7443261894931912e-14, 284.87008510660525], [-558.7927725995479, -111.15079327241902], [-602.3032129289938, 219.22044150905236], [677.3188768454796, -220.07424371744668], [-631.2201039320228, 111.30113508881726], [-1.3082446421198932e-14, -71.21752127665131], [-602.303212928994, -219.22044150905222], [402.86713787213887, -402.86713787213904], [-71.21752127665131, 8.721630947465956e-15], [473.72163844036425, 316.5306791259812], [703.4071541103464, -111.40874842404224], [-3.9247339263596795e-14, -213.65256382995392], [-288.0809250503516, -209.30304355620527], [106.82628191497699, 185.02854786041638], [-449.15338663608685, -216.300870955384], [-9.157712494839252e-14, -498.52264893655916], [109.015061946731, -263.18564105474087], [338.6594384227398, -110.03712185872334], [-302.15035340410435, -302.15035340410407]]	left	30	12	left	[ -4.27305128e+02   5.23297857e-14]
13	1.0238784558205225	[[602.3032129289937, -219.22044150905273], [-526.3712821094819, -218.03012389346182], [-555.0856435812493, -320.4788457449307], [-703.4071541103464, 111.40874842404214], [-569.7401702132105, 6.977304757972765e-14], [-310.82378760754625, 389.7607016619593], [449.15338663608685, 216.30087095538406], [-677.3188768454796, 220.0742437174466], [71.21752127665131, 0.0], [-412.7450585124524, -110.59470510834791], [-9.157712494839252e-14, -498.52264893655916], [631.2201039320228, 111.30113508881703], [356.0876063832565, 0.0], [-338.65943842273987, -110.03712185872322]]	left	15	4	left	[ 142.43504255    0.        ]
14	0.984858579819047	[[-263.1856410547409, 109.01506194673097], [569.7401702132105, 0.0], [213.65256382995392, 0.0], [402.867137872139, 402.8671378721389]]	right	5	4	right	[ 100.71678447  100.71678447]
15	4.94071525320669	[[-703.4071541103465, -111.40874842404196], [-3.9247339263596795e-14, -213.65256382995392], [-449.15338663608685, -216.300870955384], [-389.7607016619593, -310.8237876075462], [-209.30304355620527, 288.08092505035154], [106.82628191497699, 185.02854786041638], [106.82628191497682, -185.02854786041647], [-338.6594384227398, 110.0371218587233], [-2.6164892842397864e-14, -142.43504255330262], [263.1856410547409, 109.01506194673094], [4.360815473732978e-15, 71.21752127665131], [185.02854786041632, -106.82628191497706], [-213.65256382995392, 2.6164892842397864e-14], [-213.65256382995412, -370.05709572083265], [-109.0150619467311, -263.18564105474087], [-631.2201039320228, 111.30113508881726], [-449.1533866360868, 216.3008709553841], [-7.849467852719359e-14, -427.30512765990784], [-5.232978568479573e-14, -284.87008510660525], [-338.65943842273987, -110.03712185872322], [2.1804077368664886e-14, 356.0876063832565], [302.15035340410424, 302.1503534041042], [703.4071541103464, -111.40874842404224], [-473.7216384403643, 316.5306791259812], [-110.93172543973895, 486.0236453030718], [526.3712821094817, -218.03012389346222], [-498.52264893655916, 6.105141663226169e-14], [109.015061946731, -263.18564105474087], [712.175212766513, 0.0]]	left	30	12	left	[ 213.65256383 -370.05709572]
16	1.1300445860797481	[[631.2201039320228, 111.30113508881703], [8.721630947465956e-15, 142.43504255330262], [-110.59470510834802, 412.7450585124523], [-677.3188768454796, 220.0742437174466]]	left	5	8	left	[-109.01506195  263.18564105]
17	2.738679215429329	[[473.72163844036425, 316.5306791259812], [-370.0570957208329, -213.6525638299538], [-209.30304355620532, -288.0809250503515], [-110.59470510834802, 412.7450585124523], [558.7927725995478, -111.15079327241922], [338.6594384227398, 110.03712185872327], [602.303212928994, 219.22044150905228], [2.1804077368664886e-14, 356.0876063832565], [2.6164892842397864e-14, 427.30512765990784], [-201.43356893606946, 201.4335689360695], [-3.9247339263596795e-14, -213.65256382995392], [677.3188768454796, 220.07424371744654], [-110.93172543973895, 486.0236453030718], [427.30512765990784, 0.0]]	right	15	8	right	[-263.18564105 -109.01506195]
18	1.6455111576387935	[[-389.7607016619592, 310.8237876075463], [412.7450585124522, -110.59470510834842], [-5.232978568479573e-14, -284.87008510660525], [-110.5947051083484, -412.7450585124522], [-302.1503534041042, 302.15035340410424], [498.52264893655916, 0.0], [-213.65256382995392, 2.6164892842397864e-14], [631.2201039320228, 111.30113508881703], [263.1856410547409, 109.01506194673094], [-110.03712185872324, 338.65943842273987], [473.72163844036425, 316.5306791259812], [-449.1533866360868, 216.3008709553841], [356.0876063832565, 0.0], [-356.0876063832565, 4.360815473732977e-14]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
19	1.1262605139636435	[[-449.1533866360868, 216.3008709553841], [-555.0856435812493, -320.4788457449307], [-486.0236453030718, 110.93172543973904], [71.21752127665131, 0.0]]	left	5	12	left	[ 427.30512766    0.        ]
20	1.8348262357385465	[[213.65256382995398, 370.05709572083276], [555.0856435812492, 320.4788457449308], [4.360815473732978e-15, 71.21752127665131], [-185.02854786041635, 106.82628191497703]]	right	5	8	right	[ 109.01506195 -263.18564105]
21	1.1574613617240175	[[-498.52264893655916, 6.105141663226169e-14], [109.015061946731, -263.18564105474087], [110.03712185872328, 338.6594384227398], [213.65256382995398, 370.05709572083276], [-216.30087095538403, 449.15338663608685], [473.72163844036425, 316.5306791259812], [310.8237876075463, 389.7607016619592], [-110.59470510834802, 412.7450585124523], [263.18564105474087, -109.01506194673111], [110.59470510834817, 412.74505851245226], [142.43504255330262, 0.0], [-555.0856435812492, 320.4788457449308], [110.0371218587232, -338.65943842273987], [-209.30304355620532, -288.0809250503515]]	right	15	4	right	[  8.72163095e-15   1.42435043e+02]
22	0.8410760985370871	[[2.1804077368664886e-14, 356.0876063832565], [-7.849467852719359e-14, -427.30512765990784], [631.2201039320228, -111.30113508881706], [-310.82378760754636, -389.76070166195916]]	left	5	4	left	[-100.71678447  100.71678447]
23	4.021776732048238	[[-284.87008510660525, 3.4886523789863823e-14], [-110.93172543973895, 486.0236453030718], [602.303212928994, 219.22044150905228], [-209.30304355620532, -288.0809250503515], [-310.82378760754625, 389.7607016619593], [201.43356893606943, -201.43356893606952], [-5.232978568479573e-14, -284.87008510660525], [288.0809250503515, -209.30304355620538], [-109.0150619467311, -263.18564105474087], [-185.02854786041635, 106.82628191497703], [-402.86713787213904, -402.8671378721389], [-703.4071541103464, 111.40874842404214], [-71.21752127665131, 8.721630947465956e-15], [-498.52264893655916, 6.105141663226169e-14]]	left	15	12	left	[ 213.65256383 -370.05709572]
24	1.5358067075549116	[[-703.4071541103465, -111.40874842404196], [110.03712185872328, 338.6594384227398], [-2.6164892842397864e-14, -142.43504255330262], [-142.43504255330262, 1.7443261894931912e-14], [110.9317254397389, -486.0236453030718], [338.6594384227398, -110.03712185872334], [-712.175212766513, 8.721630947465955e-14], [110.59470510834817, 412.74505851245226], [486.02364530307176, -110.93172543973911], [-449.1533866360868, 216.3008709553841], [-185.02854786041644, -106.8262819149769], [526.3712821094817, -218.03012389346222], [703.4071541103464, -111.40874842404224], [473.72163844036425, -316.5306791259812]]	right	15	12	right	[ 302.1503534 -302.1503534]
25	0.8005167070223251	[[106.82628191497699, 185.02854786041638], [-110.93172543973908, -486.0236453030718], [2.6164892842397864e-14, 427.30512765990784], [100.71678446803472, -100.71678446803476]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
26	1.300504305369941	[[-209.30304355620532, -288.0809250503515], [703.4071541103465, 111.40874842404206], [402.86713787213887, -402.86713787213904], [-216.30087095538403, 449.15338663608685], [-412.7450585124524, -110.59470510834791], [569.7401702132105, 0.0], [-302.1503534041042, 302.15035340410424], [-338.65943842273987, -110.03712185872322], [412.7450585124523, 110.59470510834807], [106.82628191497699, 185.02854786041638], [-100.71678446803473, 100.71678446803475], [-6.541223210599466e-14, -356.0876063832565], [-370.0570957208327, 213.65256382995406], [310.8237876075462, -389.7607016619593]]	left	15	4	left	[ 100.71678447  100.71678447]
27	2.544859343875032	[[216.30087095538408, 449.15338663608685], [1.7443261894931912e-14, 284.87008510660525], [-427.30512765990784, 5.232978568479573e-14], [-284.87008510660525, 3.4886523789863823e-14]]	right	5	12	right	[ 213.65256383 -370.05709572]
28	2.3170586586775244	[[-555.0856435812493, -320.4788457449307], [703.4071541103464, -111.40874842404224], [338.6594384227398, 110.03712185872327], [370.0570957208328, 213.6525638299539]]	right	5	12	right	[-412.74505851 -110.59470511]
