	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
114	4.602563671259304	[[703.4071541103465, 111.40874842404206], [602.303212928994, 219.22044150905228], [-201.43356893606946, 201.4335689360695], [-1.3082446421198932e-14, -71.21752127665131], [310.8237876075463, 389.7607016619592], [338.6594384227398, 110.03712185872327], [185.0285478604164, 106.82628191497695], [-302.1503534041042, 302.15035340410424], [-486.0236453030718, -110.93172543973893], [142.43504255330262, 0.0], [558.7927725995479, 111.15079327241895], [-110.03712185872324, 338.65943842273987], [-370.0570957208327, 213.65256382995406], [-677.3188768454796, 220.0742437174466]]	left	15	8	left	[-263.18564105  109.01506195]
115	2.7268051641776765	[[-109.01506194673092, 263.1856410547409], [389.76070166195916, -310.82378760754636], [-109.0150619467311, -263.18564105474087], [640.9576914898618, 0.0], [449.15338663608685, 216.30087095538406], [302.15035340410424, 302.1503534041042], [-110.93172543973895, 486.0236453030718], [677.3188768454796, 220.07424371744654], [-473.72163844036436, -316.530679125981], [473.72163844036425, 316.5306791259812], [-703.4071541103465, -111.40874842404196], [-1.3082446421198932e-14, -71.21752127665131], [-473.7216384403643, 316.5306791259812], [-201.43356893606946, 201.4335689360695]]	left	15	4	left	[ 142.43504255    0.        ]
116	2.053639750617549	[[-216.30087095538414, -449.1533866360868], [-213.65256382995412, -370.05709572083265], [-5.232978568479573e-14, -284.87008510660525], [100.71678446803472, -100.71678446803476]]	right	5	12	left	[ 412.74505851 -110.59470511]
117	2.6892723919954733	[[71.21752127665131, 0.0], [-110.03712185872332, -338.6594384227398], [526.3712821094819, 218.03012389346188], [185.0285478604164, 106.82628191497695]]	left	5	12	left	[ 213.65256383 -370.05709572]
118	4.036594794996745	[[142.43504255330262, 0.0], [-5.232978568479573e-14, -284.87008510660525], [110.59470510834788, -412.7450585124524], [-2.6164892842397864e-14, -142.43504255330262]]	left	5	12	left	[-302.1503534  302.1503534]
119	1.1367185851768227	[[-100.71678446803476, -100.71678446803473], [110.59470510834788, -412.7450585124524], [201.4335689360695, 201.43356893606946], [-449.15338663608685, -216.300870955384], [-106.82628191497692, 185.0285478604164], [389.7607016619592, 310.82378760754625], [142.43504255330262, 0.0], [-209.30304355620532, -288.0809250503515], [558.7927725995479, 111.15079327241895], [-310.82378760754625, 389.7607016619593], [-109.0150619467311, -263.18564105474087], [555.0856435812492, 320.4788457449308], [201.43356893606943, -201.43356893606952], [-486.0236453030718, 110.93172543973904]]	left	15	4	left	[-100.71678447  100.71678447]
120	0.8475581802440502	[[302.15035340410424, 302.1503534041042], [555.0856435812492, 320.4788457449308], [2.1804077368664886e-14, 356.0876063832565], [-302.15035340410435, -302.15035340410407], [2.6164892842397864e-14, 427.30512765990784], [-310.82378760754625, 389.7607016619593], [-602.3032129289938, 219.22044150905236], [-712.175212766513, 8.721630947465955e-14], [412.7450585124522, -110.59470510834842], [449.15338663608685, 216.30087095538406], [356.0876063832565, 0.0], [310.8237876075462, -389.7607016619593], [110.9317254397389, -486.0236453030718], [-558.7927725995479, -111.15079327241902], [-100.71678446803473, 100.71678446803475], [106.82628191497682, -185.02854786041647], [526.3712821094819, 218.03012389346188], [-338.6594384227398, 110.0371218587233], [-110.5947051083484, -412.7450585124522], [427.30512765990784, 0.0], [263.1856410547409, 109.01506194673094], [-288.0809250503516, -209.30304355620527], [-703.4071541103465, -111.40874842404196], [209.3030435562052, -288.0809250503516], [-216.30087095538414, -449.1533866360868], [-486.0236453030718, 110.93172543973904], [-703.4071541103464, 111.40874842404214], [-1.3082446421198932e-14, -71.21752127665131], [1.3082446421198932e-14, 213.65256382995392]]	right	30	4	right	[ -1.42435043e+02   1.74432619e-14]
121	1.2936427384593117	[[-110.93172543973895, 486.0236453030718], [-310.82378760754636, -389.76070166195916], [106.82628191497682, -185.02854786041647], [213.65256382995392, 0.0]]	right	5	4	right	[ 100.71678447 -100.71678447]
122	2.1750904050350073	[[338.6594384227398, 110.03712185872327], [402.867137872139, 402.8671378721389], [216.30087095538397, -449.1533866360869], [185.0285478604164, 106.82628191497695], [-558.7927725995479, -111.15079327241902], [473.72163844036425, -316.5306791259812], [100.71678446803475, 100.71678446803473], [-602.303212928994, -219.22044150905222], [142.43504255330262, 0.0], [338.6594384227398, -110.03712185872334], [602.303212928994, 219.22044150905228], [-703.4071541103465, -111.40874842404196], [-263.1856410547409, 109.01506194673097], [-106.82628191497692, 185.0285478604164], [288.0809250503515, -209.30304355620538], [-310.82378760754636, -389.76070166195916], [-526.3712821094819, -218.03012389346182], [-631.2201039320228, 111.30113508881726], [-1.3082446421198932e-14, -71.21752127665131], [-110.93172543973908, -486.0236453030718], [-109.01506194673092, 263.1856410547409], [110.0371218587232, -338.65943842273987], [-412.7450585124524, -110.59470510834791], [209.3030435562053, 288.08092505035154], [-712.175212766513, 8.721630947465955e-14], [558.7927725995478, -111.15079327241922], [631.2201039320228, -111.30113508881706], [-473.7216384403643, 316.5306791259812], [-5.232978568479573e-14, -284.87008510660525]]	right	30	4	right	[-100.71678447 -100.71678447]
123	0.6991051868717477	[[1.7443261894931912e-14, 284.87008510660525], [-110.03712185872324, 338.65943842273987], [602.3032129289937, -219.22044150905273], [-783.3927340431644, 9.59379404221255e-14]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
124	0.9415725743456278	[[-402.8671378721389, 402.867137872139], [284.87008510660525, 0.0], [106.82628191497699, 185.02854786041638], [631.2201039320228, -111.30113508881706]]	right	5	8	right	[ 201.43356894  201.43356894]
125	5.159760322595503	[[486.02364530307176, -110.93172543973911], [402.867137872139, 402.8671378721389], [-109.0150619467311, -263.18564105474087], [110.03712185872328, 338.6594384227398], [302.1503534041041, -302.1503534041043], [703.4071541103464, -111.40874842404224], [-100.71678446803473, 100.71678446803475], [-288.0809250503516, -209.30304355620527], [-209.30304355620532, -288.0809250503515], [216.30087095538408, 449.15338663608685], [-473.72163844036436, -316.530679125981], [71.21752127665131, 0.0], [-3.9247339263596795e-14, -213.65256382995392], [-71.21752127665131, 8.721630947465956e-15]]	right	15	12	right	[ 110.59470511 -412.74505851]
126	2.774864663291737	[[-602.3032129289938, 219.22044150905236], [100.71678446803475, 100.71678446803473], [110.93172543973901, 486.0236453030718], [-712.175212766513, 8.721630947465955e-14], [201.4335689360695, 201.43356893606946], [71.21752127665131, 0.0], [284.87008510660525, 0.0], [-106.82628191497706, -185.02854786041632], [-402.86713787213904, -402.8671378721389], [449.15338663608685, 216.30087095538406], [-216.30087095538403, 449.15338663608685], [555.085643581249, -320.47884574493116], [-338.65943842273987, -110.03712185872322], [110.0371218587232, -338.65943842273987]]	right	15	12	right	[ 213.65256383  370.05709572]
127	0.8220318011326526	[[-110.59470510834802, 412.7450585124523], [555.0856435812492, 320.4788457449308], [-302.1503534041042, 302.15035340410424], [-338.65943842273987, -110.03712185872322]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
128	0.7503711994813784	[[-109.0150619467311, -263.18564105474087], [473.72163844036425, -316.5306791259812], [-338.65943842273987, -110.03712185872322], [389.76070166195916, -310.82378760754636]]	right	5	8	right	[ 201.43356894 -201.43356894]
129	0.6528854344969659	[[-216.30087095538414, -449.1533866360868], [555.0856435812492, 320.4788457449308], [209.3030435562052, -288.0809250503516], [-263.1856410547409, -109.01506194673091]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
130	2.0709344533561307	[[-473.72163844036436, -316.530679125981], [449.1533866360868, -216.30087095538417], [-142.43504255330262, 1.7443261894931912e-14], [-712.175212766513, 8.721630947465955e-14], [216.30087095538397, -449.1533866360869], [555.0856435812492, 320.4788457449308], [310.8237876075463, 389.7607016619592], [109.015061946731, -263.18564105474087], [-526.3712821094819, -218.03012389346182], [-310.82378760754636, -389.76070166195916], [209.3030435562052, -288.0809250503516], [-201.43356893606952, -201.43356893606946], [-569.7401702132105, 6.977304757972765e-14], [302.15035340410424, 302.1503534041042], [-106.82628191497692, 185.0285478604164], [-213.65256382995383, 370.0570957208328], [498.52264893655916, 0.0], [640.9576914898618, 0.0], [389.76070166195916, -310.82378760754636], [288.0809250503515, -209.30304355620538], [110.93172543973901, 486.0236453030718], [-288.0809250503516, -209.30304355620527], [558.7927725995478, -111.15079327241922], [-6.541223210599466e-14, -356.0876063832565], [-486.0236453030718, 110.93172543973904], [631.2201039320228, -111.30113508881706], [4.360815473732978e-15, 71.21752127665131], [-71.21752127665131, 8.721630947465956e-15], [-9.157712494839252e-14, -498.52264893655916]]	left	30	4	left	[ 100.71678447 -100.71678447]
131	0.6286913251078659	[[213.65256382995364, -370.05709572083293], [-302.15035340410435, -302.15035340410407], [263.18564105474087, -109.01506194673111], [-602.3032129289938, 219.22044150905236], [-201.43356893606952, -201.43356893606946], [-110.93172543973908, -486.0236453030718], [-356.0876063832565, 4.360815473732977e-14], [2.6164892842397864e-14, 427.30512765990784], [-389.7607016619592, 310.8237876075463], [-389.7607016619593, -310.8237876075462], [-486.0236453030718, 110.93172543973904], [526.3712821094819, 218.03012389346188], [-498.52264893655916, 6.105141663226169e-14], [-310.82378760754625, 389.7607016619593]]	right	15	4	right	[ 100.71678447  100.71678447]
132	6.5955724625864605	[[412.7450585124522, -110.59470510834842], [-526.3712821094819, -218.03012389346182], [783.3927340431644, 0.0], [106.82628191497682, -185.02854786041647], [-213.65256382995412, -370.05709572083265], [100.71678446803475, 100.71678446803473], [263.18564105474087, -109.01506194673111], [-338.6594384227398, 110.0371218587233], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619593, -310.8237876075462], [486.0236453030718, 110.93172543973898], [-555.0856435812493, -320.4788457449307], [-569.7401702132105, 6.977304757972765e-14], [-263.1856410547409, 109.01506194673097], [263.1856410547409, 109.01506194673094], [-402.86713787213904, -402.8671378721389], [-1.3082446421198932e-14, -71.21752127665131], [-412.7450585124524, -110.59470510834791], [338.6594384227398, -110.03712185872334], [110.0371218587232, -338.65943842273987], [-185.02854786041644, -106.8262819149769], [-288.0809250503515, 209.30304355620532], [209.3030435562052, -288.0809250503516], [-110.93172543973895, 486.0236453030718], [677.3188768454796, 220.07424371744654], [-288.0809250503516, -209.30304355620527], [213.65256382995398, 370.05709572083276], [-106.82628191497692, 185.0285478604164], [-284.87008510660525, 3.4886523789863823e-14]]	left	30	4	left	[ 142.43504255    0.        ]
133	1.2172335203968032	[[602.3032129289937, -219.22044150905273], [-703.4071541103465, -111.40874842404196], [-2.6164892842397864e-14, -142.43504255330262], [-109.01506194673092, 263.1856410547409], [-370.0570957208327, 213.65256382995406], [-213.65256382995392, 2.6164892842397864e-14], [-402.86713787213904, -402.8671378721389], [-631.2201039320229, -111.30113508881684], [-185.02854786041635, 106.82628191497703], [-473.72163844036436, -316.530679125981], [-302.15035340410435, -302.15035340410407], [302.15035340410424, 302.1503534041042], [558.7927725995478, -111.15079327241922], [1.3082446421198932e-14, 213.65256382995392]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
134	0.9647759631516237	[[-310.82378760754625, 389.7607016619593], [412.7450585124523, 110.59470510834807], [-356.0876063832565, 4.360815473732977e-14], [106.82628191497699, 185.02854786041638], [310.8237876075463, 389.7607016619592], [402.86713787213887, -402.86713787213904], [-338.6594384227398, 110.0371218587233], [-185.02854786041644, -106.8262819149769], [-389.7607016619593, -310.8237876075462], [3.0525708316130845e-14, 498.52264893655916], [110.93172543973901, 486.0236453030718], [-712.175212766513, 8.721630947465955e-14], [-569.7401702132105, 6.977304757972765e-14], [-6.541223210599466e-14, -356.0876063832565]]	right	15	8	right	[-201.43356894  201.43356894]
135	2.667015533358608	[[-402.8671378721389, 402.867137872139], [-209.30304355620527, 288.08092505035154], [-473.72163844036436, -316.530679125981], [602.303212928994, 219.22044150905228]]	left	5	12	left	[-370.05709572  213.65256383]
136	5.473168150514539	[[-213.65256382995383, 370.0570957208328], [-473.72163844036436, -316.530679125981], [106.82628191497699, 185.02854786041638], [389.76070166195916, -310.82378760754636], [-213.65256382995392, 2.6164892842397864e-14], [-555.0856435812493, -320.4788457449307], [526.3712821094819, 218.03012389346188], [-110.5947051083484, -412.7450585124522], [-201.43356893606946, 201.4335689360695], [-427.30512765990784, 5.232978568479573e-14], [284.87008510660525, 0.0], [213.65256382995398, 370.05709572083276], [263.1856410547409, 109.01506194673094], [-602.3032129289938, 219.22044150905236]]	right	15	12	right	[ 110.59470511  412.74505851]
137	1.1813266703693444	[[-185.02854786041644, -106.8262819149769], [640.9576914898618, 0.0], [-1.3082446421198932e-14, -71.21752127665131], [-631.2201039320228, 111.30113508881726], [-555.0856435812492, 320.4788457449308], [-631.2201039320229, -111.30113508881684], [302.15035340410424, 302.1503534041042], [263.1856410547409, 109.01506194673094], [370.05709572083265, -213.65256382995412], [-677.3188768454796, 220.0742437174466], [558.7927725995479, 111.15079327241895], [100.71678446803475, 100.71678446803473], [389.7607016619592, 310.82378760754625], [370.0570957208328, 213.6525638299539], [338.6594384227398, 110.03712185872327], [-288.0809250503516, -209.30304355620527], [-263.1856410547409, 109.01506194673097], [-109.0150619467311, -263.18564105474087], [2.6164892842397864e-14, 427.30512765990784], [310.8237876075462, -389.7607016619593], [-213.65256382995383, 370.0570957208328], [412.7450585124523, 110.59470510834807], [-71.21752127665131, 8.721630947465956e-15], [-209.30304355620527, 288.08092505035154], [-288.0809250503515, 209.30304355620532], [110.59470510834788, -412.7450585124524], [-106.82628191497706, -185.02854786041632], [302.1503534041041, -302.1503534041043], [427.30512765990784, 0.0]]	right	30	8	right	[-201.43356894 -201.43356894]
138	0.7797743608925884	[[185.02854786041632, -106.82628191497706], [2.1804077368664886e-14, 356.0876063832565], [486.0236453030718, 110.93172543973898], [370.05709572083265, -213.65256382995412], [-389.7607016619593, -310.8237876075462], [-412.74505851245226, 110.5947051083482], [526.3712821094819, 218.03012389346188], [-712.175212766513, 8.721630947465955e-14], [-110.93172543973895, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [558.7927725995479, 111.15079327241895], [640.9576914898618, 0.0], [-526.3712821094819, 218.03012389346193], [185.0285478604164, 106.82628191497695]]	right	15	4	right	[-100.71678447  100.71678447]
139	0.977324330272495	[[-263.1856410547409, -109.01506194673091], [473.72163844036425, -316.5306791259812], [526.3712821094819, 218.03012389346188], [-569.7401702132105, 6.977304757972765e-14], [-558.7927725995479, 111.15079327241916], [-356.0876063832565, 4.360815473732977e-14], [-2.6164892842397864e-14, -142.43504255330262], [-209.30304355620532, -288.0809250503515], [602.303212928994, 219.22044150905228], [213.65256382995364, -370.05709572083293], [110.59470510834788, -412.7450585124524], [-6.541223210599466e-14, -356.0876063832565], [-402.86713787213904, -402.8671378721389], [-288.0809250503515, 209.30304355620532]]	left	15	8	left	[-263.18564105  109.01506195]
140	1.3977034669233035	[[-284.87008510660525, 3.4886523789863823e-14], [110.03712185872328, 338.6594384227398], [-402.8671378721389, 402.867137872139], [631.2201039320228, -111.30113508881706]]	left	5	12	left	[-370.05709572  213.65256383]
141	2.223380549603462	[[288.0809250503515, -209.30304355620538], [703.4071541103465, 111.40874842404206], [486.02364530307176, -110.93172543973911], [473.72163844036425, -316.5306791259812], [110.0371218587232, -338.65943842273987], [-631.2201039320229, -111.30113508881684], [-558.7927725995479, 111.15079327241916], [-185.02854786041635, 106.82628191497703], [-109.0150619467311, -263.18564105474087], [-449.15338663608685, -216.300870955384], [-310.82378760754625, 389.7607016619593], [-185.02854786041644, -106.8262819149769], [-288.0809250503515, 209.30304355620532], [-9.157712494839252e-14, -498.52264893655916], [288.08092505035154, 209.3030435562053], [-703.4071541103465, -111.40874842404196], [412.7450585124522, -110.59470510834842], [-486.0236453030718, -110.93172543973893], [-402.86713787213904, -402.8671378721389], [602.3032129289937, -219.22044150905273], [402.86713787213887, -402.86713787213904], [1.7443261894931912e-14, 284.87008510660525], [-412.74505851245226, 110.5947051083482], [310.8237876075462, -389.7607016619593], [473.72163844036425, 316.5306791259812], [1.3082446421198932e-14, 213.65256382995392], [-338.65943842273987, -110.03712185872322], [-110.03712185872332, -338.6594384227398], [-449.1533866360868, 216.3008709553841]]	right	30	8	right	[ 109.01506195 -263.18564105]
142	1.0227620548594132	[[-712.175212766513, 8.721630947465955e-14], [338.6594384227398, -110.03712185872334], [-558.7927725995479, -111.15079327241902], [602.303212928994, 219.22044150905228], [412.7450585124522, -110.59470510834842], [602.3032129289937, -219.22044150905273], [209.3030435562053, 288.08092505035154], [-677.3188768454797, -220.07424371744645], [-5.232978568479573e-14, -284.87008510660525], [3.0525708316130845e-14, 498.52264893655916], [555.085643581249, -320.47884574493116], [-110.93172543973895, 486.0236453030718], [-288.0809250503516, -209.30304355620527], [-310.82378760754636, -389.76070166195916]]	right	15	8	right	[  1.74432619e-14   2.84870085e+02]
143	3.334097209788524	[[302.15035340410424, 302.1503534041042], [-109.0150619467311, -263.18564105474087], [201.4335689360695, 201.43356893606946], [677.3188768454796, 220.07424371744654], [-263.1856410547409, 109.01506194673097], [-288.0809250503515, 209.30304355620532], [-677.3188768454797, -220.07424371744645], [-1.3082446421198932e-14, -71.21752127665131], [216.30087095538397, -449.1533866360869], [109.015061946731, -263.18564105474087], [185.0285478604164, 106.82628191497695], [263.1856410547409, 109.01506194673094], [412.7450585124523, 110.59470510834807], [-486.0236453030718, -110.93172543973893], [-412.74505851245226, 110.5947051083482], [106.82628191497699, 185.02854786041638], [-110.5947051083484, -412.7450585124522], [-185.02854786041635, 106.82628191497703], [-216.30087095538414, -449.1533866360868], [-106.82628191497692, 185.0285478604164], [-427.30512765990784, 5.232978568479573e-14], [449.15338663608685, 216.30087095538406], [703.4071541103465, 111.40874842404206], [-110.03712185872332, -338.6594384227398], [106.82628191497682, -185.02854786041647], [-201.43356893606946, 201.4335689360695], [284.87008510660525, 0.0], [-6.541223210599466e-14, -356.0876063832565], [-356.0876063832565, 4.360815473732977e-14]]	left	30	4	left	[ 100.71678447  100.71678447]
144	2.4223263658832366	[[473.72163844036425, -316.5306791259812], [558.7927725995478, -111.15079327241922], [389.76070166195916, -310.82378760754636], [-100.71678446803476, -100.71678446803473]]	left	5	8	left	[-201.43356894 -201.43356894]
145	1.4789337166594123	[[402.86713787213887, -402.86713787213904], [185.0285478604164, 106.82628191497695], [-486.0236453030718, -110.93172543973893], [302.15035340410424, 302.1503534041042], [71.21752127665131, 0.0], [-302.15035340410435, -302.15035340410407], [-569.7401702132105, 6.977304757972765e-14], [-703.4071541103464, 111.40874842404214], [3.0525708316130845e-14, 498.52264893655916], [216.30087095538397, -449.1533866360869], [-6.541223210599466e-14, -356.0876063832565], [106.82628191497699, 185.02854786041638], [-110.03712185872324, 338.65943842273987], [602.3032129289937, -219.22044150905273], [486.02364530307176, -110.93172543973911], [412.7450585124523, 110.59470510834807], [-526.3712821094819, -218.03012389346182], [677.3188768454796, 220.07424371744654], [-402.8671378721389, 402.867137872139], [142.43504255330262, 0.0], [631.2201039320228, 111.30113508881703], [1.7443261894931912e-14, 284.87008510660525], [-631.2201039320228, 111.30113508881726], [-310.82378760754625, 389.7607016619593], [-100.71678446803476, -100.71678446803473], [185.02854786041632, -106.82628191497706], [703.4071541103464, -111.40874842404224], [-302.1503534041042, 302.15035340410424], [-263.1856410547409, -109.01506194673091]]	left	30	4	left	[-100.71678447  100.71678447]
146	3.752236890271888	[[-449.15338663608685, -216.300870955384], [389.7607016619592, 310.82378760754625], [-6.541223210599466e-14, -356.0876063832565], [110.93172543973901, 486.0236453030718], [-783.3927340431644, 9.59379404221255e-14], [677.3188768454796, -220.07424371744668], [109.01506194673095, 263.1856410547409], [-288.0809250503515, 209.30304355620532], [-558.7927725995479, 111.15079327241916], [-677.3188768454796, 220.0742437174466], [-631.2201039320228, 111.30113508881726], [558.7927725995478, -111.15079327241922], [-201.43356893606946, 201.4335689360695], [201.4335689360695, 201.43356893606946], [-370.0570957208327, 213.65256382995406], [209.3030435562052, -288.0809250503516], [-555.0856435812492, 320.4788457449308], [-209.30304355620527, 288.08092505035154], [71.21752127665131, 0.0], [-677.3188768454797, -220.07424371744645], [-631.2201039320229, -111.30113508881684], [-216.30087095538414, -449.1533866360868], [703.4071541103465, 111.40874842404206], [-110.93172543973908, -486.0236453030718], [631.2201039320228, 111.30113508881703], [-703.4071541103464, 111.40874842404214], [-100.71678446803473, 100.71678446803475], [-263.1856410547409, 109.01506194673097], [555.085643581249, -320.47884574493116]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
147	0.7220260421245257	[[-569.7401702132105, 6.977304757972765e-14], [302.15035340410424, 302.1503534041042], [-356.0876063832565, 4.360815473732977e-14], [-602.303212928994, -219.22044150905222], [8.721630947465956e-15, 142.43504255330262], [-216.30087095538403, 449.15338663608685], [-110.03712185872324, 338.65943842273987], [-412.74505851245226, 110.5947051083482], [213.65256382995398, 370.05709572083276], [-412.7450585124524, -110.59470510834791], [370.05709572083265, -213.65256382995412], [631.2201039320228, -111.30113508881706], [402.86713787213887, -402.86713787213904], [-302.15035340410435, -302.15035340410407]]	right	15	8	right	[-263.18564105 -109.01506195]
148	1.4631540323898662	[[-9.157712494839252e-14, -498.52264893655916], [486.0236453030718, 110.93172543973898], [-185.02854786041644, -106.8262819149769], [216.30087095538397, -449.1533866360869], [-631.2201039320228, 111.30113508881726], [106.82628191497682, -185.02854786041647], [-302.1503534041042, 302.15035340410424], [-712.175212766513, 8.721630947465955e-14], [558.7927725995478, -111.15079327241922], [100.71678446803475, 100.71678446803473], [209.3030435562052, -288.0809250503516], [-558.7927725995479, 111.15079327241916], [-473.72163844036436, -316.530679125981], [110.0371218587232, -338.65943842273987], [71.21752127665131, 0.0], [449.15338663608685, 216.30087095538406], [-602.303212928994, -219.22044150905222], [-640.9576914898618, 7.849467852719359e-14], [-216.30087095538403, 449.15338663608685], [142.43504255330262, 0.0], [-338.65943842273987, -110.03712185872322], [640.9576914898618, 0.0], [602.3032129289937, -219.22044150905273], [-569.7401702132105, 6.977304757972765e-14], [338.6594384227398, 110.03712185872327], [310.8237876075463, 389.7607016619592], [-209.30304355620532, -288.0809250503515], [201.43356893606943, -201.43356893606952], [389.7607016619592, 310.82378760754625]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
149	4.145305210363404	[[-555.0856435812493, -320.4788457449307], [-473.72163844036436, -316.530679125981], [-213.65256382995392, 2.6164892842397864e-14], [-9.157712494839252e-14, -498.52264893655916], [402.867137872139, 402.8671378721389], [338.6594384227398, -110.03712185872334], [449.15338663608685, 216.30087095538406], [302.1503534041041, -302.1503534041043], [-3.9247339263596795e-14, -213.65256382995392], [712.175212766513, 0.0], [-449.1533866360868, 216.3008709553841], [-402.86713787213904, -402.8671378721389], [412.7450585124523, 110.59470510834807], [-389.7607016619592, 310.8237876075463], [263.1856410547409, 109.01506194673094], [-263.1856410547409, -109.01506194673091], [-185.02854786041635, 106.82628191497703], [-402.8671378721389, 402.867137872139], [216.30087095538408, 449.15338663608685], [558.7927725995478, -111.15079327241922], [288.0809250503515, -209.30304355620538], [4.360815473732978e-15, 71.21752127665131], [-449.15338663608685, -216.300870955384], [109.015061946731, -263.18564105474087], [310.8237876075462, -389.7607016619593], [-110.93172543973908, -486.0236453030718], [640.9576914898618, 0.0], [-640.9576914898618, 7.849467852719359e-14], [-356.0876063832565, 4.360815473732977e-14]]	right	30	8	right	[ 263.18564105 -109.01506195]
150	0.6405588747466027	[[703.4071541103464, -111.40874842404224], [-370.0570957208329, -213.6525638299538], [703.4071541103465, 111.40874842404206], [712.175212766513, 0.0]]	right	5	4	right	[ 142.43504255    0.        ]
151	1.3674780787032432	[[-569.7401702132105, 6.977304757972765e-14], [-216.30087095538403, 449.15338663608685], [402.867137872139, 402.8671378721389], [201.43356893606943, -201.43356893606952], [-631.2201039320228, 111.30113508881726], [-783.3927340431644, 9.59379404221255e-14], [-427.30512765990784, 5.232978568479573e-14], [213.65256382995398, 370.05709572083276], [783.3927340431644, 0.0], [-558.7927725995479, -111.15079327241902], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619593, -310.8237876075462], [-288.0809250503515, 209.30304355620532], [526.3712821094819, 218.03012389346188], [-185.02854786041635, 106.82628191497703], [302.1503534041041, -302.1503534041043], [338.6594384227398, 110.03712185872327], [110.59470510834788, -412.7450585124524], [-263.1856410547409, 109.01506194673097], [1.3082446421198932e-14, 213.65256382995392], [-110.59470510834802, 412.7450585124523], [558.7927725995479, 111.15079327241895], [288.08092505035154, 209.3030435562053], [526.3712821094817, -218.03012389346222], [-9.157712494839252e-14, -498.52264893655916], [-213.65256382995412, -370.05709572083265], [-558.7927725995479, 111.15079327241916], [216.30087095538408, 449.15338663608685], [-284.87008510660525, 3.4886523789863823e-14]]	left	30	12	left	[-412.74505851  110.59470511]
152	3.991799684565194	[[-71.21752127665131, 8.721630947465956e-15], [110.03712185872328, 338.6594384227398], [402.867137872139, 402.8671378721389], [-703.4071541103465, -111.40874842404196], [-110.59470510834802, 412.7450585124523], [100.71678446803472, -100.71678446803476], [-640.9576914898618, 7.849467852719359e-14], [-370.0570957208327, 213.65256382995406], [-110.03712185872324, 338.65943842273987], [-185.02854786041644, -106.8262819149769], [-288.0809250503515, 209.30304355620532], [1.3082446421198932e-14, 213.65256382995392], [-213.65256382995383, 370.0570957208328], [712.175212766513, 0.0], [486.0236453030718, 110.93172543973898], [677.3188768454796, 220.07424371744654], [-449.15338663608685, -216.300870955384], [-1.3082446421198932e-14, -71.21752127665131], [703.4071541103464, -111.40874842404224], [-402.8671378721389, 402.867137872139], [-555.0856435812492, 320.4788457449308], [-106.82628191497706, -185.02854786041632], [110.0371218587232, -338.65943842273987], [555.085643581249, -320.47884574493116], [473.72163844036425, -316.5306791259812], [-526.3712821094819, -218.03012389346182], [-3.9247339263596795e-14, -213.65256382995392], [640.9576914898618, 0.0], [-302.15035340410435, -302.15035340410407]]	right	30	12	right	[ 110.59470511  412.74505851]
153	0.8190399675213484	[[106.82628191497682, -185.02854786041647], [-473.7216384403643, 316.5306791259812], [213.65256382995398, 370.05709572083276], [-302.15035340410435, -302.15035340410407], [213.65256382995364, -370.05709572083293], [-213.65256382995383, 370.0570957208328], [-486.0236453030718, 110.93172543973904], [-209.30304355620527, 288.08092505035154], [-356.0876063832565, 4.360815473732977e-14], [677.3188768454796, -220.07424371744668], [-109.01506194673092, 263.1856410547409], [-640.9576914898618, 7.849467852719359e-14], [110.03712185872328, 338.6594384227398], [338.6594384227398, -110.03712185872334], [216.30087095538397, -449.1533866360869], [558.7927725995479, 111.15079327241895], [-110.03712185872324, 338.65943842273987], [-703.4071541103464, 111.40874842404214], [-370.0570957208327, 213.65256382995406], [-201.43356893606946, 201.4335689360695], [209.3030435562052, -288.0809250503516], [712.175212766513, 0.0], [71.21752127665131, 0.0], [370.05709572083265, -213.65256382995412], [338.6594384227398, 110.03712185872327], [-71.21752127665131, 8.721630947465956e-15], [402.86713787213887, -402.86713787213904], [3.0525708316130845e-14, 498.52264893655916], [213.65256382995392, 0.0]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
154	0.9088078053391655	[[-370.0570957208329, -213.6525638299538], [-6.541223210599466e-14, -356.0876063832565], [2.6164892842397864e-14, 427.30512765990784], [-109.0150619467311, -263.18564105474087], [110.59470510834788, -412.7450585124524], [389.7607016619592, 310.82378760754625], [677.3188768454796, 220.07424371744654], [302.1503534041041, -302.1503534041043], [-185.02854786041635, 106.82628191497703], [-100.71678446803473, 100.71678446803475], [-288.0809250503515, 209.30304355620532], [71.21752127665131, 0.0], [201.43356893606943, -201.43356893606952], [216.30087095538397, -449.1533866360869]]	left	15	8	left	[  1.74432619e-14   2.84870085e+02]
