	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
143	1.1425351886209683	[[-370.0570957208329, -213.6525638299538], [-185.02854786041644, -106.8262819149769], [412.7450585124523, 110.59470510834807], [-389.7607016619592, 310.8237876075463], [-473.7216384403643, 316.5306791259812], [-526.3712821094819, -218.03012389346182], [555.0856435812492, 320.4788457449308], [-356.0876063832565, 4.360815473732977e-14], [110.93172543973901, 486.0236453030718], [-216.30087095538403, 449.15338663608685], [-486.0236453030718, 110.93172543973904], [-100.71678446803476, -100.71678446803473], [110.03712185872328, 338.6594384227398], [100.71678446803472, -100.71678446803476], [109.01506194673095, 263.1856410547409], [-1.3082446421198932e-14, -71.21752127665131], [-473.72163844036436, -316.530679125981], [216.30087095538408, 449.15338663608685], [-486.0236453030718, -110.93172543973893], [-449.15338663608685, -216.300870955384], [677.3188768454796, -220.07424371744668], [-110.03712185872332, -338.6594384227398], [-370.0570957208327, 213.65256382995406], [213.65256382995364, -370.05709572083293], [310.8237876075462, -389.7607016619593], [-310.82378760754625, 389.7607016619593], [142.43504255330262, 0.0], [-109.0150619467311, -263.18564105474087], [-703.4071541103465, -111.40874842404196]]	left	30	8	left	[ 263.18564105  109.01506195]
144	1.5882306319681447	[[449.1533866360868, -216.30087095538417], [602.303212928994, 219.22044150905228], [-213.65256382995383, 370.0570957208328], [100.71678446803475, 100.71678446803473], [-427.30512765990784, 5.232978568479573e-14], [-555.0856435812493, -320.4788457449307], [-1.3082446421198932e-14, -71.21752127665131], [569.7401702132105, 0.0], [302.1503534041041, -302.1503534041043], [526.3712821094819, 218.03012389346188], [-310.82378760754636, -389.76070166195916], [-555.0856435812492, 320.4788457449308], [783.3927340431644, 0.0], [284.87008510660525, 0.0]]	right	15	12	right	[ 110.59470511 -412.74505851]
145	0.6999712338674726	[[288.08092505035154, 209.3030435562053], [100.71678446803472, -100.71678446803476], [-100.71678446803476, -100.71678446803473], [110.9317254397389, -486.0236453030718], [-106.82628191497692, 185.0285478604164], [449.15338663608685, 216.30087095538406], [412.7450585124523, 110.59470510834807], [213.65256382995398, 370.05709572083276], [-677.3188768454796, 220.0742437174466], [110.0371218587232, -338.65943842273987], [-449.1533866360868, 216.3008709553841], [569.7401702132105, 0.0], [-100.71678446803473, 100.71678446803475], [631.2201039320228, -111.30113508881706]]	right	15	4	right	[ -1.42435043e+02   1.74432619e-14]
146	3.4612000751512824	[[109.01506194673095, 263.1856410547409], [-288.0809250503516, -209.30304355620527], [-389.7607016619593, -310.8237876075462], [310.8237876075462, -389.7607016619593], [555.0856435812492, 320.4788457449308], [-213.65256382995392, 2.6164892842397864e-14], [213.65256382995398, 370.05709572083276], [-310.82378760754636, -389.76070166195916], [-631.2201039320228, 111.30113508881726], [370.0570957208328, 213.6525638299539], [473.72163844036425, -316.5306791259812], [216.30087095538408, 449.15338663608685], [412.7450585124522, -110.59470510834842], [3.0525708316130845e-14, 498.52264893655916], [-783.3927340431644, 9.59379404221255e-14], [100.71678446803475, 100.71678446803473], [-370.0570957208329, -213.6525638299538], [558.7927725995479, 111.15079327241895], [-110.03712185872332, -338.6594384227398], [677.3188768454796, 220.07424371744654], [338.6594384227398, 110.03712185872327], [-209.30304355620532, -288.0809250503515], [-3.9247339263596795e-14, -213.65256382995392], [427.30512765990784, 0.0], [-402.86713787213904, -402.8671378721389], [-216.30087095538414, -449.1533866360868], [2.1804077368664886e-14, 356.0876063832565], [-1.3082446421198932e-14, -71.21752127665131], [-71.21752127665131, 8.721630947465956e-15]]	left	30	12	left	[ 110.59470511 -412.74505851]
147	0.9160744521104789	[[-71.21752127665131, 8.721630947465956e-15], [-370.0570957208327, 213.65256382995406], [100.71678446803475, 100.71678446803473], [-558.7927725995479, -111.15079327241902], [-338.6594384227398, 110.0371218587233], [602.3032129289937, -219.22044150905273], [558.7927725995479, 111.15079327241895], [602.303212928994, 219.22044150905228], [-412.74505851245226, 110.5947051083482], [-106.82628191497706, -185.02854786041632], [213.65256382995398, 370.05709572083276], [288.08092505035154, 209.3030435562053], [-602.303212928994, -219.22044150905222], [-473.7216384403643, 316.5306791259812]]	left	15	8	left	[-263.18564105  109.01506195]
148	1.5823893109727578	[[-284.87008510660525, 3.4886523789863823e-14], [216.30087095538408, 449.15338663608685], [569.7401702132105, 0.0], [-473.72163844036436, -316.530679125981], [310.8237876075462, -389.7607016619593], [-370.0570957208329, -213.6525638299538], [-703.4071541103464, 111.40874842404214], [-71.21752127665131, 8.721630947465956e-15], [602.303212928994, 219.22044150905228], [-427.30512765990784, 5.232978568479573e-14], [4.360815473732978e-15, 71.21752127665131], [1.3082446421198932e-14, 213.65256382995392], [-370.0570957208327, 213.65256382995406], [-9.157712494839252e-14, -498.52264893655916]]	left	15	12	left	[ 370.05709572  213.65256383]
149	0.8646323964812836	[[288.0809250503515, -209.30304355620538], [-602.303212928994, -219.22044150905222], [110.59470510834788, -412.7450585124524], [213.65256382995364, -370.05709572083293], [-5.232978568479573e-14, -284.87008510660525], [-389.7607016619593, -310.8237876075462], [310.8237876075463, 389.7607016619592], [-356.0876063832565, 4.360815473732977e-14], [-783.3927340431644, 9.59379404221255e-14], [-569.7401702132105, 6.977304757972765e-14], [110.9317254397389, -486.0236453030718], [209.3030435562053, 288.08092505035154], [-449.1533866360868, 216.3008709553841], [402.86713787213887, -402.86713787213904], [-473.7216384403643, 316.5306791259812], [288.08092505035154, 209.3030435562053], [631.2201039320228, 111.30113508881703], [110.93172543973901, 486.0236453030718], [555.0856435812492, 320.4788457449308], [213.65256382995392, 0.0], [-558.7927725995479, -111.15079327241902], [558.7927725995478, -111.15079327241922], [-302.15035340410435, -302.15035340410407], [-185.02854786041635, 106.82628191497703], [-209.30304355620532, -288.0809250503515], [-412.74505851245226, 110.5947051083482], [4.360815473732978e-15, 71.21752127665131], [-1.3082446421198932e-14, -71.21752127665131], [703.4071541103464, -111.40874842404224]]	right	30	4	right	[ -2.61648928e-14  -1.42435043e+02]
150	0.8933819934272833	[[-6.541223210599466e-14, -356.0876063832565], [185.0285478604164, 106.82628191497695], [526.3712821094819, 218.03012389346188], [-263.1856410547409, 109.01506194673097], [-473.7216384403643, 316.5306791259812], [338.6594384227398, 110.03712185872327], [-631.2201039320228, 111.30113508881726], [-71.21752127665131, 8.721630947465956e-15], [677.3188768454796, 220.07424371744654], [106.82628191497699, 185.02854786041638], [-7.849467852719359e-14, -427.30512765990784], [473.72163844036425, 316.5306791259812], [-185.02854786041644, -106.8262819149769], [213.65256382995398, 370.05709572083276]]	left	15	4	left	[ 100.71678447 -100.71678447]
151	0.5744325816222045	[[370.0570957208328, 213.6525638299539], [1.7443261894931912e-14, 284.87008510660525], [4.360815473732978e-15, 71.21752127665131], [-110.93172543973908, -486.0236453030718]]	left	5	8	left	[ 263.18564105 -109.01506195]
152	3.466116831551517	[[-142.43504255330262, 1.7443261894931912e-14], [-412.74505851245226, 110.5947051083482], [-110.03712185872332, -338.6594384227398], [-110.59470510834802, 412.7450585124523], [-569.7401702132105, 6.977304757972765e-14], [-555.0856435812493, -320.4788457449307], [449.1533866360868, -216.30087095538417], [-498.52264893655916, 6.105141663226169e-14], [209.3030435562053, 288.08092505035154], [110.59470510834817, 412.74505851245226], [-338.6594384227398, 110.0371218587233], [473.72163844036425, -316.5306791259812], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392]]	right	15	12	right	[ 427.30512766    0.        ]
153	0.6245951288019569	[[-498.52264893655916, 6.105141663226169e-14], [201.43356893606943, -201.43356893606952], [288.0809250503515, -209.30304355620538], [-602.303212928994, -219.22044150905222], [2.6164892842397864e-14, 427.30512765990784], [-526.3712821094819, -218.03012389346182], [412.7450585124522, -110.59470510834842], [-558.7927725995479, -111.15079327241902], [-263.1856410547409, 109.01506194673097], [449.15338663608685, 216.30087095538406], [1.3082446421198932e-14, 213.65256382995392], [302.1503534041041, -302.1503534041043], [142.43504255330262, 0.0], [110.9317254397389, -486.0236453030718], [402.867137872139, 402.8671378721389], [-209.30304355620527, 288.08092505035154], [602.3032129289937, -219.22044150905273], [-338.65943842273987, -110.03712185872322], [216.30087095538408, 449.15338663608685], [640.9576914898618, 0.0], [-370.0570957208329, -213.6525638299538], [526.3712821094819, 218.03012389346188], [-213.65256382995392, 2.6164892842397864e-14], [-110.93172543973908, -486.0236453030718], [-109.01506194673092, 263.1856410547409], [338.6594384227398, -110.03712185872334], [-110.5947051083484, -412.7450585124522], [-712.175212766513, 8.721630947465955e-14], [-3.9247339263596795e-14, -213.65256382995392]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
154	4.209431984347248	[[-526.3712821094819, 218.03012389346193], [-569.7401702132105, 6.977304757972765e-14], [209.3030435562052, -288.0809250503516], [526.3712821094819, 218.03012389346188], [-427.30512765990784, 5.232978568479573e-14], [602.3032129289937, -219.22044150905273], [213.65256382995392, 0.0], [110.59470510834788, -412.7450585124524], [-100.71678446803476, -100.71678446803473], [-310.82378760754625, 389.7607016619593], [-110.5947051083484, -412.7450585124522], [677.3188768454796, -220.07424371744668], [-783.3927340431644, 9.59379404221255e-14], [110.59470510834817, 412.74505851245226], [412.7450585124522, -110.59470510834842], [558.7927725995479, 111.15079327241895], [-473.72163844036436, -316.530679125981], [449.15338663608685, 216.30087095538406], [677.3188768454796, 220.07424371744654], [288.08092505035154, 209.3030435562053], [1.3082446421198932e-14, 213.65256382995392], [389.76070166195916, -310.82378760754636], [4.360815473732978e-15, 71.21752127665131], [356.0876063832565, 0.0], [-263.1856410547409, -109.01506194673091], [-106.82628191497706, -185.02854786041632], [-449.15338663608685, -216.300870955384], [-216.30087095538414, -449.1533866360868], [-106.82628191497692, 185.0285478604164]]	right	30	12	right	[ 370.05709572  213.65256383]
155	0.904339922744839	[[310.8237876075463, 389.7607016619592], [-263.1856410547409, 109.01506194673097], [213.65256382995364, -370.05709572083293], [558.7927725995479, 111.15079327241895]]	right	5	12	right	[ -7.84946785e-14  -4.27305128e+02]
156	0.907461718094055	[[-302.1503534041042, 302.15035340410424], [-6.541223210599466e-14, -356.0876063832565], [-310.82378760754625, 389.7607016619593], [-486.0236453030718, -110.93172543973893]]	left	5	8	left	[-263.18564105  109.01506195]
157	1.0812684581496796	[[109.01506194673095, 263.1856410547409], [263.18564105474087, -109.01506194673111], [-106.82628191497692, 185.0285478604164], [213.65256382995398, 370.05709572083276]]	left	5	12	left	[-110.59470511 -412.74505851]
158	1.54475015231219	[[558.7927725995479, 111.15079327241895], [142.43504255330262, 0.0], [310.8237876075462, -389.7607016619593], [-631.2201039320229, -111.30113508881684], [-310.82378760754625, 389.7607016619593], [703.4071541103465, 111.40874842404206], [-427.30512765990784, 5.232978568479573e-14], [-412.7450585124524, -110.59470510834791], [209.3030435562053, 288.08092505035154], [631.2201039320228, 111.30113508881703], [338.6594384227398, 110.03712185872327], [110.59470510834817, 412.74505851245226], [-712.175212766513, 8.721630947465955e-14], [216.30087095538397, -449.1533866360869]]	left	15	8	left	[ 109.01506195  263.18564105]
159	1.240592063454642	[[-389.7607016619592, 310.8237876075463], [-1.3082446421198932e-14, -71.21752127665131], [2.6164892842397864e-14, 427.30512765990784], [-558.7927725995479, -111.15079327241902], [-473.72163844036436, -316.530679125981], [284.87008510660525, 0.0], [106.82628191497699, 185.02854786041638], [-389.7607016619593, -310.8237876075462], [216.30087095538397, -449.1533866360869], [-602.303212928994, -219.22044150905222], [-677.3188768454796, 220.0742437174466], [110.59470510834788, -412.7450585124524], [-302.1503534041042, 302.15035340410424], [110.93172543973901, 486.0236453030718]]	left	15	8	left	[-263.18564105 -109.01506195]
160	1.6026231063606247	[[449.15338663608685, 216.30087095538406], [71.21752127665131, 0.0], [-338.6594384227398, 110.0371218587233], [310.8237876075462, -389.7607016619593], [110.93172543973901, 486.0236453030718], [-486.0236453030718, -110.93172543973893], [-569.7401702132105, 6.977304757972765e-14], [-106.82628191497706, -185.02854786041632], [-100.71678446803476, -100.71678446803473], [209.3030435562053, 288.08092505035154], [-209.30304355620527, 288.08092505035154], [-449.1533866360868, 216.3008709553841], [-555.0856435812492, 320.4788457449308], [-2.6164892842397864e-14, -142.43504255330262]]	left	15	12	left	[ -4.27305128e+02   5.23297857e-14]
161	0.7689968374361342	[[-370.0570957208327, 213.65256382995406], [-1.3082446421198932e-14, -71.21752127665131], [389.76070166195916, -310.82378760754636], [110.59470510834788, -412.7450585124524], [631.2201039320228, -111.30113508881706], [-3.9247339263596795e-14, -213.65256382995392], [-602.3032129289938, 219.22044150905236], [110.0371218587232, -338.65943842273987], [-783.3927340431644, 9.59379404221255e-14], [213.65256382995398, 370.05709572083276], [-677.3188768454797, -220.07424371744645], [-100.71678446803476, -100.71678446803473], [216.30087095538408, 449.15338663608685], [677.3188768454796, -220.07424371744668], [3.0525708316130845e-14, 498.52264893655916], [-109.0150619467311, -263.18564105474087], [526.3712821094817, -218.03012389346222], [71.21752127665131, 0.0], [-558.7927725995479, 111.15079327241916], [-185.02854786041635, 106.82628191497703], [-9.157712494839252e-14, -498.52264893655916], [-201.43356893606952, -201.43356893606946], [449.1533866360868, -216.30087095538417], [-449.1533866360868, 216.3008709553841], [263.1856410547409, 109.01506194673094], [-370.0570957208329, -213.6525638299538], [185.0285478604164, 106.82628191497695], [310.8237876075463, 389.7607016619592], [558.7927725995478, -111.15079327241922]]	right	30	12	right	[-302.1503534 -302.1503534]
162	1.0038795790960648	[[-288.0809250503516, -209.30304355620527], [555.085643581249, -320.47884574493116], [209.3030435562053, 288.08092505035154], [-302.1503534041042, 302.15035340410424]]	left	5	12	left	[ 370.05709572 -213.65256383]
163	1.0439406237373987	[[640.9576914898618, 0.0], [-356.0876063832565, 4.360815473732977e-14], [201.43356893606943, -201.43356893606952], [-498.52264893655916, 6.105141663226169e-14], [2.1804077368664886e-14, 356.0876063832565], [142.43504255330262, 0.0], [263.18564105474087, -109.01506194673111], [558.7927725995478, -111.15079327241922], [-109.01506194673092, 263.1856410547409], [498.52264893655916, 0.0], [110.93172543973901, 486.0236453030718], [213.65256382995364, -370.05709572083293], [302.1503534041041, -302.1503534041043], [-558.7927725995479, 111.15079327241916], [-110.93172543973895, 486.0236453030718], [449.1533866360868, -216.30087095538417], [-526.3712821094819, 218.03012389346193], [-631.2201039320228, 111.30113508881726], [213.65256382995398, 370.05709572083276], [-100.71678446803473, 100.71678446803475], [-71.21752127665131, 8.721630947465956e-15], [-201.43356893606946, 201.4335689360695], [370.05709572083265, -213.65256382995412], [473.72163844036425, 316.5306791259812], [-185.02854786041635, 106.82628191497703], [356.0876063832565, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [473.72163844036425, -316.5306791259812], [449.15338663608685, 216.30087095538406]]	right	30	8	right	[ 201.43356894  201.43356894]
164	0.6191569327947946	[[473.72163844036425, -316.5306791259812], [-703.4071541103464, 111.40874842404214], [-106.82628191497706, -185.02854786041632], [783.3927340431644, 0.0]]	right	5	4	right	[ 142.43504255    0.        ]
165	0.9155709735177879	[[402.867137872139, 402.8671378721389], [-2.6164892842397864e-14, -142.43504255330262], [-602.303212928994, -219.22044150905222], [449.15338663608685, 216.30087095538406], [-185.02854786041635, 106.82628191497703], [109.015061946731, -263.18564105474087], [602.303212928994, 219.22044150905228], [310.8237876075462, -389.7607016619593], [703.4071541103465, 111.40874842404206], [-109.0150619467311, -263.18564105474087], [-7.849467852719359e-14, -427.30512765990784], [-473.72163844036436, -316.530679125981], [449.1533866360868, -216.30087095538417], [-284.87008510660525, 3.4886523789863823e-14]]	left	15	4	left	[-100.71678447 -100.71678447]
166	0.8997225165830969	[[602.3032129289937, -219.22044150905273], [-370.0570957208329, -213.6525638299538], [-703.4071541103465, -111.40874842404196], [677.3188768454796, 220.07424371744654]]	left	5	12	left	[ 412.74505851 -110.59470511]
167	0.6823252500216768	[[-602.3032129289938, 219.22044150905236], [412.7450585124523, 110.59470510834807], [-310.82378760754625, 389.7607016619593], [555.085643581249, -320.47884574493116], [109.01506194673095, 263.1856410547409], [-602.303212928994, -219.22044150905222], [-310.82378760754636, -389.76070166195916], [110.9317254397389, -486.0236453030718], [-412.74505851245226, 110.5947051083482], [558.7927725995478, -111.15079327241922], [209.3030435562053, 288.08092505035154], [-526.3712821094819, -218.03012389346182], [-216.30087095538414, -449.1533866360868], [216.30087095538397, -449.1533866360869]]	left	15	8	left	[ -5.23297857e-14  -2.84870085e+02]
168	0.958495231921006	[[209.3030435562053, 288.08092505035154], [-110.03712185872332, -338.6594384227398], [486.0236453030718, 110.93172543973898], [310.8237876075463, 389.7607016619592], [-526.3712821094819, 218.03012389346193], [185.0285478604164, 106.82628191497695], [106.82628191497699, 185.02854786041638], [-109.01506194673092, 263.1856410547409], [555.085643581249, -320.47884574493116], [109.015061946731, -263.18564105474087], [-185.02854786041644, -106.8262819149769], [-201.43356893606952, -201.43356893606946], [-703.4071541103465, -111.40874842404196], [1.7443261894931912e-14, 284.87008510660525], [526.3712821094819, 218.03012389346188], [-216.30087095538403, 449.15338663608685], [473.72163844036425, -316.5306791259812], [-1.3082446421198932e-14, -71.21752127665131], [558.7927725995478, -111.15079327241922], [-402.86713787213904, -402.8671378721389], [213.65256382995364, -370.05709572083293], [-631.2201039320229, -111.30113508881684], [-71.21752127665131, 8.721630947465956e-15], [110.03712185872328, 338.6594384227398], [-555.0856435812492, 320.4788457449308], [100.71678446803475, 100.71678446803473], [110.9317254397389, -486.0236453030718], [-302.1503534041042, 302.15035340410424], [-216.30087095538414, -449.1533866360868]]	left	30	4	left	[ -1.42435043e+02   1.74432619e-14]
169	5.064989221966243	[[-310.82378760754625, 389.7607016619593], [110.93172543973901, 486.0236453030718], [-338.6594384227398, 110.0371218587233], [389.76070166195916, -310.82378760754636], [402.867137872139, 402.8671378721389], [-213.65256382995412, -370.05709572083265], [-389.7607016619593, -310.8237876075462], [402.86713787213887, -402.86713787213904], [-640.9576914898618, 7.849467852719359e-14], [-677.3188768454796, 220.0742437174466], [-216.30087095538414, -449.1533866360868], [-110.59470510834802, 412.7450585124523], [185.02854786041632, -106.82628191497706], [209.3030435562053, 288.08092505035154], [216.30087095538408, 449.15338663608685], [-402.8671378721389, 402.867137872139], [-602.3032129289938, 219.22044150905236], [110.59470510834788, -412.7450585124524], [370.05709572083265, -213.65256382995412], [-209.30304355620527, 288.08092505035154], [-213.65256382995383, 370.0570957208328], [-109.01506194673092, 263.1856410547409], [106.82628191497682, -185.02854786041647], [-106.82628191497706, -185.02854786041632], [338.6594384227398, 110.03712185872327], [-602.303212928994, -219.22044150905222], [-213.65256382995392, 2.6164892842397864e-14], [-473.7216384403643, 316.5306791259812], [110.03712185872328, 338.6594384227398]]	right	30	12	right	[ 213.65256383  370.05709572]
170	0.6354689549571049	[[-100.71678446803473, 100.71678446803475], [-602.303212928994, -219.22044150905222], [-402.8671378721389, 402.867137872139], [356.0876063832565, 0.0]]	left	5	4	left	[-100.71678447 -100.71678447]
171	0.9897425502422266	[[-356.0876063832565, 4.360815473732977e-14], [-302.15035340410435, -302.15035340410407], [2.6164892842397864e-14, 427.30512765990784], [-109.0150619467311, -263.18564105474087], [-370.0570957208327, 213.65256382995406], [288.0809250503515, -209.30304355620538], [263.1856410547409, 109.01506194673094], [602.303212928994, 219.22044150905228], [-389.7607016619593, -310.8237876075462], [185.02854786041632, -106.82628191497706], [558.7927725995478, -111.15079327241922], [-412.7450585124524, -110.59470510834791], [473.72163844036425, 316.5306791259812], [498.52264893655916, 0.0], [473.72163844036425, -316.5306791259812], [201.43356893606943, -201.43356893606952], [1.7443261894931912e-14, 284.87008510660525], [703.4071541103465, 111.40874842404206], [-201.43356893606946, 201.4335689360695], [-288.0809250503516, -209.30304355620527], [-110.03712185872324, 338.65943842273987], [370.0570957208328, 213.6525638299539], [109.01506194673095, 263.1856410547409], [288.08092505035154, 209.3030435562053], [389.76070166195916, -310.82378760754636], [110.0371218587232, -338.65943842273987], [486.0236453030718, 110.93172543973898], [-216.30087095538414, -449.1533866360868], [-106.82628191497692, 185.0285478604164]]	left	30	8	left	[ -2.84870085e+02   3.48865238e-14]
172	1.4108205703223575	[[-526.3712821094819, 218.03012389346193], [-263.1856410547409, -109.01506194673091], [703.4071541103465, 111.40874842404206], [-402.86713787213904, -402.8671378721389], [602.303212928994, 219.22044150905228], [310.8237876075462, -389.7607016619593], [110.59470510834788, -412.7450585124524], [-389.7607016619592, 310.8237876075463], [-427.30512765990784, 5.232978568479573e-14], [185.02854786041632, -106.82628191497706], [110.0371218587232, -338.65943842273987], [-106.82628191497692, 185.0285478604164], [-6.541223210599466e-14, -356.0876063832565], [-100.71678446803473, 100.71678446803475]]	right	15	12	right	[ 370.05709572  213.65256383]
173	0.5592794725280328	[[201.43356893606943, -201.43356893606952], [310.8237876075463, 389.7607016619592], [-100.71678446803476, -100.71678446803473], [473.72163844036425, -316.5306791259812], [-201.43356893606952, -201.43356893606946], [-71.21752127665131, 8.721630947465956e-15], [-142.43504255330262, 1.7443261894931912e-14], [-263.1856410547409, -109.01506194673091], [-389.7607016619593, -310.8237876075462], [-402.8671378721389, 402.867137872139], [783.3927340431644, 0.0], [-302.1503534041042, 302.15035340410424], [4.360815473732978e-15, 71.21752127665131], [-498.52264893655916, 6.105141663226169e-14], [110.0371218587232, -338.65943842273987], [142.43504255330262, 0.0], [-310.82378760754625, 389.7607016619593], [288.08092505035154, 209.3030435562053], [-558.7927725995479, 111.15079327241916], [677.3188768454796, 220.07424371744654], [109.015061946731, -263.18564105474087], [-389.7607016619592, 310.8237876075463], [-412.74505851245226, 110.5947051083482], [-449.1533866360868, 216.3008709553841], [-526.3712821094819, 218.03012389346193], [201.4335689360695, 201.43356893606946], [677.3188768454796, -220.07424371744668], [-263.1856410547409, 109.01506194673097], [-216.30087095538414, -449.1533866360868]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
174	0.7194897247318295	[[526.3712821094817, -218.03012389346222], [-284.87008510660525, 3.4886523789863823e-14], [110.03712185872328, 338.6594384227398], [677.3188768454796, -220.07424371744668]]	right	5	4	right	[-100.71678447 -100.71678447]
175	0.6546855297228831	[[569.7401702132105, 0.0], [-389.7607016619593, -310.8237876075462], [-185.02854786041644, -106.8262819149769], [110.9317254397389, -486.0236453030718]]	left	5	4	left	[ 100.71678447  100.71678447]
176	0.6612050928306417	[[569.7401702132105, 0.0], [-498.52264893655916, 6.105141663226169e-14], [-389.7607016619592, 310.8237876075463], [-110.59470510834802, 412.7450585124523]]	right	5	12	right	[ 302.1503534  302.1503534]
177	1.3130256982203719	[[412.7450585124522, -110.59470510834842], [110.9317254397389, -486.0236453030718], [569.7401702132105, 0.0], [263.18564105474087, -109.01506194673111], [213.65256382995398, 370.05709572083276], [-602.303212928994, -219.22044150905222], [-677.3188768454797, -220.07424371744645], [427.30512765990784, 0.0], [631.2201039320228, -111.30113508881706], [-640.9576914898618, 7.849467852719359e-14], [-201.43356893606952, -201.43356893606946], [-412.74505851245226, 110.5947051083482], [-2.6164892842397864e-14, -142.43504255330262], [201.4335689360695, 201.43356893606946], [-486.0236453030718, -110.93172543973893], [558.7927725995478, -111.15079327241922], [473.72163844036425, -316.5306791259812], [389.7607016619592, 310.82378760754625], [142.43504255330262, 0.0], [703.4071541103464, -111.40874842404224], [8.721630947465956e-15, 142.43504255330262], [-412.7450585124524, -110.59470510834791], [100.71678446803472, -100.71678446803476], [110.03712185872328, 338.6594384227398], [-185.02854786041635, 106.82628191497703], [412.7450585124523, 110.59470510834807], [-302.15035340410435, -302.15035340410407], [302.1503534041041, -302.1503534041043], [602.3032129289937, -219.22044150905273]]	right	30	12	right	[-213.65256383 -370.05709572]
178	1.0119332409049093	[[-412.7450585124524, -110.59470510834791], [106.82628191497682, -185.02854786041647], [201.4335689360695, 201.43356893606946], [216.30087095538397, -449.1533866360869]]	left	5	12	left	[ 110.59470511 -412.74505851]
179	0.7299376182609194	[[338.6594384227398, 110.03712185872327], [356.0876063832565, 0.0], [-100.71678446803473, 100.71678446803475], [-109.01506194673092, 263.1856410547409], [-302.1503534041042, 302.15035340410424], [-602.303212928994, -219.22044150905222], [486.02364530307176, -110.93172543973911], [-338.65943842273987, -110.03712185872322], [-449.15338663608685, -216.300870955384], [-712.175212766513, 8.721630947465955e-14], [-703.4071541103464, 111.40874842404214], [640.9576914898618, 0.0], [263.1856410547409, 109.01506194673094], [110.9317254397389, -486.0236453030718], [526.3712821094817, -218.03012389346222], [-142.43504255330262, 1.7443261894931912e-14], [427.30512765990784, 0.0], [-310.82378760754636, -389.76070166195916], [-402.8671378721389, 402.867137872139], [-370.0570957208329, -213.6525638299538], [-288.0809250503515, 209.30304355620532], [-100.71678446803476, -100.71678446803473], [-783.3927340431644, 9.59379404221255e-14], [703.4071541103464, -111.40874842404224], [486.0236453030718, 110.93172543973898], [-216.30087095538414, -449.1533866360868], [-558.7927725995479, 111.15079327241916], [555.085643581249, -320.47884574493116], [-402.86713787213904, -402.8671378721389]]	left	30	8	left	[-201.43356894 -201.43356894]
0	1.1762229241276145	[[712.175212766513, 0.0], [310.8237876075463, 389.7607016619592], [-71.21752127665131, 8.721630947465956e-15], [-602.303212928994, -219.22044150905222], [110.03712185872328, 338.6594384227398], [486.02364530307176, -110.93172543973911], [-209.30304355620532, -288.0809250503515], [-703.4071541103464, 111.40874842404214], [569.7401702132105, 0.0], [109.01506194673095, 263.1856410547409], [-310.82378760754636, -389.76070166195916], [356.0876063832565, 0.0], [213.65256382995364, -370.05709572083293], [-402.8671378721389, 402.867137872139]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
1	0.6145010387454022	[[-310.82378760754625, 389.7607016619593], [370.05709572083265, -213.65256382995412], [-209.30304355620527, 288.08092505035154], [310.8237876075462, -389.7607016619593]]	left	5	4	left	[ -2.61648928e-14  -1.42435043e+02]
2	0.852955456399286	[[-9.157712494839252e-14, -498.52264893655916], [631.2201039320228, 111.30113508881703], [2.1804077368664886e-14, 356.0876063832565], [-486.0236453030718, 110.93172543973904], [185.02854786041632, -106.82628191497706], [-558.7927725995479, -111.15079327241902], [631.2201039320228, -111.30113508881706], [-402.86713787213904, -402.8671378721389], [-216.30087095538414, -449.1533866360868], [-310.82378760754625, 389.7607016619593], [-213.65256382995392, 2.6164892842397864e-14], [-185.02854786041635, 106.82628191497703], [3.0525708316130845e-14, 498.52264893655916], [-569.7401702132105, 6.977304757972765e-14]]	right	15	12	right	[ 412.74505851  110.59470511]
3	1.1381695217551169	[[-6.541223210599466e-14, -356.0876063832565], [2.1804077368664886e-14, 356.0876063832565], [185.02854786041632, -106.82628191497706], [302.1503534041041, -302.1503534041043], [-370.0570957208329, -213.6525638299538], [-209.30304355620527, 288.08092505035154], [-110.59470510834802, 412.7450585124523], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995398, 370.05709572083276], [427.30512765990784, 0.0], [-213.65256382995383, 370.0570957208328], [602.303212928994, 219.22044150905228], [-263.1856410547409, 109.01506194673097], [-569.7401702132105, 6.977304757972765e-14]]	right	15	12	right	[ 302.1503534  302.1503534]
4	0.9501772866151441	[[-473.7216384403643, 316.5306791259812], [-3.9247339263596795e-14, -213.65256382995392], [-263.1856410547409, -109.01506194673091], [-100.71678446803476, -100.71678446803473]]	left	5	4	left	[  8.72163095e-15   1.42435043e+02]
