	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
17	1.9081418130281236	[[-109.0150619467311, -263.18564105474087], [-263.1856410547409, -109.01506194673091], [412.7450585124522, -110.59470510834842], [-3.9247339263596795e-14, -213.65256382995392], [402.86713787213887, -402.86713787213904], [-110.59470510834802, 412.7450585124523], [-110.93172543973908, -486.0236453030718], [-288.0809250503515, 209.30304355620532], [412.7450585124523, 110.59470510834807], [526.3712821094817, -218.03012389346222], [2.1804077368664886e-14, 356.0876063832565], [-338.6594384227398, 110.0371218587233], [-263.1856410547409, 109.01506194673097], [100.71678446803472, -100.71678446803476]]	right	15	12	right	[-302.1503534  302.1503534]
18	0.9331028399319621	[[-712.175212766513, 8.721630947465955e-14], [288.08092505035154, 209.3030435562053], [216.30087095538397, -449.1533866360869], [412.7450585124522, -110.59470510834842], [703.4071541103464, -111.40874842404224], [109.01506194673095, 263.1856410547409], [-449.1533866360868, 216.3008709553841], [216.30087095538408, 449.15338663608685], [110.0371218587232, -338.65943842273987], [712.175212766513, 0.0], [631.2201039320228, -111.30113508881706], [8.721630947465956e-15, 142.43504255330262], [449.1533866360868, -216.30087095538417], [-783.3927340431644, 9.59379404221255e-14]]	right	15	8	right	[ 263.18564105 -109.01506195]
19	0.9396213537202129	[[71.21752127665131, 0.0], [-602.303212928994, -219.22044150905222], [-3.9247339263596795e-14, -213.65256382995392], [555.0856435812492, 320.4788457449308], [-110.5947051083484, -412.7450585124522], [-110.93172543973895, 486.0236453030718], [8.721630947465956e-15, 142.43504255330262], [703.4071541103464, -111.40874842404224], [-110.59470510834802, 412.7450585124523], [-9.157712494839252e-14, -498.52264893655916], [-631.2201039320229, -111.30113508881684], [-526.3712821094819, -218.03012389346182], [555.085643581249, -320.47884574493116], [-473.7216384403643, 316.5306791259812], [216.30087095538397, -449.1533866360869], [338.6594384227398, -110.03712185872334], [-389.7607016619592, 310.8237876075463], [412.7450585124522, -110.59470510834842], [-302.15035340410435, -302.15035340410407], [486.02364530307176, -110.93172543973911], [-427.30512765990784, 5.232978568479573e-14], [106.82628191497699, 185.02854786041638], [209.3030435562052, -288.0809250503516], [110.9317254397389, -486.0236453030718], [100.71678446803475, 100.71678446803473], [110.03712185872328, 338.6594384227398], [631.2201039320228, 111.30113508881703], [-71.21752127665131, 8.721630947465956e-15], [602.303212928994, 219.22044150905228]]	right	30	8	right	[-263.18564105 -109.01506195]
20	0.6684299117205228	[[-302.15035340410435, -302.15035340410407], [-5.232978568479573e-14, -284.87008510660525], [631.2201039320228, 111.30113508881703], [110.59470510834817, 412.74505851245226], [526.3712821094817, -218.03012389346222], [389.7607016619592, 310.82378760754625], [-302.1503534041042, 302.15035340410424], [2.6164892842397864e-14, 427.30512765990784], [473.72163844036425, 316.5306791259812], [-338.6594384227398, 110.0371218587233], [-677.3188768454796, 220.0742437174466], [100.71678446803472, -100.71678446803476], [110.59470510834788, -412.7450585124524], [-9.157712494839252e-14, -498.52264893655916], [216.30087095538408, 449.15338663608685], [412.7450585124522, -110.59470510834842], [555.0856435812492, 320.4788457449308], [-213.65256382995383, 370.0570957208328], [-555.0856435812492, 320.4788457449308], [449.1533866360868, -216.30087095538417], [-310.82378760754625, 389.7607016619593], [-216.30087095538414, -449.1533866360868], [288.08092505035154, 209.3030435562053], [449.15338663608685, 216.30087095538406], [-389.7607016619593, -310.8237876075462], [201.43356893606943, -201.43356893606952], [110.0371218587232, -338.65943842273987], [106.82628191497682, -185.02854786041647], [110.9317254397389, -486.0236453030718]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
21	0.7024063533845037	[[-3.9247339263596795e-14, -213.65256382995392], [185.0285478604164, 106.82628191497695], [213.65256382995398, 370.05709572083276], [-473.7216384403643, 316.5306791259812]]	left	5	12	left	[-110.59470511 -412.74505851]
22	1.2776654802728444	[[106.82628191497682, -185.02854786041647], [3.0525708316130845e-14, 498.52264893655916], [427.30512765990784, 0.0], [-555.0856435812492, 320.4788457449308], [-201.43356893606952, -201.43356893606946], [-677.3188768454797, -220.07424371744645], [-703.4071541103465, -111.40874842404196], [703.4071541103464, -111.40874842404224], [449.15338663608685, 216.30087095538406], [-110.03712185872324, 338.65943842273987], [-558.7927725995479, 111.15079327241916], [71.21752127665131, 0.0], [-486.0236453030718, -110.93172543973893], [-109.0150619467311, -263.18564105474087]]	right	15	12	right	[-412.74505851 -110.59470511]
23	1.1909410790667607	[[-71.21752127665131, 8.721630947465956e-15], [-302.1503534041042, 302.15035340410424], [-209.30304355620532, -288.0809250503515], [498.52264893655916, 0.0], [-100.71678446803476, -100.71678446803473], [-302.15035340410435, -302.15035340410407], [356.0876063832565, 0.0], [-526.3712821094819, -218.03012389346182], [-213.65256382995392, 2.6164892842397864e-14], [-370.0570957208327, 213.65256382995406], [4.360815473732978e-15, 71.21752127665131], [558.7927725995479, 111.15079327241895], [201.43356893606943, -201.43356893606952], [-201.43356893606952, -201.43356893606946], [338.6594384227398, 110.03712185872327], [602.3032129289937, -219.22044150905273], [209.3030435562052, -288.0809250503516], [288.08092505035154, 209.3030435562053], [677.3188768454796, -220.07424371744668], [110.03712185872328, 338.6594384227398], [703.4071541103464, -111.40874842404224], [370.0570957208328, 213.6525638299539], [473.72163844036425, -316.5306791259812], [-486.0236453030718, 110.93172543973904], [402.86713787213887, -402.86713787213904], [-209.30304355620527, 288.08092505035154], [-449.15338663608685, -216.300870955384], [-213.65256382995383, 370.0570957208328], [-569.7401702132105, 6.977304757972765e-14]]	left	30	12	left	[ 213.65256383 -370.05709572]
24	0.6823151101561962	[[-486.0236453030718, -110.93172543973893], [288.08092505035154, 209.3030435562053], [402.86713787213887, -402.86713787213904], [-213.65256382995412, -370.05709572083265], [213.65256382995392, 0.0], [-263.1856410547409, -109.01506194673091], [356.0876063832565, 0.0], [-555.0856435812493, -320.4788457449307], [106.82628191497682, -185.02854786041647], [-555.0856435812492, 320.4788457449308], [473.72163844036425, 316.5306791259812], [-100.71678446803476, -100.71678446803473], [-263.1856410547409, 109.01506194673097], [-310.82378760754625, 389.7607016619593], [-389.7607016619592, 310.8237876075463], [-213.65256382995383, 370.0570957208328], [-110.5947051083484, -412.7450585124522], [-526.3712821094819, -218.03012389346182], [-370.0570957208329, -213.6525638299538], [302.15035340410424, 302.1503534041042], [-109.01506194673092, 263.1856410547409], [2.1804077368664886e-14, 356.0876063832565], [486.02364530307176, -110.93172543973911], [-213.65256382995392, 2.6164892842397864e-14], [-142.43504255330262, 1.7443261894931912e-14], [-288.0809250503515, 209.30304355620532], [526.3712821094817, -218.03012389346222], [602.3032129289937, -219.22044150905273], [100.71678446803475, 100.71678446803473]]	right	30	8	right	[ 109.01506195  263.18564105]
25	2.404284987687788	[[288.0809250503515, -209.30304355620538], [-209.30304355620527, 288.08092505035154], [526.3712821094817, -218.03012389346222], [-389.7607016619592, 310.8237876075463], [-486.0236453030718, 110.93172543973904], [-703.4071541103464, 111.40874842404214], [201.4335689360695, 201.43356893606946], [-263.1856410547409, 109.01506194673097], [-356.0876063832565, 4.360815473732977e-14], [-569.7401702132105, 6.977304757972765e-14], [-288.0809250503515, 209.30304355620532], [310.8237876075462, -389.7607016619593], [-427.30512765990784, 5.232978568479573e-14], [558.7927725995479, 111.15079327241895]]	left	15	12	left	[  2.61648928e-14   4.27305128e+02]
26	0.8186824528129364	[[-370.0570957208329, -213.6525638299538], [-263.1856410547409, -109.01506194673091], [-558.7927725995479, 111.15079327241916], [-213.65256382995383, 370.0570957208328], [213.65256382995392, 0.0], [-338.65943842273987, -110.03712185872322], [-288.0809250503515, 209.30304355620532], [-110.93172543973895, 486.0236453030718], [-712.175212766513, 8.721630947465955e-14], [3.0525708316130845e-14, 498.52264893655916], [302.15035340410424, 302.1503534041042], [216.30087095538397, -449.1533866360869], [110.59470510834788, -412.7450585124524], [-110.5947051083484, -412.7450585124522], [-389.7607016619593, -310.8237876075462], [288.0809250503515, -209.30304355620538], [-402.86713787213904, -402.8671378721389], [486.0236453030718, 110.93172543973898], [473.72163844036425, 316.5306791259812], [-284.87008510660525, 3.4886523789863823e-14], [-100.71678446803473, 100.71678446803475], [-106.82628191497706, -185.02854786041632], [-602.3032129289938, 219.22044150905236], [703.4071541103464, -111.40874842404224], [100.71678446803472, -100.71678446803476], [1.3082446421198932e-14, 213.65256382995392], [-338.6594384227398, 110.0371218587233], [-526.3712821094819, -218.03012389346182], [109.01506194673095, 263.1856410547409]]	left	30	12	left	[  2.61648928e-14   4.27305128e+02]
27	1.0216088275901711	[[498.52264893655916, 0.0], [-338.65943842273987, -110.03712185872322], [449.15338663608685, 216.30087095538406], [370.0570957208328, 213.6525638299539], [216.30087095538408, 449.15338663608685], [-288.0809250503516, -209.30304355620527], [110.59470510834788, -412.7450585124524], [602.3032129289937, -219.22044150905273], [631.2201039320228, -111.30113508881706], [677.3188768454796, -220.07424371744668], [555.0856435812492, 320.4788457449308], [389.7607016619592, 310.82378760754625], [-110.93172543973908, -486.0236453030718], [110.9317254397389, -486.0236453030718], [213.65256382995392, 0.0], [-486.0236453030718, -110.93172543973893], [-402.86713787213904, -402.8671378721389], [284.87008510660525, 0.0], [-284.87008510660525, 3.4886523789863823e-14], [-370.0570957208327, 213.65256382995406], [402.86713787213887, -402.86713787213904], [-783.3927340431644, 9.59379404221255e-14], [356.0876063832565, 0.0], [-631.2201039320229, -111.30113508881684], [209.3030435562053, 288.08092505035154], [216.30087095538397, -449.1533866360869], [-185.02854786041644, -106.8262819149769], [142.43504255330262, 0.0], [-201.43356893606952, -201.43356893606946]]	right	30	8	right	[-201.43356894  201.43356894]
28	0.5897835182859126	[[558.7927725995478, -111.15079327241922], [526.3712821094819, 218.03012389346188], [-110.5947051083484, -412.7450585124522], [498.52264893655916, 0.0], [-185.02854786041644, -106.8262819149769], [-783.3927340431644, 9.59379404221255e-14], [213.65256382995392, 0.0], [-100.71678446803473, 100.71678446803475], [389.7607016619592, 310.82378760754625], [2.6164892842397864e-14, 427.30512765990784], [449.1533866360868, -216.30087095538417], [-302.1503534041042, 302.15035340410424], [71.21752127665131, 0.0], [555.0856435812492, 320.4788457449308]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
29	0.5467469012528454	[[555.0856435812492, 320.4788457449308], [-555.0856435812492, 320.4788457449308], [-558.7927725995479, 111.15079327241916], [263.18564105474087, -109.01506194673111]]	left	5	8	left	[ 109.01506195  263.18564105]
30	0.7894500659713231	[[-201.43356893606946, 201.4335689360695], [-473.72163844036436, -316.530679125981], [-185.02854786041635, 106.82628191497703], [3.0525708316130845e-14, 498.52264893655916], [526.3712821094819, 218.03012389346188], [310.8237876075463, 389.7607016619592], [370.05709572083265, -213.65256382995412], [-185.02854786041644, -106.8262819149769], [-142.43504255330262, 1.7443261894931912e-14], [-555.0856435812493, -320.4788457449307], [356.0876063832565, 0.0], [631.2201039320228, -111.30113508881706], [209.3030435562052, -288.0809250503516], [-402.8671378721389, 402.867137872139], [486.0236453030718, 110.93172543973898], [-602.303212928994, -219.22044150905222], [486.02364530307176, -110.93172543973911], [-263.1856410547409, -109.01506194673091], [201.43356893606943, -201.43356893606952], [-338.65943842273987, -110.03712185872322], [412.7450585124522, -110.59470510834842], [1.3082446421198932e-14, 213.65256382995392], [213.65256382995392, 0.0], [288.0809250503515, -209.30304355620538], [-631.2201039320229, -111.30113508881684], [783.3927340431644, 0.0], [389.7607016619592, 310.82378760754625], [263.18564105474087, -109.01506194673111], [703.4071541103465, 111.40874842404206]]	left	30	8	left	[-201.43356894 -201.43356894]
31	0.5279953403351101	[[473.72163844036425, 316.5306791259812], [555.085643581249, -320.47884574493116], [-402.86713787213904, -402.8671378721389], [449.1533866360868, -216.30087095538417]]	left	5	12	left	[-302.1503534  302.1503534]
32	0.5317786100131343	[[302.1503534041041, -302.1503534041043], [555.085643581249, -320.47884574493116], [109.015061946731, -263.18564105474087], [-602.3032129289938, 219.22044150905236]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
33	0.7475276175828185	[[640.9576914898618, 0.0], [109.015061946731, -263.18564105474087], [-602.3032129289938, 219.22044150905236], [3.0525708316130845e-14, 498.52264893655916]]	right	5	12	right	[-412.74505851 -110.59470511]
34	0.562067290311461	[[-216.30087095538403, 449.15338663608685], [-640.9576914898618, 7.849467852719359e-14], [-427.30512765990784, 5.232978568479573e-14], [-402.8671378721389, 402.867137872139], [-288.0809250503516, -209.30304355620527], [263.1856410547409, 109.01506194673094], [555.085643581249, -320.47884574493116], [-1.3082446421198932e-14, -71.21752127665131], [-284.87008510660525, 3.4886523789863823e-14], [-602.303212928994, -219.22044150905222], [569.7401702132105, 0.0], [412.7450585124522, -110.59470510834842], [-6.541223210599466e-14, -356.0876063832565], [-712.175212766513, 8.721630947465955e-14], [109.01506194673095, 263.1856410547409], [-71.21752127665131, 8.721630947465956e-15], [-213.65256382995412, -370.05709572083265], [142.43504255330262, 0.0], [-106.82628191497706, -185.02854786041632], [-185.02854786041644, -106.8262819149769], [449.1533866360868, -216.30087095538417], [602.3032129289937, -219.22044150905273], [558.7927725995478, -111.15079327241922], [-356.0876063832565, 4.360815473732977e-14], [-602.3032129289938, 219.22044150905236], [-109.0150619467311, -263.18564105474087], [3.0525708316130845e-14, 498.52264893655916], [110.0371218587232, -338.65943842273987], [110.93172543973901, 486.0236453030718]]	right	30	4	right	[-100.71678447  100.71678447]
35	0.7444776236843609	[[526.3712821094819, 218.03012389346188], [-213.65256382995383, 370.0570957208328], [-2.6164892842397864e-14, -142.43504255330262], [486.02364530307176, -110.93172543973911], [-110.03712185872324, 338.65943842273987], [-302.15035340410435, -302.15035340410407], [402.867137872139, 402.8671378721389], [427.30512765990784, 0.0], [288.08092505035154, 209.3030435562053], [1.7443261894931912e-14, 284.87008510660525], [703.4071541103465, 111.40874842404206], [213.65256382995364, -370.05709572083293], [110.59470510834817, 412.74505851245226], [-602.3032129289938, 219.22044150905236], [110.03712185872328, 338.6594384227398], [412.7450585124522, -110.59470510834842], [-677.3188768454797, -220.07424371744645], [555.0856435812492, 320.4788457449308], [263.18564105474087, -109.01506194673111], [284.87008510660525, 0.0], [-338.65943842273987, -110.03712185872322], [602.3032129289937, -219.22044150905273], [213.65256382995392, 0.0], [310.8237876075462, -389.7607016619593], [-7.849467852719359e-14, -427.30512765990784], [1.3082446421198932e-14, 213.65256382995392], [526.3712821094817, -218.03012389346222], [100.71678446803475, 100.71678446803473], [449.1533866360868, -216.30087095538417]]	left	30	8	left	[ 109.01506195 -263.18564105]
36	0.5643104527716787	[[2.6164892842397864e-14, 427.30512765990784], [-110.03712185872332, -338.6594384227398], [-449.15338663608685, -216.300870955384], [-213.65256382995392, 2.6164892842397864e-14]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
37	0.758997168391943	[[-201.43356893606952, -201.43356893606946], [-402.8671378721389, 402.867137872139], [-71.21752127665131, 8.721630947465956e-15], [288.08092505035154, 209.3030435562053]]	left	5	4	left	[-100.71678447  100.71678447]
38	0.6371610595215316	[[-370.0570957208329, -213.6525638299538], [-110.03712185872332, -338.6594384227398], [640.9576914898618, 0.0], [-449.1533866360868, 216.3008709553841], [712.175212766513, 0.0], [703.4071541103465, 111.40874842404206], [110.9317254397389, -486.0236453030718], [-498.52264893655916, 6.105141663226169e-14], [389.76070166195916, -310.82378760754636], [569.7401702132105, 0.0], [213.65256382995364, -370.05709572083293], [216.30087095538408, 449.15338663608685], [71.21752127665131, 0.0], [498.52264893655916, 0.0], [412.7450585124523, 110.59470510834807], [106.82628191497699, 185.02854786041638], [-389.7607016619593, -310.8237876075462], [-356.0876063832565, 4.360815473732977e-14], [-402.86713787213904, -402.8671378721389], [602.3032129289937, -219.22044150905273], [-110.03712185872324, 338.65943842273987], [602.303212928994, 219.22044150905228], [109.015061946731, -263.18564105474087], [-712.175212766513, 8.721630947465955e-14], [284.87008510660525, 0.0], [-631.2201039320229, -111.30113508881684], [-555.0856435812493, -320.4788457449307], [-640.9576914898618, 7.849467852719359e-14], [110.0371218587232, -338.65943842273987]]	left	30	8	left	[ 201.43356894 -201.43356894]
39	0.4636463991355413	[[370.0570957208328, 213.6525638299539], [3.0525708316130845e-14, 498.52264893655916], [263.1856410547409, 109.01506194673094], [-677.3188768454796, 220.0742437174466]]	left	5	4	left	[ 100.71678447  100.71678447]
40	0.672875752519758	[[526.3712821094817, -218.03012389346222], [-110.93172543973908, -486.0236453030718], [402.86713787213887, -402.86713787213904], [-631.2201039320229, -111.30113508881684], [-783.3927340431644, 9.59379404221255e-14], [-201.43356893606946, 201.4335689360695], [2.6164892842397864e-14, 427.30512765990784], [-677.3188768454797, -220.07424371744645], [370.0570957208328, 213.6525638299539], [712.175212766513, 0.0], [389.76070166195916, -310.82378760754636], [-370.0570957208327, 213.65256382995406], [201.43356893606943, -201.43356893606952], [-449.15338663608685, -216.300870955384], [216.30087095538397, -449.1533866360869], [-213.65256382995412, -370.05709572083265], [783.3927340431644, 0.0], [-185.02854786041644, -106.8262819149769], [473.72163844036425, -316.5306791259812], [555.085643581249, -320.47884574493116], [703.4071541103465, 111.40874842404206], [-288.0809250503516, -209.30304355620527], [-486.0236453030718, -110.93172543973893], [-185.02854786041635, 106.82628191497703], [-2.6164892842397864e-14, -142.43504255330262], [-100.71678446803476, -100.71678446803473], [-486.0236453030718, 110.93172543973904], [106.82628191497699, 185.02854786041638], [-338.6594384227398, 110.0371218587233]]	right	30	12	right	[ 302.1503534  302.1503534]
41	0.6133010866851691	[[-109.01506194673092, 263.1856410547409], [412.7450585124522, -110.59470510834842], [-783.3927340431644, 9.59379404221255e-14], [109.015061946731, -263.18564105474087], [-185.02854786041635, 106.82628191497703], [-213.65256382995392, 2.6164892842397864e-14], [201.4335689360695, 201.43356893606946], [302.1503534041041, -302.1503534041043], [216.30087095538397, -449.1533866360869], [209.3030435562053, 288.08092505035154], [-9.157712494839252e-14, -498.52264893655916], [783.3927340431644, 0.0], [-213.65256382995412, -370.05709572083265], [-310.82378760754636, -389.76070166195916], [526.3712821094819, 218.03012389346188], [213.65256382995392, 0.0], [4.360815473732978e-15, 71.21752127665131], [-110.59470510834802, 412.7450585124523], [-2.6164892842397864e-14, -142.43504255330262], [71.21752127665131, 0.0], [427.30512765990784, 0.0], [110.9317254397389, -486.0236453030718], [-263.1856410547409, -109.01506194673091], [-486.0236453030718, -110.93172543973893], [-263.1856410547409, 109.01506194673097], [558.7927725995478, -111.15079327241922], [213.65256382995398, 370.05709572083276], [555.085643581249, -320.47884574493116], [-402.86713787213904, -402.8671378721389]]	left	30	4	left	[-100.71678447 -100.71678447]
42	0.8302150105992041	[[486.0236453030718, 110.93172543973898], [-310.82378760754625, 389.7607016619593], [-631.2201039320229, -111.30113508881684], [110.9317254397389, -486.0236453030718]]	right	5	12	right	[-110.59470511  412.74505851]
43	2.0493701012783276	[[370.0570957208328, 213.6525638299539], [-110.93172543973908, -486.0236453030718], [100.71678446803472, -100.71678446803476], [402.86713787213887, -402.86713787213904], [4.360815473732978e-15, 71.21752127665131], [185.02854786041632, -106.82628191497706], [-310.82378760754636, -389.76070166195916], [-449.1533866360868, 216.3008709553841], [-555.0856435812493, -320.4788457449307], [213.65256382995398, 370.05709572083276], [473.72163844036425, -316.5306791259812], [310.8237876075462, -389.7607016619593], [-412.74505851245226, 110.5947051083482], [-284.87008510660525, 3.4886523789863823e-14], [-302.15035340410435, -302.15035340410407], [1.7443261894931912e-14, 284.87008510660525], [-703.4071541103465, -111.40874842404196], [213.65256382995364, -370.05709572083293], [-526.3712821094819, -218.03012389346182], [8.721630947465956e-15, 142.43504255330262], [110.03712185872328, 338.6594384227398], [-106.82628191497692, 185.0285478604164], [-412.7450585124524, -110.59470510834791], [-449.15338663608685, -216.300870955384], [-526.3712821094819, 218.03012389346193], [284.87008510660525, 0.0], [389.76070166195916, -310.82378760754636], [2.6164892842397864e-14, 427.30512765990784], [-110.5947051083484, -412.7450585124522]]	left	30	12	left	[ 412.74505851 -110.59470511]
44	0.5310644358960417	[[558.7927725995479, 111.15079327241895], [216.30087095538397, -449.1533866360869], [677.3188768454796, 220.07424371744654], [-703.4071541103464, 111.40874842404214], [-449.15338663608685, -216.300870955384], [-602.3032129289938, 219.22044150905236], [-209.30304355620532, -288.0809250503515], [356.0876063832565, 0.0], [-106.82628191497692, 185.0285478604164], [602.3032129289937, -219.22044150905273], [110.03712185872328, 338.6594384227398], [-427.30512765990784, 5.232978568479573e-14], [-558.7927725995479, 111.15079327241916], [449.15338663608685, 216.30087095538406]]	right	15	4	right	[ 142.43504255    0.        ]
45	0.40541768779803533	[[526.3712821094819, 218.03012389346188], [-370.0570957208327, 213.65256382995406], [-110.5947051083484, -412.7450585124522], [-412.7450585124524, -110.59470510834791], [-213.65256382995383, 370.0570957208328], [473.72163844036425, -316.5306791259812], [602.3032129289937, -219.22044150905273], [-263.1856410547409, 109.01506194673097], [-486.0236453030718, 110.93172543973904], [-263.1856410547409, -109.01506194673091], [-602.3032129289938, 219.22044150905236], [-7.849467852719359e-14, -427.30512765990784], [-201.43356893606946, 201.4335689360695], [-106.82628191497692, 185.0285478604164]]	right	15	4	right	[ 100.71678447 -100.71678447]
46	0.7438506899979984	[[640.9576914898618, 0.0], [-7.849467852719359e-14, -427.30512765990784], [106.82628191497682, -185.02854786041647], [356.0876063832565, 0.0], [-498.52264893655916, 6.105141663226169e-14], [370.0570957208328, 213.6525638299539], [-110.93172543973908, -486.0236453030718], [-110.59470510834802, 412.7450585124523], [1.3082446421198932e-14, 213.65256382995392], [185.0285478604164, 106.82628191497695], [473.72163844036425, 316.5306791259812], [-370.0570957208329, -213.6525638299538], [110.59470510834788, -412.7450585124524], [783.3927340431644, 0.0], [4.360815473732978e-15, 71.21752127665131], [402.867137872139, 402.8671378721389], [569.7401702132105, 0.0], [-640.9576914898618, 7.849467852719359e-14], [677.3188768454796, 220.07424371744654], [402.86713787213887, -402.86713787213904], [-310.82378760754625, 389.7607016619593], [-402.8671378721389, 402.867137872139], [-185.02854786041644, -106.8262819149769], [-677.3188768454796, 220.0742437174466], [-783.3927340431644, 9.59379404221255e-14], [370.05709572083265, -213.65256382995412], [-602.3032129289938, 219.22044150905236], [712.175212766513, 0.0], [-569.7401702132105, 6.977304757972765e-14]]	left	30	12	left	[-302.1503534 -302.1503534]
47	0.4878724396639882	[[677.3188768454796, 220.07424371744654], [-6.541223210599466e-14, -356.0876063832565], [498.52264893655916, 0.0], [402.867137872139, 402.8671378721389]]	right	5	4	right	[ 100.71678447  100.71678447]
48	0.5553158502752922	[[-558.7927725995479, -111.15079327241902], [-110.93172543973908, -486.0236453030718], [-389.7607016619593, -310.8237876075462], [-7.849467852719359e-14, -427.30512765990784], [498.52264893655916, 0.0], [555.085643581249, -320.47884574493116], [356.0876063832565, 0.0], [110.59470510834817, 412.74505851245226], [-110.59470510834802, 412.7450585124523], [338.6594384227398, -110.03712185872334], [-263.1856410547409, -109.01506194673091], [110.93172543973901, 486.0236453030718], [486.02364530307176, -110.93172543973911], [110.03712185872328, 338.6594384227398], [-526.3712821094819, -218.03012389346182], [-288.0809250503515, 209.30304355620532], [106.82628191497699, 185.02854786041638], [-640.9576914898618, 7.849467852719359e-14], [-216.30087095538403, 449.15338663608685], [-677.3188768454797, -220.07424371744645], [209.3030435562052, -288.0809250503516], [-412.7450585124524, -110.59470510834791], [185.02854786041632, -106.82628191497706], [449.1533866360868, -216.30087095538417], [-703.4071541103464, 111.40874842404214], [-338.6594384227398, 110.0371218587233], [-213.65256382995383, 370.0570957208328], [71.21752127665131, 0.0], [142.43504255330262, 0.0]]	right	30	8	right	[ -5.23297857e-14  -2.84870085e+02]
49	0.7466155844467721	[[8.721630947465956e-15, 142.43504255330262], [109.015061946731, -263.18564105474087], [-71.21752127665131, 8.721630947465956e-15], [-100.71678446803473, 100.71678446803475], [-486.0236453030718, -110.93172543973893], [-712.175212766513, 8.721630947465955e-14], [-110.03712185872332, -338.6594384227398], [71.21752127665131, 0.0], [1.7443261894931912e-14, 284.87008510660525], [427.30512765990784, 0.0], [783.3927340431644, 0.0], [-356.0876063832565, 4.360815473732977e-14], [-302.15035340410435, -302.15035340410407], [703.4071541103465, 111.40874842404206]]	right	15	12	right	[-370.05709572 -213.65256383]
50	0.5698274121969007	[[263.18564105474087, -109.01506194673111], [558.7927725995478, -111.15079327241922], [602.3032129289937, -219.22044150905273], [-412.7450585124524, -110.59470510834791]]	right	5	12	right	[-370.05709572 -213.65256383]
51	0.5963738771370117	[[370.0570957208328, 213.6525638299539], [-284.87008510660525, 3.4886523789863823e-14], [106.82628191497682, -185.02854786041647], [-263.1856410547409, 109.01506194673097], [498.52264893655916, 0.0], [-216.30087095538403, 449.15338663608685], [106.82628191497699, 185.02854786041638], [100.71678446803472, -100.71678446803476], [-185.02854786041644, -106.8262819149769], [-389.7607016619592, 310.8237876075463], [-288.0809250503516, -209.30304355620527], [-677.3188768454796, 220.0742437174466], [-449.15338663608685, -216.300870955384], [-526.3712821094819, -218.03012389346182]]	right	15	12	right	[ -7.84946785e-14  -4.27305128e+02]
52	0.5212501724854519	[[-110.03712185872332, -338.6594384227398], [-302.15035340410435, -302.15035340410407], [302.1503534041041, -302.1503534041043], [640.9576914898618, 0.0], [412.7450585124523, 110.59470510834807], [449.1533866360868, -216.30087095538417], [284.87008510660525, 0.0], [209.3030435562053, 288.08092505035154], [-602.3032129289938, 219.22044150905236], [-338.65943842273987, -110.03712185872322], [-486.0236453030718, -110.93172543973893], [-310.82378760754636, -389.76070166195916], [-216.30087095538414, -449.1533866360868], [677.3188768454796, -220.07424371744668]]	left	15	4	left	[ -1.42435043e+02   1.74432619e-14]
53	0.8954260925293056	[[486.0236453030718, 110.93172543973898], [-213.65256382995383, 370.0570957208328], [-703.4071541103464, 111.40874842404214], [677.3188768454796, 220.07424371744654], [-302.15035340410435, -302.15035340410407], [-185.02854786041635, 106.82628191497703], [473.72163844036425, 316.5306791259812], [555.0856435812492, 320.4788457449308], [142.43504255330262, 0.0], [4.360815473732978e-15, 71.21752127665131], [-213.65256382995392, 2.6164892842397864e-14], [-110.59470510834802, 412.7450585124523], [-310.82378760754625, 389.7607016619593], [310.8237876075462, -389.7607016619593], [449.1533866360868, -216.30087095538417], [558.7927725995478, -111.15079327241922], [-213.65256382995412, -370.05709572083265], [-498.52264893655916, 6.105141663226169e-14], [602.303212928994, 219.22044150905228], [201.4335689360695, 201.43356893606946], [-783.3927340431644, 9.59379404221255e-14], [-201.43356893606952, -201.43356893606946], [-602.303212928994, -219.22044150905222], [310.8237876075463, 389.7607016619592], [-185.02854786041644, -106.8262819149769], [473.72163844036425, -316.5306791259812], [-703.4071541103465, -111.40874842404196], [-110.93172543973895, 486.0236453030718], [-389.7607016619592, 310.8237876075463]]	left	30	12	left	[ 302.1503534  302.1503534]
54	0.4981345943087945	[[389.76070166195916, -310.82378760754636], [-110.59470510834802, 412.7450585124523], [-640.9576914898618, 7.849467852719359e-14], [-288.0809250503515, 209.30304355620532]]	left	5	8	left	[ 263.18564105  109.01506195]
55	1.3898971589278517	[[201.4335689360695, 201.43356893606946], [106.82628191497682, -185.02854786041647], [-526.3712821094819, -218.03012389346182], [427.30512765990784, 0.0], [-302.1503534041042, 302.15035340410424], [-2.6164892842397864e-14, -142.43504255330262], [-558.7927725995479, 111.15079327241916], [-109.01506194673092, 263.1856410547409], [-370.0570957208329, -213.6525638299538], [-71.21752127665131, 8.721630947465956e-15], [201.43356893606943, -201.43356893606952], [602.3032129289937, -219.22044150905273], [-449.1533866360868, 216.3008709553841], [473.72163844036425, -316.5306791259812]]	left	15	8	left	[ 263.18564105  109.01506195]
