	RT	distractor_position	key_pressed	set_size	target_ecc	target_orientation	target_position
146	0.6207714284155372	[[-213.65256382995392, 2.6164892842397864e-14], [-288.0809250503515, 209.30304355620532], [201.4335689360695, 201.43356893606946], [-109.01506194673092, 263.1856410547409], [-201.43356893606952, -201.43356893606946], [106.82628191497699, 185.02854786041638], [338.6594384227398, 110.03712185872327], [310.8237876075463, 389.7607016619592], [370.0570957208328, 213.6525638299539], [185.0285478604164, 106.82628191497695], [-216.30087095538414, -449.1533866360868], [110.0371218587232, -338.65943842273987], [-703.4071541103464, 111.40874842404214], [-703.4071541103465, -111.40874842404196]]	right	15	4	right	[ 100.71678447 -100.71678447]
147	0.5865271865623072	[[-110.03712185872332, -338.6594384227398], [110.03712185872328, 338.6594384227398], [110.59470510834817, 412.74505851245226], [2.1804077368664886e-14, 356.0876063832565]]	left	5	4	left	[ 100.71678447  100.71678447]
148	0.9472128639645234	[[185.0285478604164, 106.82628191497695], [-9.157712494839252e-14, -498.52264893655916], [-402.86713787213904, -402.8671378721389], [110.0371218587232, -338.65943842273987], [110.93172543973901, 486.0236453030718], [110.59470510834817, 412.74505851245226], [-486.0236453030718, -110.93172543973893], [216.30087095538408, 449.15338663608685], [-558.7927725995479, -111.15079327241902], [263.18564105474087, -109.01506194673111], [703.4071541103465, 111.40874842404206], [-100.71678446803473, 100.71678446803475], [-783.3927340431644, 9.59379404221255e-14], [402.867137872139, 402.8671378721389], [-712.175212766513, 8.721630947465955e-14], [427.30512765990784, 0.0], [-631.2201039320228, 111.30113508881726], [-216.30087095538403, 449.15338663608685], [142.43504255330262, 0.0], [602.303212928994, 219.22044150905228], [-631.2201039320229, -111.30113508881684], [412.7450585124523, 110.59470510834807], [4.360815473732978e-15, 71.21752127665131], [-677.3188768454797, -220.07424371744645], [-2.6164892842397864e-14, -142.43504255330262], [-356.0876063832565, 4.360815473732977e-14], [-338.6594384227398, 110.0371218587233], [8.721630947465956e-15, 142.43504255330262], [209.3030435562053, 288.08092505035154]]	right	30	8	right	[-263.18564105  109.01506195]
149	0.7205020987312309	[[100.71678446803475, 100.71678446803473], [555.0856435812492, 320.4788457449308], [370.0570957208328, 213.6525638299539], [-356.0876063832565, 4.360815473732977e-14]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
150	0.8394333784654009	[[-526.3712821094819, 218.03012389346193], [-338.65943842273987, -110.03712185872322], [-402.8671378721389, 402.867137872139], [100.71678446803475, 100.71678446803473], [-185.02854786041635, 106.82628191497703], [-213.65256382995383, 370.0570957208328], [1.7443261894931912e-14, 284.87008510660525], [338.6594384227398, -110.03712185872334], [109.01506194673095, 263.1856410547409], [-201.43356893606952, -201.43356893606946], [213.65256382995364, -370.05709572083293], [-558.7927725995479, 111.15079327241916], [185.02854786041632, -106.82628191497706], [100.71678446803472, -100.71678446803476], [-209.30304355620527, 288.08092505035154], [412.7450585124523, 110.59470510834807], [-9.157712494839252e-14, -498.52264893655916], [486.0236453030718, 110.93172543973898], [284.87008510660525, 0.0], [71.21752127665131, 0.0], [263.1856410547409, 109.01506194673094], [602.3032129289937, -219.22044150905273], [-473.72163844036436, -316.530679125981], [142.43504255330262, 0.0], [216.30087095538408, 449.15338663608685], [-783.3927340431644, 9.59379404221255e-14], [402.86713787213887, -402.86713787213904], [-338.6594384227398, 110.0371218587233], [106.82628191497699, 185.02854786041638]]	right	30	8	right	[ 109.01506195 -263.18564105]
151	0.7195567221679084	[[4.360815473732978e-15, 71.21752127665131], [-370.0570957208327, 213.65256382995406], [412.7450585124523, 110.59470510834807], [110.03712185872328, 338.6594384227398]]	right	5	12	right	[-370.05709572 -213.65256383]
152	2.4368720237816888	[[-338.6594384227398, 110.0371218587233], [-783.3927340431644, 9.59379404221255e-14], [-106.82628191497692, 185.0285478604164], [-449.15338663608685, -216.300870955384], [201.43356893606943, -201.43356893606952], [110.0371218587232, -338.65943842273987], [302.15035340410424, 302.1503534041042], [-6.541223210599466e-14, -356.0876063832565], [-402.86713787213904, -402.8671378721389], [356.0876063832565, 0.0], [558.7927725995479, 111.15079327241895], [-526.3712821094819, -218.03012389346182], [201.4335689360695, 201.43356893606946], [-370.0570957208329, -213.6525638299538]]	left	15	12	left	[-370.05709572  213.65256383]
153	1.9670047613781207	[[-310.82378760754625, 389.7607016619593], [402.867137872139, 402.8671378721389], [-498.52264893655916, 6.105141663226169e-14], [185.0285478604164, 106.82628191497695], [-109.01506194673092, 263.1856410547409], [-486.0236453030718, 110.93172543973904], [-213.65256382995412, -370.05709572083265], [526.3712821094819, 218.03012389346188], [-106.82628191497692, 185.0285478604164], [-486.0236453030718, -110.93172543973893], [402.86713787213887, -402.86713787213904], [2.6164892842397864e-14, 427.30512765990784], [486.0236453030718, 110.93172543973898], [263.1856410547409, 109.01506194673094], [-106.82628191497706, -185.02854786041632], [370.0570957208328, 213.6525638299539], [-263.1856410547409, 109.01506194673097], [-473.72163844036436, -316.530679125981], [631.2201039320228, 111.30113508881703], [-356.0876063832565, 4.360815473732977e-14], [-110.93172543973895, 486.0236453030718], [569.7401702132105, 0.0], [558.7927725995479, 111.15079327241895], [-310.82378760754636, -389.76070166195916], [602.303212928994, 219.22044150905228], [-109.0150619467311, -263.18564105474087], [213.65256382995392, 0.0], [-703.4071541103465, -111.40874842404196], [-569.7401702132105, 6.977304757972765e-14]]	left	30	12	left	[ 412.74505851  110.59470511]
154	1.9279566609275207	[[640.9576914898618, 0.0], [631.2201039320228, 111.30113508881703], [-602.3032129289938, 219.22044150905236], [389.7607016619592, 310.82378760754625], [569.7401702132105, 0.0], [338.6594384227398, -110.03712185872334], [-558.7927725995479, 111.15079327241916], [-2.6164892842397864e-14, -142.43504255330262], [-402.86713787213904, -402.8671378721389], [473.72163844036425, -316.5306791259812], [-110.03712185872332, -338.6594384227398], [-288.0809250503515, 209.30304355620532], [-213.65256382995383, 370.0570957208328], [-185.02854786041644, -106.8262819149769]]	right	15	12	right	[ 370.05709572  213.65256383]
155	0.6709430986502412	[[402.86713787213887, -402.86713787213904], [-486.0236453030718, -110.93172543973893], [-6.541223210599466e-14, -356.0876063832565], [-5.232978568479573e-14, -284.87008510660525], [-185.02854786041635, 106.82628191497703], [640.9576914898618, 0.0], [-555.0856435812492, 320.4788457449308], [-109.01506194673092, 263.1856410547409], [-677.3188768454797, -220.07424371744645], [473.72163844036425, 316.5306791259812], [-302.1503534041042, 302.15035340410424], [449.1533866360868, -216.30087095538417], [602.3032129289937, -219.22044150905273], [-631.2201039320228, 111.30113508881726]]	right	15	4	right	[ -2.61648928e-14  -1.42435043e+02]
156	1.1550751126760588	[[209.3030435562053, 288.08092505035154], [106.82628191497682, -185.02854786041647], [213.65256382995392, 0.0], [-302.15035340410435, -302.15035340410407]]	left	5	12	left	[-412.74505851  110.59470511]
157	0.752325309891603	[[449.15338663608685, 216.30087095538406], [-3.9247339263596795e-14, -213.65256382995392], [-402.8671378721389, 402.867137872139], [302.1503534041041, -302.1503534041043], [-284.87008510660525, 3.4886523789863823e-14], [-412.74505851245226, 110.5947051083482], [-310.82378760754636, -389.76070166195916], [356.0876063832565, 0.0], [-402.86713787213904, -402.8671378721389], [526.3712821094819, 218.03012389346188], [631.2201039320228, 111.30113508881703], [209.3030435562053, 288.08092505035154], [-109.0150619467311, -263.18564105474087], [338.6594384227398, -110.03712185872334]]	right	15	8	right	[ 263.18564105  109.01506195]
158	0.48303753253276227	[[-703.4071541103465, -111.40874842404196], [213.65256382995364, -370.05709572083293], [-402.8671378721389, 402.867137872139], [486.0236453030718, 110.93172543973898], [-473.7216384403643, 316.5306791259812], [201.43356893606943, -201.43356893606952], [213.65256382995398, 370.05709572083276], [-213.65256382995392, 2.6164892842397864e-14], [-631.2201039320228, 111.30113508881726], [-631.2201039320229, -111.30113508881684], [-213.65256382995412, -370.05709572083265], [-5.232978568479573e-14, -284.87008510660525], [-412.7450585124524, -110.59470510834791], [-356.0876063832565, 4.360815473732977e-14]]	left	15	4	left	[ -2.61648928e-14  -1.42435043e+02]
159	0.6549352733509295	[[-602.3032129289938, 219.22044150905236], [109.015061946731, -263.18564105474087], [110.59470510834788, -412.7450585124524], [-473.7216384403643, 316.5306791259812]]	right	5	8	right	[-263.18564105  109.01506195]
160	0.7601871024508	[[302.1503534041041, -302.1503534041043], [-412.74505851245226, 110.5947051083482], [-9.157712494839252e-14, -498.52264893655916], [449.15338663608685, 216.30087095538406]]	right	5	4	right	[ 142.43504255    0.        ]
161	0.48755173413519515	[[-473.7216384403643, 316.5306791259812], [-185.02854786041635, 106.82628191497703], [602.303212928994, 219.22044150905228], [-142.43504255330262, 1.7443261894931912e-14]]	right	5	4	right	[ -2.61648928e-14  -1.42435043e+02]
162	0.7193326371307194	[[-3.9247339263596795e-14, -213.65256382995392], [-402.86713787213904, -402.8671378721389], [-209.30304355620527, 288.08092505035154], [-449.1533866360868, 216.3008709553841], [-677.3188768454796, 220.0742437174466], [288.08092505035154, 209.3030435562053], [558.7927725995478, -111.15079327241922], [-412.7450585124524, -110.59470510834791], [-558.7927725995479, 111.15079327241916], [602.303212928994, 219.22044150905228], [-109.01506194673092, 263.1856410547409], [-402.8671378721389, 402.867137872139], [-302.15035340410435, -302.15035340410407], [-7.849467852719359e-14, -427.30512765990784]]	left	15	12	left	[-213.65256383 -370.05709572]
163	0.5882813789612555	[[109.01506194673095, 263.1856410547409], [-783.3927340431644, 9.59379404221255e-14], [-213.65256382995383, 370.0570957208328], [109.015061946731, -263.18564105474087]]	right	5	12	right	[ -7.84946785e-14  -4.27305128e+02]
164	1.605632859191246	[[2.1804077368664886e-14, 356.0876063832565], [-338.65943842273987, -110.03712185872322], [302.1503534041041, -302.1503534041043], [-2.6164892842397864e-14, -142.43504255330262], [-783.3927340431644, 9.59379404221255e-14], [185.02854786041632, -106.82628191497706], [-677.3188768454797, -220.07424371744645], [-631.2201039320229, -111.30113508881684], [-5.232978568479573e-14, -284.87008510660525], [-109.0150619467311, -263.18564105474087], [-602.3032129289938, 219.22044150905236], [-110.03712185872324, 338.65943842273987], [1.3082446421198932e-14, 213.65256382995392], [185.0285478604164, 106.82628191497695]]	right	15	12	right	[ 110.59470511  412.74505851]
165	0.6044708100725984	[[486.0236453030718, 110.93172543973898], [310.8237876075463, 389.7607016619592], [310.8237876075462, -389.7607016619593], [498.52264893655916, 0.0], [-142.43504255330262, 1.7443261894931912e-14], [-209.30304355620527, 288.08092505035154], [209.3030435562052, -288.0809250503516], [-486.0236453030718, -110.93172543973893], [402.867137872139, 402.8671378721389], [185.0285478604164, 106.82628191497695], [558.7927725995478, -111.15079327241922], [-412.74505851245226, 110.5947051083482], [-712.175212766513, 8.721630947465955e-14], [-555.0856435812492, 320.4788457449308]]	right	15	8	right	[ -5.23297857e-14  -2.84870085e+02]
166	0.5580318947704654	[[110.9317254397389, -486.0236453030718], [-216.30087095538414, -449.1533866360868], [288.0809250503515, -209.30304355620538], [110.59470510834788, -412.7450585124524]]	right	5	4	right	[  8.72163095e-15   1.42435043e+02]
167	0.7926275452973641	[[449.1533866360868, -216.30087095538417], [-110.03712185872332, -338.6594384227398], [640.9576914898618, 0.0], [110.93172543973901, 486.0236453030718], [-2.6164892842397864e-14, -142.43504255330262], [3.0525708316130845e-14, 498.52264893655916], [-310.82378760754625, 389.7607016619593], [526.3712821094817, -218.03012389346222], [-677.3188768454797, -220.07424371744645], [558.7927725995478, -111.15079327241922], [263.18564105474087, -109.01506194673111], [-558.7927725995479, -111.15079327241902], [2.1804077368664886e-14, 356.0876063832565], [783.3927340431644, 0.0]]	left	15	8	left	[-201.43356894 -201.43356894]
168	0.5657591222698102	[[-213.65256382995392, 2.6164892842397864e-14], [-526.3712821094819, -218.03012389346182], [389.76070166195916, -310.82378760754636], [201.43356893606943, -201.43356893606952], [185.0285478604164, 106.82628191497695], [-106.82628191497706, -185.02854786041632], [-402.86713787213904, -402.8671378721389], [-185.02854786041644, -106.8262819149769], [-602.303212928994, -219.22044150905222], [370.05709572083265, -213.65256382995412], [-7.849467852719359e-14, -427.30512765990784], [263.18564105474087, -109.01506194673111], [216.30087095538408, 449.15338663608685], [412.7450585124523, 110.59470510834807], [110.59470510834817, 412.74505851245226], [712.175212766513, 0.0], [1.7443261894931912e-14, 284.87008510660525], [338.6594384227398, 110.03712185872327], [-109.01506194673092, 263.1856410547409], [-216.30087095538414, -449.1533866360868], [-263.1856410547409, -109.01506194673091], [703.4071541103465, 111.40874842404206], [209.3030435562052, -288.0809250503516], [338.6594384227398, -110.03712185872334], [-109.0150619467311, -263.18564105474087], [106.82628191497682, -185.02854786041647], [213.65256382995398, 370.05709572083276], [110.0371218587232, -338.65943842273987], [201.4335689360695, 201.43356893606946]]	right	30	4	right	[ 142.43504255    0.        ]
169	0.6330807102422114	[[703.4071541103464, -111.40874842404224], [-288.0809250503515, 209.30304355620532], [-602.303212928994, -219.22044150905222], [-302.15035340410435, -302.15035340410407], [-142.43504255330262, 1.7443261894931912e-14], [402.86713787213887, -402.86713787213904], [712.175212766513, 0.0], [209.3030435562052, -288.0809250503516], [338.6594384227398, 110.03712185872327], [-338.6594384227398, 110.0371218587233], [-263.1856410547409, -109.01506194673091], [640.9576914898618, 0.0], [402.867137872139, 402.8671378721389], [302.1503534041041, -302.1503534041043], [555.0856435812492, 320.4788457449308], [370.05709572083265, -213.65256382995412], [631.2201039320228, 111.30113508881703], [-2.6164892842397864e-14, -142.43504255330262], [4.360815473732978e-15, 71.21752127665131], [110.0371218587232, -338.65943842273987], [338.6594384227398, -110.03712185872334], [-412.7450585124524, -110.59470510834791], [302.15035340410424, 302.1503534041042], [-389.7607016619593, -310.8237876075462], [106.82628191497699, 185.02854786041638], [558.7927725995479, 111.15079327241895], [213.65256382995364, -370.05709572083293], [100.71678446803472, -100.71678446803476], [602.303212928994, 219.22044150905228]]	right	30	4	right	[-100.71678447 -100.71678447]
170	0.8654697218644287	[[-703.4071541103465, -111.40874842404196], [-677.3188768454796, 220.0742437174466], [-7.849467852719359e-14, -427.30512765990784], [555.0856435812492, 320.4788457449308], [142.43504255330262, 0.0], [-216.30087095538403, 449.15338663608685], [427.30512765990784, 0.0], [-110.59470510834802, 412.7450585124523], [-100.71678446803476, -100.71678446803473], [288.0809250503515, -209.30304355620538], [473.72163844036425, 316.5306791259812], [558.7927725995479, 111.15079327241895], [8.721630947465956e-15, 142.43504255330262], [-110.93172543973895, 486.0236453030718], [213.65256382995392, 0.0], [2.6164892842397864e-14, 427.30512765990784], [-263.1856410547409, -109.01506194673091], [-201.43356893606946, 201.4335689360695], [-427.30512765990784, 5.232978568479573e-14], [-110.03712185872332, -338.6594384227398], [-5.232978568479573e-14, -284.87008510660525], [-263.1856410547409, 109.01506194673097], [100.71678446803472, -100.71678446803476], [486.02364530307176, -110.93172543973911], [-185.02854786041635, 106.82628191497703], [370.0570957208328, 213.6525638299539], [602.3032129289937, -219.22044150905273], [284.87008510660525, 0.0], [-412.7450585124524, -110.59470510834791]]	left	30	4	left	[ -2.61648928e-14  -1.42435043e+02]
171	0.5593627204034419	[[2.1804077368664886e-14, 356.0876063832565], [558.7927725995478, -111.15079327241922], [473.72163844036425, -316.5306791259812], [412.7450585124522, -110.59470510834842]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
172	1.0201990137411485	[[-106.82628191497706, -185.02854786041632], [389.76070166195916, -310.82378760754636], [640.9576914898618, 0.0], [602.3032129289937, -219.22044150905273]]	left	5	8	left	[-109.01506195 -263.18564105]
173	0.7510158664172195	[[631.2201039320228, -111.30113508881706], [-677.3188768454796, 220.0742437174466], [201.43356893606943, -201.43356893606952], [356.0876063832565, 0.0]]	left	5	12	left	[-370.05709572  213.65256383]
174	1.6368530934432783	[[-142.43504255330262, 1.7443261894931912e-14], [106.82628191497682, -185.02854786041647], [-302.15035340410435, -302.15035340410407], [-185.02854786041644, -106.8262819149769], [-370.0570957208329, -213.6525638299538], [486.0236453030718, 110.93172543973898], [8.721630947465956e-15, 142.43504255330262], [1.7443261894931912e-14, 284.87008510660525], [110.9317254397389, -486.0236453030718], [498.52264893655916, 0.0], [109.015061946731, -263.18564105474087], [-558.7927725995479, 111.15079327241916], [213.65256382995392, 0.0], [263.1856410547409, 109.01506194673094]]	right	15	12	right	[ 427.30512766    0.        ]
175	0.8130646137524309	[[110.59470510834788, -412.7450585124524], [-526.3712821094819, -218.03012389346182], [209.3030435562052, -288.0809250503516], [-109.0150619467311, -263.18564105474087], [412.7450585124523, 110.59470510834807], [389.7607016619592, 310.82378760754625], [288.0809250503515, -209.30304355620538], [-5.232978568479573e-14, -284.87008510660525], [-356.0876063832565, 4.360815473732977e-14], [-263.1856410547409, 109.01506194673097], [-110.93172543973895, 486.0236453030718], [-185.02854786041644, -106.8262819149769], [-201.43356893606952, -201.43356893606946], [1.3082446421198932e-14, 213.65256382995392]]	right	15	8	right	[ 109.01506195  263.18564105]
176	0.5986845125025866	[[-402.8671378721389, 402.867137872139], [110.03712185872328, 338.6594384227398], [-201.43356893606946, 201.4335689360695], [109.01506194673095, 263.1856410547409], [-783.3927340431644, 9.59379404221255e-14], [-310.82378760754636, -389.76070166195916], [-9.157712494839252e-14, -498.52264893655916], [526.3712821094817, -218.03012389346222], [473.72163844036425, 316.5306791259812], [-142.43504255330262, 1.7443261894931912e-14], [110.9317254397389, -486.0236453030718], [4.360815473732978e-15, 71.21752127665131], [-402.86713787213904, -402.8671378721389], [-3.9247339263596795e-14, -213.65256382995392], [2.1804077368664886e-14, 356.0876063832565], [71.21752127665131, 0.0], [-703.4071541103465, -111.40874842404196], [-338.65943842273987, -110.03712185872322], [-106.82628191497692, 185.0285478604164], [-370.0570957208329, -213.6525638299538], [-7.849467852719359e-14, -427.30512765990784], [402.867137872139, 402.8671378721389], [449.15338663608685, 216.30087095538406], [783.3927340431644, 0.0], [526.3712821094819, 218.03012389346188], [-389.7607016619593, -310.8237876075462], [-473.72163844036436, -316.530679125981], [-216.30087095538414, -449.1533866360868], [703.4071541103465, 111.40874842404206]]	right	30	4	right	[-100.71678447 -100.71678447]
177	0.5612685835912998	[[-555.0856435812493, -320.4788457449307], [-310.82378760754636, -389.76070166195916], [-427.30512765990784, 5.232978568479573e-14], [185.0285478604164, 106.82628191497695]]	right	5	4	right	[ -1.42435043e+02   1.74432619e-14]
178	0.590771687853703	[[703.4071541103464, -111.40874842404224], [-9.157712494839252e-14, -498.52264893655916], [412.7450585124523, 110.59470510834807], [703.4071541103465, 111.40874842404206], [-338.65943842273987, -110.03712185872322], [-473.7216384403643, 316.5306791259812], [284.87008510660525, 0.0], [569.7401702132105, 0.0], [-783.3927340431644, 9.59379404221255e-14], [526.3712821094819, 218.03012389346188], [-631.2201039320228, 111.30113508881726], [-402.86713787213904, -402.8671378721389], [-106.82628191497692, 185.0285478604164], [449.1533866360868, -216.30087095538417], [-7.849467852719359e-14, -427.30512765990784], [109.015061946731, -263.18564105474087], [-110.59470510834802, 412.7450585124523], [213.65256382995392, 0.0], [631.2201039320228, 111.30113508881703], [263.1856410547409, 109.01506194673094], [-213.65256382995412, -370.05709572083265], [4.360815473732978e-15, 71.21752127665131], [106.82628191497682, -185.02854786041647], [288.0809250503515, -209.30304355620538], [-302.15035340410435, -302.15035340410407], [-677.3188768454796, 220.0742437174466], [185.02854786041632, -106.82628191497706], [-402.8671378721389, 402.867137872139], [-486.0236453030718, 110.93172543973904]]	right	30	8	right	[-201.43356894  201.43356894]
179	0.9701088808087661	[[-427.30512765990784, 5.232978568479573e-14], [-449.1533866360868, 216.3008709553841], [-100.71678446803473, 100.71678446803475], [-526.3712821094819, -218.03012389346182]]	left	5	12	left	[ 213.65256383 -370.05709572]
0	0.9477425713375851	[[356.0876063832565, 0.0], [216.30087095538397, -449.1533866360869], [110.03712185872328, 338.6594384227398], [-449.15338663608685, -216.300870955384]]	right	5	12	right	[ 370.05709572 -213.65256383]
1	0.7915270767989568	[[-110.59470510834802, 412.7450585124523], [-209.30304355620532, -288.0809250503515], [640.9576914898618, 0.0], [-783.3927340431644, 9.59379404221255e-14], [703.4071541103465, 111.40874842404206], [449.15338663608685, 216.30087095538406], [-310.82378760754636, -389.76070166195916], [213.65256382995398, 370.05709572083276], [213.65256382995392, 0.0], [288.0809250503515, -209.30304355620538], [110.93172543973901, 486.0236453030718], [569.7401702132105, 0.0], [558.7927725995479, 111.15079327241895], [-449.15338663608685, -216.300870955384], [-427.30512765990784, 5.232978568479573e-14], [109.01506194673095, 263.1856410547409], [-412.7450585124524, -110.59470510834791], [-109.01506194673092, 263.1856410547409], [-555.0856435812493, -320.4788457449307], [3.0525708316130845e-14, 498.52264893655916], [-1.3082446421198932e-14, -71.21752127665131], [703.4071541103464, -111.40874842404224], [109.015061946731, -263.18564105474087], [-310.82378760754625, 389.7607016619593], [412.7450585124523, 110.59470510834807], [-216.30087095538403, 449.15338663608685], [-5.232978568479573e-14, -284.87008510660525], [-263.1856410547409, -109.01506194673091], [-449.1533866360868, 216.3008709553841]]	left	30	4	left	[  8.72163095e-15   1.42435043e+02]
2	0.9717019942709157	[[-110.5947051083484, -412.7450585124522], [-338.6594384227398, 110.0371218587233], [-558.7927725995479, 111.15079327241916], [-201.43356893606952, -201.43356893606946], [216.30087095538408, 449.15338663608685], [3.0525708316130845e-14, 498.52264893655916], [216.30087095538397, -449.1533866360869], [338.6594384227398, 110.03712185872327], [-338.65943842273987, -110.03712185872322], [8.721630947465956e-15, 142.43504255330262], [110.59470510834817, 412.74505851245226], [-602.303212928994, -219.22044150905222], [106.82628191497699, 185.02854786041638], [284.87008510660525, 0.0], [-402.8671378721389, 402.867137872139], [110.9317254397389, -486.0236453030718], [185.0285478604164, 106.82628191497695], [-109.01506194673092, 263.1856410547409], [-370.0570957208327, 213.65256382995406], [-5.232978568479573e-14, -284.87008510660525], [-412.7450585124524, -110.59470510834791], [213.65256382995364, -370.05709572083293], [-449.15338663608685, -216.300870955384], [201.43356893606943, -201.43356893606952], [-640.9576914898618, 7.849467852719359e-14], [-569.7401702132105, 6.977304757972765e-14], [402.867137872139, 402.8671378721389], [558.7927725995479, 111.15079327241895], [-263.1856410547409, 109.01506194673097]]	right	30	12	right	[ -4.27305128e+02   5.23297857e-14]
3	0.6993862179715506	[[263.18564105474087, -109.01506194673111], [-370.0570957208329, -213.6525638299538], [-473.7216384403643, 316.5306791259812], [-473.72163844036436, -316.530679125981], [-213.65256382995392, 2.6164892842397864e-14], [110.93172543973901, 486.0236453030718], [-712.175212766513, 8.721630947465955e-14], [558.7927725995479, 111.15079327241895], [142.43504255330262, 0.0], [-100.71678446803476, -100.71678446803473], [-703.4071541103465, -111.40874842404196], [310.8237876075462, -389.7607016619593], [284.87008510660525, 0.0], [-526.3712821094819, 218.03012389346193], [-109.01506194673092, 263.1856410547409], [558.7927725995478, -111.15079327241922], [-109.0150619467311, -263.18564105474087], [263.1856410547409, 109.01506194673094], [-338.6594384227398, 110.0371218587233], [-569.7401702132105, 6.977304757972765e-14], [-427.30512765990784, 5.232978568479573e-14], [-498.52264893655916, 6.105141663226169e-14], [-263.1856410547409, -109.01506194673091], [640.9576914898618, 0.0], [209.3030435562052, -288.0809250503516], [631.2201039320228, 111.30113508881703], [-9.157712494839252e-14, -498.52264893655916], [213.65256382995364, -370.05709572083293], [110.9317254397389, -486.0236453030718]]	right	30	4	right	[ 100.71678447  100.71678447]
4	1.382635747493623	[[-288.0809250503516, -209.30304355620527], [-213.65256382995392, 2.6164892842397864e-14], [110.59470510834817, 412.74505851245226], [1.7443261894931912e-14, 284.87008510660525], [486.02364530307176, -110.93172543973911], [338.6594384227398, 110.03712185872327], [-109.0150619467311, -263.18564105474087], [-110.59470510834802, 412.7450585124523], [631.2201039320228, 111.30113508881703], [106.82628191497699, 185.02854786041638], [-216.30087095538403, 449.15338663608685], [-3.9247339263596795e-14, -213.65256382995392], [213.65256382995398, 370.05709572083276], [427.30512765990784, 0.0]]	right	15	12	right	[-302.1503534 -302.1503534]
5	1.305648567949902	[[-370.0570957208327, 213.65256382995406], [110.03712185872328, 338.6594384227398], [-449.1533866360868, 216.3008709553841], [4.360815473732978e-15, 71.21752127665131], [602.303212928994, 219.22044150905228], [449.1533866360868, -216.30087095538417], [209.3030435562053, 288.08092505035154], [-473.7216384403643, 316.5306791259812], [-602.3032129289938, 219.22044150905236], [-263.1856410547409, 109.01506194673097], [558.7927725995479, 111.15079327241895], [-100.71678446803473, 100.71678446803475], [110.0371218587232, -338.65943842273987], [631.2201039320228, 111.30113508881703]]	right	15	12	right	[-213.65256383  370.05709572]
6	0.772637791627858	[[110.93172543973901, 486.0236453030718], [110.59470510834788, -412.7450585124524], [-109.01506194673092, 263.1856410547409], [389.7607016619592, 310.82378760754625]]	left	5	12	left	[ 302.1503534  302.1503534]
7	0.773699772236796	[[-201.43356893606952, -201.43356893606946], [-558.7927725995479, -111.15079327241902], [473.72163844036425, -316.5306791259812], [109.01506194673095, 263.1856410547409], [-677.3188768454797, -220.07424371744645], [783.3927340431644, 0.0], [-185.02854786041635, 106.82628191497703], [4.360815473732978e-15, 71.21752127665131], [-302.1503534041042, 302.15035340410424], [-110.5947051083484, -412.7450585124522], [209.3030435562053, 288.08092505035154], [185.02854786041632, -106.82628191497706], [-310.82378760754625, 389.7607016619593], [1.7443261894931912e-14, 284.87008510660525], [-1.3082446421198932e-14, -71.21752127665131], [703.4071541103465, 111.40874842404206], [310.8237876075463, 389.7607016619592], [106.82628191497699, 185.02854786041638], [-9.157712494839252e-14, -498.52264893655916], [338.6594384227398, -110.03712185872334], [-712.175212766513, 8.721630947465955e-14], [110.59470510834817, 412.74505851245226], [-110.03712185872324, 338.65943842273987], [110.93172543973901, 486.0236453030718], [-449.15338663608685, -216.300870955384], [-558.7927725995479, 111.15079327241916], [-110.03712185872332, -338.6594384227398], [602.303212928994, 219.22044150905228], [-389.7607016619593, -310.8237876075462]]	right	30	12	right	[ 412.74505851  110.59470511]
8	0.8223672787953547	[[-263.1856410547409, 109.01506194673097], [-100.71678446803473, 100.71678446803475], [-449.15338663608685, -216.300870955384], [1.3082446421198932e-14, 213.65256382995392], [703.4071541103465, 111.40874842404206], [356.0876063832565, 0.0], [-783.3927340431644, 9.59379404221255e-14], [-356.0876063832565, 4.360815473732977e-14], [201.43356893606943, -201.43356893606952], [558.7927725995478, -111.15079327241922], [-602.3032129289938, 219.22044150905236], [-2.6164892842397864e-14, -142.43504255330262], [712.175212766513, 0.0], [-558.7927725995479, 111.15079327241916], [-712.175212766513, 8.721630947465955e-14], [677.3188768454796, -220.07424371744668], [263.1856410547409, 109.01506194673094], [-498.52264893655916, 6.105141663226169e-14], [-288.0809250503515, 209.30304355620532], [402.86713787213887, -402.86713787213904], [185.0285478604164, 106.82628191497695], [-449.1533866360868, 216.3008709553841], [3.0525708316130845e-14, 498.52264893655916], [-338.65943842273987, -110.03712185872322], [110.93172543973901, 486.0236453030718], [-3.9247339263596795e-14, -213.65256382995392], [-209.30304355620527, 288.08092505035154], [-402.86713787213904, -402.8671378721389], [142.43504255330262, 0.0]]	left	30	4	left	[ 100.71678447 -100.71678447]
